# %ECSV 1.0
# ---
# datatype:
# - {name: wav, unit: Angstrom, datatype: float64}
# - {name: flux_nu, unit: erg / (cm2 Hz s), datatype: float64}
# meta: {C/O: '1.00', Kzz: '1.0000E+05', Teff: '750.', Y: '0.28', '[Fe/H]': '0.00', f_hole: '1.00', f_rain: '0.00', grav: '18.'}
# schema: astropy-2.0
wav flux_nu
4000.0559999999996 nan
4050.0559999999996 2.113181805922286e-14
4100.056 1.514664052979957e-12
4150.056 5.972783364400374e-12
4200.056 5.024148810674645e-12
4250.056 1.3365623683901503e-11
4300.056 1.838046376210142e-11
4350.056 2.1770816303401013e-11
4400.056 2.7394315066501277e-11
4450.056 3.2640596895999963e-11
4500.056 3.447830519300175e-11
4550.056 3.963241150246255e-11
4600.056 4.089666644807631e-11
4650.056 3.504781358799699e-11
4700.056 2.943320759300037e-11
4750.056 1.2535782200400012e-11
4800.056 3.150663437399944e-12
4850.056 8.091300408999896e-13
4900.056 3.1347628834999747e-13
4950.056 1.340032193959988e-13
5000.056 4.4676492764999415e-14
5050.056 1.642418116699998e-14
5100.056 1.323128382000004e-14
5150.056 1.1935738449000077e-14
5200.056 1.106654243400001e-14
5250.056 1.0372612794999995e-14
5300.056 1.0018223275099996e-14
5350.056 1.0023231362800002e-14
5400.056 1.0241698757999991e-14
5450.056 1.066337973500003e-14
5500.056 1.1222657199800074e-14
5550.056 1.1858525831000023e-14
5600.056 1.2444310357000007e-14
5650.056 1.2821550063999983e-14
5700.056 1.2682626284400006e-14
5750.056 1.193281629439999e-14
5800.056 1.018710174789997e-14
5850.056 6.7558494995998886e-15
5900.056 1.925708111237829e-15
5950.056 1.3681649617200359e-14
6000.056 3.030662896599983e-14
6050.056 5.519081564300084e-14
6100.056 9.014185084600089e-14
6150.056 1.39244317970001e-13
6200.056 2.1075231585000126e-13
6250.056 3.146421373400008e-13
6300.056 4.770165576400028e-13
6350.056 7.284899666000064e-13
6400.056 1.119340226810009e-12
6450.056 1.6836119846399565e-12
6500.056 2.6206442306799787e-12
6550.056 4.0655461408000144e-12
6600.056 6.280724119900177e-12
6650.056 9.541028611600081e-12
6700.056 1.2218834195404096e-11
6750.056 2.0236316737000137e-11
6800.056 2.708368639400024e-11
6850.056 3.1803353562000085e-11
6900.056 3.081578624000069e-11
6950.056 2.7646515823399597e-11
7000.056 2.8552519937400566e-11
7050.056 3.112872753239934e-11
7100.056 3.444148057779959e-11
7150.056 3.3809357522629236e-11
7200.056 3.2405524822535776e-11
7250.056 3.133811962521759e-11
7300.056 2.855763149712672e-11
7350.056 2.5688662084563983e-11
7400.056 2.2990534946800947e-11
7450.056 1.992407253970063e-11
7500.056 1.671925819439978e-11
7550.056 1.3411887875999894e-11
7600.056 1.0472708290299923e-11
7650.056 2.8586159434766577e-12
7700.056 1.781113309301292e-12
7750.056 1.0351417353800174e-11
7800.056 1.7898829240820126e-11
7850.056 3.466182402199995e-11
7900.056 5.5828552379999426e-11
7950.056 7.013041454054087e-11
8000.056 1.2921935003200188e-10
8050.056 1.8296271752000703e-10
8100.056 2.2939017578730645e-10
8150.056 2.972013214821744e-10
8200.056 4.133366963729977e-10
8250.056 5.207668852759823e-10
8300.056 6.644645046307204e-10
8350.056 7.924667978566837e-10
8400.056 9.702746987349795e-10
8450.056 1.2251572625159237e-09
8500.056 1.3536464186008612e-09
8550.056 1.7823126055600238e-09
8600.056 2.2479335269000202e-09
8650.056 2.654456123600051e-09
8700.056 3.0557871732999823e-09
8750.056 3.569767178600051e-09
8800.056 4.0344393613001484e-09
8850.056 4.103919100699845e-09
8900.056 2.5826771355697618e-09
8950.056 2.784487574701621e-09
9000.056 2.824142699441559e-09
9050.056 5.205785136348851e-09
9100.056 6.218032326774206e-09
9150.056 6.6299579923132044e-09
9200.056 8.404048139567279e-09
9250.056 8.541099175104597e-09
9300.056 3.972792942753623e-09
9350.056 4.5108888367192984e-09
9400.056 5.942445338152067e-09
9450.056 7.512662410236409e-09
9500.056 7.198200635021818e-09
9550.056 8.381351858050133e-09
9600.056 8.099691263848125e-09
9650.056 9.462795435812154e-09
9700.056 1.1226652833283247e-08
9750.056 1.1451315949515343e-08
9800.056 1.2514480225820017e-08
9850.056 1.4096815078697569e-08
9900.056 1.6739364347505913e-08
9950.056 1.665524658849263e-08
10000.056 1.7090250821474916e-08
10050.056 2.1107241956901193e-08
10100.056 2.6240113547293873e-08
10150.056 3.0594136081694805e-08
10200.056 3.612193648879945e-08
10250.056 4.115272937660112e-08
10300.056 4.818191983699931e-08
10350.056 5.6417533306998995e-08
10400.056 6.704000074299733e-08
10450.056 7.408425615899248e-08
10500.056 7.990713304400284e-08
10550.056 8.645220785300568e-08
10600.056 9.148833891599396e-08
10650.056 9.859207168880242e-08
10700.056 1.008631831696363e-07
10750.056 1.065627063121424e-07
10800.056 1.0809602522505058e-07
10850.056 1.0196600592929088e-07
10900.056 7.312738136615754e-08
10950.056 3.8985893661365626e-08
11000.056 3.315546454885916e-08
11050.056 2.5710697742638986e-08
11100.056 1.848265798180978e-08
11150.056 1.0799986160931477e-08
11200.056 8.48593158769387e-09
11250.056 9.801434555998714e-09
11300.056 1.1912174458085902e-08
11350.056 5.461868304873724e-09
11400.056 9.048856561741882e-09
11450.056 7.961244136577282e-09
11500.056 5.725536975900049e-09
11550.056 1.932355635896477e-09
11600.056 2.4206123325636497e-09
11650.056 5.1396319585406805e-09
11700.056 4.974725296735039e-09
11750.056 1.109434043523225e-09
11800.056 5.514811668729832e-09
11850.056 9.590639968488884e-09
