# %ECSV 1.0
# ---
# datatype:
# - {name: wav, unit: Angstrom, datatype: float64}
# - {name: flux_nu, unit: erg / (cm2 Hz s), datatype: float64}
# meta: {C/O: '1.00', Kzz: '1.0000E+05', Teff: '575.', Y: '0.28', '[Fe/H]': '0.00', f_hole: '1.00', f_rain: '0.00', grav: '18.'}
# schema: astropy-2.0
wav flux_nu
4000.0559999999996 nan
4050.0559999999996 7.70432100778339e-16
4100.056 8.557983556210061e-14
4150.056 5.428765123900143e-13
4200.056 4.995663741003398e-13
4250.056 2.3363377668500674e-12
4300.056 3.978493800700144e-12
4350.056 5.477315056100119e-12
4400.056 7.485600514100148e-12
4450.056 1.0079802314799978e-11
4500.056 1.1622428295500345e-11
4550.056 1.2405036563097006e-11
4600.056 8.771624518516047e-12
4650.056 6.356286135799732e-12
4700.056 3.843788982099987e-12
4750.056 1.103492541759985e-12
4800.056 2.423589269819966e-13
4850.056 4.8345601850999246e-14
4900.056 1.3025820538299867e-14
4950.056 4.732030226399961e-15
5000.056 1.97969388729998e-15
5050.056 1.2327768011200072e-15
5100.056 1.2903729170900126e-15
5150.056 1.4339705207000192e-15
5200.056 1.6035751270000056e-15
5250.056 1.7825786209000025e-15
5300.056 1.990990453100002e-15
5350.056 2.2373704444000033e-15
5400.056 2.4980185401e-15
5450.056 2.7978541558000165e-15
5500.056 3.1247986419000303e-15
5550.056 3.46031873240001e-15
5600.056 3.7680251689000036e-15
5650.056 4.0099045453999934e-15
5700.056 4.077813068900004e-15
5750.056 3.983384380699999e-15
5800.056 3.525462177999991e-15
5850.056 2.436272608399957e-15
5900.056 7.30773906281356e-16
5950.056 4.883295909100164e-15
6000.056 1.0604872025199868e-14
6050.056 1.9038043891000352e-14
6100.056 3.080506776900035e-14
6150.056 4.671296554700034e-14
6200.056 6.79651391220004e-14
6250.056 9.458574274000001e-14
6300.056 1.3133028592400048e-13
6350.056 1.7940408923000143e-13
6400.056 2.416773313200014e-13
6450.056 3.078148500069878e-13
6500.056 4.1707576040499244e-13
6550.056 5.71123267683998e-13
6600.056 7.898056824600347e-13
6650.056 1.0971046540900094e-12
6700.056 1.4458672440970162e-12
6750.056 2.098410680400016e-12
6800.056 2.731327916900042e-12
6850.056 3.2323629342000145e-12
6900.056 3.160550309090101e-12
6950.056 2.9076819469919374e-12
7000.056 3.1647915920600613e-12
7050.056 3.4463812922399138e-12
7100.056 3.8440942459499004e-12
7150.056 3.6200817546431355e-12
