# %ECSV 1.0
# ---
# datatype:
# - {name: wav, unit: Angstrom, datatype: float64}
# - {name: flux_nu, unit: erg / (cm2 Hz s), datatype: float64}
# meta: {C/O: '1.00', Kzz: '1.0000E+05', Teff: '1000.', Y: '0.28', '[Fe/H]': '0.00', f_hole: '1.00', f_rain: '0.00', grav: '18.'}
# schema: astropy-2.0
wav flux_nu
4000.0559999999996 nan
4050.0559999999996 1.0946684631351634e-12
4100.056 2.0510437298599227e-11
4150.056 3.705721328680311e-11
4200.056 3.110993618129843e-11
4250.056 4.962134681361181e-11
4300.056 5.594439258770757e-11
4350.056 6.182123257300373e-11
4400.056 7.49718613610081e-11
4450.056 7.689436196100088e-11
4500.056 7.990883259100544e-11
4550.056 9.745308202865623e-11
4600.056 1.0762629384212189e-10
4650.056 1.00567736385989e-10
4700.056 1.0979992137400616e-10
4750.056 8.611959502399895e-11
4800.056 3.77998951239997e-11
4850.056 1.3677776480699617e-11
4900.056 5.883549726199924e-12
4950.056 2.5997886369999727e-12
5000.056 9.038266691299874e-13
5050.056 3.608414299199989e-13
5100.056 2.9518997016999997e-13
5150.056 2.616659829300004e-13
5200.056 2.3240467887999964e-13
5250.056 2.013475353999997e-13
5300.056 1.741830895799997e-13
5350.056 1.5305702360999983e-13
5400.056 1.3611851329999975e-13
5450.056 1.2177116012999992e-13
5500.056 1.092511825900001e-13
5550.056 9.839094840699993e-14
5600.056 8.840493883799987e-14
5650.056 7.862590452299984e-14
5700.056 6.862951630499988e-14
5750.056 5.814469040099987e-14
5800.056 4.6330171770999823e-14
5850.056 2.975684241999958e-14
5900.056 8.229655158414281e-15
5950.056 5.963813596300113e-14
6000.056 1.3685329018500055e-13
6050.056 2.753233662000033e-13
6100.056 5.217771911900053e-13
6150.056 9.540812407400085e-13
6200.056 1.6893296478000128e-12
6250.056 2.889033361600019e-12
6300.056 4.826800923700036e-12
6350.056 7.859051081300061e-12
6400.056 1.247065574770009e-11
6450.056 1.915421801399989e-11
6500.056 2.909668654400004e-11
6550.056 4.3453808397000214e-11
6600.056 6.399345596700093e-11
6650.056 9.224906114800063e-11
6700.056 9.828948849852549e-11
6750.056 1.7587253286000115e-10
6800.056 2.3131040479000125e-10
6850.056 2.6358680709000034e-10
6900.056 2.536717199500031e-10
6950.056 2.3027586657999773e-10
7000.056 2.348498898800029e-10
7050.056 2.5608156071999696e-10
7100.056 2.8233319555999906e-10
