# %ECSV 1.0
# ---
# datatype:
# - {name: wav, unit: Angstrom, datatype: float64}
# - {name: flux_nu, unit: erg / (cm2 Hz s), datatype: float64}
# meta: {C/O: '1.00', Kzz: '1.0000E+05', Teff: '400.', Y: '0.28', '[Fe/H]': '0.00', f_hole: '1.00', f_rain: '0.00', grav: '18.'}
# schema: astropy-2.0
wav flux_nu
4000.0559999999996 nan
4050.0559999999996 2.092002413724271e-18
4100.056 3.258510899980074e-16
4150.056 3.5372390226000323e-15
4200.056 3.670866232558239e-15
4250.056 3.622905317700021e-14
4300.056 8.656482625400049e-14
4350.056 1.6140429469000083e-13
4400.056 2.6953302640000076e-13
4450.056 4.2763736942000017e-13
4500.056 6.342256710500059e-13
4550.056 6.376088736964535e-13
4600.056 1.5130229803479904e-13
4650.056 7.797588055299935e-14
4700.056 3.1204819165999785e-14
4750.056 9.069376585699908e-15
4800.056 3.11395718639997e-15
4850.056 1.058273666579992e-15
4900.056 5.366505856599991e-16
4950.056 3.6560046614999963e-16
5000.056 2.5320213306999807e-16
5050.056 2.007577776810018e-16
5100.056 2.3019623510100433e-16
5150.056 2.7480420832000433e-16
5200.056 3.237437934700016e-16
5250.056 3.7316714429000066e-16
5300.056 4.3019462470000064e-16
5350.056 4.976773053800008e-16
5400.056 5.670006536100007e-16
5450.056 6.536781848400075e-16
5500.056 7.557784104600089e-16
5550.056 8.662675233300026e-16
5600.056 9.698972387500015e-16
5650.056 1.0524585876799972e-15
5700.056 1.065743253960001e-15
5750.056 1.0570090408700007e-15
5800.056 9.620790956699973e-16
5850.056 6.707174624099859e-16
5900.056 1.796562200461537e-16
5950.056 1.3154528554100718e-15
6000.056 2.907671484149928e-15
6050.056 5.465426588400131e-15
6100.056 9.105517200000121e-15
6150.056 1.3866590071000102e-14
6200.056 2.0120326379000117e-14
6250.056 2.7664179054999964e-14
6300.056 3.857417881200004e-14
6350.056 5.266526176300038e-14
6400.056 7.021005200500036e-14
6450.056 8.281721745639662e-14
6500.056 1.0874678174079856e-13
6550.056 1.465381584763963e-13
6600.056 1.9834633084301082e-13
6650.056 2.705517122050026e-13
6700.056 3.554965891800027e-13
6750.056 4.834409746800035e-13
6800.056 5.942099266900116e-13
6850.056 6.749590592300029e-13
6900.056 6.181911861230243e-13
6950.056 5.30601193025524e-13
7000.056 6.098833662744983e-13
7050.056 6.448445232894884e-13
7100.056 7.215696307549711e-13
7150.056 5.897124542543701e-13
7200.056 5.063159934804003e-13
7250.056 6.000549462346668e-13
7300.056 6.355530018358805e-13
7350.056 7.705586330358362e-13
7400.056 9.077142967030643e-13
7450.056 1.1017410858450957e-12
7500.056 1.250132060769984e-12
7550.056 1.3191711843599941e-12
7600.056 1.267149927999994e-12
7650.056 4.425955200034815e-13
7700.056 3.212052007954115e-13
7750.056 1.4287639754000197e-12
7800.056 2.0811065990499805e-12
7850.056 2.953008383619981e-12
7900.056 3.7948655725558096e-12
7950.056 4.243027826825971e-12
8000.056 5.433608987049991e-12
8050.056 6.307831544690139e-12
8100.056 5.097458637420232e-12
8150.056 4.805457894586268e-12
8200.056 7.562393686753413e-12
8250.056 8.340605302816061e-12
8300.056 9.884080763467787e-12
8350.056 9.504146797113938e-12
8400.056 1.0898877956506686e-11
8450.056 1.469214325006151e-11
8500.056 1.7026082217649483e-11
8550.056 2.2113558591900297e-11
8600.056 2.7330717944400307e-11
8650.056 3.1256232055000706e-11
8700.056 3.107578168600081e-11
8750.056 3.370982527600015e-11
8800.056 3.2561646314599666e-11
8850.056 2.341368824239754e-11
8900.056 2.788501752647698e-12
8950.056 3.820275391241286e-12
9000.056 2.5235706560634697e-12
9050.056 1.1041486864371233e-11
9100.056 1.5836780085639456e-11
9150.056 2.350810400971549e-11
9200.056 5.022362672742491e-11
9250.056 5.087658030053269e-11
9300.056 5.158907431584735e-12
9350.056 6.214822206119496e-12
9400.056 1.6505336543014448e-11
9450.056 1.9955418845531727e-11
9500.056 1.6388462131026968e-11
9550.056 1.9849820087492193e-11
9600.056 1.867720664925235e-11
9650.056 2.9870225120706386e-11
9700.056 5.829452524588909e-11
9750.056 5.022498499180208e-11
9800.056 5.01955075971538e-11
9850.056 5.35424020233774e-11
9900.056 7.077237674217574e-11
9950.056 5.6115220050517564e-11
10000.056 6.603157874647885e-11
10050.056 7.03131880216067e-11
10100.056 9.602566882238248e-11
10150.056 8.56308683732133e-11
10200.056 7.50093611855517e-11
10250.056 1.022134958256886e-10
10300.056 1.5618167347775124e-10
10350.056 1.535407671465045e-10
10400.056 3.357363549349863e-10
10450.056 5.518330270150567e-10
10500.056 8.120229830526297e-10
10550.056 1.1826454341460813e-09
10600.056 1.4271513373259463e-09
10650.056 1.5885226072984573e-09
10700.056 1.4886552156082691e-09
10750.056 1.5811948248204357e-09
10800.056 1.4725129663316253e-09
10850.056 1.1784637659874245e-09
10900.056 7.094873289859549e-10
10950.056 2.920566639024858e-10
11000.056 1.7267410564621704e-10
11050.056 8.872131424367994e-11
11100.056 3.849266336181241e-11
11150.056 1.0443879863609689e-11
11200.056 3.994410355835877e-12
11250.056 4.1870015010650935e-12
11300.056 1.1302850138772773e-11
11350.056 2.3121771469571926e-12
11400.056 8.907991953975781e-12
11450.056 6.868398969192119e-12
11500.056 3.831847053464684e-12
11550.056 4.5250251859166966e-13
