# %ECSV 1.0
# ---
# datatype:
# - {name: wav, unit: Angstrom, datatype: float64}
# - {name: flux_nu, unit: erg / (cm2 Hz s), datatype: float64}
# meta: {C/O: '1.00', Kzz: '1.0000E+05', Teff: '850.', Y: '0.28', '[Fe/H]': '0.00', f_hole: '1.00', f_rain: '0.00', grav: '18.'}
# schema: astropy-2.0
wav flux_nu
4000.0559999999996 nan
4050.0559999999996 1.0440668986022234e-13
4100.056 5.2732218391597725e-12
4150.056 1.479020997940118e-11
4200.056 1.2290599109371365e-11
4250.056 2.542850038690427e-11
4300.056 3.195498530680321e-11
4350.056 3.627957221700214e-11
4400.056 4.4649016887003e-11
4450.056 4.995007012500014e-11
4500.056 5.185381131500317e-11
4550.056 6.13386277968265e-11
4600.056 6.720763540408059e-11
4650.056 6.044171900899391e-11
4700.056 5.82600836060014e-11
4750.056 3.2602716428100185e-11
4800.056 9.702721954999787e-12
4850.056 2.5870657618999566e-12
4900.056 1.0548109211999914e-12
4950.056 4.81622158789996e-13
5000.056 1.7868893563699785e-13
5050.056 7.443105363099986e-14
5100.056 6.172100528000009e-14
5150.056 5.5675412989000194e-14
5200.056 5.0565339995999995e-14
5250.056 4.528259738799995e-14
5300.056 4.0867427607999955e-14
5350.056 3.7703642775999974e-14
5400.056 3.533938205199995e-14
5450.056 3.358634349200003e-14
5500.056 3.2243169422000126e-14
5550.056 3.119553885100002e-14
5600.056 3.0156521685999984e-14
5650.056 2.884053036799995e-14
5700.056 2.6845466427999986e-14
5750.056 2.4045026659999967e-14
5800.056 1.9856034328999932e-14
5850.056 1.2834260542999797e-14
5900.056 3.490697246948073e-15
5950.056 2.6058248836000603e-14
6000.056 5.899355542099993e-14
6050.056 1.1270535617500156e-13
6100.056 1.9883145342000205e-13
6150.056 3.3769310742000277e-13
6200.056 5.625813024200041e-13
6250.056 9.172780264300044e-13
6300.056 1.4875214533000103e-12
6350.056 2.3761244985000198e-12
6400.056 3.729512979100028e-12
6450.056 5.660124242099909e-12
6500.056 8.624936232599976e-12
6550.056 1.2952616610300052e-11
6600.056 1.9231118206000394e-11
6650.056 2.801890751600021e-11
6700.056 3.3089308219349215e-11
6750.056 5.489736430900033e-11
6800.056 7.185102965100047e-11
6850.056 8.301853365400018e-11
6900.056 8.110286032200144e-11
6950.056 7.426581627499919e-11
7000.056 7.676014874800128e-11
7050.056 8.383282656599854e-11
7100.056 9.269141099099937e-11
7150.056 9.304156681419814e-11
7200.056 9.129028327177102e-11
7250.056 8.927254107639352e-11
7300.056 8.2353513240329e-11
7350.056 7.480029245049753e-11
7400.056 6.732226162100219e-11
7450.056 5.811908104800134e-11
7500.056 4.7910809424999474e-11
7550.056 3.6746723177999695e-11
7600.056 2.622767771399974e-11
7650.056 5.7342638485864736e-12
7700.056 3.222118554051183e-12
7750.056 2.3112392060000485e-11
7800.056 4.5132195014340556e-11
7850.056 9.393814974200016e-11
7900.056 1.5049572070399955e-10
7950.056 1.8399891734346217e-10
8000.056 3.284890108200046e-10
8050.056 4.505911178500137e-10
8100.056 5.599306809000094e-10
8150.056 7.106931637191986e-10
8200.056 9.454608506859683e-10
8250.056 1.1718935832217552e-09
8300.056 1.4634781218799984e-09
8350.056 1.7493215294319713e-09
8400.056 2.1161657975501603e-09
8450.056 2.6175175675898418e-09
8500.056 2.847877426337714e-09
8550.056 3.6877355421000473e-09
8600.056 4.578660288000011e-09
8650.056 5.291645964700015e-09
8700.056 6.100078169999831e-09
8750.056 7.0954709790001255e-09
8800.056 8.113836956000303e-09
8850.056 8.663160237499665e-09
8900.056 6.675421777269474e-09
8950.056 6.601903171730061e-09
9000.056 7.499786156641028e-09
9050.056 1.1819463788467424e-08
9100.056 1.3715117767392881e-08
9150.056 1.4259296095926804e-08
9200.056 1.7231626134705163e-08
9250.056 1.7315462547933224e-08
9300.056 8.850588244349797e-09
9350.056 1.0045208508283301e-08
9400.056 1.2695231165258275e-08
9450.056 1.598836708219178e-08
9500.056 1.572112217197262e-08
9550.056 1.816985897740939e-08
9600.056 1.7561302954547912e-08
9650.056 2.008733264784335e-08
9700.056 2.3009983470035017e-08
9750.056 2.3564699528049587e-08
9800.056 2.579029828220314e-08
9850.056 2.9191232501379214e-08
9900.056 3.2854335460365016e-08
9950.056 3.3245289664847576e-08
10000.056 3.2392024105990534e-08
10050.056 4.03535724572017e-08
10100.056 4.942197626738803e-08
10150.056 5.742610406398747e-08
10200.056 6.779422718399601e-08
10250.056 7.607671545699751e-08
10300.056 8.630227218900273e-08
10350.056 1.0131959633699701e-07
10400.056 1.1645671784799344e-07
10450.056 1.2479272556799497e-07
10500.056 1.2867996528000505e-07
10550.056 1.3477707323901093e-07
10600.056 1.4257333090199357e-07
10650.056 1.550813323285035e-07
10700.056 1.6120506481951167e-07
10750.056 1.7258467215984468e-07
10800.056 1.7934077824982353e-07
10850.056 1.7605513837338048e-07
10900.056 1.3152847357859313e-07
10950.056 7.373883682720797e-08
11000.056 6.59709563631617e-08
11050.056 5.4669031355564934e-08
11100.056 4.266177258767844e-08
11150.056 2.897367681292674e-08
11200.056 2.5024168658419012e-08
11250.056 2.8783057233836695e-08
11300.056 3.195539601084844e-08
11350.056 1.6480676955594586e-08
11400.056 2.4876421065969893e-08
11450.056 2.3088786257723483e-08
11500.056 2.0067099723083336e-08
11550.056 9.147433761300031e-09
11600.056 1.1008624542893603e-08
11650.056 1.80190451999369e-08
11700.056 1.663711533175837e-08
11750.056 5.90195261285802e-09
11800.056 1.913478549076608e-08
11850.056 2.9613868146716768e-08
11900.056 3.337419772737691e-08
11950.056 4.844394040373611e-08
12000.056 6.299423084639253e-08
12050.056 8.250612056951282e-08
12100.056 1.0208503280538976e-07
12150.056 1.2735762060476063e-07
12200.056 1.507437167545684e-07
12250.056 1.7564518750263234e-07
12300.056 2.0452648100443722e-07
12350.056 2.1686080831461775e-07
12400.056 2.4359496165279953e-07
12450.056 2.4780355037402905e-07
12500.056 2.7020579966899603e-07
12550.056 2.919159677370358e-07
12600.056 3.3962427424501403e-07
12650.056 3.3419596955079133e-07
12700.056 3.472221536358625e-07
12750.056 3.386004657876315e-07
12800.056 3.4078199734433467e-07
12850.056 2.9880103846924864e-07
12900.056 2.61068026594566e-07
12950.056 2.620695164112838e-07
13000.056 2.3408970005045534e-07
13050.056 2.08912309739065e-07
13100.056 1.872887769295817e-07
13150.056 1.5455373927492405e-07
13200.056 1.3278873400827122e-07
13250.056 1.0312041743361099e-07
13300.056 5.0323650599783635e-08
13350.056 1.7728208097407007e-08
13400.056 1.4292760071324903e-08
13450.056 8.257701683907535e-09
13500.056 6.016938359702436e-09
13550.056 4.324619685669962e-09
13600.056 1.8396070392364561e-09
13650.056 4.3414464636196825e-09
13700.056 3.759549498541948e-09
13750.056 3.1061650312483605e-09
13800.056 3.177814348019922e-09
13850.056 2.7161731861223e-09
13900.056 2.8848053645768984e-09
13950.056 2.4120919333181997e-09
14000.056 2.4818870248016577e-09
14050.056 3.1161733163187567e-09
14100.056 3.360781083514698e-09
14150.056 4.642467792210037e-09
14200.056 3.8755504261046456e-09
14250.056 4.6336539893310824e-09
14300.056 6.741338012802559e-09
14350.056 7.270431217456287e-09
14400.056 8.938504524096078e-09
14450.056 9.819699791406644e-09
14500.056 1.5933851009378333e-08
14550.056 1.865512818337369e-08
14600.056 2.2711822919587673e-08
14650.056 2.3725951391717928e-08
14700.056 2.0732934937489872e-08
14750.056 2.4180091297382628e-08
14800.056 3.073803669646762e-08
14850.056 3.4115185982519197e-08
14900.056 3.699393925353017e-08
14950.056 4.034609787553271e-08
15000.056 4.676151110536113e-08
15050.056 5.1952342114993905e-08
15100.056 5.663293540861995e-08
15150.056 6.369368647748211e-08
15200.056 6.666882118794112e-08
15250.056 7.894570525445117e-08
15300.056 8.884447647423525e-08
15350.056 9.720274925807186e-08
15400.056 1.1059401789602037e-07
15450.056 1.2203315516674526e-07
15500.056 1.271412511177654e-07
15550.056 1.4183848961860267e-07
15600.056 1.4107146283310523e-07
15650.056 1.53603240884412e-07
15700.056 1.7774644885898063e-07
15750.056 1.912418044169965e-07
15800.056 1.846857753410694e-07
15850.056 2.0123735893198283e-07
15900.056 1.860501256510195e-07
15950.056 1.8118780391595098e-07
16000.056 1.4704577677300927e-07
16050.056 1.0305639898709856e-07
16100.056 7.688285174845764e-08
16150.056 5.23522754045824e-08
16200.056 3.523204592266556e-08
16250.056 2.903414160722092e-08
16300.056 2.1644826906149518e-08
16350.056 2.3879084636521505e-08
16400.056 2.992091826832409e-08
16450.056 3.1249259551471074e-08
16500.056 3.3192442534280536e-08
16550.056 3.30840319488863e-08
16600.056 3.0506405554746655e-08
16650.056 2.6380997001111955e-08
16700.056 7.3958015588970076e-09
16750.056 9.696735428728533e-09
16800.056 1.8844243891520677e-08
16850.056 2.2669601239023323e-08
16900.056 1.6546124946085517e-08
16950.056 1.188192614764086e-08
17000.056 8.026422031765139e-09
17050.056 1.3894656360182077e-08
17100.056 1.966669574829115e-08
17150.056 1.2964353190154312e-08
17200.056 2.3308199824688542e-08
17250.056 2.1051881030564205e-08
17300.056 1.4268493946496076e-08
17350.056 1.2485619796958971e-08
17400.056 1.5799548804424934e-08
17450.056 1.9788485905354763e-08
17500.056 2.4657281258792094e-08
17550.056 2.425794776992539e-08
17600.056 2.0329782021687178e-08
17650.056 2.0700434300051905e-08
17700.056 1.4422583365137458e-08
17750.056 1.5082072512801345e-08
17800.056 2.4940166243342153e-08
17850.056 1.7241857449557314e-08
17900.056 1.3739021741368955e-08
17950.056 1.2248768033243699e-08
18000.056 1.5150501204197016e-08
18050.056 1.7352926194837976e-08
18100.056 1.9974817699027813e-08
18150.056 2.5520986058925617e-08
18200.056 1.7015676418394966e-08
18250.056 3.138818832617768e-08
18300.056 2.3197063050665877e-08
18350.056 1.8427119561405005e-08
18400.056 1.941062485488283e-08
18450.056 2.2994340240850338e-08
18500.056 2.5506939429609283e-08
18550.056 2.124190157912836e-08
18600.056 1.9574629747825357e-08
18650.056 2.0998545425048037e-08
18700.056 1.9461277841573794e-08
18750.056 2.526629598956908e-08
18800.056 3.796328659372905e-08
18850.056 4.4070274173875845e-08
18900.056 4.333828646359531e-08
18950.056 5.5416516210344026e-08
19000.056 4.7090693255090516e-08
19050.056 3.7690199927702614e-08
19100.056 5.4396304247487076e-08
19150.056 4.649654179576487e-08
19200.056 5.221227829087396e-08
19250.056 4.402377295904103e-08
19300.056 4.351921766834049e-08
19350.056 3.7637958736664636e-08
19400.056 3.0313124759716345e-08
19450.056 4.905206883771639e-08
19500.056 4.623411874474712e-08
19550.056 3.394496345045965e-08
19600.056 4.963545760476501e-08
19650.056 5.2300987494966514e-08
19700.056 5.485287608270686e-08
19750.056 5.7738607437410635e-08
19800.056 5.930666877934677e-08
19850.056 7.172891247124956e-08
19900.056 5.8858660690347835e-08
19950.056 8.711365876277593e-08
20000.056 7.893855282560565e-08
20050.056 8.578671799845989e-08
20100.056 1.0189032376973405e-07
20150.056 9.543565061820387e-08
20200.056 1.03990801893979e-07
20250.056 1.2046657661839e-07
20300.056 1.2087551554794947e-07
20350.056 1.3431701289166458e-07
20400.056 1.2908626386041238e-07
20450.056 1.5017363956804032e-07
20500.056 1.5806253855417024e-07
20550.056 1.5717383911296667e-07
20600.056 1.7343404380283457e-07
20650.056 1.7194842876048507e-07
20700.056 1.7766034785165646e-07
20750.056 1.8512157726252887e-07
20800.056 1.851679933507215e-07
20850.056 1.7940108285319716e-07
20900.056 1.8275324191623604e-07
20950.056 1.738722809776675e-07
21000.056 1.6641851659486205e-07
21050.056 1.642722710177874e-07
21100.056 1.5176927718942313e-07
21150.056 1.533281456990503e-07
21200.056 1.379466704545331e-07
21250.056 1.2746676436494285e-07
21300.056 1.054821979894281e-07
21350.056 1.0730469993647861e-07
21400.056 9.738002609720842e-08
21450.056 8.772448078688083e-08
21500.056 7.809005338839808e-08
21550.056 6.984945951788345e-08
21600.056 5.746329234192514e-08
21650.056 4.77603067385789e-08
21700.056 4.732449864443952e-08
21750.056 4.074971173852748e-08
21800.056 3.37810109700741e-08
21850.056 3.0187519973582576e-08
21900.056 2.067879247580497e-08
21950.056 1.1635642474777755e-08
22000.056 4.501842933746632e-09
22050.056 2.724236106191071e-09
22100.056 4.718346752559656e-09
22150.056 7.619085640924747e-09
22200.056 9.115884123660563e-09
22250.056 7.475278506060582e-09
22300.056 6.0278290434805276e-09
22350.056 5.794568666592338e-09
22400.056 3.988875756779203e-09
22450.056 3.498893041466536e-09
22500.056 3.0310899031179524e-09
22550.056 2.4620193656907803e-09
22600.056 2.5762106841674677e-09
22650.056 2.8804419669216307e-09
22700.056 2.401166348053074e-09
22750.056 2.6111034157144882e-09
22800.056 2.2903467356020325e-09
22850.056 2.0115818028289858e-09
22900.056 1.6517254510438546e-09
22950.056 1.5799681336698232e-09
23000.056 2.12113992475884e-09
23050.056 2.8491420387693198e-09
23100.056 5.320322205018343e-09
23150.056 6.441715510982511e-09
23200.056 1.5187051132483703e-09
23250.056 1.7715875964234523e-09
23300.056 1.6840857966866156e-09
23350.056 1.7605576785038466e-09
23400.056 1.9929539926627924e-09
23450.056 1.873420949729661e-09
23500.056 2.0388234587749036e-09
23550.056 2.686107207860569e-09
23600.056 3.02014127852232e-09
23650.056 4.342750331345818e-09
23700.056 2.6563316750450803e-09
23750.056 1.989527825656564e-09
23800.056 2.3951599367359784e-09
23850.056 2.7496252312983057e-09
23900.056 4.261367997343123e-09
23950.056 4.876516826791115e-09
24000.056 5.327774231676455e-09
24050.056 7.327896474572354e-09
24100.056 6.812434352886636e-09
24150.056 7.882975561494258e-09
24200.056 7.49703911231782e-09
24250.056 6.188843513647387e-09
24300.056 7.809402840822008e-09
24350.056 6.61471878680005e-09
24400.056 9.34921735877252e-09
24450.056 9.800755251968981e-09
24500.056 1.0076917537888525e-08
24550.056 1.2618921552477842e-08
24600.056 1.289042959183195e-08
24650.056 1.630580092014384e-08
24700.056 1.291605638517766e-08
24750.056 1.540952985219034e-08
24800.056 1.6240304719866127e-08
24850.056 2.046561951454988e-08
24900.056 1.4861331126441392e-08
24950.056 2.3573577431252115e-08
25000.056 2.2252894044128263e-08
25050.056 1.778868327969753e-08
25100.056 2.3805997847309994e-08
25150.056 1.674035753919341e-08
25200.056 2.2273589763528134e-08
25250.056 1.6770803182968118e-08
25300.056 2.410931269433975e-08
25350.056 1.4959873739833654e-08
25400.056 2.5411406557571788e-08
25450.056 1.508848146927208e-08
25500.056 1.5000490012994596e-08
25550.056 1.7261942575856154e-08
25600.056 1.3172793263696565e-08
25650.056 1.0706708152175425e-08
25700.056 1.7970663882422587e-08
25750.056 8.463101874733519e-09
25800.056 1.6917060548612345e-08
25850.056 9.337132736138253e-09
25900.056 1.1905371707152089e-08
25950.056 7.683131057275937e-09
26000.056 1.994608215404018e-08
26050.056 1.1806881353715097e-08
26100.056 1.741601564050705e-08
26150.056 1.362251983803621e-08
26200.056 1.6667477072186457e-08
26250.056 2.491909583515322e-08
26300.056 1.810460560832386e-08
26350.056 3.210067791643075e-08
26400.056 3.3247271823619716e-08
26450.056 3.754806055306276e-08
26500.056 4.078487014760091e-08
26550.056 2.3411735556726615e-08
26600.056 3.381355871772358e-08
26650.056 1.5777559821116197e-08
26700.056 1.529129116420922e-08
26750.056 1.0643415208597325e-08
26800.056 1.8772610340439347e-08
26850.056 1.074814859887574e-08
26900.056 2.511057458424364e-08
26950.056 1.2945094541385876e-08
27000.056 3.3176450502611136e-08
27050.056 2.5144266582008824e-08
27100.056 1.865500837976921e-08
27150.056 3.769597913762299e-08
27200.056 2.062664762964451e-08
27250.056 2.541836681156947e-08
27300.056 5.683727075062786e-08
27350.056 4.147063019298446e-08
27400.056 1.3287850096940677e-08
27450.056 5.4881043094103796e-08
27500.056 5.16509553256147e-08
27550.056 2.421137310877916e-08
27600.056 4.531729732072456e-08
27650.056 2.0509080264583815e-08
27700.056 1.6880160935460253e-08
27750.056 4.665405391263751e-08
27800.056 1.9825720251630147e-08
27850.056 2.6603482842476894e-08
27900.056 2.8811092279563057e-08
27950.056 5.019861341865092e-08
28000.056 4.1544510642639253e-08
28050.056 1.4382950459603066e-08
28100.056 5.171616018679599e-08
28150.056 3.265855898008434e-08
28200.056 1.6646062673014544e-08
28250.056 5.036707861339184e-08
28300.056 6.630517638183033e-08
28350.056 2.408552591619927e-08
28400.056 3.946672773909665e-08
28450.056 5.170692545380852e-08
28500.056 4.206046265699177e-08
28550.056 1.6565368351434706e-08
28600.056 6.015151110823926e-08
28650.056 5.155120825668098e-08
28700.056 4.596029075272722e-08
28750.056 6.61373236331853e-08
28800.056 5.119483013694218e-08
28850.056 6.339486665991229e-08
28900.056 3.267186432205315e-08
28950.056 6.989628094540996e-08
29000.056 5.5662204317633515e-08
29050.056 5.975524791708608e-08
29100.056 4.392832172984241e-08
29150.056 7.365035945011956e-08
29200.056 5.473338094378277e-08
29250.056 7.941318721872418e-08
29300.056 4.4711250525291866e-08
29350.056 1.0716530873523132e-07
29400.056 6.005235834090275e-08
29450.056 6.724066021685789e-08
29500.056 7.564933222754233e-08
29550.056 6.409756968192268e-08
29600.056 7.675698207176154e-08
29650.056 7.863913484185659e-08
29700.056 5.474456171158905e-08
29750.056 8.002242146859622e-08
29800.056 8.192591325145125e-08
29850.056 8.717566284550713e-08
29900.056 7.7625193973903e-08
29950.056 7.871651755583301e-08
30000.056 4.282763861715021e-08
30050.056 4.765885807809622e-08
30100.056 4.109332176788855e-08
30150.056 7.379443811588572e-08
30200.056 5.543268164970303e-08
30250.056 8.850033961072372e-08
30300.056 7.605854347141389e-08
30350.056 6.408649358003429e-08
30400.056 7.692846518701763e-08
30450.056 5.4623533289137046e-08
30500.056 4.5212387524594995e-08
30550.056 4.866084436282007e-08
30600.056 5.6479417330098126e-08
30650.056 4.2829398120288684e-08
30700.056 4.232709161958757e-08
30750.056 4.404752474459178e-08
30800.056 3.5151473301806736e-08
30850.056 3.372964928262031e-08
30900.056 2.869752728850618e-08
30950.056 2.916639073770812e-08
31000.056 2.4366913966022294e-08
31050.056 2.333690354040005e-08
31100.056 1.9329515527106958e-08
31150.056 2.3715247620168848e-08
31200.056 2.4431917369505365e-08
31250.056 1.792701473876568e-08
31300.056 1.688418724070725e-08
31350.056 1.745127438906005e-08
31400.056 1.3691218535669777e-08
31450.056 1.4442909440497022e-08
31500.056 1.1490802738126988e-08
31550.056 1.3243040068999259e-08
31600.056 9.675896055199751e-09
31650.056 9.315146349181894e-09
31700.056 9.206948362858624e-09
31750.056 7.901889528363432e-09
31800.056 9.766012569179737e-09
31850.056 7.864275121610673e-09
31900.056 8.988161559958806e-09
31950.056 5.663688875039786e-09
32000.056 7.482992551729474e-09
32050.056 8.396423687600166e-09
32100.056 8.252531481321907e-09
32150.056 8.402763471808838e-09
32200.056 7.2856676875407176e-09
32250.056 9.405684335301114e-09
32300.056 7.256514834649371e-09
32350.056 9.79042120027775e-09
32400.056 6.8794404543774205e-09
32450.056 8.967627778196972e-09
32500.056 8.270835138271555e-09
32550.056 7.705890154109333e-09
32600.056 9.791992440381029e-09
32650.056 1.4471803553537545e-08
32700.056 1.1782424562002437e-08
32750.056 1.4130245752153018e-08
32800.056 1.3120500339222205e-08
32850.056 1.511442020759781e-08
32900.056 1.7057760999415884e-08
32950.056 1.8029332856969486e-08
33000.056 1.4538358246004044e-08
33050.056 1.401917910006998e-08
33100.056 6.514911986048057e-09
33150.056 2.4341728159999943e-09
33200.056 2.1144664576396178e-09
33250.056 1.1544850510398137e-09
33300.056 1.317168500780227e-09
33350.056 2.3561125039099984e-09
33400.056 3.5479779510282274e-09
33450.056 5.2641251008595095e-09
33500.056 8.439766302505735e-09
33550.056 7.468312947393927e-09
33600.056 1.2203713470348051e-08
33650.056 1.1859103237176819e-08
33700.056 1.0641155271577914e-08
33750.056 1.477968482562494e-08
33800.056 1.3044198304692617e-08
33850.056 1.4363526188548374e-08
33900.056 1.1825798653480598e-08
33950.056 1.1936627655987733e-08
34000.056 1.552986576869734e-08
34050.056 8.399695486034552e-09
34100.056 1.5368371289339816e-08
34150.056 1.2742700687980822e-08
34200.056 1.2358364746234012e-08
34250.056 1.2667236550170527e-08
34300.056 1.199867568857408e-08
34350.056 9.95452969889944e-09
34400.056 9.12129049653767e-09
34450.056 1.2175353054195633e-08
34500.056 1.1643438456782074e-08
34550.056 9.829334705741451e-09
34600.056 1.5086006809298495e-08
34650.056 1.1004092460610725e-08
34700.056 1.3248257342498887e-08
34750.056 1.3236187426565152e-08
34800.056 1.2226054530124569e-08
34850.056 1.316756798000553e-08
34900.056 1.4668605991773613e-08
34950.056 1.5679668665995694e-08
35000.056 2.2397589953607785e-08
35050.056 1.4036245474557709e-08
35100.056 1.8104020968003646e-08
35150.056 1.616023634326364e-08
35200.056 1.869853919132671e-08
35250.056 2.3631404369271357e-08
35300.056 1.9698678285703584e-08
35350.056 1.9086001193242285e-08
35400.056 2.1569865969298058e-08
35450.056 1.4800501106227994e-08
35500.056 2.8575064514198944e-08
35550.056 2.7041396233093095e-08
35600.056 2.2013306605913182e-08
35650.056 2.560604917596503e-08
35700.056 2.3887318926902717e-08
35750.056 3.066718373509429e-08
35800.056 4.0396662388199686e-08
35850.056 2.4181530882615253e-08
35900.056 3.152555250000069e-08
35950.056 2.9068762841488558e-08
36000.056 2.9677680778405875e-08
36050.056 2.651140841088876e-08
36100.056 2.9261337210581256e-08
36150.056 3.065963541119081e-08
36200.056 3.236402991078849e-08
36250.056 3.178850832895567e-08
36300.056 3.705157416099874e-08
36350.056 3.5288052042906713e-08
36400.056 3.367550387179247e-08
36450.056 4.3532686705897256e-08
36500.056 4.609231310391849e-08
36550.056 4.4028318442111776e-08
36600.056 5.3738071265999236e-08
36650.056 5.316352563950402e-08
36700.056 5.791748618422688e-08
36750.056 6.16397446450453e-08
36800.056 6.020521586100105e-08
36850.056 5.698149603138765e-08
36900.056 6.320090756448873e-08
36950.056 7.013539073058517e-08
37000.056 6.606968252679079e-08
37050.056 6.43055074124875e-08
37100.056 7.538608250420247e-08
37150.056 6.122923016459278e-08
37200.056 7.275744715888529e-08
37250.056 7.667084434038705e-08
37300.056 6.650121437816795e-08
37350.056 6.862451556301725e-08
37400.056 1.0263565724519635e-07
37450.056 7.899198972079769e-08
37500.056 7.964031999179098e-08
37550.056 9.105787314767324e-08
37600.056 9.892047966600753e-08
37650.056 7.660648143949624e-08
37700.056 1.1314839457841347e-07
37750.056 8.451083181169083e-08
37800.056 8.926723102636348e-08
37850.056 6.818546970220543e-08
37900.056 7.617043978512309e-08
37950.056 9.331307216817296e-08
38000.056 1.1226274771750665e-07
38050.056 1.0941760932052139e-07
38100.056 1.017274260644321e-07
38150.056 1.2663448655899443e-07
38200.056 1.3221005137104187e-07
38250.056 1.280175922499159e-07
38300.056 1.6120949210298018e-07
38350.056 1.6450225534901632e-07
38400.056 1.0799706238805799e-07
38450.056 1.1585144415467423e-07
38500.056 8.324978814049902e-08
38550.056 1.2331368029003366e-07
38600.056 1.3110183632032284e-07
38650.056 1.1852558937227866e-07
38700.056 1.2820869903199204e-07
38750.056 1.456172903930163e-07
38800.056 1.2435738284777547e-07
38850.056 1.2521364177471372e-07
38900.056 1.6953132674422364e-07
38950.056 1.428048945627725e-07
39000.056 1.547958967139987e-07
39050.056 1.4055451528498788e-07
39100.056 1.5736328296802178e-07
39150.056 1.5377767272680662e-07
39200.056 1.6742250221429264e-07
39250.056 1.863053071789467e-07
39300.056 1.5188992322691478e-07
39350.056 2.0343477780399958e-07
39400.056 1.7638113402028322e-07
39450.056 1.8590125723869158e-07
39500.056 1.790682399704535e-07
39550.056 1.921590865146492e-07
39600.056 1.9830948320893207e-07
39650.056 2.1119534144498775e-07
39700.056 2.0672807712002913e-07
39750.056 1.7805968791625496e-07
39800.056 2.066908621439252e-07
39850.056 2.399216405959977e-07
39900.056 2.3688108274902903e-07
39950.056 2.1181435994191927e-07
40000.056 2.8723876114607705e-07
40050.056 2.4013792824500437e-07
40100.056 2.1249321883359714e-07
40150.056 2.585596631091446e-07
40200.056 2.6125834790788293e-07
40250.056 2.50804194293894e-07
40300.056 2.5279314830406393e-07
40350.056 2.749376996199859e-07
40400.056 3.023815257771958e-07
40450.056 2.802296643726764e-07
40500.056 2.948287701669828e-07
40550.056 2.989281280771356e-07
40600.056 2.932684622760432e-07
40650.056 2.631960963840092e-07
40700.056 3.459497255290007e-07
40750.056 3.056125506389579e-07
40800.056 2.5351676932786717e-07
40850.056 3.580889935101105e-07
40900.056 3.28296950932042e-07
40950.056 3.1352217178002465e-07
41000.056 3.257063114400096e-07
41050.056 3.8166533935995537e-07
41100.056 3.2768689121203653e-07
41150.056 2.7275404860795565e-07
41200.056 3.7588304921594337e-07
41250.056 3.224945610109541e-07
41300.056 3.006741050319236e-07
41350.056 4.1116563934007473e-07
41400.056 3.7358472471408384e-07
41450.056 3.9098924343608977e-07
41500.056 3.3871757799021985e-07
41550.056 3.402142926777616e-07
41600.056 4.0647424448375974e-07
41650.056 4.0021925369702194e-07
41700.056 3.617293206918355e-07
41750.056 3.851402382089833e-07
41800.056 4.108816748019513e-07
41850.056 3.212440423010276e-07
41900.056 3.5574356812474186e-07
41950.056 3.2117234773107546e-07
42000.056 3.244248590609423e-07
42050.056 3.043359953880033e-07
42100.056 4.0760650894000627e-07
42150.056 3.1741478599995313e-07
42200.056 2.9869916693800295e-07
42250.056 3.008301356454069e-07
42300.056 2.954739966592096e-07
42350.056 3.684924102140671e-07
42400.056 3.27517044240121e-07
42450.056 3.0259470918903e-07
42500.056 2.972740914229998e-07
42550.056 2.9742205209795074e-07
42600.056 2.998517083680775e-07
42650.056 3.2967457095586627e-07
42700.056 3.2076881797583005e-07
42750.056 2.920366434189775e-07
42800.056 3.067024316450672e-07
42850.056 3.494569608198738e-07
42900.056 3.5572332652610466e-07
42950.056 3.1620399270387613e-07
43000.056 3.4286753487601423e-07
43050.056 2.64478400354137e-07
43100.056 3.1939145178893387e-07
43150.056 3.0397202267805413e-07
43200.056 3.5504949932801507e-07
43250.056 3.837032191700071e-07
43300.056 3.885948463800013e-07
43350.056 3.022107705909497e-07
43400.056 3.3542259810595664e-07
43450.056 3.139254605790589e-07
43500.056 2.877585117299752e-07
43550.056 3.074388078765815e-07
43600.056 3.953066472260342e-07
43650.056 3.258046814480017e-07
43700.056 3.5173945703003784e-07
43750.056 3.567002018150917e-07
43800.056 3.3083295341394894e-07
