# %ECSV 1.0
# ---
# datatype:
# - {name: wav, unit: Angstrom, datatype: float64}
# - {name: flux_nu, unit: erg / (cm2 Hz s), datatype: float64}
# meta: {C/O: '1.00', Kzz: '1.0000E+05', Teff: '1100.', Y: '0.28', '[Fe/H]': '0.00', f_hole: '1.00', f_rain: '0.00', grav: '18.'}
# schema: astropy-2.0
wav flux_nu
4000.0559999999996 nan
4050.0559999999996 4.130954689333649e-12
4100.056 4.052758752699894e-11
4150.056 5.909345082050488e-11
4200.056 5.0121486348734876e-11
4250.056 7.109992633581967e-11
4300.056 7.543285172301177e-11
4350.056 8.275145836500446e-11
4400.056 9.984684592801357e-11
4450.056 9.69167955910016e-11
4500.056 1.0128957552800704e-10
4550.056 1.2555868592128062e-10
4600.056 1.3692590768320348e-10
4650.056 1.291784855559855e-10
4700.056 1.4773723727801212e-10
4750.056 1.3425729956199605e-10
4800.056 7.248074221900051e-11
4850.056 3.6896248049999005e-11
4900.056 1.9538848955999826e-11
4950.056 8.978990196599877e-12
5000.056 2.8686938463999373e-12
5050.056 1.069261315369999e-12
5100.056 8.618597345099999e-13
5150.056 7.533346944500024e-13
5200.056 6.593593615799973e-13
5250.056 5.591604212699991e-13
5300.056 4.715201181499992e-13
5350.056 4.029846447299993e-13
5400.056 3.480184163399993e-13
5450.056 3.0105494508999956e-13
5500.056 2.597341794099999e-13
5550.056 2.236676333299997e-13
5600.056 1.9086542869999961e-13
5650.056 1.5981079387999956e-13
5700.056 1.3020807694999964e-13
5750.056 1.0204642763999967e-13
5800.056 7.548622993799963e-14
5850.056 4.6610482975999366e-14
5900.056 1.3198514398902017e-14
5950.056 9.382895831500168e-14
6000.056 2.313105999500017e-13
6050.056 5.090979941100061e-13
6100.056 1.035927751880011e-12
6150.056 1.9935277545000186e-12
6200.056 3.649660389200029e-12
6250.056 6.382279851100048e-12
6300.056 1.081475610940008e-11
6350.056 1.777452476500014e-11
6400.056 2.8368987571000203e-11
6450.056 4.382524774599991e-11
6500.056 6.669647764700018e-11
6550.056 9.982687298900049e-11
6600.056 1.4723707196000196e-10
6650.056 2.1168225953000171e-10
6700.056 2.0519958013149883e-10
6750.056 3.9872714038000316e-10
6800.056 5.334377852900038e-10
6850.056 6.056729783100008e-10
6900.056 5.704078245600065e-10
6950.056 5.06512983839993e-10
7000.056 5.092037986000051e-10
7050.056 5.536910179399954e-10
7100.056 6.09076225529998e-10
