# %ECSV 1.0
# ---
# datatype:
# - {name: wav, unit: Angstrom, datatype: float64}
# - {name: flux_nu, unit: erg / (cm2 Hz s), datatype: float64}
# meta: {C/O: '1.00', Kzz: '1.0000E+05', Teff: '1600.', Y: '0.28', '[Fe/H]': '0.00', f_hole: '1.00', f_rain: '0.00', grav: '18.'}
# schema: astropy-2.0
wav flux_nu
4000.0559999999996 nan
4050.0559999999996 3.2161460241099745e-10
4100.056 5.005137960851896e-10
4150.056 3.8734411527949353e-10
4200.056 2.8868201538305267e-10
4250.056 2.8910739533818537e-10
4300.056 2.1834034430206564e-10
4350.056 2.4910857658599955e-10
4400.056 2.826634330420695e-10
4450.056 2.0907066527900463e-10
4500.056 2.2973103022501262e-10
4550.056 2.9791194931413245e-10
4600.056 2.9153574549700876e-10
4650.056 2.62894445439989e-10
4700.056 3.162104107000709e-10
4750.056 3.7846809169195127e-10
4800.056 2.8636422944100706e-10
4850.056 3.3809083050502074e-10
4900.056 4.935658735819993e-10
4950.056 5.509909343780299e-10
5000.056 3.084338784889706e-10
5050.056 2.719473532210311e-10
5100.056 3.4002440852405686e-10
5150.056 3.329619668811184e-10
5200.056 2.8694557292799225e-10
5250.056 2.98592155795027e-10
5300.056 3.074459847320077e-10
5350.056 3.051139098900354e-10
5400.056 3.053224210300007e-10
5450.056 2.3945019632799187e-10
5500.056 1.6672245994199245e-10
5550.056 1.4918800960498567e-10
5600.056 1.1906332840600137e-10
5650.056 8.33095812979982e-11
5700.056 5.098494455199942e-11
5750.056 2.4397687523999434e-11
5800.056 9.558347108699823e-12
5850.056 2.5243859135499373e-12
5900.056 2.825320197066653e-13
5950.056 6.853028733200187e-12
6000.056 3.800013931600079e-11
6050.056 1.3733211255200216e-10
6100.056 3.1654044395001797e-10
6150.056 6.048798734199921e-10
6200.056 9.489073069300087e-10
6250.056 1.461689098900043e-09
6300.056 2.2331441870000466e-09
6350.056 3.116946399800025e-09
6400.056 4.182403384599971e-09
6450.056 5.574203329599586e-09
6500.056 5.9884729141994955e-09
6550.056 7.151651031499044e-09
6600.056 7.759318753800427e-09
6650.056 8.179758951300701e-09
6700.056 5.922885456100456e-09
6750.056 9.914627230600476e-09
6800.056 1.184648929270029e-08
6850.056 1.4245729366599835e-08
6900.056 1.4896787075100298e-08
6950.056 1.4847007319199012e-08
7000.056 1.601344380969883e-08
7050.056 1.6066170009600484e-08
7100.056 1.4103710369599358e-08
7150.056 1.4084267330000297e-08
7200.056 1.7608257437499923e-08
7250.056 2.233651336300092e-08
7300.056 2.8177409134002567e-08
7350.056 2.840818086380168e-08
7400.056 2.3067902660901206e-08
7450.056 1.8563621042696375e-08
7500.056 1.7540874764399223e-08
7550.056 1.7052144529500355e-08
7600.056 1.2068686709699536e-08
7650.056 1.5594820852646742e-09
7700.056 3.947968417380425e-10
7750.056 8.129957474700218e-09
7800.056 1.8222918469857663e-08
7850.056 3.036447079600046e-08
7900.056 3.291297590500557e-08
7950.056 3.003498098494837e-08
8000.056 3.9061906429998856e-08
8050.056 5.579475048799414e-08
8100.056 8.408077858200875e-08
8150.056 1.2420606090201105e-07
8200.056 1.2078405214059308e-07
8250.056 1.4197133815500544e-07
8300.056 1.374974187620245e-07
8350.056 1.533529930770136e-07
8400.056 1.6357503655300495e-07
8450.056 1.2704095628798308e-07
8500.056 1.2008439217034632e-07
8550.056 1.3651994450501056e-07
8600.056 1.4154035822295462e-07
8650.056 1.4362365767295893e-07
8700.056 1.4546425928604715e-07
8750.056 1.7313295757700265e-07
8800.056 2.3529752633303355e-07
8850.056 2.548429122609901e-07
8900.056 2.1872197934198944e-07
8950.056 2.2473899731820865e-07
9000.056 2.9049656894102926e-07
9050.056 3.1299475446796494e-07
9100.056 3.866501352480133e-07
9150.056 4.322318803540138e-07
9200.056 4.2909365884999107e-07
9250.056 3.051315837180569e-07
9300.056 2.272286410221732e-07
9350.056 2.525567435649223e-07
9400.056 2.854530441225856e-07
9450.056 3.280287144883904e-07
9500.056 3.651370157548051e-07
9550.056 4.131472795201345e-07
9600.056 3.94469376505149e-07
9650.056 4.4896959094211634e-07
9700.056 4.838537800082671e-07
9750.056 4.0559708198086334e-07
9800.056 4.5501906823997874e-07
9850.056 4.768873691189493e-07
9900.056 4.5098810957599597e-07
9950.056 4.3106998992297037e-07
10000.056 4.331768464899211e-07
10050.056 4.616893558030062e-07
10100.056 5.756283026470808e-07
10150.056 5.84295608486835e-07
10200.056 6.454546635999486e-07
10250.056 6.502610552197952e-07
10300.056 6.617065038298997e-07
10350.056 7.617754293499021e-07
10400.056 8.398573629699282e-07
10450.056 8.804883562901693e-07
10500.056 7.842869915199718e-07
10550.056 7.691621727602754e-07
10600.056 8.347957768301998e-07
10650.056 9.23579576950024e-07
10700.056 1.0226941591100913e-06
10750.056 1.1597307434100475e-06
10800.056 1.2728153516199932e-06
10850.056 1.418620604469777e-06
10900.056 1.314979015207833e-06
10950.056 1.1091616264598858e-06
11000.056 1.0837997015568934e-06
11050.056 8.280685366652019e-07
11100.056 8.742995213494533e-07
11150.056 8.822996996395998e-07
11200.056 8.885273542623526e-07
11250.056 1.0216174907643147e-06
11300.056 1.014394741670167e-06
11350.056 8.611300584783493e-07
11400.056 8.162527071735215e-07
11450.056 9.5139816742826e-07
11500.056 1.084141696058585e-06
11550.056 1.0096193657363711e-06
11600.056 1.0875187242545045e-06
11650.056 1.1326728971451158e-06
11700.056 9.312988891600779e-07
11750.056 9.171695340468682e-07
11800.056 9.299917132575536e-07
11850.056 1.1479138697769457e-06
11900.056 1.171537419329998e-06
11950.056 1.2691523068928225e-06
12000.056 1.2117132877150536e-06
12050.056 1.3852434098063304e-06
12100.056 1.405506989412877e-06
12150.056 1.5829581207898172e-06
12200.056 1.6623800998295636e-06
12250.056 1.8074418511795622e-06
12300.056 1.9139861352303883e-06
12350.056 1.9675730700802652e-06
12400.056 1.8472494796998564e-06
12450.056 1.6363621020920793e-06
12500.056 1.7858765660897218e-06
12550.056 1.8272294517500268e-06
12600.056 1.973314048580085e-06
12650.056 2.068266813899739e-06
12700.056 2.227116679820092e-06
12750.056 2.2113611457301717e-06
12800.056 2.379872843640017e-06
12850.056 2.299932689740296e-06
12900.056 2.200618755292666e-06
12950.056 2.314063017073555e-06
13000.056 2.3241802455322657e-06
