# %ECSV 1.0
# ---
# datatype:
# - {name: wav, unit: Angstrom, datatype: float64}
# - {name: flux_nu, unit: erg / (cm2 Hz s), datatype: float64}
# meta: {C/O: '1.00', Kzz: '1.0000E+05', Teff: '2400.', Y: '0.28', '[Fe/H]': '0.00', f_hole: '1.00', f_rain: '0.00', grav: '18.'}
# schema: astropy-2.0
wav flux_nu
4000.0559999999996 nan
4050.0559999999996 3.365178424129616e-08
4100.056 3.157736612035225e-08
4150.056 2.663575031136191e-08
4200.056 2.1179361717106884e-08
4250.056 1.911295547852502e-08
4300.056 1.3398639183663814e-08
4350.056 1.3964492853739658e-08
4400.056 1.3498621940803664e-08
4450.056 7.775264553000564e-09
4500.056 8.71216217333103e-09
4550.056 1.0926385179766507e-08
4600.056 8.621425502787972e-09
4650.056 6.403082974900661e-09
4700.056 7.993276904992334e-09
4750.056 1.0250437198467929e-08
4800.056 6.8390332712895105e-09
4850.056 8.943822610863643e-09
4900.056 1.9142674645876585e-08
4950.056 2.2821593065132152e-08
5000.056 1.0864663688481079e-08
5050.056 1.5127904621077023e-08
5100.056 3.653923982697466e-08
5150.056 4.246898092070919e-08
5200.056 1.9026110388952983e-08
5250.056 2.5151777729307105e-08
5300.056 3.088399188998185e-08
5350.056 2.8034040238504584e-08
5400.056 3.148148239179883e-08
5450.056 2.3846340313615153e-08
5500.056 1.8836738268385917e-08
5550.056 2.7947970104698705e-08
5600.056 1.7316061270101066e-08
5650.056 1.2395356135602737e-08
5700.056 1.942137799000325e-08
5750.056 2.4851651544896756e-08
5800.056 3.465964062589862e-08
5850.056 2.4882472273703774e-08
5900.056 6.887402340579359e-09
5950.056 1.1233675870901094e-08
6000.056 2.020770522959804e-08
6050.056 3.696990339080533e-08
6100.056 5.486990837799868e-08
6150.056 5.133059329158482e-08
6200.056 1.465409737430257e-08
6250.056 1.4740961520603796e-08
6300.056 2.7783348383001306e-08
6350.056 4.4227566475404975e-08
6400.056 6.150165311300665e-08
6450.056 8.719219294256373e-08
6500.056 8.413768624886892e-08
6550.056 1.1155121073996715e-07
6600.056 8.167081049601184e-08
6650.056 5.275394768441025e-08
6700.056 3.683298867300407e-08
6750.056 4.24362431763108e-08
6800.056 5.0475821846600915e-08
6850.056 7.507209168799461e-08
6900.056 1.2032305942499236e-07
6950.056 1.8118526160796897e-07
7000.056 2.9402099441796797e-07
7050.056 2.663985071029464e-07
7100.056 1.1491036157888439e-07
7150.056 5.853294619502255e-08
7200.056 1.024613203319876e-07
7250.056 1.772504985840306e-07
7300.056 3.451163950440871e-07
7350.056 5.611923215319683e-07
7400.056 8.194157621700112e-07
7450.056 9.896709691299722e-07
7500.056 1.144317061270037e-06
7550.056 1.2669244878300477e-06
7600.056 8.397116345539759e-07
7650.056 4.274762818604705e-07
7700.056 2.880835999129773e-07
7750.056 4.0446582308114227e-07
7800.056 4.638149318841512e-07
7850.056 4.930746576519804e-07
7900.056 6.068223806200871e-07
7950.056 6.771432190400729e-07
8000.056 8.306997315398802e-07
8050.056 1.176117654819868e-06
8100.056 1.5756056905803214e-06
8150.056 2.0637744030100992e-06
8200.056 1.6928109901697367e-06
8250.056 1.6894134942199132e-06
8300.056 1.3597125090303111e-06
8350.056 1.4246298271904382e-06
8400.056 1.4394368228002948e-06
8450.056 7.790186469298456e-07
8500.056 6.947615456703564e-07
8550.056 9.136373477900026e-07
8600.056 1.1704408838196628e-06
8650.056 1.555379323229843e-06
8700.056 1.897843590200222e-06
8750.056 2.2968008715499663e-06
8800.056 2.800966704730708e-06
8850.056 2.5835121546101197e-06
8900.056 1.8435625825499199e-06
8950.056 2.0057543093098405e-06
9000.056 2.3873823418102357e-06
9050.056 2.606314656439313e-06
9100.056 3.1210286862702848e-06
9150.056 3.507018351099969e-06
9200.056 3.360624525160597e-06
9250.056 2.402400723029667e-06
9300.056 2.112284885690099e-06
9350.056 2.3375444632396477e-06
9400.056 2.5406308056607498e-06
9450.056 2.78344460739933e-06
9500.056 3.234643337499782e-06
9550.056 3.566361028500609e-06
9600.056 3.86997906250079e-06
9650.056 4.237545643601088e-06
9700.056 4.519917882299671e-06
9750.056 3.768642786800122e-06
9800.056 4.07380918509979e-06
9850.056 3.983742667700038e-06
9900.056 4.05001148257013e-06
9950.056 4.200230700560228e-06
10000.056 4.2839849686697545e-06
10050.056 4.0930036238901306e-06
10100.056 4.557565568171768e-06
10150.056 4.442842116069615e-06
10200.056 4.687434313118887e-06
10250.056 4.6868004873983566e-06
10300.056 4.758133969949858e-06
10350.056 5.134452556199633e-06
10400.056 5.281728106160406e-06
10450.056 5.588842437500288e-06
10500.056 5.6968009894988324e-06
10550.056 5.861317642100353e-06
10600.056 6.111616311100377e-06
10650.056 6.312403926699219e-06
10700.056 6.5804194150001494e-06
10750.056 6.8108948926001635e-06
10800.056 6.929091845399717e-06
10850.056 7.134204679100087e-06
10900.056 6.9835620609996526e-06
10950.056 6.81039633069858e-06
11000.056 6.689759710300235e-06
11050.056 5.372645694899044e-06
11100.056 5.699917591191066e-06
11150.056 5.906582557699408e-06
11200.056 5.978569623300094e-06
11250.056 6.4098151014000855e-06
11300.056 6.516848860300112e-06
11350.056 6.3843956522000015e-06
11400.056 6.120099178700077e-06
11450.056 6.669378876998888e-06
11500.056 6.967905086199324e-06
11550.056 6.930189929900126e-06
11600.056 7.040870162499091e-06
11650.056 7.289756793700643e-06
11700.056 7.066753420599623e-06
11750.056 7.085436069399617e-06
11800.056 7.100531108819973e-06
11850.056 7.435335870400114e-06
11900.056 7.474608410498814e-06
11950.056 7.583997803199739e-06
12000.056 7.5645956915003645e-06
12050.056 7.812343777900643e-06
12100.056 7.895624155400195e-06
12150.056 8.149115987999884e-06
12200.056 8.32959853799993e-06
12250.056 8.510633056399316e-06
12300.056 8.606122259700816e-06
12350.056 8.7102325577005e-06
12400.056 8.488575268099355e-06
12450.056 7.908998851779916e-06
12500.056 8.302166168199139e-06
12550.056 8.313803679849809e-06
12600.056 8.209308306299968e-06
12650.056 8.508550302999459e-06
12700.056 8.66248662279931e-06
12750.056 8.696730938700447e-06
12800.056 9.029927455398974e-06
12850.056 9.04707595319996e-06
12900.056 9.084939641099914e-06
12950.056 9.304201474498717e-06
13000.056 9.426815770299426e-06
13050.056 9.488331983499654e-06
13100.056 9.431128084399124e-06
13150.056 9.497886546799815e-06
13200.056 9.341769211999525e-06
13250.056 9.103798737200139e-06
13300.056 8.482925224118871e-06
13350.056 6.687826294710621e-06
13400.056 6.58650342553004e-06
13450.056 6.194837940789713e-06
13500.056 6.23080438329971e-06
13550.056 6.08597673634225e-06
13600.056 5.7251539552300175e-06
13650.056 5.93423686463005e-06
13700.056 5.6604065150602605e-06
13750.056 5.732130981999132e-06
13800.056 6.0572426585011536e-06
13850.056 6.06367763065941e-06
13900.056 5.8978742142800254e-06
13950.056 5.742731891949841e-06
14000.056 5.5366744981002534e-06
14050.056 5.630816718931147e-06
14100.056 5.322677081400872e-06
14150.056 5.273395849740301e-06
14200.056 5.1204430710105856e-06
14250.056 5.101871674419165e-06
14300.056 5.140148340279274e-06
14350.056 5.187829752020363e-06
14400.056 5.2984218968201885e-06
14450.056 5.482760821750298e-06
14500.056 5.654504128279566e-06
14550.056 5.651155522439983e-06
14600.056 5.77278911060094e-06
14650.056 5.71466829329868e-06
14700.056 5.473615146579382e-06
14750.056 5.646148048500414e-06
14800.056 5.672848645400717e-06
14850.056 5.908351224299124e-06
14900.056 5.934637853099653e-06
14950.056 5.971097725800709e-06
15000.056 6.053704611300688e-06
