# %ECSV 1.0
# ---
# datatype:
# - {name: wav, unit: Angstrom, datatype: float64}
# - {name: flux_nu, unit: erg / (cm2 Hz s), datatype: float64}
# meta: {C/O: '1.00', Kzz: '1.0000E+05', Teff: '2000.', Y: '0.28', '[Fe/H]': '0.00', f_hole: '1.00', f_rain: '0.00', grav: '18.'}
# schema: astropy-2.0
wav flux_nu
4000.0559999999996 nan
4050.0559999999996 4.882652413413008e-09
4100.056 4.753985482698296e-09
4150.056 3.385826433348882e-09
4200.056 2.3795180361221293e-09
4250.056 2.0036544414484285e-09
4300.056 1.1297256555144827e-09
4350.056 1.3590464478028855e-09
4400.056 1.293224605400362e-09
4450.056 6.759329358180371e-10
4500.056 8.151211327780996e-10
4550.056 1.0492754744896671e-09
4600.056 9.043194345148201e-10
4650.056 6.834256156662101e-10
4700.056 8.134847156102498e-10
4750.056 1.1399023423416501e-09
4800.056 7.795176487300256e-10
4850.056 9.7475098736028e-10
4900.056 2.191054192329579e-09
4950.056 2.694710470400306e-09
5000.056 1.2908184521401038e-09
5050.056 1.630951816700484e-09
5100.056 3.6666938768508272e-09
5150.056 4.312071425005748e-09
5200.056 2.1629421345101144e-09
5250.056 2.7164884268398494e-09
5300.056 3.3417313035202923e-09
5350.056 3.166586476910617e-09
5400.056 3.728240763499903e-09
5450.056 3.147107131019555e-09
5500.056 2.5602966011796556e-09
5550.056 3.434936228359452e-09
5600.056 2.8807178839700898e-09
5650.056 2.7175062806001063e-09
5700.056 3.2863648996001662e-09
5750.056 3.0530692931797605e-09
5800.056 3.2436470083098733e-09
5850.056 1.8089730002100306e-09
5900.056 2.380947623787071e-10
5950.056 2.326241824860019e-09
6000.056 4.3105693957999e-09
6050.056 6.774254213500374e-09
6100.056 8.471065444700378e-09
6150.056 8.914462798698539e-09
6200.056 6.148667643500196e-09
6250.056 7.048038513600395e-09
6300.056 9.698836922900231e-09
6350.056 1.223214445030047e-08
6400.056 1.5123416455300544e-08
6450.056 1.9803944029395734e-08
6500.056 1.9048247330996635e-08
6550.056 2.332533354519335e-08
6600.056 1.987011880220195e-08
6650.056 1.7478262131701987e-08
6700.056 1.434652672810975e-08
6750.056 1.803457198610167e-08
6800.056 2.049056695750043e-08
6850.056 2.594643796199916e-08
6900.056 3.228883144799945e-08
6950.056 4.0403110048993554e-08
7000.056 5.5579653676992947e-08
7050.056 5.1069829960105515e-08
7100.056 3.117656876039711e-08
7150.056 2.604889133200268e-08
7200.056 3.548684476699812e-08
7250.056 5.087162902500343e-08
7300.056 8.373512345501388e-08
7350.056 1.2149527162199934e-07
7400.056 1.531816060650108e-07
7450.056 1.6656808159595297e-07
7500.056 1.9278766838099728e-07
7550.056 2.2769636689300895e-07
7600.056 1.5459407650998578e-07
7650.056 4.4323646757079484e-08
7700.056 2.7383811798228856e-08
7750.056 9.067109761001954e-08
7800.056 1.1320746450982788e-07
7850.056 1.2199030916199635e-07
7900.056 1.3097060127802922e-07
7950.056 1.287857529723752e-07
8000.056 1.5695436832297681e-07
8050.056 2.4292641491794954e-07
8100.056 3.869578604541139e-07
8150.056 5.969603393400517e-07
8200.056 4.701905844939224e-07
8250.056 4.839751423299917e-07
8300.056 3.7499235745013096e-07
8350.056 4.0364069779013713e-07
8400.056 4.160811978100743e-07
8450.056 2.3424044176092238e-07
8500.056 2.057865073280816e-07
8550.056 2.5436967905002176e-07
8600.056 3.0330068751986713e-07
8650.056 3.9046728943396795e-07
8700.056 4.774198500591844e-07
8750.056 6.268973935970487e-07
8800.056 8.803798436062372e-07
8850.056 8.6799598544615e-07
8900.056 5.799800777899248e-07
