# %ECSV 1.0
# ---
# datatype:
# - {name: wav, unit: Angstrom, datatype: float64}
# - {name: flux_nu, unit: erg / (cm2 Hz s), datatype: float64}
# meta: {C/O: '1.00', Kzz: '1.0000E+05', Teff: '2300.', Y: '0.28', '[Fe/H]': '0.00', f_hole: '1.00', f_rain: '0.00', grav: '18.'}
# schema: astropy-2.0
wav flux_nu
4000.0559999999996 nan
4050.0559999999996 2.1819018332114224e-08
4100.056 2.0349229149601536e-08
4150.056 1.647280541048179e-08
4200.056 1.2659444915994267e-08
4250.056 1.1195315932303926e-08
4300.056 7.364005429602277e-09
4350.056 7.903625777569647e-09
4400.056 7.562860446022177e-09
4450.056 4.080462268380313e-09
4500.056 4.706738753890622e-09
4550.056 5.974093497938035e-09
4600.056 4.739245110168793e-09
4650.056 3.43442924569075e-09
4700.056 4.21739676780141e-09
4750.056 5.662693972477572e-09
4800.056 3.741348627999581e-09
4850.056 4.829329084731998e-09
4900.056 1.0949735303947796e-08
4950.056 1.3325520496190356e-08
5000.056 6.206980421650847e-09
5050.056 8.285416645133982e-09
5100.056 2.0870391394723498e-08
5150.056 2.466788380414669e-08
5200.056 1.0870981404711529e-08
5250.056 1.3935973748648138e-08
5300.056 1.7115862796521337e-08
5350.056 1.5189250378202955e-08
5400.056 1.7191355270599226e-08
5450.056 1.3279235768227232e-08
5500.056 1.0377308646307783e-08
5550.056 1.537792798059827e-08
5600.056 9.651156076700175e-09
5650.056 7.329043700001425e-09
5700.056 1.1099040669501677e-08
5750.056 1.3555847624498387e-08
5800.056 1.9126544200599223e-08
5850.056 1.3665721420401783e-08
5900.056 3.735911334437702e-09
5950.056 7.505306631700532e-09
6000.056 1.2522958696999059e-08
6050.056 2.1880699780202828e-08
6100.056 3.1510583480099816e-08
6150.056 3.034548126719104e-08
6200.056 1.0375281475701509e-08
6250.056 1.0848658806501885e-08
6300.056 1.829831467120071e-08
6350.056 2.759930641830262e-08
6400.056 3.806432377100397e-08
6450.056 5.486800283377763e-08
6500.056 5.2258036452482706e-08
6550.056 6.953582708997724e-08
6600.056 5.023489898000805e-08
6650.056 3.4359830977206106e-08
6700.056 2.5581185603022507e-08
6750.056 2.980578757930613e-08
6800.056 3.500060806150015e-08
6850.056 5.0427354769996405e-08
6900.056 7.810613238799447e-08
6950.056 1.1654891827097642e-07
7000.056 1.884481446089768e-07
7050.056 1.7009457927532922e-07
7100.056 7.59175077220903e-08
7150.056 4.264899221551336e-08
7200.056 7.020911537399169e-08
7250.056 1.1809805326101627e-07
7300.056 2.3170665137205547e-07
7350.056 3.8080572548797863e-07
7400.056 5.522372593500111e-07
7450.056 6.628059297999427e-07
7500.056 7.753855864100213e-07
7550.056 8.802896207900364e-07
7600.056 5.778134891549738e-07
7650.056 2.546251045877828e-07
7700.056 1.71729769662189e-07
7750.056 2.739301347581006e-07
7800.056 3.162357104341074e-07
7850.056 3.314463702239842e-07
7900.056 4.002924949250707e-07
7950.056 4.373652010260546e-07
8000.056 5.395509474229055e-07
8050.056 8.048035238198724e-07
8100.056 1.1394878163502677e-06
8150.056 1.5629836931200963e-06
8200.056 1.2523596217597964e-06
8250.056 1.25439497004994e-06
8300.056 9.842553018402715e-07
8350.056 1.0384794884303533e-06
8400.056 1.053121052260231e-06
8450.056 5.455853642798593e-07
8500.056 4.7557058808025995e-07
8550.056 6.316764431100159e-07
8600.056 8.147940543197105e-07
8650.056 1.1049170301498867e-06
8700.056 1.3703618829502516e-06
8750.056 1.7078555617500005e-06
8800.056 2.1609188800905824e-06
8850.056 2.010603298000166e-06
8900.056 1.3892085698399046e-06
8950.056 1.5159408414698293e-06
9000.056 1.838209356650223e-06
9050.056 2.01542451630938e-06
9100.056 2.4686533836102124e-06
9150.056 2.8099858474899838e-06
9200.056 2.6644973801704534e-06
9250.056 1.7812653301497086e-06
9300.056 1.5238150276100966e-06
9350.056 1.7170640237696765e-06
9400.056 1.8967783749705914e-06
9450.056 2.1045229181594225e-06
9500.056 2.4994881397497633e-06
9550.056 2.8010938255605818e-06
9600.056 3.050393405760735e-06
9650.056 3.393689598150967e-06
9700.056 3.6500132841696494e-06
9750.056 2.9601403240800916e-06
9800.056 3.243987933289808e-06
9850.056 3.1719344501999738e-06
9900.056 3.2356347565501007e-06
9950.056 3.367992601070206e-06
10000.056 3.434694981089771e-06
10050.056 3.2708930433701536e-06
10100.056 3.711307554531537e-06
10150.056 3.5986755331095197e-06
10200.056 3.822078497699041e-06
10250.056 3.8049068367185287e-06
10300.056 3.868149100459749e-06
10350.056 4.221262161729617e-06
10400.056 4.363746476600298e-06
10450.056 4.648168452450279e-06
10500.056 4.707678375948964e-06
10550.056 4.8349396970804575e-06
10600.056 5.071047630140473e-06
10650.056 5.282648894219255e-06
10700.056 5.561709394300148e-06
10750.056 5.804401167500187e-06
10800.056 5.926692751299703e-06
10850.056 6.141528379200035e-06
10900.056 5.973159986099642e-06
10950.056 5.764819989798618e-06
11000.056 5.638219023600245e-06
11050.056 4.399800937399194e-06
11100.056 4.702997890741019e-06
11150.056 4.880342388789448e-06
11200.056 4.9491490779901025e-06
11250.056 5.3624275243899985e-06
11300.056 5.45386335374013e-06
11350.056 5.279409934609917e-06
11400.056 5.018161139780104e-06
11450.056 5.554636859248861e-06
11500.056 5.853796160599292e-06
11550.056 5.798302689560121e-06
11600.056 5.910458197078983e-06
11650.056 6.14884560619069e-06
11700.056 5.871818688079678e-06
11750.056 5.884512681909661e-06
11800.056 5.8962600154699975e-06
11850.056 6.266179700400139e-06
11900.056 6.3029165908988354e-06
11950.056 6.4274151462997296e-06
12000.056 6.396174902600394e-06
12050.056 6.652364842600672e-06
12100.056 6.728848856900165e-06
12150.056 6.99361889019988e-06
12200.056 7.172725605799889e-06
12250.056 7.363142972199293e-06
12300.056 7.466412958900863e-06
12350.056 7.571192835700519e-06
12400.056 7.343637750899354e-06
12450.056 6.74792719657994e-06
12500.056 7.143978956899116e-06
12550.056 7.157473337299851e-06
12600.056 7.0875669408e-06
12650.056 7.379641769699474e-06
12700.056 7.540706784699349e-06
12750.056 7.564930280800472e-06
12800.056 7.898432571799076e-06
12850.056 7.896006069200024e-06
12900.056 7.916018618499842e-06
12950.056 8.133218306098686e-06
13000.056 8.248533369399316e-06
13050.056 8.306669976599637e-06
13100.056 8.247399829999095e-06
13150.056 8.296442396499767e-06
13200.056 8.127565221699455e-06
13250.056 7.87523055253017e-06
13300.056 7.232481788978928e-06
13350.056 5.499116883630579e-06
13400.056 5.380190636419931e-06
13450.056 4.987119643489706e-06
13500.056 5.0258371423796246e-06
13550.056 4.865150807412178e-06
13600.056 4.499938069019954e-06
13650.056 4.689611346600037e-06
13700.056 4.400536101380243e-06
13750.056 4.430609870979147e-06
13800.056 4.762554587251101e-06
13850.056 4.78368833872947e-06
13900.056 4.661313359180031e-06
13950.056 4.51454720737979e-06
14000.056 4.31425458456019e-06
14050.056 4.379891074471131e-06
14100.056 4.111856478900695e-06
14150.056 4.057665200790379e-06
14200.056 3.919457760560563e-06
14250.056 3.899751740969133e-06
14300.056 3.931858315209354e-06
14350.056 3.965760212410361e-06
14400.056 4.08124603859023e-06
14450.056 4.251623718210255e-06
14500.056 4.42953572690959e-06
14550.056 4.438699873020003e-06
14600.056 4.544981942520997e-06
14650.056 4.494898448388747e-06
14700.056 4.274828380369428e-06
14750.056 4.436818234330458e-06
14800.056 4.474972710250777e-06
14850.056 4.691859360929137e-06
14900.056 4.7231780367397066e-06
14950.056 4.755352046050719e-06
