# %ECSV 1.0
# ---
# datatype:
# - {name: wav, unit: Angstrom, datatype: float64}
# - {name: flux_nu, unit: erg / (cm2 Hz s), datatype: float64}
# meta: {C/O: '1.00', Kzz: '1.0000E+05', Teff: '1600.', Y: '0.28', '[Fe/H]': '0.50', f_hole: '1.00', f_rain: '0.00', grav: '18.'}
# schema: astropy-2.0
wav flux_nu
4000.0559999999996 nan
4050.0559999999996 3.534028595265353e-10
4100.056 4.730975789119845e-10
4150.056 3.7466423876509187e-10
4200.056 3.060731709647341e-10
4250.056 3.16734818139175e-10
4300.056 2.659410350690641e-10
4350.056 3.000302712349906e-10
4400.056 3.41955094701064e-10
4450.056 2.7339029588900207e-10
4500.056 3.0327118518701947e-10
4550.056 3.8543695393892435e-10
4600.056 3.8346202511201883e-10
4650.056 3.535161682949841e-10
4700.056 4.2568391088611823e-10
4750.056 5.047891097999389e-10
4800.056 4.18016561473998e-10
4850.056 5.047346272390274e-10
4900.056 7.446241172339986e-10
4950.056 8.496698355500382e-10
5000.056 5.30132832692945e-10
5050.056 5.140609314580679e-10
5100.056 6.837253038701013e-10
5150.056 7.134662460272519e-10
5200.056 6.06483544347989e-10
5250.056 6.376092969600654e-10
5300.056 6.828797580800169e-10
5350.056 7.034432307100877e-10
5400.056 7.437019372000059e-10
5450.056 5.979124680499705e-10
5500.056 4.3268530142997244e-10
5550.056 4.1231510437995243e-10
5600.056 3.444850008300055e-10
5650.056 2.5383218116999423e-10
5700.056 1.6499560301999818e-10
5750.056 7.806714920899758e-11
5800.056 2.8354200082999334e-11
5850.056 5.471103978079839e-12
5900.056 3.4599521290826367e-13
5950.056 1.7479628702300596e-11
6000.056 1.1646779441400304e-10
6050.056 4.068714682300062e-10
6100.056 8.466663236500583e-10
6150.056 1.4591883792099617e-09
6200.056 2.0309829601000255e-09
6250.056 2.8924203609001075e-09
6300.056 4.221911053700079e-09
6350.056 5.707780279600099e-09
6400.056 7.374197280599974e-09
6450.056 9.466271984299137e-09
6500.056 9.795713443398924e-09
6550.056 1.1431892340498399e-08
6600.056 1.2018692953200615e-08
6650.056 1.2242127168301065e-08
6700.056 9.30365479592752e-09
6750.056 1.4288158892500838e-08
6800.056 1.6742314115200438e-08
6850.056 2.051650098599979e-08
6900.056 2.2436368647000348e-08
6950.056 2.260930199859833e-08
7000.056 2.3887119665998375e-08
7050.056 2.3529893693800824e-08
7100.056 2.052070773619879e-08
7150.056 1.9964575642600613e-08
7200.056 2.503966089929978e-08
7250.056 3.226309145200131e-08
7300.056 4.163154930000433e-08
7350.056 4.329596978070275e-08
7400.056 3.6097828747001666e-08
7450.056 2.9738677178993694e-08
7500.056 2.912051323299844e-08
7550.056 3.024806749000064e-08
7600.056 2.3303575699999173e-08
7650.056 3.4138232383650553e-09
7700.056 8.322699093784639e-10
7750.056 1.6717229823300385e-08
7800.056 3.347428734823576e-08
7850.056 5.039767873700078e-08
7900.056 5.2018461262010645e-08
7950.056 4.620066278575426e-08
8000.056 5.641294157799763e-08
8050.056 7.66412304509912e-08
8100.056 1.0879818863201084e-07
8150.056 1.5283849713201534e-07
8200.056 1.5241650332679244e-07
8250.056 1.738878367250111e-07
8300.056 1.6922571697102675e-07
8350.056 1.860252391390103e-07
8400.056 1.9618548608000387e-07
8450.056 1.553090451569783e-07
8500.056 1.4916172206880517e-07
8550.056 1.6774094425001128e-07
8600.056 1.7187012888994626e-07
8650.056 1.7070684357794803e-07
8700.056 1.7146413027305555e-07
8750.056 1.9715380321100204e-07
8800.056 2.553362661120263e-07
8850.056 2.776457460539881e-07
8900.056 2.5150096733198573e-07
8950.056 2.5641975770122844e-07
9000.056 3.192786933340334e-07
9050.056 3.4571145097595296e-07
9100.056 4.1080765357451425e-07
9150.056 4.4268099492000663e-07
9200.056 4.4235842923896744e-07
9250.056 3.314399848691775e-07
9300.056 2.43616377478295e-07
9350.056 2.6433228414110686e-07
9400.056 2.9272093540161797e-07
9450.056 3.3438277318115134e-07
9500.056 3.6113049881295815e-07
9550.056 4.016385451268327e-07
9600.056 3.777566911967275e-07
9650.056 4.203676800832049e-07
9700.056 4.426399137315674e-07
9750.056 3.911589228000487e-07
9800.056 4.3174869567276276e-07
9850.056 4.560139867059586e-07
9900.056 4.5893356093199595e-07
9950.056 4.6623710645995076e-07
10000.056 4.816735791398907e-07
10050.056 5.03019195658025e-07
10100.056 6.097475505400478e-07
10150.056 6.243699027597904e-07
10200.056 6.827453391799291e-07
10250.056 6.901317127597614e-07
10300.056 7.164762667098508e-07
10350.056 8.105650086498994e-07
10400.056 8.771631627499149e-07
10450.056 9.161620777001623e-07
10500.056 8.19270956149949e-07
10550.056 7.979830021803051e-07
10600.056 8.499619442401979e-07
10650.056 9.389377410899898e-07
10700.056 1.0409250676400882e-06
10750.056 1.162280878429992e-06
10800.056 1.2565222869900326e-06
10850.056 1.3857014509597848e-06
10900.056 1.2540932464637925e-06
10950.056 1.02486731734835e-06
11000.056 1.0131249743417217e-06
11050.056 8.203755876058061e-07
11100.056 8.557066653302377e-07
11150.056 8.519283745746226e-07
11200.056 8.448820459037401e-07
11250.056 9.488800748178853e-07
11300.056 9.440347777864794e-07
11350.056 8.029221176374985e-07
11400.056 7.864756676339932e-07
11450.056 8.612269730955118e-07
11500.056 9.596539048549442e-07
11550.056 8.981350188706679e-07
11600.056 9.680341971168988e-07
11650.056 1.015979089682358e-06
11700.056 8.718176272346913e-07
11750.056 8.52882754389212e-07
11800.056 8.599671567986232e-07
11850.056 1.0201530844209386e-06
11900.056 1.0207427272521116e-06
11950.056 1.1366741377548338e-06
12000.056 1.1236156569190502e-06
12050.056 1.2434936158114367e-06
12100.056 1.2760389301039065e-06
12150.056 1.4137534516288006e-06
12200.056 1.5110393984496076e-06
12250.056 1.6215717271495376e-06
12300.056 1.712434445880403e-06
12350.056 1.774798241690315e-06
12400.056 1.7361476327998799e-06
12450.056 1.5918027961700714e-06
12500.056 1.7296605449497513e-06
12550.056 1.7718442215399995e-06
12600.056 1.8502197140601178e-06
12650.056 1.93732328366973e-06
12700.056 2.0619232735800606e-06
12750.056 2.060748689250208e-06
12800.056 2.2068039424421507e-06
12850.056 2.1558177681634247e-06
