# %ECSV 1.0
# ---
# datatype:
# - {name: wav, unit: Angstrom, datatype: float64}
# - {name: flux_nu, unit: erg / (cm2 Hz s), datatype: float64}
# meta: {C/O: '1.00', Kzz: '1.0000E+05', Teff: '250.', Y: '0.28', '[Fe/H]': '0.50', f_hole: '1.00', f_rain: '0.00', grav: '18.'}
# schema: astropy-2.0
wav flux_nu
4000.0559999999996 nan
4050.0559999999996 7.207716991970199e-20
4100.056 1.3078219217400233e-18
4150.056 5.173066977900013e-18
4200.056 5.878634587260001e-18
4250.056 3.157924587000014e-17
4300.056 6.800770851199945e-17
4350.056 1.239313892230005e-16
4400.056 1.9209801572999671e-16
4450.056 2.69034458331995e-16
4500.056 4.763119786100034e-16
4550.056 6.437757296100029e-16
4600.056 5.04817355339998e-16
4650.056 4.721365613599981e-16
4700.056 3.711447285000038e-16
4750.056 2.950113616900047e-16
4800.056 2.477733442899994e-16
4850.056 1.5097479121599991e-16
4900.056 1.0771812062100067e-16
4950.056 8.917494580600044e-17
5000.056 6.234111995399996e-17
5050.056 4.0247366775518403e-17
5100.056 5.1722137105202526e-17
5150.056 7.481132146500146e-17
5200.056 9.873887265800133e-17
5250.056 1.1738512788100033e-16
5300.056 1.3911606021000044e-16
5350.056 1.6429598498000046e-16
5400.056 1.7338256627900149e-16
5450.056 2.003609679750104e-16
5500.056 2.4563284888800514e-16
5550.056 3.0163653610000055e-16
5600.056 3.49769894370001e-16
5650.056 3.8429695699999704e-16
5700.056 3.440874222809982e-16
5750.056 3.5936210308500086e-16
5800.056 3.3616402775799655e-16
5850.056 2.1287042967299348e-16
5900.056 3.277717467782941e-17
5950.056 2.9493050101399476e-16
6000.056 7.418563308064395e-16
6050.056 1.7720606943910508e-15
6100.056 3.482176916800091e-15
6150.056 5.740810658900058e-15
6200.056 8.566492274000071e-15
6250.056 1.048481301341997e-14
6300.056 1.447875701763987e-14
6350.056 1.8836916847999925e-14
6400.056 2.322374148890024e-14
6450.056 1.8436096155368557e-14
6500.056 2.1702021091492205e-14
6550.056 3.067537146805414e-14
6600.056 4.7860601962806366e-14
6650.056 7.885694188521746e-14
6700.056 1.2595145629700002e-13
6750.056 1.8704577547700269e-13
6800.056 2.1469997079000792e-13
6850.056 2.1502105253400084e-13
6900.056 1.3523762581179026e-13
6950.056 5.455600002973362e-14
7000.056 6.831198950636743e-14
7050.056 6.136140681718985e-14
7100.056 6.600364189360902e-14
7150.056 3.25217335957026e-14
7200.056 8.557791331372752e-15
7250.056 1.5136133248700298e-14
7300.056 1.8372509331070588e-14
7350.056 3.6164415290158554e-14
7400.056 6.552953243679436e-14
7450.056 1.5696807754640997e-13
7500.056 2.8647371950519037e-13
7550.056 4.557650898500005e-13
7600.056 5.943711359199998e-13
7650.056 3.9868695578599575e-13
7700.056 4.402838908630033e-13
7750.056 9.15975638540008e-13
7800.056 9.237084032339636e-13
7850.056 7.490425861308058e-13
7900.056 7.707251203232311e-13
7950.056 8.912088970085112e-13
8000.056 6.583567049963767e-13
8050.056 6.757578806832364e-13
8100.056 1.9379219715472084e-13
8150.056 6.040113585370336e-14
8200.056 2.0064523786560415e-13
8250.056 2.538513554576441e-13
8300.056 1.9171142246855506e-13
8350.056 1.2836730491700117e-13
8400.056 1.1579095300015848e-13
8450.056 2.212083527847551e-13
8500.056 2.6725665132545197e-13
8550.056 3.7553110612500606e-13
8600.056 4.762974895687888e-13
8650.056 4.584732329570262e-13
8700.056 2.0675890028601023e-13
8750.056 1.2809072531600402e-13
8800.056 5.2559476563580266e-14
8850.056 1.645149158780767e-14
8900.056 3.818401519414903e-17
8950.056 1.583547001781521e-17
9000.056 9.162208116617236e-18
9050.056 1.1297981519151159e-16
9100.056 3.167269252546685e-16
9150.056 2.2142145092406643e-15
9200.056 2.118914209187878e-14
9250.056 2.2910570092620236e-14
9300.056 6.15072295308471e-17
9350.056 3.37172892389325e-17
9400.056 7.232210537616859e-16
9450.056 5.198745392470371e-16
9500.056 6.25691183339846e-16
9550.056 5.935481557719677e-16
9600.056 9.482107595703372e-16
9650.056 2.871372699365339e-15
9700.056 1.5124784932725266e-14
9750.056 5.735236640028822e-15
9800.056 2.1634364152148827e-15
9850.056 1.2780476279129858e-15
9900.056 1.415611874382226e-15
9950.056 7.342415516063055e-16
10000.056 8.685066490848502e-16
10050.056 4.526894600764623e-16
10100.056 3.986169090081377e-16
10150.056 1.7066782929828458e-16
10200.056 2.7970364463240684e-17
10250.056 2.430839417027225e-17
10300.056 1.0430697958896789e-16
10350.056 5.0814489362509496e-17
10400.056 6.406912241744775e-16
10450.056 3.1351386126820345e-15
10500.056 1.5575750775100596e-14
10550.056 8.93523469944257e-14
10600.056 2.545671845966082e-13
10650.056 4.056084485685266e-13
10700.056 3.808177131106033e-13
10750.056 5.850535012358266e-13
10800.056 6.725656814481442e-13
10850.056 5.077112728629479e-13
10900.056 2.1334216828609962e-13
10950.056 9.597168275111264e-14
11000.056 4.136438937108344e-14
11050.056 2.0026864349383208e-14
11100.056 3.53992768864014e-15
11150.056 3.654262510732265e-16
11200.056 3.011375437114263e-17
11250.056 1.0323347629417095e-17
11300.056 2.4902648500743587e-16
11350.056 8.137077316722119e-18
11400.056 1.5543418574841557e-16
11450.056 7.789201917444705e-17
11500.056 6.229786521824409e-17
11550.056 3.5081717746235566e-18
11600.056 3.5519235668094433e-19
11650.056 1.0671221075143221e-17
11700.056 1.3672318883690084e-17
11750.056 9.426395451148516e-19
11800.056 1.1307050199376456e-17
11850.056 7.451460428345518e-18
11900.056 5.942330761484188e-18
11950.056 1.8666705356317068e-17
12000.056 3.785844955095371e-17
12050.056 6.781640092618372e-17
12100.056 1.634348649219334e-16
12150.056 2.0767650957267931e-16
12200.056 1.96319696765187e-16
12250.056 1.2829824950849297e-15
12300.056 4.669992419343968e-15
12350.056 6.491177308196538e-15
12400.056 2.7844536759323124e-14
12450.056 9.641670959882087e-14
12500.056 1.2369970589706552e-13
12550.056 1.637087783721487e-13
12600.056 6.391406469808875e-13
12650.056 2.313977183555369e-12
12700.056 2.371932437913689e-12
12750.056 5.625434364273931e-13
12800.056 1.0283620417143401e-13
12850.056 2.9518274872386493e-14
12900.056 1.4546680112283025e-14
12950.056 9.406188980155375e-15
13000.056 7.130006056455928e-15
13050.056 3.636449689200722e-15
13100.056 2.312341468637322e-15
13150.056 9.24486227911449e-16
13200.056 1.0865014679559665e-15
13250.056 1.7533481288085137e-15
13300.056 7.592662882905171e-16
13350.056 1.969324886608315e-16
13400.056 1.4399418726509432e-16
13450.056 2.4310073765831372e-17
13500.056 2.372108190951113e-18
13550.056 2.924098559547995e-19
13600.056 7.550950417418217e-21
13650.056 1.6819940395814592e-19
13700.056 3.7043651457020547e-20
13750.056 3.5143471807421363e-19
13800.056 1.217430819005716e-19
13850.056 7.02906285948737e-20
13900.056 4.2449210832943763e-19
13950.056 1.5406442839587545e-19
14000.056 3.588808600971654e-19
14050.056 5.172344661567358e-19
14100.056 1.0030900026771974e-18
14150.056 1.0129510998905781e-17
14200.056 4.6295002580259095e-18
14250.056 1.2499760806716866e-17
14300.056 3.6160031094324974e-17
14350.056 4.301872035322006e-17
14400.056 4.8295952417483385e-17
14450.056 1.1561030789505547e-16
14500.056 3.679546398364607e-16
14550.056 6.368189722220141e-16
14600.056 4.694047121444145e-16
14650.056 1.1006949531371791e-16
14700.056 4.6299207273351396e-17
14750.056 3.82941443898709e-18
14800.056 1.5621131340862914e-17
14850.056 1.468912441698441e-17
14900.056 1.0183918188864697e-17
14950.056 4.540806239951035e-18
15000.056 1.9704777623454838e-17
15050.056 4.138216755773874e-17
15100.056 7.731013413278703e-18
15150.056 1.5833726847708403e-18
15200.056 2.5466076915108377e-17
15250.056 7.413827404933327e-17
15300.056 1.0497079577648486e-16
15350.056 3.3590788001027176e-16
15400.056 3.2903674922608837e-16
15450.056 4.787067132829557e-16
15500.056 6.971854847013536e-16
15550.056 3.953462097861236e-15
15600.056 6.5672957383885765e-15
15650.056 2.3138451694527767e-14
15700.056 6.150908755369771e-14
15750.056 1.2308677971657321e-13
15800.056 1.4795425545878645e-13
15850.056 2.587604904537435e-13
15900.056 4.106713280879517e-13
15950.056 6.293325134076666e-13
16000.056 6.532480750253309e-13
16050.056 3.883127051131365e-13
16100.056 1.937474861030161e-13
16150.056 7.313017939254389e-14
16200.056 2.353563724107436e-14
16250.056 9.229281022433458e-15
16300.056 2.495176702011731e-15
16350.056 3.0610055698401638e-15
16400.056 4.667892346322764e-15
16450.056 2.7567079054906634e-15
16500.056 2.1835059388918853e-15
16550.056 1.4252282322198345e-15
16600.056 7.0963220273017925e-15
16650.056 3.1761114614143972e-15
16700.056 2.963028377231319e-16
16750.056 1.0154943480623766e-15
16800.056 3.1528826188284264e-15
16850.056 2.5923049614473975e-15
16900.056 5.830015238478199e-16
16950.056 1.6004214973912697e-16
17000.056 4.73055417645824e-17
17050.056 9.329152616155664e-17
17100.056 4.817298890051248e-16
17150.056 1.6192501432005802e-16
17200.056 2.4103537916021666e-15
17250.056 2.6584805855314703e-16
17300.056 2.7596393164683725e-16
17350.056 3.4444273485467987e-16
17400.056 1.5827051883851265e-15
17450.056 2.021963159760481e-15
17500.056 4.942155109885337e-15
17550.056 4.63621130569883e-15
17600.056 3.3504456485679463e-15
17650.056 1.8382800530156152e-15
17700.056 1.415990758288103e-15
17750.056 1.5242079403814095e-15
17800.056 1.777525540381109e-14
17850.056 1.478216900045408e-15
17900.056 1.5086469690833591e-15
17950.056 1.4475725111516938e-15
18000.056 2.071500249233035e-15
18050.056 2.1383377640454156e-15
18100.056 3.3103163659579106e-15
18150.056 9.363895483805503e-16
18200.056 8.440440878321705e-16
18250.056 6.741272262927574e-15
18300.056 2.2134123633128513e-16
18350.056 1.8034632429481395e-16
18400.056 3.8713157549947594e-17
18450.056 1.3757294630958208e-15
18500.056 8.852024081961736e-16
18550.056 3.6113885181922886e-16
18600.056 1.784310413408197e-15
18650.056 1.5627114674764646e-15
18700.056 3.213463089076422e-17
18750.056 6.49005096547756e-17
18800.056 4.7178405016979995e-15
18850.056 3.2550042272060147e-15
18900.056 6.766597068083223e-15
18950.056 7.286981628431827e-15
19000.056 3.54597897722996e-16
19050.056 1.5769628959955385e-16
19100.056 8.29578466909809e-16
19150.056 3.0165735631161796e-16
19200.056 8.621657393363025e-16
19250.056 6.097555838822403e-16
19300.056 2.348138479354927e-16
19350.056 2.557170144458015e-16
19400.056 1.7395627880321508e-16
19450.056 3.1368807422765664e-16
19500.056 7.144357667609583e-17
19550.056 5.995103815488184e-16
19600.056 2.6263640795334286e-15
19650.056 1.3671012501405254e-15
19700.056 2.058089479281717e-15
19750.056 6.774700577925156e-15
19800.056 1.961103001357983e-15
19850.056 2.808898098669502e-15
19900.056 5.900093655240547e-15
19950.056 9.12690711827068e-15
20000.056 1.3126874574962269e-14
