# %ECSV 1.0
# ---
# datatype:
# - {name: wav, unit: Angstrom, datatype: float64}
# - {name: flux_nu, unit: erg / (cm2 Hz s), datatype: float64}
# meta: {C/O: '1.00', Kzz: '1.0000E+05', Teff: '300.', Y: '0.28', '[Fe/H]': '0.50', f_hole: '1.00', f_rain: '0.00', grav: '18.'}
# schema: astropy-2.0
wav flux_nu
4000.0559999999996 nan
4050.0559999999996 3.6576197321080956e-19
4100.056 1.0936557406600187e-17
4150.056 6.040518847200022e-17
4200.056 6.534453019710312e-17
4250.056 4.172722485200027e-16
4300.056 9.165015678700003e-16
4350.056 1.6838027722000054e-15
4400.056 2.824787423299977e-15
4450.056 4.3402767494999476e-15
4500.056 7.115828089000036e-15
4550.056 8.241001326250009e-15
4600.056 3.7581199657999835e-15
4650.056 2.9763649583999885e-15
4700.056 2.0879722333000098e-15
4750.056 1.3706927156700043e-15
4800.056 9.448957360899952e-16
4850.056 5.367664885299987e-16
4900.056 3.551196865700013e-16
4950.056 2.731490625900006e-16
5000.056 1.903650415429986e-16
5050.056 1.3601327044139784e-16
5100.056 1.6340461274900642e-16
5150.056 2.1016300475500598e-16
5200.056 2.5834767098000286e-16
5250.056 3.006591874900005e-16
5300.056 3.490899384700002e-16
5350.056 4.063433793500011e-16
5400.056 4.49163615370002e-16
5450.056 5.201024685900185e-16
5500.056 6.185680527400157e-16
5550.056 7.327811491700034e-16
5600.056 8.375504333700012e-16
5650.056 9.197141470999923e-16
5700.056 8.901692265879987e-16
5750.056 9.08228956140001e-16
5800.056 8.471640784399966e-16
5850.056 5.920552827819822e-16
5900.056 1.3434684436366176e-16
5950.056 9.846646307836363e-16
6000.056 2.167150878391856e-15
6050.056 4.396286189840201e-15
6100.056 7.796103778100181e-15
6150.056 1.2087882941700124e-14
6200.056 1.7500729406000138e-14
6250.056 2.2575756593699974e-14
6300.056 3.1366129078299846e-14
6350.056 4.170917497780027e-14
6400.056 5.3152501310000725e-14
6450.056 5.1468236380590345e-14
6500.056 6.496797643446558e-14
6550.056 9.04694491097903e-14
6600.056 1.3014988420208062e-13
6650.056 1.9288117784790394e-13
6700.056 2.7469276803199985e-13
6750.056 3.883044388900046e-13
6800.056 4.525217856500166e-13
6850.056 4.643759884800026e-13
6900.056 3.3294538728660727e-13
6950.056 1.9714902961613136e-13
7000.056 2.349973980518373e-13
7050.056 2.2447256830400487e-13
7100.056 2.409404613651777e-13
7150.056 1.5020118709344665e-13
7200.056 8.08122913487497e-14
7250.056 1.1757280217464117e-13
7300.056 1.271722841618815e-13
7350.056 1.9454747446130953e-13
7400.056 2.7690557606344433e-13
7450.056 4.5432326085397065e-13
7500.056 6.559091117839738e-13
7550.056 8.824096349399946e-13
7600.056 1.0507853168799992e-12
7650.056 5.884260079579881e-13
7700.056 5.779791271970078e-13
7750.056 1.4961298382000144e-12
7800.056 1.6483733012899323e-12
7850.056 1.6917377870358018e-12
7900.056 1.9300692889348854e-12
7950.056 2.099928153385499e-12
8000.056 2.042190458067664e-12
8050.056 2.1888248571995033e-12
8100.056 1.0577349721979081e-12
8150.056 6.924720107472642e-13
8200.056 1.4569918436274318e-12
8250.056 1.642612431078434e-12
8300.056 1.7108583496829444e-12
8350.056 1.1724559366884022e-12
8400.056 1.1610790052362128e-12
8450.056 1.7889872058414358e-12
8500.056 2.1059343837986097e-12
8550.056 2.8606969917010367e-12
8600.056 3.6182794761439644e-12
8650.056 3.838157645160187e-12
8700.056 2.604039331090149e-12
8750.056 2.2681034672900393e-12
8800.056 1.4445366207386622e-12
8850.056 5.593898818243092e-13
8900.056 3.871169142113931e-15
8950.056 4.740462499520101e-15
9000.056 2.4344433388528625e-15
9050.056 2.2626552513882503e-14
9100.056 4.426526087509486e-14
9150.056 1.5585759576161026e-13
9200.056 8.993913911935277e-13
9250.056 1.0606832991266956e-12
9300.056 1.1438694052997894e-14
9350.056 1.1478684373742391e-14
9400.056 8.365193002232613e-14
9450.056 8.477408520501339e-14
9500.056 7.259769882678157e-14
9550.056 8.361941700546766e-14
9600.056 8.66767607616018e-14
9650.056 1.915499791092896e-13
9700.056 5.82019873731161e-13
9750.056 3.2719905654298326e-13
9800.056 1.9843527888108055e-13
9850.056 1.609946726466062e-13
9900.056 2.0951830584054126e-13
9950.056 1.024483757526149e-13
10000.056 1.4466679009232857e-13
10050.056 7.80829721485235e-14
10100.056 9.941309736147437e-14
10150.056 5.5346600863172744e-14
10200.056 2.3588327145897387e-14
10250.056 3.1386929328801425e-14
10300.056 7.735566421446582e-14
10350.056 6.419555287266304e-14
10400.056 4.3861646014276005e-13
10450.056 1.619316616752454e-12
10500.056 5.101637182534468e-12
10550.056 1.4614303632682007e-11
10600.056 2.680986299162004e-11
10650.056 3.552378262578215e-11
10700.056 3.298076057172238e-11
10750.056 4.183006499197528e-11
10800.056 3.918983602772314e-11
10850.056 2.6997756485871604e-11
10900.056 1.1369674937461074e-11
10950.056 3.997379885550792e-12
11000.056 1.9409297632105087e-12
11050.056 8.647351789318191e-13
11100.056 2.1868270835749583e-13
11150.056 3.181762893652583e-14
11200.056 4.7435477019762724e-15
11250.056 3.1255188424007212e-15
11300.056 2.763691191846384e-14
11350.056 2.2963213902623932e-15
11400.056 1.547776099444263e-14
11450.056 1.122283872194073e-14
11500.056 6.300216752135486e-15
11550.056 3.702169568083721e-16
11600.056 1.193478876861281e-16
11650.056 1.8464194606497073e-15
11700.056 1.6883787659116535e-15
11750.056 1.2992584851239976e-16
11800.056 1.5686305392804964e-15
11850.056 1.5880847865841367e-15
11900.056 1.0634752177223666e-15
11950.056 2.6301430265408193e-15
12000.056 5.7611650415155515e-15
12050.056 1.3628635589365853e-14
12100.056 3.218557721521462e-14
12150.056 5.2642691725181066e-14
12200.056 6.77835906489405e-14
12250.056 2.715797535426648e-13
12300.056 8.635406835474016e-13
12350.056 1.2444599887178172e-12
12400.056 3.998853516643728e-12
12450.056 9.835220487744976e-12
12500.056 1.2702751301854384e-11
12550.056 2.129311236967862e-11
12600.056 5.3366311145919095e-11
12650.056 9.952247087809488e-11
12700.056 1.0360384379784067e-10
12750.056 3.710372958169154e-11
12800.056 1.024221073697949e-11
12850.056 3.1822761465063003e-12
12900.056 1.9102516273967776e-12
12950.056 1.18348466990296e-12
13000.056 9.986789581663375e-13
13050.056 4.0873788963306537e-13
13100.056 2.7179273380412205e-13
13150.056 1.203462386229437e-13
13200.056 1.237221696112894e-13
13250.056 1.3818764539521523e-13
13300.056 5.729609406470833e-14
13350.056 1.4407870899666637e-14
13400.056 1.1457988057524264e-14
13450.056 2.403597256121065e-15
13500.056 4.617769361194787e-16
13550.056 1.0305433033742394e-16
13600.056 4.9686095689571234e-18
13650.056 1.064290609912636e-16
13700.056 3.404118784027035e-17
13750.056 1.3214954635802454e-16
13800.056 5.529958249013195e-17
13850.056 3.041169141041793e-17
13900.056 1.377155931773005e-16
13950.056 5.545955332095248e-17
14000.056 7.933806908816663e-17
14050.056 1.7788475666703514e-16
14100.056 2.8039022545149415e-16
14150.056 1.3164976122794888e-15
14200.056 5.875673075514501e-16
14250.056 1.3932084410690062e-15
14300.056 3.575889590261103e-15
14350.056 4.340603980579939e-15
14400.056 5.1203856450520754e-15
14450.056 1.1118668638164725e-14
14500.056 3.052415742223529e-14
14550.056 3.6790837378240674e-14
14600.056 2.9362844137755555e-14
14650.056 9.052606575768758e-15
14700.056 4.030262708412521e-15
14750.056 6.208083041123449e-16
14800.056 1.7585370780961782e-15
14850.056 2.4038269947339933e-15
14900.056 2.057899480233452e-15
14950.056 9.709076481038747e-16
15000.056 3.780749961244823e-15
15050.056 3.944668736830323e-15
15100.056 1.4083893468441339e-15
15150.056 5.562224457025395e-16
15200.056 2.9898275079288954e-15
15250.056 8.316112595167076e-15
15300.056 1.020980126818462e-14
15350.056 2.125371789758065e-14
15400.056 3.001280522182239e-14
15450.056 3.8719913867806307e-14
15500.056 5.0437808831006494e-14
15550.056 1.9765541793462034e-13
15600.056 2.693751994421978e-13
15650.056 8.476066004490626e-13
15700.056 1.9138674620615248e-12
15750.056 3.91162345689118e-12
15800.056 4.593800396213962e-12
15850.056 7.634675739194103e-12
15900.056 1.0352716539289941e-11
15950.056 1.2865275923711867e-11
16000.056 1.1649313865922015e-11
16050.056 6.107348226667919e-12
16100.056 3.3391679258667886e-12
16150.056 1.4065614530356638e-12
16200.056 5.663561779940772e-13
16250.056 2.794724628020705e-13
16300.056 1.1162872860468982e-13
16350.056 1.3852337260509536e-13
16400.056 1.932940109647875e-13
16450.056 1.1279463525100663e-13
16500.056 7.577786626767215e-14
16550.056 6.685912129465168e-14
16600.056 2.055666722104071e-13
16650.056 1.3672142448264372e-13
16700.056 1.0647728496840004e-14
16750.056 5.303210735910732e-14
16800.056 1.0804194904885819e-13
16850.056 1.200140137274224e-13
16900.056 3.53192044051471e-14
16950.056 1.1698212466350453e-14
17000.056 4.240363718651219e-15
17050.056 1.0155318723051074e-14
17100.056 2.937318527281545e-14
17150.056 1.1974440167145061e-14
17200.056 1.218370139402922e-13
17250.056 3.0532272756028986e-14
17300.056 1.7868400439289645e-14
17350.056 2.3025387443633088e-14
17400.056 7.674852977048875e-14
17450.056 1.0875760801464293e-13
17500.056 1.965099184023412e-13
17550.056 1.7983841601342573e-13
17600.056 1.3031783310940748e-13
17650.056 1.0014576475697645e-13
17700.056 7.211865458584133e-14
17750.056 9.215880695520069e-14
17800.056 5.431453350675768e-13
17850.056 9.772889873245148e-14
17900.056 8.412706653898187e-14
17950.056 7.485035237404317e-14
18000.056 1.1463583571193687e-13
18050.056 1.1619245120184033e-13
18100.056 1.719475158568153e-13
18150.056 7.263303128390804e-14
18200.056 6.316168794155865e-14
18250.056 3.5406971184207563e-13
18300.056 2.610384276190964e-14
18350.056 1.9040146439039693e-14
18400.056 7.019089434738301e-15
18450.056 1.315974423155438e-13
18500.056 1.0996957204475609e-13
18550.056 4.62191355548169e-14
18600.056 1.3766698447722639e-13
18650.056 9.678245913993428e-14
18700.056 4.7864101059091665e-15
18750.056 1.3554782267669923e-14
18800.056 2.7968095712678835e-13
18850.056 2.6157190049684606e-13
18900.056 3.0640189542276046e-13
18950.056 3.9879848178799704e-13
19000.056 4.349268759828232e-14
19050.056 1.8068450262793956e-14
19100.056 6.494330127503223e-14
19150.056 2.3608483813141203e-14
19200.056 4.754187085941832e-14
19250.056 3.9535900541897726e-14
19300.056 1.835532187062805e-14
19350.056 1.8174307017864232e-14
19400.056 1.499004037963472e-14
19450.056 3.161452273914662e-14
19500.056 9.182168982327633e-15
19550.056 4.002303892978047e-14
19600.056 1.6882073449866997e-13
19650.056 9.197563644488368e-14
19700.056 1.1037192375279243e-13
19750.056 2.8233519709159933e-13
19800.056 1.125826897294863e-13
19850.056 1.499612338552351e-13
19900.056 2.780598813876456e-13
19950.056 4.173663000827794e-13
20000.056 5.992968342262361e-13
20050.056 3.8315921904237524e-13
20100.056 7.528955608639486e-13
20150.056 3.523932080463548e-13
20200.056 2.00767308664833e-13
20250.056 7.063369579627752e-13
20300.056 9.97619562753751e-13
20350.056 1.5719488250919416e-12
20400.056 9.284896496660884e-13
20450.056 1.962373006040635e-12
20500.056 3.055708093320256e-12
20550.056 4.192582266712276e-12
20600.056 4.803057868698054e-12
20650.056 7.4968256800524e-12
20700.056 8.876959108355755e-12
20750.056 1.3565007056001019e-11
20800.056 1.2024938839667611e-11
20850.056 1.66240090154479e-11
20900.056 2.1040123575371143e-11
20950.056 1.9170518826879576e-11
21000.056 1.9609196956293217e-11
21050.056 2.3361109862192587e-11
21100.056 2.116746155224429e-11
21150.056 2.2401548611451456e-11
21200.056 1.941983591527565e-11
21250.056 1.790398147004881e-11
21300.056 1.316642219992632e-11
21350.056 1.3608153227808233e-11
21400.056 1.2470963533666888e-11
21450.056 7.567111895805325e-12
21500.056 6.098800951180172e-12
21550.056 6.099548204775434e-12
21600.056 4.048595884152303e-12
21650.056 2.5141732732505585e-12
21700.056 1.3176497826069476e-12
21750.056 2.0893195434314888e-12
21800.056 1.1548167140303462e-12
21850.056 1.2515144057200582e-12
21900.056 7.481018354341638e-13
21950.056 1.1169685766472321e-13
22000.056 6.438387570128104e-15
22050.056 1.90332944443896e-14
22100.056 1.1635893698056323e-13
22150.056 7.950191253518784e-14
22200.056 6.855747016034874e-14
22250.056 5.300823247705232e-14
22300.056 1.4958689762231217e-14
22350.056 3.0753525183833335e-14
22400.056 7.10091903806244e-15
22450.056 1.2337881414286238e-14
22500.056 1.0141014270370522e-14
22550.056 2.6894571166345386e-15
22600.056 2.0527417087134653e-15
22650.056 4.934972027132027e-15
22700.056 4.727192052221946e-15
22750.056 9.35045626729629e-15
22800.056 9.101233143357402e-15
22850.056 5.6660780041773154e-15
22900.056 4.376320338068006e-15
22950.056 1.7222415068868173e-15
23000.056 4.270992523765769e-15
23050.056 3.509241282052829e-15
23100.056 5.2769274721639906e-14
23150.056 8.792810518160563e-14
23200.056 7.763342220037195e-16
23250.056 6.066249061543692e-15
23300.056 5.0807047318273086e-15
23350.056 1.4493752721036408e-14
23400.056 9.783987026364177e-15
23450.056 3.100168223964424e-15
23500.056 2.8877544516006095e-15
23550.056 1.0273212290949769e-14
23600.056 4.1426103341750796e-14
23650.056 5.892042620580457e-14
23700.056 4.8064056841169624e-15
23750.056 4.984200037500381e-15
23800.056 5.5526791889701236e-14
23850.056 2.893943812270841e-14
23900.056 8.675852542749827e-14
23950.056 2.5832615575419723e-14
24000.056 1.1697823529618637e-13
24050.056 1.6674209514058492e-13
24100.056 3.2594153639926974e-13
24150.056 4.4873982628432757e-13
24200.056 1.9561530036394598e-13
24250.056 1.5505518881026663e-13
24300.056 3.028852459722033e-13
24350.056 2.7480673591789167e-13
24400.056 1.075026889054096e-12
24450.056 1.4355222176694097e-12
24500.056 1.1776246481930525e-12
24550.056 2.17909694807441e-12
24600.056 2.2618487289215718e-12
24650.056 4.833082012276701e-12
24700.056 2.1806714627856668e-12
24750.056 3.5408582030763e-12
24800.056 2.71341685720997e-12
24850.056 4.887253506761982e-12
24900.056 2.5569240990945308e-12
24950.056 4.387353324386007e-12
25000.056 5.870122641062294e-12
25050.056 3.974346668721446e-12
25100.056 5.962066501363515e-12
25150.056 2.004364369262921e-12
25200.056 3.4980301657248907e-12
25250.056 1.2449494623857919e-12
25300.056 1.2020717589261906e-12
25350.056 5.918011231081675e-13
25400.056 1.6178270660375238e-12
25450.056 2.8042801436472017e-13
25500.056 2.284853568310946e-13
25550.056 6.792400409250655e-13
25600.056 1.8354156473040403e-13
25650.056 7.929939583183819e-14
25700.056 5.036804988617181e-14
25750.056 1.3991450228893537e-14
25800.056 9.360781814809419e-14
25850.056 1.0160662921317366e-14
25900.056 1.2862394357603694e-14
25950.056 3.044379285420152e-15
26000.056 5.5267026813670435e-14
26050.056 4.194161896450865e-15
26100.056 2.0589739020022688e-14
26150.056 6.794550206611141e-15
26200.056 1.0418582490354565e-14
26250.056 1.1162371894176268e-13
26300.056 1.2741444447287724e-14
26350.056 3.7380202401571726e-13
26400.056 1.066314158961928e-12
26450.056 5.337712692924328e-13
26500.056 1.9452562486046566e-12
26550.056 5.86881170671892e-14
26600.056 5.6413917253444554e-14
26650.056 6.8014267462418536e-15
26700.056 5.602635305380048e-15
26750.056 1.1623959335233741e-14
26800.056 5.707234645471478e-14
26850.056 3.130137781156169e-14
26900.056 1.9955877092547038e-13
26950.056 3.787061031441538e-14
27000.056 2.8463574654197287e-13
27050.056 5.753735020047691e-13
27100.056 1.60503665066098e-14
27150.056 4.0530241693435757e-13
27200.056 1.8718153117565808e-14
27250.056 1.0883269619223259e-13
27300.056 1.8163197529905323e-12
27350.056 3.638720585119117e-13
27400.056 1.4651314772537236e-14
27450.056 6.854461521139614e-13
27500.056 8.254537766192854e-13
27550.056 9.268139044661496e-14
27600.056 3.7309179333067305e-13
27650.056 7.126930849612141e-14
27700.056 8.725012141904376e-14
27750.056 8.071701948889478e-13
27800.056 1.7906618387133373e-13
27850.056 4.6851228360762e-13
27900.056 4.867013474934335e-13
27950.056 1.3729963086749076e-12
28000.056 1.9578736638917016e-12
28050.056 9.48840235568702e-14
28100.056 1.6445807565302218e-12
28150.056 1.3092061353920789e-12
28200.056 1.8739875757698552e-13
28250.056 2.4263711162556525e-12
28300.056 1.9977431735676456e-12
28350.056 2.4391646152597096e-13
28400.056 1.1232184971469804e-12
28450.056 2.5827194000937584e-12
28500.056 1.1069908207492113e-12
28550.056 2.1617267557803272e-13
28600.056 2.4296751979282194e-12
28650.056 1.0756068268388882e-12
28700.056 2.984750609758099e-12
28750.056 3.910234258655746e-12
