# %ECSV 1.0
# ---
# datatype:
# - {name: wav, unit: Angstrom, datatype: float64}
# - {name: flux_nu, unit: erg / (cm2 Hz s), datatype: float64}
# meta: {C/O: '1.00', Kzz: '1.0000E+05', Teff: '375.', Y: '0.28', '[Fe/H]': '0.50', f_hole: '1.00', f_rain: '0.00', grav: '18.'}
# schema: astropy-2.0
wav flux_nu
4000.0559999999996 nan
4050.0559999999996 3.1747650545232158e-18
4100.056 2.8006479933600536e-16
4150.056 2.7141568721300216e-15
4200.056 2.819439336197174e-15
4250.056 2.875785403000028e-14
4300.056 7.169983587800012e-14
4350.056 1.410222758840003e-13
4400.056 2.4404959637999907e-13
4450.056 4.0047058181999817e-13
4500.056 6.211398166400024e-13
4550.056 6.19406107180229e-13
4600.056 1.2525317794479917e-13
4650.056 6.603848955299973e-14
4700.056 3.070128355899987e-14
4750.056 1.2164064845799875e-14
4800.056 5.883796156399958e-15
4850.056 2.707925649099982e-15
4900.056 1.528902817599999e-15
4950.056 1.0251879594499992e-15
5000.056 6.541697301099931e-16
5050.056 4.581919339709996e-16
5100.056 5.151046817810134e-16
5150.056 6.113030583000201e-16
5200.056 7.139640668200063e-16
5250.056 8.12077555320001e-16
5300.056 9.234967755299997e-16
5350.056 1.0546141602200025e-15
5400.056 1.1737374631500006e-15
5450.056 1.336257252860028e-15
5500.056 1.53692787596004e-15
5550.056 1.7565033070000115e-15
5600.056 1.964588044699999e-15
5650.056 2.141028590599986e-15
5700.056 2.166222584140004e-15
5750.056 2.2049949063000016e-15
5800.056 2.0391469042399966e-15
5850.056 1.4592576248799583e-15
5900.056 4.186445553033822e-16
5950.056 2.6550400369512224e-15
6000.056 5.561472008439684e-15
6050.056 1.0198508971800473e-14
6100.056 1.697010133410034e-14
6150.056 2.580971622500029e-14
6200.056 3.7380521046000305e-14
6250.056 5.002625445099998e-14
6300.056 6.967661997799996e-14
6350.056 9.385110764700104e-14
6400.056 1.2230354791700182e-13
6450.056 1.3567169932775224e-13
6500.056 1.7854329531444365e-13
6550.056 2.4639205764265575e-13
6600.056 3.4365664762362365e-13
6650.056 4.841611165125063e-13
6700.056 6.515228749000023e-13
6750.056 9.057709205300098e-13
6800.056 1.0776209156200345e-12
6850.056 1.1300766796100065e-12
6900.056 8.905210740242255e-13
6950.056 6.555030819190302e-13
7000.056 7.367527371371978e-13
7050.056 7.36378360426854e-13
7100.056 7.89215329314116e-13
7150.056 5.915418928612565e-13
7200.056 4.559030414578314e-13
7250.056 5.647019659742603e-13
7300.056 6.031308705890363e-13
7350.056 7.526868647226428e-13
7400.056 9.21145241964261e-13
7450.056 1.19974473034353e-12
7500.056 1.4625167614689332e-12
7550.056 1.7128104162099752e-12
7600.056 1.843861291049997e-12
7650.056 8.687603687199761e-13
7700.056 7.606292530620171e-13
7750.056 2.3957492322000193e-12
7800.056 2.9704730027198875e-12
7850.056 3.65429958236e-12
7900.056 4.463901538023406e-12
7950.056 4.842796563158857e-12
8000.056 5.613585799300901e-12
8050.056 6.3089129890109005e-12
8100.056 4.462313639906338e-12
8150.056 4.107415988851917e-12
8200.056 6.700762280866135e-12
8250.056 7.54710831585523e-12
8300.056 8.860040002913013e-12
8350.056 7.147104982439417e-12
8400.056 7.67175889963177e-12
8450.056 1.046925667326593e-11
8500.056 1.2138664787810404e-11
8550.056 1.6214772870950316e-11
8600.056 2.052300284352027e-11
8650.056 2.3273295198400956e-11
8700.056 2.0727231872000932e-11
8750.056 2.183076513480001e-11
8800.056 1.865015583200349e-11
8850.056 9.701863437842048e-12
8900.056 3.058478227195193e-13
8950.056 6.485009245915836e-13
9000.056 3.150234524608066e-13
9050.056 2.0480471223894567e-12
9100.056 3.45468197766559e-12
9150.056 6.681363891442808e-12
9200.056 2.1170494375532942e-11
9250.056 2.492978369215034e-11
9300.056 1.533796066447702e-12
9350.056 1.8045054438115051e-12
9400.056 5.070794798355253e-12
9450.056 6.1734557414377034e-12
9500.056 4.773360243055998e-12
9550.056 5.974140255745313e-12
9600.056 5.102798215085619e-12
9650.056 8.353204282618354e-12
9700.056 1.5649390153573182e-11
9750.056 1.2389647520290904e-11
9800.056 1.0626261928910147e-11
9850.056 1.0471554772535345e-11
9900.056 1.3841148051237413e-11
9950.056 7.80134772127097e-12
10000.056 1.1175826731724377e-11
10050.056 8.05105579995218e-12
10100.056 1.3941991835740148e-11
10150.056 1.2554513856009034e-11
10200.056 1.2823840313191653e-11
10250.056 1.7386218889478908e-11
10300.056 2.7995602736609956e-11
10350.056 3.9594902569120464e-11
10400.056 1.1263614860752615e-10
10450.056 2.2573843411672478e-10
10500.056 3.91976884701862e-10
10550.056 6.553581976970974e-10
10600.056 8.458947497460455e-10
10650.056 9.804342238115063e-10
10700.056 9.197756573946109e-10
10750.056 9.99757898959781e-10
10800.056 8.663091733182208e-10
10850.056 6.053032454110832e-10
10900.056 2.9451415378564365e-10
10950.056 1.0316743081603758e-10
11000.056 5.97917811436722e-11
11050.056 2.7357395438645072e-11
11100.056 9.728580985320208e-12
11150.056 1.9837514760806533e-12
11200.056 5.289611649445545e-13
11250.056 5.065971991627089e-13
11300.056 1.9758704375232842e-12
11350.056 3.5828101084568885e-13
11400.056 1.049313675207216e-12
11450.056 9.815334829238082e-13
11500.056 4.4982673265973896e-13
11550.056 3.504189040255329e-14
11600.056 2.7208101159710175e-14
11650.056 2.0701228246236193e-13
11700.056 1.7648301116988837e-13
11750.056 1.4226235155994492e-14
11800.056 1.7628465824943569e-13
11850.056 2.9320140967310714e-13
11900.056 2.2337120146881364e-13
11950.056 4.891032878475565e-13
12000.056 1.2064631307198617e-12
12050.056 3.1495274954091605e-12
12100.056 8.404382083591831e-12
12150.056 1.878150063912331e-11
12200.056 3.1077968197269516e-11
12250.056 7.608195191749328e-11
12300.056 1.8082309428159331e-10
12350.056 2.0988887162673768e-10
12400.056 4.752778409379623e-10
12450.056 8.985537661757951e-10
12500.056 1.1105951691998778e-09
12550.056 1.6117977477084101e-09
12600.056 2.2018727472004986e-09
12650.056 2.485185690487432e-09
12700.056 2.487044559380209e-09
12750.056 1.5026401707626996e-09
12800.056 8.561055878816399e-10
12850.056 3.7904194153774915e-10
12900.056 2.428216494367652e-10
12950.056 1.5688876789600282e-10
13000.056 1.2149649850431982e-10
13050.056 5.3247696891801014e-11
13100.056 3.9468495817964816e-11
13150.056 1.9667717745847784e-11
13200.056 1.5722669451204892e-11
13250.056 1.228930536561924e-11
13300.056 4.115376141328235e-12
13350.056 9.648537612468632e-13
13400.056 8.752494885170341e-13
13450.056 2.2718767071220772e-13
13500.056 7.464596119853869e-14
13550.056 2.762082416905254e-14
13600.056 2.3667136416380285e-15
13650.056 3.530925295086557e-14
13700.056 1.6991619787863773e-14
13750.056 2.7532700449578e-14
13800.056 1.6274530000066723e-14
13850.056 9.045860981586225e-15
13900.056 2.4412594065144828e-14
13950.056 1.1388804177124602e-14
14000.056 1.428341045212664e-14
14050.056 3.2332501403961606e-14
14100.056 4.779069428028211e-14
14150.056 1.24841901232098e-13
14200.056 6.434307526402836e-14
14250.056 1.307444616359159e-13
14300.056 2.889306191372546e-13
14350.056 3.7302501889264673e-13
14400.056 4.5193670470208376e-13
14450.056 8.383283226548496e-13
14500.056 2.047933161676347e-12
14550.056 2.315720453828477e-12
14600.056 2.2694416819210955e-12
14650.056 1.041736704330041e-12
14700.056 4.659581644390179e-13
14750.056 1.3915116768554758e-13
14800.056 3.842028042284399e-13
14850.056 6.554928113925022e-13
14900.056 6.529627496827891e-13
14950.056 3.560388010612651e-13
15000.056 1.1748408601726177e-12
15050.056 9.23779023298998e-13
15100.056 4.848058089425369e-13
15150.056 3.5217482451401666e-13
15200.056 8.472748063906294e-13
15250.056 2.443289474835659e-12
15300.056 3.0761001534601036e-12
15350.056 6.0263046396168745e-12
