# %ECSV 1.0
# ---
# datatype:
# - {name: wav, unit: Angstrom, datatype: float64}
# - {name: flux_nu, unit: erg / (cm2 Hz s), datatype: float64}
# meta: {C/O: '1.00', Kzz: '1.0000E+05', Teff: '425.', Y: '0.28', '[Fe/H]': '0.50', f_hole: '1.00', f_rain: '0.00', grav: '18.'}
# schema: astropy-2.0
wav flux_nu
4000.0559999999996 nan
4050.0559999999996 1.497064781504574e-17
4100.056 2.4840237104800516e-15
4150.056 2.3440087042500142e-14
4200.056 2.3470523311252773e-14
4250.056 1.9924716800700028e-13
4300.056 4.4514927452999966e-13
4350.056 7.992419588800019e-13
4400.056 1.2621984764999979e-12
4450.056 1.9713986563999944e-12
4500.056 2.7484522323000177e-12
4550.056 2.7412364517579055e-12
4600.056 8.56861795054395e-13
4650.056 4.7745960208e-13
4700.056 2.076523921659983e-13
4750.056 5.312045475799909e-14
4800.056 1.7722447662999836e-14
4850.056 6.710056857599942e-15
4900.056 3.36114331079999e-15
4950.056 2.047386551399995e-15
5000.056 1.208134376549987e-15
5050.056 8.121849996700018e-16
5100.056 8.820686752200176e-16
5150.056 1.0122786890800328e-15
5200.056 1.154054985190009e-15
5250.056 1.2925620513000012e-15
5300.056 1.4491505451999993e-15
5350.056 1.6332050526000036e-15
5400.056 1.809103021079998e-15
5450.056 2.0381643435000307e-15
5500.056 2.313086615100058e-15
5550.056 2.6117933075000185e-15
5600.056 2.8997467219999967e-15
5650.056 3.144106201399983e-15
5700.056 3.2038324450700076e-15
5750.056 3.2314276167000013e-15
5800.056 2.9960099909999967e-15
5850.056 2.209204047179943e-15
5900.056 6.844079355947829e-16
5950.056 4.070867710249292e-15
6000.056 8.2487328849696e-15
6050.056 1.4794303745400634e-14
6100.056 2.4166309859900438e-14
6150.056 3.64169296980004e-14
6200.056 5.275685681600042e-14
6250.056 7.174099362699999e-14
6300.056 1.0039998201700015e-13
6350.056 1.3631402535600162e-13
6400.056 1.7966011761300267e-13
6450.056 2.0941473022968745e-13
6500.056 2.802575790636594e-13
6550.056 3.873479188874362e-13
6600.056 5.393531975178373e-13
6650.056 7.530863849450084e-13
6700.056 1.0026795880500061e-12
6750.056 1.3955073340000141e-12
6800.056 1.6855664030000474e-12
6850.056 1.795122214080009e-12
6900.056 1.4716700824060445e-12
6950.056 1.1523274475731471e-12
7000.056 1.2599327690510782e-12
7050.056 1.281605920678301e-12
7100.056 1.3748618130529255e-12
7150.056 1.110349212383457e-12
7200.056 9.383246746522306e-13
7250.056 1.0948980551750047e-12
7300.056 1.162358283422068e-12
7350.056 1.3483296188589654e-12
7400.056 1.5619446171305132e-12
7450.056 1.8751399091571753e-12
7500.056 2.1435015855199037e-12
7550.056 2.3697916888799613e-12
7600.056 2.4431657949999945e-12
7650.056 1.0512971085309672e-12
7700.056 8.656558145510236e-13
7750.056 3.0488531120000235e-12
7800.056 3.9754782551098704e-12
7850.056 5.23468262114998e-12
7900.056 6.570480506814365e-12
7950.056 7.207684726745849e-12
8000.056 8.920860702164957e-12
8050.056 1.0284540386161016e-11
8100.056 8.401381874230263e-12
8150.056 8.548094097013436e-12
8200.056 1.2963801255411408e-11
8250.056 1.4920999244781885e-11
8300.056 1.8016185722269135e-11
8350.056 1.5973491607302086e-11
8400.056 1.78255433177373e-11
8450.056 2.3637394175837072e-11
8500.056 2.7337653494573897e-11
8550.056 3.659344789895072e-11
8600.056 4.6637120252400934e-11
8650.056 5.431716163800226e-11
8700.056 5.3117712792001956e-11
8750.056 5.90662735030001e-11
8800.056 5.552978388564155e-11
8850.056 3.337260342341476e-11
8900.056 2.0953004520110437e-12
8950.056 4.664354264813164e-12
9000.056 2.3588042625854327e-12
9050.056 1.277593639399872e-11
9100.056 2.06412389490743e-11
9150.056 3.2806605862835024e-11
9200.056 8.130953412162099e-11
9250.056 9.51474816878323e-11
9300.056 1.1372431896615193e-11
9350.056 1.3236547281753714e-11
9400.056 2.751954013184387e-11
9450.056 3.5155603008444195e-11
9500.056 2.769789093560325e-11
9550.056 3.481338879511255e-11
9600.056 2.925067501064525e-11
9650.056 4.313726114889998e-11
9700.056 6.80203086524755e-11
9750.056 5.927876163439144e-11
9800.056 5.555272532700272e-11
9850.056 5.767086959202687e-11
9900.056 7.567630074333972e-11
9950.056 4.7033651381643595e-11
10000.056 6.57416846186603e-11
10050.056 5.467893779768172e-11
10100.056 9.584626899215662e-11
10150.056 1.0185366804133106e-10
10200.056 1.2592846708965177e-10
10250.056 1.6530755878041595e-10
10300.056 2.4262530546253737e-10
10350.056 3.579682775380272e-10
10400.056 7.784867111134962e-10
10450.056 1.2730644658262654e-09
10500.056 1.8731554272656994e-09
10550.056 2.719044023357286e-09
10600.056 3.2241434114127075e-09
10650.056 3.615253796805117e-09
10700.056 3.4464186995715454e-09
10750.056 3.632590793742509e-09
