# %ECSV 1.0
# ---
# datatype:
# - {name: wav, unit: Angstrom, datatype: float64}
# - {name: flux_nu, unit: erg / (cm2 Hz s), datatype: float64}
# meta: {C/O: '1.00', Kzz: '1.0000E+05', Teff: '500.', Y: '0.28', '[Fe/H]': '0.50', f_hole: '1.00', f_rain: '0.00', grav: '18.'}
# schema: astropy-2.0
wav flux_nu
4000.0559999999996 nan
4050.0559999999996 1.48995948026676e-16
4100.056 2.055006135290048e-14
4150.056 1.770138837700005e-13
4200.056 1.7336468584151879e-13
4250.056 1.2790241545699981e-12
4300.056 2.5564907896000175e-12
4350.056 4.043970986500052e-12
4400.056 5.757078356900034e-12
4450.056 8.467514323299948e-12
4500.056 1.0368479101500142e-11
4550.056 1.0582497819314879e-11
4600.056 5.153136716956385e-12
4650.056 3.038737412299985e-12
4700.056 1.3958908684799866e-12
4750.056 3.0466105214999426e-13
4800.056 7.999307999599916e-14
4850.056 2.439666642999973e-14
4900.056 1.021459145099994e-14
4950.056 5.243924101199974e-15
5000.056 2.62854472849997e-15
5050.056 1.6052880063400065e-15
5100.056 1.6619227523200242e-15
5150.056 1.8316863195000526e-15
5200.056 2.0231265926000134e-15
5250.056 2.2132605643000022e-15
5300.056 2.4323024662999994e-15
5350.056 2.696439316700005e-15
5400.056 2.9620916551999933e-15
5450.056 3.2966138358000334e-15
5500.056 3.684822522900084e-15
5550.056 4.0979672486000286e-15
5600.056 4.492795705399994e-15
5650.056 4.820414686899981e-15
5700.056 4.916386822200013e-15
5750.056 4.9122579291000015e-15
5800.056 4.509465499899996e-15
5850.056 3.298783715299925e-15
5900.056 1.0781641644538103e-15
5950.056 6.197925274310362e-15
6000.056 1.2543357773599508e-14
6050.056 2.216516025730082e-14
6100.056 3.5883130514000585e-14
6150.056 5.4068428940000586e-14
6200.056 7.854883246100062e-14
6250.056 1.0834407663200002e-13
6300.056 1.5263483652200048e-13
6350.056 2.1001514667000246e-13
6400.056 2.821040574700039e-13
6450.056 3.464209828949793e-13
6500.056 4.740744262208815e-13
6550.056 6.622648763030002e-13
6600.056 9.316238290820592e-13
6650.056 1.3077482277300132e-12
6700.056 1.7422928105900154e-12
6750.056 2.464986272500023e-12
6800.056 3.0557406056000677e-12
6850.056 3.3304355775000136e-12
6900.056 2.852317196080092e-12
6950.056 2.34629068805472e-12
7000.056 2.491602644867562e-12
7050.056 2.58157512288441e-12
7100.056 2.77865693868987e-12
7150.056 2.411765294432887e-12
7200.056 2.1712535987264154e-12
7250.056 2.3785719094961376e-12
7300.056 2.4690321776470027e-12
7350.056 2.6636040798736932e-12
7400.056 2.9058826234461986e-12
7450.056 3.208336891265245e-12
7500.056 3.426353896409862e-12
7550.056 3.545893244599946e-12
7600.056 3.4445932372999885e-12
7650.056 1.3057133726689532e-12
7700.056 9.86620450891035e-13
7750.056 4.0497639620000386e-12
7800.056 5.68707123157987e-12
7850.056 8.077734263399934e-12
7900.056 1.0494882861609417e-11
7950.056 1.1777968071659885e-11
8000.056 1.5803799721949925e-11
8050.056 1.899593786904051e-11
8100.056 1.8011490132240358e-11
8150.056 2.0235309249904268e-11
8200.056 2.9271201223706785e-11
8250.056 3.5056053050907147e-11
8300.056 4.375359604036076e-11
8350.056 4.3677227516539544e-11
8400.056 5.1334918195471284e-11
8450.056 6.752897549293456e-11
8500.056 7.819406226129384e-11
