# %ECSV 1.0
# ---
# datatype:
# - {name: wav, unit: Angstrom, datatype: float64}
# - {name: flux_nu, unit: erg / (cm2 Hz s), datatype: float64}
# meta: {C/O: '1.00', Kzz: '1.0000E+05', Teff: '950.', Y: '0.28', '[Fe/H]': '0.50', f_hole: '1.00', f_rain: '0.00', grav: '18.'}
# schema: astropy-2.0
wav flux_nu
4000.0559999999996 nan
4050.0559999999996 7.118123046713044e-13
4100.056 2.2939920060399006e-11
4150.056 4.630114322880521e-11
4200.056 3.778805133032217e-11
4250.056 6.446027317101858e-11
4300.056 7.476995560400978e-11
4350.056 8.19466132080058e-11
4400.056 9.785775719600899e-11
4450.056 1.0688055169699968e-10
4500.056 1.1047730341200665e-10
4550.056 1.318083127623676e-10
4600.056 1.5081890259144047e-10
4650.056 1.4016523191798575e-10
4700.056 1.476525997600031e-10
4750.056 1.0251000042900124e-10
4800.056 3.688577630199905e-11
4850.056 8.31755960759975e-12
4900.056 2.498493127799967e-12
4950.056 8.977137023799909e-13
5000.056 2.717869206899966e-13
5050.056 1.0059883631399966e-13
5100.056 8.049189226999992e-14
5150.056 7.095315190999972e-14
5200.056 6.347121395499997e-14
5250.056 5.665743295799992e-14
5300.056 5.145557442599995e-14
5350.056 4.814949580299997e-14
5400.056 4.612928022799991e-14
5450.056 4.489838672099994e-14
5500.056 4.4151401725000166e-14
5550.056 4.3775324824000045e-14
5600.056 4.347213668999995e-14
5650.056 4.280952292399998e-14
5700.056 4.145101063000003e-14
5750.056 3.8805392964999936e-14
5800.056 3.3981322028999946e-14
5850.056 2.4372033720999715e-14
5900.056 8.366786906005227e-15
5950.056 4.635889596700108e-14
6000.056 9.387266855599951e-14
6050.056 1.6663939065000233e-13
6100.056 2.7782841797000244e-13
6150.056 4.4913009548000335e-13
6200.056 7.16672013000005e-13
6250.056 1.1320952745100067e-12
6300.056 1.790209000200012e-12
6350.056 2.8221680502000214e-12
6400.056 4.432613385700027e-12
6450.056 6.867842656099963e-12
6500.056 1.0585216549500054e-11
6550.056 1.6095627027000064e-11
6600.056 2.42460463540003e-11
6650.056 3.5991867830000266e-11
6700.056 4.4344631116253356e-11
6750.056 7.346601357400035e-11
6800.056 9.753347036800032e-11
6850.056 1.1298231641000019e-10
6900.056 1.0980512954400203e-10
6950.056 9.999412592499913e-11
