# %ECSV 1.0
# ---
# datatype:
# - {name: wav, unit: Angstrom, datatype: float64}
# - {name: flux_nu, unit: erg / (cm2 Hz s), datatype: float64}
# meta: {C/O: '1.00', Kzz: '1.0000E+05', Teff: '350.', Y: '0.28', '[Fe/H]': '0.50', f_hole: '1.00', f_rain: '0.00', grav: '18.'}
# schema: astropy-2.0
wav flux_nu
4000.0559999999996 nan
4050.0559999999996 1.5302399081848025e-18
4100.056 8.990096407970161e-17
4150.056 7.104381841400048e-16
4200.056 7.450683984742869e-16
4250.056 6.51480585560006e-15
4300.056 1.577374277300005e-14
4350.056 3.0732555076000096e-14
4400.056 5.3982943916999773e-14
4450.056 8.816904979199942e-14
4500.056 1.4316390700200055e-13
4550.056 1.4778875920632989e-13
4600.056 3.4716048984999804e-14
4650.056 2.121989550599991e-14
4700.056 1.1865430385299987e-14
4750.056 5.9199066950999615e-15
4800.056 3.2958432626999787e-15
4850.056 1.6509150845999914e-15
4900.056 9.886457638200005e-16
4950.056 6.949561647600002e-16
5000.056 4.591740295399954e-16
5050.056 3.258118024989986e-16
5100.056 3.732722902190112e-16
5150.056 4.523877660600145e-16
5200.056 5.36276492060005e-16
5250.056 6.152999047300007e-16
5300.056 7.052603711999998e-16
5350.056 8.108764472400018e-16
5400.056 9.025319722400014e-16
5450.056 1.0324720112700257e-15
5500.056 1.1970409018300315e-15
5550.056 1.3795285102000084e-15
5600.056 1.5516669722000001e-15
5650.056 1.6970960579999878e-15
5700.056 1.7048132259000017e-15
5750.056 1.7411802862900015e-15
5800.056 1.6115824979899964e-15
5850.056 1.1420671300699664e-15
5900.056 3.1025915907400134e-16
5950.056 2.0419356220109826e-15
6000.056 4.342626810675736e-15
6050.056 8.125329372200386e-15
6100.056 1.3695250611800287e-14
6150.056 2.0940533998000233e-14
6200.056 3.0362950543000245e-14
6250.056 4.026617179169999e-14
6300.056 5.59775657021999e-14
6350.056 7.502020289200078e-14
6400.056 9.70831998240014e-14
6450.056 1.041070162034943e-13
6500.056 1.355938491762329e-13
6550.056 1.874219325893374e-13
6600.056 2.6283031529373727e-13
6650.056 3.742568757575055e-13
6700.056 5.09510209000001e-13
6750.056 7.103619380700078e-13
6800.056 8.391912392700286e-13
6850.056 8.735819217400052e-13
6900.056 6.706497719001184e-13
6950.056 4.693101567207477e-13
7000.056 5.363376255061153e-13
7050.056 5.2969170129058e-13
7100.056 5.676501659129548e-13
7150.056 4.049125652557139e-13
7200.056 2.889903389034399e-13
7250.056 3.7283000539107006e-13
7300.056 3.9857154838649644e-13
7350.056 5.238557508240928e-13
7400.056 6.654608569518492e-13
7450.056 9.170915649632073e-13
7500.056 1.166414984661948e-12
7550.056 1.4157937536199824e-12
7600.056 1.565033057199998e-12
7650.056 7.794351663339802e-13
7700.056 7.080173542570139e-13
7750.056 2.0856427063000175e-12
7800.056 2.5045994963899e-12
7850.056 2.9480238122660048e-12
7900.056 3.544606245366681e-12
7950.056 3.8325341149888645e-12
8000.056 4.25067113926832e-12
8050.056 4.709849142832091e-12
8100.056 3.0210741119227323e-12
8150.056 2.5805515722458574e-12
8200.056 4.4612254886991285e-12
8250.056 4.9892506617672395e-12
8300.056 5.72674172995577e-12
8350.056 4.378070892031604e-12
8400.056 4.594206683667848e-12
8450.056 6.439032943517945e-12
8500.056 7.488879108285063e-12
8550.056 1.003430844507018e-11
8600.056 1.2687395824800092e-11
8650.056 1.4146550140500598e-11
8700.056 1.1785204836800585e-11
8750.056 1.1900297302000043e-11
8800.056 9.476959778261337e-12
8850.056 4.513648641986792e-12
8900.056 9.138871666255647e-14
8950.056 1.7690499702746413e-13
9000.056 8.585722685036389e-14
9050.056 6.220212535722724e-13
9100.056 1.0823837463834949e-12
9150.056 2.430240491156907e-12
9200.056 9.09267415554416e-12
9250.056 1.0731412404340864e-11
9300.056 4.0925498608970875e-13
9350.056 4.772019229605491e-13
9400.056 1.6988426344595942e-12
9450.056 1.9882088852066614e-12
9500.056 1.5469329832158336e-12
9550.056 1.9162422262360175e-12
9600.056 1.6877519610693524e-12
9650.056 2.987236598569525e-12
9700.056 6.34248629727355e-12
9750.056 4.635147834785894e-12
9800.056 3.687832100448199e-12
9850.056 3.489266549543045e-12
9900.056 4.632243038761672e-12
9950.056 2.474083252820197e-12
10000.056 3.5760140569613228e-12
10050.056 2.353627822095579e-12
10100.056 3.9062929148339704e-12
10150.056 3.0980246481859166e-12
10200.056 2.6394344083528326e-12
10250.056 3.6585620201350775e-12
10300.056 6.428298373116819e-12
10350.056 8.380786722880284e-12
10400.056 2.936425804947487e-11
10450.056 6.881450199268671e-11
10500.056 1.372748050540022e-10
10550.056 2.575310785378852e-10
10600.056 3.579120083627832e-10
10650.056 4.269105905091027e-10
10700.056 3.9768202421902977e-10
10750.056 4.4611268982911075e-10
10800.056 3.8973037754825325e-10
10850.056 2.6855298730897907e-10
10900.056 1.2529832223088593e-10
10950.056 4.310152689655152e-11
11000.056 2.3781318785937348e-11
11050.056 1.064707743667549e-11
11100.056 3.450677528796143e-12
11150.056 6.339506218904016e-13
11200.056 1.4340686665808096e-13
11250.056 1.2685672463533253e-13
11300.056 6.127872384096213e-13
11350.056 9.071307497224831e-14
11400.056 3.265380191647139e-13
11450.056 2.897087582782211e-13
11500.056 1.3742787260440572e-13
11550.056 9.551913450437304e-15
11600.056 6.017603486020363e-15
11650.056 5.548000582828603e-14
11700.056 4.730355785400111e-14
11750.056 3.746467602213935e-15
11800.056 4.644177953030409e-14
11850.056 6.773281468448377e-14
11900.056 4.7830808565994083e-14
11950.056 1.0870366997761003e-13
12000.056 2.6334416795285315e-13
12050.056 7.007946496712856e-13
12100.056 1.8410051160413707e-12
12150.056 3.957212611427964e-12
12200.056 6.452004861580019e-12
12250.056 1.773307828770158e-11
12300.056 4.686838084384141e-11
12350.056 5.772341466398283e-11
12400.056 1.4380887034923596e-10
12450.056 2.891729263528835e-10
12500.056 3.621673133449331e-10
12550.056 5.573256798643813e-10
12600.056 8.69160278594814e-10
12650.056 1.0881457516229322e-09
12700.056 1.1035101968785987e-09
12750.056 5.86734001097774e-10
12800.056 2.822055620417899e-10
12850.056 1.1080451981626302e-10
12900.056 7.04401238159824e-11
12950.056 4.395680103632247e-11
13000.056 3.521177248253719e-11
13050.056 1.4419386994777772e-11
13100.056 1.0246395882203667e-11
13150.056 4.850593815123791e-12
13200.056 4.162980558710637e-12
13250.056 3.5138574939261177e-12
13300.056 1.2510651324296351e-12
13350.056 2.9025033056806697e-13
13400.056 2.5441616020480286e-13
13450.056 6.186822074479446e-14
13500.056 1.7690806412148235e-14
13550.056 5.780802293910384e-15
13600.056 4.208537890354085e-16
13650.056 7.254667891118963e-15
13700.056 3.1205674922416435e-15
13750.056 6.353352113734151e-15
13800.056 3.4134024253548314e-15
13850.056 1.8531748036343536e-15
13900.056 5.882653256165781e-15
13950.056 2.606523581740749e-15
14000.056 3.3287611041119634e-15
14050.056 7.821337773315506e-15
14100.056 1.160197488158588e-14
14150.056 3.48938586175813e-14
14200.056 1.6906526410852228e-14
14250.056 3.605496324837852e-14
14300.056 8.35096223366409e-14
14350.056 1.0509268105954755e-13
14400.056 1.2651548504108928e-13
14450.056 2.4840158860918644e-13
14500.056 6.238163652258324e-13
14550.056 6.972340911307111e-13
14600.056 6.266848483170982e-13
14650.056 2.451793756026953e-13
14700.056 1.0656833991792671e-13
14750.056 2.5679350513318346e-14
14800.056 6.830281211793837e-14
14850.056 1.1215639673515598e-13
14900.056 1.0568414909024858e-13
14950.056 5.2977667809623064e-14
15000.056 1.9037331898899915e-13
15050.056 1.5208358716078052e-13
15100.056 7.001663937049936e-14
15150.056 4.132612565614028e-14
15200.056 1.2389453971761653e-13
15250.056 3.522135694174358e-13
15300.056 4.3500511171130377e-13
15350.056 9.158946277200018e-13
15400.056 1.3815772897659433e-12
15450.056 1.924400554915244e-12
15500.056 2.2157369034827654e-12
15550.056 7.1973686795076316e-12
15600.056 9.256737107896058e-12
15650.056 2.3795618203214817e-11
15700.056 4.702059880061341e-11
15750.056 8.259737152169822e-11
15800.056 9.716418869262788e-11
15850.056 1.3925019458639656e-10
15900.056 1.4740714251819477e-10
15950.056 1.4476271639509805e-10
16000.056 1.0678018464423208e-10
16050.056 4.763199483685207e-11
16100.056 2.7414969189003776e-11
16150.056 1.2016048837015044e-11
16200.056 5.381330292162887e-12
16250.056 2.9551510469929765e-12
16300.056 1.4044742914034637e-12
16350.056 1.6550531393146738e-12
16400.056 2.2169645876984758e-12
16450.056 1.396294747691649e-12
16500.056 9.596323073547045e-13
16550.056 1.0425388856202531e-12
16600.056 2.1502248384825642e-12
16650.056 1.6149236061641023e-12
16700.056 1.3751806599886645e-13
16750.056 6.689024972524392e-13
16800.056 1.226097922618941e-12
16850.056 1.5554540150281013e-12
16900.056 5.290228076514198e-13
16950.056 2.1112514370756636e-13
17000.056 9.291230777359505e-14
17050.056 2.2068185284276312e-13
17100.056 4.810179264041555e-13
17150.056 2.1214487390583605e-13
17200.056 1.53306795642311e-12
17250.056 6.186358285334916e-13
17300.056 3.1359382880004316e-13
17350.056 3.74226006579109e-13
17400.056 9.848435047926684e-13
17450.056 1.508227201468175e-12
17500.056 2.3331329528521643e-12
17550.056 2.1243293203195953e-12
17600.056 1.6044137844058326e-12
17650.056 1.41357873980538e-12
17700.056 9.477979729529026e-13
17750.056 1.2413407764082597e-12
17800.056 5.340100181283264e-12
17850.056 1.4453632345027115e-12
17900.056 1.1277234063647932e-12
17950.056 1.0132898051265535e-12
18000.056 1.5533717486773112e-12
18050.056 1.6913804555275386e-12
