# %ECSV 1.0
# ---
# datatype:
# - {name: wav, unit: Angstrom, datatype: float64}
# - {name: flux_nu, unit: erg / (cm2 Hz s), datatype: float64}
# meta: {C/O: '1.00', Kzz: '1.0000E+05', Teff: '400.', Y: '0.28', '[Fe/H]': '0.50', f_hole: '1.00', f_rain: '0.00', grav: '18.'}
# schema: astropy-2.0
wav flux_nu
4000.0559999999996 nan
4050.0559999999996 6.7788670820641354e-18
4100.056 8.954726218440186e-16
4150.056 9.18714700930007e-15
4200.056 9.333531133997534e-15
4250.056 8.598349742500057e-14
4300.056 1.9948629074000006e-13
4350.056 3.709218334100006e-13
4400.056 6.082551169999982e-13
4450.056 9.669322232199967e-13
4500.056 1.4174895707500066e-12
4550.056 1.4131866830154258e-12
4600.056 3.7446915133959763e-13
4650.056 2.000425004599995e-13
4700.056 8.46625695559994e-14
4750.056 2.5363419503999637e-14
4800.056 1.0260471443399919e-14
4850.056 4.2947070634999665e-15
4900.056 2.2835945530999954e-15
4950.056 1.4614534159999978e-15
5000.056 8.994656684299905e-16
5050.056 6.189525560040008e-16
5100.056 6.841070619900155e-16
5150.056 7.980525235600264e-16
5200.056 9.205106350300076e-16
5250.056 1.0384018183700011e-15
5300.056 1.1715135392999995e-15
5350.056 1.328410356600003e-15
5400.056 1.4760574576699994e-15
5450.056 1.6730902085000298e-15
5500.056 1.9128747504800493e-15
5550.056 2.1730979245000154e-15
5600.056 2.419229003299998e-15
5650.056 2.624348987299985e-15
5700.056 2.6613194215700057e-15
5750.056 2.6969455279000016e-15
5800.056 2.4998545080999967e-15
5850.056 1.801345323009951e-15
5900.056 5.403368093600697e-16
5950.056 3.3192723805322582e-15
6000.056 6.854049686219641e-15
6050.056 1.2408893173900551e-14
6100.056 2.0502556715300388e-14
6150.056 3.103100118600035e-14
6200.056 4.485644182700036e-14
6250.056 6.049352192799998e-14
6300.056 8.450302468300007e-14
6350.056 1.143952405520013e-13
6400.056 1.4996487103400226e-13
6450.056 1.7084567819788992e-13
6500.056 2.2670031041060207e-13
6550.056 3.127409493732948e-13
6600.056 4.3522432942863025e-13
6650.056 6.093596500650072e-13
6700.056 8.14218688870004e-13
6750.056 1.1313631263900117e-12
6800.056 1.3559403461000409e-12
6850.056 1.4327982087300081e-12
6900.056 1.153529405476034e-12
6950.056 8.805357493813593e-13
7000.056 9.754858827937975e-13
7050.056 9.847096123712823e-13
7100.056 1.0559395700736814e-12
7150.056 8.245862022384153e-13
7200.056 6.70638088060106e-13
7250.056 8.040840487549297e-13
7300.056 8.569031087491735e-13
7350.056 1.0267371852990563e-12
7400.056 1.219180937280091e-12
7450.056 1.5180741933681526e-12
7500.056 1.787712579189919e-12
7550.056 2.0330766513499678e-12
7600.056 2.1419766763999957e-12
7650.056 9.574425938109717e-13
7700.056 8.098181129540203e-13
7750.056 2.718574977500021e-12
7800.056 3.4666451694838762e-12
7850.056 4.41342898232999e-12
7900.056 5.467282417244824e-12
7950.056 5.965037154185851e-12
8000.056 7.169266956022979e-12
8050.056 8.16219054645094e-12
8100.056 6.2440158766762556e-12
8150.056 6.076825488192704e-12
8200.056 9.501982186578135e-12
8250.056 1.0808188995588236e-11
8300.056 1.2888304880415149e-11
8350.056 1.0923820514339432e-11
8400.056 1.196571293105783e-11
8450.056 1.604174424336291e-11
8500.056 1.8566503484114544e-11
8550.056 2.47941447245005e-11
8600.056 3.146319686760055e-11
8650.056 3.618761190040148e-11
8700.056 3.3947242566001385e-11
8750.056 3.6871407320300007e-11
8800.056 3.322931753994016e-11
8850.056 1.8665963252116674e-11
8900.056 8.545113372038334e-13
8950.056 1.8872611993720496e-12
9000.056 9.300549300356238e-13
9050.056 5.490462937444289e-12
9100.056 9.04520126105026e-12
9150.056 1.564552443521128e-11
9200.056 4.3309224850211603e-11
9250.056 5.086889521261256e-11
9300.056 4.548298346624049e-12
9350.056 5.3299986739205335e-12
9400.056 1.2590481359986537e-11
9450.056 1.5757790518084585e-11
9500.056 1.2256757810228018e-11
9550.056 1.5391919495232494e-11
9600.056 1.2972700973474827e-11
9650.056 2.0008359659057003e-11
9700.056 3.401857342989946e-11
9750.056 2.848297154863683e-11
9800.056 2.5723967230774785e-11
9850.056 2.6094462400757644e-11
9900.056 3.432564043167497e-11
9950.056 2.0343733004517958e-11
10000.056 2.879529637332472e-11
10050.056 2.2392387062954278e-11
10100.056 3.9310537823138075e-11
10150.056 3.8913634147279904e-11
10200.056 4.4686069348122905e-11
10250.056 5.94631281850603e-11
10300.056 9.054436448309915e-11
10350.056 1.3273431775636156e-10
10400.056 3.246413024203809e-10
10450.056 5.799053272360312e-10
10500.056 9.150266564305026e-10
10550.056 1.411568281785644e-09
10600.056 1.7338054902982635e-09
10650.056 1.971175603663428e-09
10700.056 1.8637192473613625e-09
10750.056 1.9866500904026456e-09
10800.056 1.723781026427175e-09
10850.056 1.2244374798307488e-09
10900.056 6.128392838116568e-10
10950.056 2.1691901091176298e-10
11000.056 1.3034119042395463e-10
11050.056 6.096372468587758e-11
11100.056 2.3238350652491977e-11
11150.056 5.1835107668929e-12
11200.056 1.5824113390715817e-12
11250.056 1.5997632547590022e-12
11300.056 5.267938809474784e-12
11350.056 1.1204696668727903e-12
11400.056 2.8045552186336876e-12
11450.056 2.7114381394618007e-12
11500.056 1.221942513881157e-12
11550.056 1.0733433147056327e-13
11600.056 9.681492857002692e-14
11650.056 6.308151282123323e-13
11700.056 5.42326267164698e-13
11750.056 4.472004910453824e-14
11800.056 5.469106419605163e-13
11850.056 9.992069532540134e-13
11900.056 8.242702866922194e-13
11950.056 1.7324272129180575e-12
12000.056 4.2461311526706585e-12
12050.056 1.0623948628543768e-11
12100.056 2.8172742762400743e-11
12150.056 6.325497209092452e-11
12200.056 1.0411836616942408e-10
12250.056 2.375001160064109e-10
12300.056 5.190082056113756e-10
12350.056 5.784663464514033e-10
12400.056 1.2215895085298767e-09
12450.056 2.20651382961501e-09
12500.056 2.696139089373819e-09
12550.056 3.731131004830587e-09
12600.056 4.684653809209426e-09
12650.056 4.949008323075072e-09
12700.056 4.902630630132118e-09
12750.056 3.2473942641861918e-09
12800.056 2.0729350190490635e-09
12850.056 1.0089705538508687e-09
12900.056 6.466823597241585e-10
12950.056 4.3158423780773727e-10
13000.056 3.244281904638557e-10
13050.056 1.51784176718166e-10
13100.056 1.1527944081664122e-10
13150.056 6.024308631155368e-11
13200.056 4.597577155604853e-11
13250.056 3.428161562451382e-11
13300.056 1.107752785458301e-11
13350.056 2.6985479325609365e-12
13400.056 2.5094650982834623e-12
13450.056 6.96505294786028e-13
13500.056 2.5550084300588753e-13
13550.056 1.0402447265871418e-13
13600.056 1.0273187997398064e-14
13650.056 1.3156556740669635e-13
13700.056 6.964289600010101e-14
13750.056 9.429352079024152e-14
13800.056 5.993040593744034e-14
13850.056 3.446897876024514e-14
13900.056 8.088918303725774e-14
13950.056 3.9686085558212053e-14
14000.056 4.929749634997547e-14
14050.056 1.0597125233970136e-13
14100.056 1.5709101943883571e-13
14150.056 3.69918455546094e-13
14200.056 2.0332503140039002e-13
14250.056 3.955061732708323e-13
14300.056 8.348780373507758e-13
14350.056 1.1048151181621306e-12
14400.056 1.3488549170591977e-12
14450.056 2.351248477872608e-12
14500.056 5.618299574869444e-12
14550.056 6.49872719332909e-12
14600.056 6.9031961220738244e-12
14650.056 3.723862822377917e-12
14700.056 1.7826185671768775e-12
14750.056 6.761147197712316e-13
14800.056 1.8648463962438795e-12
14850.056 3.160511612622174e-12
14900.056 3.3113918823558494e-12
14950.056 2.0661157111101807e-12
15000.056 5.864065211454885e-12
15050.056 4.83467947749516e-12
15100.056 2.8696067761776326e-12
15150.056 2.429929066781043e-12
15200.056 5.196962017508967e-12
15250.056 1.423431729956192e-11
15300.056 1.7886395541839874e-11
15350.056 3.1026760439181186e-11
15400.056 4.471197622910715e-11
15450.056 6.673048161854269e-11
15500.056 7.30477210528708e-11
15550.056 1.4817713121455054e-10
15600.056 1.9173881556433634e-10
15650.056 3.395959836921754e-10
15700.056 5.467804108129129e-10
15750.056 7.650238941647641e-10
15800.056 8.490973034023503e-10
15850.056 1.0458378429786566e-09
15900.056 9.215553105131027e-10
15950.056 7.906352780097593e-10
16000.056 5.127162437300102e-10
16050.056 2.1643486028750785e-10
16100.056 1.2771679211841084e-10
16150.056 5.866365385980864e-11
