# %ECSV 1.0
# ---
# datatype:
# - {name: wav, unit: Angstrom, datatype: float64}
# - {name: flux_nu, unit: erg / (cm2 Hz s), datatype: float64}
# meta: {C/O: '1.00', Kzz: '1.0000E+05', Teff: '1300.', Y: '0.28', '[Fe/H]': '0.50', f_hole: '1.00', f_rain: '0.00', grav: '18.'}
# schema: astropy-2.0
wav flux_nu
4000.0559999999996 nan
4050.0559999999996 4.07874814676998e-11
4100.056 1.3898816603740096e-10
4150.056 1.4944946891301824e-10
4200.056 1.3145536408805704e-10
4250.056 1.6036866047106218e-10
4300.056 1.6017299329002908e-10
4350.056 1.7421828232700424e-10
4400.056 2.0789138891203207e-10
4450.056 1.9270265040000204e-10
4500.056 2.0579950261101465e-10
4550.056 2.556236297364764e-10
4600.056 2.738857517640135e-10
4650.056 2.612407811389756e-10
4700.056 3.100736843720455e-10
4750.056 3.3154987138398535e-10
4800.056 2.4315650193199834e-10
4850.056 2.1506720201199703e-10
4900.056 1.9908228591200335e-10
4950.056 1.4147396276099947e-10
5000.056 5.571599227599665e-11
5050.056 2.091699947800117e-11
5100.056 1.6064820172000435e-11
5150.056 1.329799176110073e-11
5200.056 1.1036064041299665e-11
5250.056 8.009311742200034e-12
5300.056 5.802211061800009e-12
5350.056 4.190762074899974e-12
5400.056 3.0356594321999877e-12
5450.056 2.211095425299993e-12
5500.056 1.6065712258999951e-12
5550.056 1.1457919471000001e-12
5600.056 8.179088926499959e-13
5650.056 5.783006766599981e-13
5700.056 4.0434277078999824e-13
5750.056 2.7514744370999845e-13
5800.056 1.8143191109999894e-13
5850.056 1.0474228006899885e-13
5900.056 3.223379639168803e-14
5950.056 2.1288132108200345e-13
6000.056 5.846367123600084e-13
6050.056 1.5105382932200163e-12
6100.056 3.690550231500035e-12
6150.056 8.592704764800095e-12
6200.056 1.8859989633000187e-11
6250.056 3.9001628100000356e-11
6300.056 7.616221022000071e-11
6350.056 1.41267737980001e-10
6400.056 2.474979028600019e-10
6450.056 4.0898643181000195e-10
6500.056 6.348616614600046e-10
6550.056 9.554348671699896e-10
6600.056 1.3968144097000336e-09
6650.056 1.9263193955000533e-09
6700.056 1.5525513498412984e-09
6750.056 3.237315523900059e-09
6800.056 4.232629630200078e-09
6850.056 4.901141574100009e-09
6900.056 4.645127400760112e-09
6950.056 4.013930130119838e-09
7000.056 3.904565081000016e-09
7050.056 4.172289537699991e-09
7100.056 4.514606558499936e-09
7150.056 4.5846744065199234e-09
7200.056 4.816672544190055e-09
7250.056 4.889351401999816e-09
7300.056 4.456757161270024e-09
7350.056 3.6423647471199656e-09
7400.056 2.867512946100049e-09
7450.056 2.2422495747999944e-09
7500.056 1.6578656684999786e-09
7550.056 1.0962291984199878e-09
7600.056 5.839121359699901e-10
7650.056 6.692852025141575e-11
7700.056 2.5684412859293935e-11
7750.056 3.587595593900122e-10
7800.056 1.0122945945138239e-09
7850.056 2.7446122232000314e-09
7900.056 4.705486431000131e-09
7950.056 5.523375153386269e-09
8000.056 9.877500249299914e-09
8050.056 1.3925886359099408e-08
8100.056 1.8193193875500168e-08
8150.056 2.4270140575590764e-08
8200.056 2.934262694212269e-08
8250.056 3.8770280872454655e-08
8300.056 4.6044536797093576e-08
8350.056 5.4898559755004706e-08
8400.056 6.306294407189844e-08
8450.056 6.49240490435943e-08
8500.056 6.553096726943077e-08
8550.056 7.66674992200038e-08
8600.056 8.0875876395988e-08
8650.056 7.617831852697869e-08
8700.056 7.692226332900408e-08
8750.056 8.624475393200428e-08
8800.056 1.0464315114301327e-07
8850.056 1.1975902974298343e-07
8900.056 1.2253726155299372e-07
8950.056 1.1478733005287174e-07
9000.056 1.4812722040448914e-07
9050.056 1.636864302221397e-07
9100.056 1.8470864950969563e-07
9150.056 1.8242129896632289e-07
9200.056 1.9732608654444128e-07
9250.056 1.7616597839219596e-07
9300.056 1.0931753363613855e-07
9350.056 1.1447184357154347e-07
9400.056 1.2541054636264943e-07
9450.056 1.507298763566128e-07
9500.056 1.5500441821622605e-07
9550.056 1.7087826327266017e-07
9600.056 1.537341760685269e-07
9650.056 1.6624751831162712e-07
9700.056 1.7204406970419515e-07
9750.056 1.6708654119229334e-07
9800.056 1.791642042068927e-07
9850.056 1.9667981220440643e-07
9900.056 1.9880763396166714e-07
9950.056 1.9756612256486123e-07
10000.056 1.9779852939892911e-07
10050.056 2.2272307064001118e-07
10100.056 2.6691697662292883e-07
10150.056 2.9547668576889806e-07
10200.056 3.3101113080995315e-07
10250.056 3.4783001523590695e-07
10300.056 3.677540848500126e-07
