# %ECSV 1.0
# ---
# datatype:
# - {name: wav, unit: Angstrom, datatype: float64}
# - {name: flux_nu, unit: erg / (cm2 Hz s), datatype: float64}
# meta: {C/O: '1.00', Kzz: '1.0000E+05', Teff: '550.', Y: '0.28', '[Fe/H]': '0.50', f_hole: '1.00', f_rain: '0.00', grav: '18.'}
# schema: astropy-2.0
wav flux_nu
4000.0559999999996 nan
4050.0559999999996 4.878507515651738e-16
4100.056 6.283012071340159e-14
4150.056 5.433234879400056e-13
4200.056 5.113101194164328e-13
4250.056 3.178795602300066e-12
4300.056 5.761014251400115e-12
4350.056 8.325569605900196e-12
4400.056 1.1200788730200148e-11
4450.056 1.578405221879985e-11
4500.056 1.8194156219000347e-11
4550.056 1.9067527161455903e-11
4600.056 1.225659903523119e-11
4650.056 7.765255916299821e-12
4700.056 3.826116134099972e-12
4750.056 7.653542087199836e-13
4800.056 1.7365582502699805e-13
4850.056 5.107991655499944e-14
4900.056 2.0807881477999854e-14
4950.056 9.817692570699933e-15
5000.056 4.32919809589995e-15
5050.056 2.404263697120008e-15
5100.056 2.3979247870000287e-15
5150.056 2.5689897359000674e-15
5200.056 2.7730350721000166e-15
5250.056 2.9777519208000024e-15
5300.056 3.2210237960999992e-15
5350.056 3.5249825546000056e-15
5400.056 3.84198493539999e-15
5450.056 4.241465051200032e-15
5500.056 4.702212158200099e-15
5550.056 5.190123920900034e-15
5600.056 5.652506943299993e-15
5650.056 6.02638542159998e-15
5700.056 6.1429707224000166e-15
5750.056 6.1249827022e-15
5800.056 5.632836472799995e-15
5850.056 4.136442791999914e-15
5900.056 1.389317430701264e-15
5950.056 7.799336596490404e-15
6000.056 1.5638377846199464e-14
6050.056 2.7365827652300918e-14
6100.056 4.4163877252000676e-14
6150.056 6.65142219040007e-14
6200.056 9.674234169600072e-14
6250.056 1.3462424836200007e-13
6300.056 1.9098482684000076e-13
6350.056 2.65668539030003e-13
6400.056 3.620883498400049e-13
6450.056 4.583067392569738e-13
6500.056 6.377902870199769e-13
6550.056 9.027146713160033e-13
6600.056 1.2877848455800747e-12
6650.056 1.831442982410018e-12
6700.056 2.4580998138180243e-12
