# %ECSV 1.0
# ---
# datatype:
# - {name: wav, unit: Angstrom, datatype: float64}
# - {name: flux_nu, unit: erg / (cm2 Hz s), datatype: float64}
# meta: {C/O: '1.00', Kzz: '1.0000E+05', Teff: '225.', Y: '0.28', '[Fe/H]': '0.50', f_hole: '1.00', f_rain: '0.00', grav: '18.'}
# schema: astropy-2.0
wav flux_nu
4000.0559999999996 nan
4050.0559999999996 2.8175960506500745e-20
4100.056 4.1675788401900703e-19
4150.056 1.371993926750005e-18
4200.056 1.6174281351740004e-18
4250.056 8.305064405200032e-18
4300.056 1.8286113294999788e-17
4350.056 3.382948966600017e-17
4400.056 4.7811989479998933e-17
4450.056 5.999578392649874e-17
4500.056 1.1830560963800122e-16
4550.056 1.820269987600011e-16
4600.056 1.8401655563999924e-16
4650.056 1.825169918599993e-16
4700.056 1.457628947540019e-16
4750.056 1.2680451293400288e-16
4800.056 1.2071830133699987e-16
4850.056 7.553537327199994e-17
4900.056 5.594335379500043e-17
4950.056 4.884423246600036e-17
5000.056 3.2268676258200076e-17
5050.056 1.7922882922498918e-17
5100.056 2.4347363854711216e-17
5150.056 4.007387720400051e-17
5200.056 5.712720033800087e-17
5250.056 6.810709915300025e-17
5300.056 8.086690826900045e-17
5350.056 9.535954561500026e-17
5400.056 9.349439699400091e-17
5450.056 1.0696771175800669e-16
5500.056 1.365090430250022e-16
5550.056 1.7654654574999993e-16
5600.056 2.0959409505000064e-16
5650.056 2.298859284999985e-16
5700.056 1.848734698558981e-16
5750.056 1.9468321366200072e-16
5800.056 1.8255547290199728e-16
5850.056 1.0975813475009635e-16
5900.056 1.1332664732037777e-17
5950.056 1.1917888521421767e-16
6000.056 3.3093754965753695e-16
6050.056 9.676588193150104e-16
6100.056 2.1265971766700596e-15
6150.056 3.677093584400037e-15
6200.056 5.584497033900046e-15
6250.056 6.402090589919979e-15
6300.056 8.792580381355904e-15
6350.056 1.1247699970099859e-14
6400.056 1.3422333217500135e-14
6450.056 8.920358330513706e-15
6500.056 9.671051661816322e-15
6550.056 1.370264636028802e-14
6600.056 2.3413207155998173e-14
6650.056 4.320145099228159e-14
6700.056 7.74803292460002e-14
6750.056 1.2190505489000196e-13
6800.056 1.381267032130047e-13
6850.056 1.3450949953400041e-13
6900.056 7.627876584229928e-14
6950.056 2.0722712956161933e-14
7000.056 2.5905071199625655e-14
7050.056 2.1994102286134213e-14
7100.056 2.3705404265132977e-14
7150.056 9.63003733852657e-15
7200.056 1.3030392371165737e-15
7250.056 2.353539047155295e-15
7300.056 3.4721704856402065e-15
7350.056 8.324590814128907e-15
7400.056 1.9471580713702502e-14
7450.056 6.951453991741186e-14
7500.056 1.5817098038259567e-13
7550.056 2.9247628698900126e-13
7600.056 4.130564794600003e-13
7650.056 3.143762184279984e-13
7700.056 3.67557212777002e-13
7750.056 6.892907035000048e-13
7800.056 6.345703777009767e-13
7850.056 4.1081101398205777e-13
7900.056 3.733287685704707e-13
7950.056 4.693371441459836e-13
8000.056 2.6217198383139034e-13
8050.056 2.6495604733181206e-13
8100.056 5.038566364538496e-14
8150.056 6.393828072249547e-15
8200.056 3.315422537417487e-14
8250.056 4.9510973978809805e-14
8300.056 2.5835586865964757e-14
8350.056 1.9947616085088837e-14
8400.056 1.7427053687807588e-14
8450.056 4.063927625948205e-14
8500.056 5.014370782963883e-14
8550.056 7.255727485023183e-14
8600.056 9.24359263211779e-14
8650.056 8.269609996700462e-14
8700.056 2.6722776303200753e-14
8750.056 1.2442392587500316e-14
8800.056 3.71754157190516e-15
8850.056 1.1377511455427734e-15
8900.056 1.8789573225951407e-18
8950.056 3.2296220434463647e-19
9000.056 1.9115733479973838e-19
9050.056 2.8224851780076344e-18
9100.056 1.2221250533533074e-17
9150.056 1.2854966848712209e-16
9200.056 1.5315283686633321e-15
9250.056 1.436769284583639e-15
9300.056 2.0332557466761552e-18
9350.056 5.834702379667876e-19
9400.056 2.5559269940333065e-17
9450.056 1.3151737393507114e-17
9500.056 2.1897855553224843e-17
9550.056 1.7838570410736432e-17
9600.056 4.2098630329156184e-17
9650.056 1.5649709162817973e-16
9700.056 1.2062768259470687e-15
9750.056 3.638298471910436e-16
9800.056 1.0920035046232442e-16
9850.056 5.172451508839864e-17
9900.056 4.783094983775658e-17
9950.056 2.7365058207832624e-17
10000.056 2.7288261831217598e-17
10050.056 1.598327080040986e-17
10100.056 1.3782912979419099e-17
10150.056 5.787364776566957e-18
10200.056 5.904886325286244e-19
10250.056 3.494853296102334e-19
10300.056 2.1113874685032806e-18
10350.056 1.0466459664698148e-18
10400.056 1.95934348183329e-17
10450.056 9.604399166720421e-17
10500.056 5.934893068195335e-16
10550.056 4.610258230120307e-15
10600.056 1.522806480746521e-14
10650.056 2.5445788793768793e-14
10700.056 2.187840946249757e-14
10750.056 3.3657470270873277e-14
10800.056 4.212529390546491e-14
10850.056 3.296253182377471e-14
10900.056 1.439871184024882e-14
10950.056 7.304213499462072e-15
11000.056 2.9576199512752743e-15
11050.056 1.5120387482412285e-15
11100.056 2.1138638253832832e-16
11150.056 1.6358511953754676e-17
11200.056 9.333290638662667e-19
11250.056 1.7957638776781912e-19
11300.056 8.855676646711824e-18
11350.056 1.6170446290086896e-19
11400.056 5.8596229769371895e-18
11450.056 2.4294340356579997e-18
11500.056 2.3890207715574323e-18
11550.056 1.4606933144021047e-19
11600.056 6.687207138049073e-21
11650.056 2.5448470330428877e-19
11700.056 4.833105254887137e-19
11750.056 2.9038069807336255e-20
11800.056 3.555097942240635e-19
