# %ECSV 1.0
# ---
# datatype:
# - {name: wav, unit: Angstrom, datatype: float64}
# - {name: flux_nu, unit: erg / (cm2 Hz s), datatype: float64}
# meta: {C/O: '1.00', Kzz: '1.0000E+05', Teff: '1900.', Y: '0.28', '[Fe/H]': '0.50', f_hole: '1.00', f_rain: '0.00', grav: '18.'}
# schema: astropy-2.0
wav flux_nu
4000.0559999999996 nan
4050.0559999999996 2.513965446802176e-09
4100.056 2.318566368296066e-09
4150.056 1.5774399893265048e-09
4200.056 1.1289984244784846e-09
4250.056 9.847264691058132e-10
4300.056 6.111341267002196e-10
4350.056 7.486613499239139e-10
4400.056 7.442321316401477e-10
4450.056 4.5875498249000953e-10
4500.056 5.457215078680428e-10
4550.056 7.021742592598098e-10
4600.056 6.389717771599087e-10
4650.056 5.275149586600742e-10
4700.056 6.388790657102317e-10
4750.056 8.388992279797837e-10
4800.056 6.486664724500172e-10
4850.056 8.139668524501434e-10
4900.056 1.5979486622597225e-09
4950.056 1.9318667922202117e-09
5000.056 1.1261743675000562e-09
5050.056 1.385655810860337e-09
5100.056 2.76018970945048e-09
5150.056 3.252395874381238e-09
5200.056 1.919606561930089e-09
5250.056 2.3271175274700032e-09
5300.056 2.85875132062017e-09
5350.056 2.9077355444604673e-09
5400.056 3.4909679193999514e-09
5450.056 3.03425895891964e-09
5500.056 2.5695061375996827e-09
5550.056 3.3730387152695624e-09
5600.056 3.001418865440132e-09
5650.056 2.9038274119000874e-09
5700.056 3.4812173477001497e-09
5750.056 3.2463707553097667e-09
5800.056 3.4441091679698674e-09
5850.056 1.9774004192500177e-09
5900.056 2.676728165771402e-10
5950.056 2.636208534200019e-09
6000.056 4.6833428716998994e-09
6050.056 7.11046185350035e-09
6100.056 8.627516822700434e-09
6150.056 9.00120437309876e-09
6200.056 6.702302062500185e-09
6250.056 7.639886395300401e-09
6300.056 1.0209601139600208e-08
6350.056 1.2671484967000472e-08
6400.056 1.530834297630039e-08
6450.056 1.920680189859652e-08
6500.056 1.8530370776597046e-08
6550.056 2.1927737241594915e-08
6600.056 1.967706310500144e-08
6650.056 1.787082208170179e-08
6700.056 1.529391154296374e-08
6750.056 1.8841431457801596e-08
6800.056 2.1316163532400537e-08
6850.056 2.6727511726999358e-08
6900.056 3.2439270258999875e-08
6950.056 3.842000576399479e-08
7000.056 4.801046118599515e-08
7050.056 4.487657985800423e-08
7100.056 3.13774407619973e-08
7150.056 2.7413372880002403e-08
7200.056 3.613349933999845e-08
7250.056 4.9405175408003036e-08
7300.056 7.479568760001104e-08
7350.056 1.0001949421200166e-07
7400.056 1.1493515327000596e-07
7450.056 1.1755967375696549e-07
7500.056 1.3317096271199497e-07
7550.056 1.587930711240046e-07
7600.056 1.239535506559895e-07
7650.056 4.275321191005985e-08
7700.056 2.874289560908725e-08
7750.056 8.842115622401555e-08
7800.056 1.0670634751017953e-07
7850.056 1.1397087207799802e-07
7900.056 1.1731106008402527e-07
7950.056 1.1260421642913112e-07
8000.056 1.2953256348398428e-07
8050.056 1.850002961249692e-07
8100.056 2.7936524386707125e-07
8150.056 4.1657776678004136e-07
8200.056 3.635202226699483e-07
8250.056 3.615304788400083e-07
8300.056 2.9614959022807575e-07
8350.056 3.1766857503008304e-07
8400.056 3.292757491700469e-07
8450.056 2.0827877830094342e-07
8500.056 1.9214799930355872e-07
8550.056 2.2680023560001304e-07
8600.056 2.581445086459119e-07
8650.056 3.09056732201973e-07
8700.056 3.5758774876514005e-07
8750.056 4.475369205070035e-07
8800.056 6.084795402241444e-07
8850.056 6.166026395610621e-07
8900.056 4.5765830748693937e-07
8950.056 4.884428804657999e-07
9000.056 6.092232123101064e-07
9050.056 6.684206992097481e-07
9100.056 8.432693310800331e-07
9150.056 9.743634923800028e-07
9200.056 9.137287489299733e-07
9250.056 5.544698221288784e-07
9300.056 4.4067379514405086e-07
9350.056 5.043186131958776e-07
9400.056 5.734537917860668e-07
9450.056 6.446011004993322e-07
9500.056 7.655522785958641e-07
9550.056 8.847299952833292e-07
9600.056 9.209566120983143e-07
9650.056 1.0648686327792382e-06
9700.056 1.1598438479228134e-06
9750.056 9.15879683159961e-07
9800.056 1.0417304586048873e-06
9850.056 1.0495335588799036e-06
9900.056 1.112790557933056e-06
9950.056 1.1860422234050157e-06
10000.056 1.225899980039857e-06
10050.056 1.187691707048165e-06
10100.056 1.4230145692005427e-06
10150.056 1.3685095849795277e-06
10200.056 1.4750653141896871e-06
10250.056 1.4608740278794067e-06
10300.056 1.5069618742696116e-06
10350.056 1.7030250494296873e-06
10400.056 1.7925904498400017e-06
10450.056 1.9306665669801883e-06
10500.056 1.8226053584596722e-06
10550.056 1.8147794137605402e-06
10600.056 1.9368881826504893e-06
10650.056 2.121931853859751e-06
10700.056 2.3585160305601605e-06
10750.056 2.5698247582600156e-06
10800.056 2.684961834739912e-06
10850.056 2.9023366391498276e-06
10900.056 2.7083140274196647e-06
10950.056 2.4325890391994076e-06
11000.056 2.37857816075014e-06
11050.056 1.756400937541871e-06
11100.056 1.9101851400574354e-06
11150.056 1.9606125959786872e-06
11200.056 1.979150397231843e-06
11250.056 2.213797794534024e-06
11300.056 2.2427559921681724e-06
11350.056 2.051147259511854e-06
11400.056 1.9865127434262555e-06
11450.056 2.1822796586630815e-06
11500.056 2.3673567316733546e-06
11550.056 2.2927257762317004e-06
11600.056 2.3900841604282488e-06
11650.056 2.527161751072547e-06
11700.056 2.2773783774419913e-06
11750.056 2.2550219986530086e-06
11800.056 2.254650878295936e-06
11850.056 2.5224506403422065e-06
11900.056 2.5194304371693386e-06
11950.056 2.692901763259734e-06
12000.056 2.682492577360242e-06
12050.056 2.8655715528906914e-06
12100.056 2.92807299305998e-06
12150.056 3.141106753599824e-06
12200.056 3.304626765199708e-06
12250.056 3.470939509819332e-06
12300.056 3.586195418700761e-06
12350.056 3.684592474430487e-06
12400.056 3.5714886859596137e-06
12450.056 3.1704671342999877e-06
12500.056 3.4540994136994404e-06
12550.056 3.4934300081299246e-06
12600.056 3.473318235000096e-06
12650.056 3.6861438709995623e-06
12700.056 3.840546168999695e-06
12750.056 3.824157070020427e-06
12800.056 4.085030733159783e-06
12850.056 4.043509456180309e-06
12900.056 4.015296590499735e-06
12950.056 4.202534865228883e-06
13000.056 4.236575918749035e-06
13050.056 4.257054133589735e-06
13100.056 4.192165042735243e-06
13150.056 4.180115992129754e-06
13200.056 4.007364165039503e-06
13250.056 3.7994567000571005e-06
13300.056 3.224176838303641e-06
13350.056 2.144654872567319e-06
13400.056 1.9985995316027253e-06
13450.056 1.753710863875799e-06
13500.056 1.7882032061287059e-06
13550.056 1.6939192403393192e-06
13600.056 1.4385460128229487e-06
13650.056 1.5211135362630839e-06
13700.056 1.3263208238049385e-06
13750.056 1.2770806013366273e-06
13800.056 1.4630157533745305e-06
13850.056 1.4983825243717702e-06
13900.056 1.4902844745410323e-06
13950.056 1.419150420055748e-06
14000.056 1.3191281886079577e-06
14050.056 1.3157490950037224e-06
14100.056 1.2156449641652941e-06
14150.056 1.1606450556652559e-06
14200.056 1.1242835881734655e-06
14250.056 1.1046708136152817e-06
14300.056 1.1181459332467947e-06
14350.056 1.1031335652652439e-06
14400.056 1.197106877147198e-06
14450.056 1.2657871043091654e-06
14500.056 1.3862232422387098e-06
14550.056 1.4052293155890545e-06
14600.056 1.440025497869631e-06
14650.056 1.423149667508479e-06
14700.056 1.3246187046997221e-06
14750.056 1.4047617619092979e-06
14800.056 1.4566423400654776e-06
14850.056 1.5590457882243639e-06
14900.056 1.6022220798540322e-06
14950.056 1.6044993278582475e-06
15000.056 1.6553114572525278e-06
15050.056 1.8047884905694419e-06
15100.056 1.8176139403203482e-06
15150.056 1.931635393760165e-06
15200.056 1.982978142239859e-06
15250.056 1.9814720454897584e-06
15300.056 2.1166927595798814e-06
15350.056 2.1581842425501243e-06
15400.056 2.247090287680113e-06
15450.056 2.3680666958503197e-06
15500.056 2.4097289015693824e-06
15550.056 2.5586748047198796e-06
15600.056 2.532427273280386e-06
15650.056 2.6715317326300736e-06
15700.056 2.877733131121238e-06
15750.056 2.9934953503097893e-06
15800.056 3.028201224140841e-06
15850.056 3.1011969118300685e-06
15900.056 3.162363955370636e-06
15950.056 3.3020158970198513e-06
16000.056 3.391270307819698e-06
16050.056 3.512922005700059e-06
16100.056 3.6197609772003405e-06
16150.056 3.670299217600382e-06
16200.056 3.7916485660995688e-06
16250.056 3.886313742199946e-06
16300.056 3.914099239000062e-06
16350.056 4.110547135599733e-06
16400.056 4.1350917064810256e-06
16450.056 4.236607200700172e-06
16500.056 4.356327257261023e-06
16550.056 4.506859258409739e-06
16600.056 4.373474713980886e-06
16650.056 4.733952028100361e-06
16700.056 4.659950575889108e-06
16750.056 4.784734746159114e-06
16800.056 4.93146364252029e-06
16850.056 4.886019794089884e-06
16900.056 4.82990431268004e-06
16950.056 4.791457706579691e-06
17000.056 4.736642931600811e-06
17050.056 4.656686305040178e-06
17100.056 4.3666593154005e-06
