# %ECSV 1.0
# ---
# datatype:
# - {name: wav, unit: Angstrom, datatype: float64}
# - {name: flux_nu, unit: erg / (cm2 Hz s), datatype: float64}
# meta: {C/O: '1.00', Kzz: '1.0000E+05', Teff: '750.', Y: '0.28', '[Fe/H]': '0.50', f_hole: '1.00', f_rain: '0.00', grav: '18.'}
# schema: astropy-2.0
wav flux_nu
4000.0559999999996 nan
4050.0559999999996 1.8363322757584642e-14
4100.056 2.769546863069907e-12
4150.056 1.1767921284400996e-11
4200.056 9.331938164540493e-12
4250.056 2.5401386020904518e-11
4300.056 3.3916425882703026e-11
4350.056 3.943580152400253e-11
4400.056 4.781100897600239e-11
4450.056 5.846679682299913e-11
4500.056 6.11192650850025e-11
4550.056 6.991583561120341e-11
4600.056 7.525469861304341e-11
4650.056 6.353414067699501e-11
4700.056 5.1584991877999833e-11
4750.056 1.8041698459700024e-11
4800.056 2.953509018449944e-12
4850.056 5.48563997599994e-13
4900.056 2.0343852032999852e-13
4950.056 9.155031889999919e-14
5000.056 3.6233919884999625e-14
5050.056 1.7309171552000034e-14
5100.056 1.5503604940000055e-14
5150.056 1.5085627849000127e-14
5200.056 1.4895470439000027e-14
5250.056 1.471381883e-14
5300.056 1.4714741260999997e-14
5350.056 1.499354285100001e-14
5400.056 1.5415259130999953e-14
5450.056 1.601638324800002e-14
5500.056 1.6700620898000193e-14
5550.056 1.7412666116000063e-14
5600.056 1.8036966525999977e-14
5650.056 1.8386328267999983e-14
5700.056 1.8198692844000032e-14
5750.056 1.7385217003999978e-14
5800.056 1.5409941972999985e-14
5850.056 1.102550855179983e-14
5900.056 3.700110159181873e-15
5950.056 2.1108567981800727e-14
6000.056 4.3082261005999244e-14
6050.056 7.653014796800167e-14
6100.056 1.256273106140014e-13
6150.056 1.9567656135000167e-13
6200.056 2.9698296166000213e-13
6250.056 4.3870028142000127e-13
6300.056 6.509943850600037e-13
6350.056 9.549705781300085e-13
6400.056 1.3874033259000111e-12
6450.056 1.9580842347999388e-12
6500.056 2.853264931259972e-12
6550.056 4.1466369398000145e-12
6600.056 6.0170106328001625e-12
6650.056 8.633880405000075e-12
6700.056 1.1183915080817121e-11
6750.056 1.678075726300009e-11
6800.056 2.181333026500013e-11
6850.056 2.535120253600006e-11
6900.056 2.4893876319000726e-11
6950.056 2.2936464376499652e-11
7000.056 2.3906923050800553e-11
7050.056 2.6079091889699428e-11
7100.056 2.8839419502299622e-11
7150.056 2.8516512751672308e-11
7200.056 2.7861324572246404e-11
7250.056 2.7588229047611518e-11
7300.056 2.618871848050829e-11
7350.056 2.4587041146595375e-11
7400.056 2.3229932225901077e-11
7450.056 2.1356294767900763e-11
7500.056 1.9169873425699692e-11
7550.056 1.6508697192999852e-11
7600.056 1.3641220730999916e-11
7650.056 4.037082585467824e-12
7700.056 2.713536322656133e-12
7750.056 1.3882510781500228e-11
7800.056 2.2707768127360058e-11
7850.056 3.982027622099976e-11
7900.056 5.859933272199918e-11
7950.056 7.022485803992068e-11
8000.056 1.1692945394100174e-10
8050.056 1.5717658597100742e-10
8100.056 1.9101032636772923e-10
8150.056 2.4343665945395993e-10
8200.056 3.289642515891494e-10
8250.056 4.0851136824012865e-10
8300.056 5.149547091237433e-10
8350.056 6.144048859784513e-10
8400.056 7.500845390868273e-10
8450.056 9.42751796193923e-10
8500.056 1.0488234709828823e-09
8550.056 1.3812201475200095e-09
8600.056 1.756021622520035e-09
8650.056 2.122412095700105e-09
8700.056 2.458990339500041e-09
8750.056 2.8914787863000644e-09
8800.056 3.287623595600153e-09
8850.056 3.3716343400998917e-09
8900.056 1.99230496951487e-09
8950.056 2.201763311845077e-09
9000.056 2.142192991542796e-09
9050.056 4.125152109311971e-09
9100.056 4.953599365747438e-09
9150.056 5.216311568844832e-09
9200.056 6.666552427128008e-09
9250.056 6.82811743107603e-09
9300.056 3.165253302853608e-09
9350.056 3.5115445701604635e-09
9400.056 4.403520591278762e-09
9450.056 5.735554098285878e-09
9500.056 5.596937015437793e-09
9550.056 6.645857087041774e-09
9600.056 6.376555196113154e-09
9650.056 7.586106072326062e-09
9700.056 8.665603342413389e-09
9750.056 8.735523211219525e-09
9800.056 9.447670387901647e-09
9850.056 1.0816641716603608e-08
9900.056 1.371115865749011e-08
9950.056 1.3678805373149618e-08
10000.056 1.5527539085499566e-08
10050.056 1.808689375591151e-08
10100.056 2.3024561225021875e-08
10150.056 2.789754532789459e-08
10200.056 3.409573119679838e-08
10250.056 3.9355946481001616e-08
10300.056 4.736219115090127e-08
