# %ECSV 1.0
# ---
# datatype:
# - {name: wav, unit: Angstrom, datatype: float64}
# - {name: flux_nu, unit: erg / (cm2 Hz s), datatype: float64}
# meta: {C/O: '1.00', Kzz: '1.0000E+05', Teff: '1100.', Y: '0.28', '[Fe/H]': '0.00', f_hole: '1.00', f_rain: '0.00', grav: '3160.'}
# schema: astropy-2.0
wav flux_nu
4000.0559999999996 nan
4050.0559999999996 7.029424760146992e-13
4100.056 4.1995164093399804e-11
4150.056 1.361332015010033e-10
4200.056 1.2533900117737215e-10
4250.056 2.583709191700022e-10
4300.056 3.5113300308001113e-10
4350.056 4.0340182853000307e-10
4400.056 4.976729786600056e-10
4450.056 5.863468616800082e-10
4500.056 5.879297095300092e-10
4550.056 6.580950024599897e-10
4600.056 5.305173245999978e-10
4650.056 4.261793951299959e-10
4700.056 3.3252538340999907e-10
4750.056 1.4497865946799864e-10
4800.056 3.692147918299948e-11
4850.056 9.370091625999888e-12
4900.056 3.668928440199971e-12
4950.056 1.5865371738599852e-12
5000.056 5.578546350399938e-13
5050.056 2.3528854437999903e-13
5100.056 1.9728318611999992e-13
5150.056 1.7898576476999992e-13
5200.056 1.6315854255999984e-13
5250.056 1.4586966288999983e-13
5300.056 1.3026495179999984e-13
5350.056 1.1780414798999987e-13
5400.056 1.0749570595999989e-13
5450.056 9.843359889399997e-14
5500.056 9.027129380499997e-14
5550.056 8.303015770599992e-14
5600.056 7.630143628499991e-14
5650.056 6.96754222299999e-14
5700.056 6.289773930899991e-14
5750.056 5.5669004372999904e-14
5800.056 4.717370327599986e-14
5850.056 3.3498840762999656e-14
5900.056 1.1780362389311333e-14
5950.056 6.370555490000096e-14
6000.056 1.3238501592700085e-13
6050.056 2.501085600100025e-13
6100.056 4.5468025845000405e-13
6150.056 8.072227985200065e-13
6200.056 1.3940726250000097e-12
6250.056 2.326409689600017e-12
6300.056 3.7837595628000264e-12
6350.056 6.000425067700041e-12
6400.056 9.302455897200063e-12
6450.056 1.404708674700006e-11
6500.056 2.0938306802000112e-11
6550.056 3.083192092400015e-11
6600.056 4.492348702900036e-11
6650.056 6.465092886600038e-11
6700.056 7.871172490410065e-11
6750.056 1.2459699104000063e-10
6800.056 1.6163188254000064e-10
6850.056 1.8436231425000017e-10
6900.056 1.7775414941000002e-10
6950.056 1.5952593314999973e-10
7000.056 1.576352410900002e-10
7050.056 1.7104764854999997e-10
7100.056 1.8771922630000006e-10
7150.056 1.9650261448999917e-10
7200.056 1.949283052800009e-10
7250.056 1.8382172188999792e-10
7300.056 1.6395020402000084e-10
7350.056 1.4293470996999928e-10
7400.056 1.2199578937000028e-10
7450.056 1.0095511963100016e-10
7500.056 7.972632962699954e-11
7550.056 5.874897576999961e-11
7600.056 4.034489190299959e-11
7650.056 9.949128638677555e-12
7700.056 7.128924711812268e-12
7750.056 3.1452907546000645e-11
7800.056 6.50528897204011e-11
7850.056 1.4235949382000154e-10
7900.056 2.370618123600017e-10
7950.056 2.9590508327280365e-10
