# %ECSV 1.0
# ---
# datatype:
# - {name: wav, unit: Angstrom, datatype: float64}
# - {name: flux_nu, unit: erg / (cm2 Hz s), datatype: float64}
# meta: {C/O: '1.00', Kzz: '1.0000E+05', Teff: '850.', Y: '0.28', '[Fe/H]': '0.00', f_hole: '1.00', f_rain: '0.00', grav: '3160.'}
# schema: astropy-2.0
wav flux_nu
4000.0559999999996 nan
4050.0559999999996 1.698064419647835e-14
4100.056 2.6231537146400406e-12
4150.056 1.8831706810000253e-11
4200.056 1.7969040957367272e-11
4250.056 7.44891219450006e-11
4300.056 1.2280212203800127e-10
4350.056 1.6017695568000036e-10
4400.056 2.0955856492000087e-10
4450.056 2.7205691904000243e-10
4500.056 3.014424582200011e-10
4550.056 3.1546615302999873e-10
4600.056 1.7688723770999962e-10
4650.056 1.1793120357999945e-10
4700.056 6.332133094499941e-11
4750.056 1.6100351987099754e-11
4800.056 2.7952769890999568e-12
4850.056 6.137931302799924e-13
4900.056 2.4804491864999827e-13
4950.056 1.2777194290999913e-13
5000.056 6.118972272599952e-14
5050.056 3.3740257807999915e-14
5100.056 3.0669331938000024e-14
5150.056 2.9703914719e-14
5200.056 2.8979783595e-14
5250.056 2.8050494623999992e-14
5300.056 2.7341396861e-14
5350.056 2.7099156859e-14
5400.056 2.7170954803000007e-14
5450.056 2.7505679568000024e-14
5500.056 2.8015498599000014e-14
5550.056 2.8632254215000005e-14
5600.056 2.9165179386000004e-14
5650.056 2.936029326499999e-14
5700.056 2.883047536599999e-14
5750.056 2.7309832203999977e-14
5800.056 2.4159216782999937e-14
5850.056 1.7321703026999823e-14
5900.056 6.026723036035576e-15
5950.056 3.3221446922000495e-14
6000.056 6.72925224510004e-14
6050.056 1.1805676293400098e-13
6100.056 1.9270683212000143e-13
6150.056 3.037433181100019e-13
6200.056 4.697994461600027e-13
6250.056 7.12761688780004e-13
6300.056 1.0748843330800057e-12
6350.056 1.6043975008000087e-12
6400.056 2.3696379574000143e-12
6450.056 3.4067305778000115e-12
6500.056 4.895911851200029e-12
6550.056 6.969242425200015e-12
6600.056 9.80651357950008e-12
6650.056 1.3645490398000076e-11
6700.056 1.7256534084800136e-11
6750.056 2.4539097597000106e-11
6800.056 3.0455875400000104e-11
6850.056 3.3215154396e-11
6900.056 3.027681320999999e-11
6950.056 2.582546930099996e-11
7000.056 2.504534721699998e-11
7050.056 2.6543864616999978e-11
7100.056 2.8702218124999982e-11
7150.056 2.888070551299981e-11
7200.056 2.7932310423000103e-11
7250.056 2.6770053487999568e-11
7300.056 2.444352479000036e-11
7350.056 2.2653019062999922e-11
7400.056 2.0870981279000126e-11
7450.056 1.925444754800015e-11
7500.056 1.7465507913999958e-11
7550.056 1.546329516699996e-11
7600.056 1.3408592431999943e-11
7650.056 5.229854328858834e-12
7700.056 4.405023124276131e-12
7750.056 1.3170726453700173e-11
7800.056 2.039580703590016e-11
7850.056 3.3719653395000186e-11
7900.056 4.910511860100024e-11
7950.056 5.934220341280055e-11
8000.056 9.935070579300075e-11
8050.056 1.3711380691000103e-10
8100.056 1.762094042599996e-10
8150.056 2.250427711800019e-10
8200.056 3.1035357616000554e-10
8250.056 3.9338053719000254e-10
8300.056 5.040385743900132e-10
8350.056 6.326133968200015e-10
8400.056 7.931684077800022e-10
8450.056 1.0022283360600045e-09
8500.056 1.1340630623299764e-09
8550.056 1.4766155397600405e-09
8600.056 1.871821239800015e-09
8650.056 2.264940314600018e-09
8700.056 2.704984405100021e-09
8750.056 3.2283561025000237e-09
8800.056 3.804978588200026e-09
8850.056 4.353079744400014e-09
8900.056 4.4284064518999666e-09
8950.056 4.240633029489976e-09
9000.056 5.569928176699963e-09
9050.056 7.538206547400102e-09
9100.056 8.670247677400157e-09
9150.056 9.749268995000146e-09
9200.056 1.1436276360499887e-08
9250.056 1.1928797761799554e-08
9300.056 5.705543575751822e-09
9350.056 7.94527524049988e-09
9400.056 1.3405289642349832e-08
9450.056 1.3072871250719209e-08
9500.056 1.3283256667326245e-08
9550.056 1.4748638669739266e-08
9600.056 1.6068438243080026e-08
9650.056 1.9365755887200617e-08
9700.056 2.5417281663568958e-08
9750.056 2.8172387821301387e-08
9800.056 3.2514649895899245e-08
9850.056 3.7803762114999674e-08
9900.056 4.3616934180000435e-08
9950.056 4.757639221400031e-08
10000.056 4.159211649820006e-08
10050.056 5.6195391543000235e-08
10100.056 6.271532297100031e-08
10150.056 6.815422195900006e-08
10200.056 7.374631608900062e-08
10250.056 8.201717001900053e-08
10300.056 9.182487887799928e-08
10350.056 9.769225135100108e-08
10400.056 1.0684118629800015e-07
10450.056 1.1464111761999899e-07
10500.056 1.2173072959999985e-07
10550.056 1.290380512800003e-07
10600.056 1.3501148960999998e-07
10650.056 1.4086084275000076e-07
10700.056 1.4484900287000055e-07
10750.056 1.495311736200005e-07
10800.056 1.5220461593000055e-07
10850.056 1.5158906427000032e-07
10900.056 1.352490774049984e-07
10950.056 9.795605110199908e-08
11000.056 7.415434293799506e-08
11050.056 5.1024195784899554e-08
11100.056 3.3809753412307766e-08
11150.056 2.327888079255021e-08
11200.056 2.6364536410483025e-08
11250.056 3.655830749414517e-08
11300.056 3.879484681709331e-08
11350.056 1.8854172334461514e-08
11400.056 4.5260630721695714e-08
11450.056 3.285152672340127e-08
11500.056 3.5625950995011113e-08
11550.056 2.2179500855714413e-08
11600.056 2.1485268775729422e-08
11650.056 3.140563152146464e-08
11700.056 3.2787234188088486e-08
11750.056 2.3169511958139048e-08
11800.056 4.4481539307699544e-08
11850.056 6.32749005667e-08
11900.056 7.728593472199763e-08
11950.056 9.77018377090039e-08
12000.056 1.1683592594100058e-07
12050.056 1.3872121959400297e-07
12100.056 1.5887083825899823e-07
12150.056 1.83272864759998e-07
12200.056 2.034687284599986e-07
12250.056 2.2676760821999814e-07
12300.056 2.5330869660000295e-07
12350.056 2.636850910100002e-07
12400.056 2.862233326199986e-07
12450.056 3.023656749000022e-07
12500.056 3.167795017000031e-07
12550.056 3.4203849149000204e-07
12600.056 3.708729029800012e-07
12650.056 3.7782846502000065e-07
12700.056 3.81222785090002e-07
12750.056 3.6270351812000174e-07
12800.056 3.5020036731999974e-07
12850.056 3.063099588999984e-07
12900.056 2.815888113700011e-07
12950.056 2.645557516160015e-07
13000.056 2.609179237400044e-07
13050.056 2.3288777996499772e-07
13100.056 2.2957739333698802e-07
13150.056 1.8908846602480811e-07
13200.056 1.76596560830996e-07
13250.056 1.2802359983511592e-07
13300.056 6.993651825035446e-08
13350.056 2.341975811807286e-08
13400.056 7.624075738856914e-09
13450.056 4.355469010451823e-09
13500.056 2.469737821343214e-09
13550.056 1.5384488610445565e-09
13600.056 1.046930245199453e-09
13650.056 2.9774018586436853e-09
13700.056 2.181972616397341e-09
13750.056 3.95688423552397e-09
13800.056 4.833174030985445e-09
13850.056 2.7624854147240108e-09
13900.056 2.807815264925359e-09
13950.056 2.8044474772629236e-09
14000.056 3.0329929684696762e-09
14050.056 3.911678180566946e-09
14100.056 3.0196076446101905e-09
14150.056 4.433620121106825e-09
14200.056 3.3942185995266408e-09
14250.056 3.6886835221202973e-09
14300.056 7.293246712340175e-09
14350.056 6.893672024386458e-09
14400.056 6.993605394504824e-09
14450.056 9.695391160732251e-09
14500.056 1.6338016408412687e-08
14550.056 1.6435323101461473e-08
14600.056 2.6148880213960833e-08
14650.056 2.2539111313512874e-08
14700.056 1.575624960692653e-08
14750.056 1.96620756432888e-08
14800.056 2.3941127765629147e-08
14850.056 2.6231542122853046e-08
14900.056 2.668802254390846e-08
14950.056 3.230748435611151e-08
15000.056 4.1444980800540545e-08
15050.056 4.714900149526658e-08
15100.056 4.717693264719925e-08
15150.056 4.871105067591603e-08
15200.056 5.858512388509096e-08
15250.056 7.777810304080331e-08
15300.056 8.696224009699666e-08
15350.056 1.0367948897099893e-07
15400.056 1.1826497022501028e-07
15450.056 1.3100275252300708e-07
15500.056 1.423564290469938e-07
15550.056 1.622159925420033e-07
15600.056 1.7960808502999838e-07
15650.056 1.9269826279000454e-07
15700.056 2.1417364236000115e-07
15750.056 2.2274802837000165e-07
15800.056 2.2784103522999973e-07
15850.056 2.3500528532000095e-07
15900.056 2.2667233369000034e-07
15950.056 2.1640330706999688e-07
16000.056 1.9272377468000014e-07
16050.056 1.5480262069399713e-07
16100.056 1.2359339683299708e-07
16150.056 9.265184644399581e-08
16200.056 6.655225876830093e-08
16250.056 5.851213715449764e-08
16300.056 5.053106156700902e-08
16350.056 5.5338650446396e-08
16400.056 6.193445570910198e-08
16450.056 6.601156813674495e-08
16500.056 7.253181891859828e-08
16550.056 7.113059390162731e-08
16600.056 7.730192980480204e-08
16650.056 5.1350940296828616e-08
16700.056 2.5690161962583884e-08
16750.056 4.2279811366151546e-08
16800.056 5.771849734740085e-08
16850.056 5.810639444383576e-08
16900.056 5.0685867646113346e-08
16950.056 4.3425182910939266e-08
17000.056 3.655886999730486e-08
17050.056 4.92976774896032e-08
17100.056 5.700248531200048e-08
17150.056 4.899731015350011e-08
17200.056 6.620761713499691e-08
17250.056 5.570614451899035e-08
17300.056 4.8796649739399704e-08
17350.056 4.458960798079722e-08
17400.056 4.6491952343898713e-08
17450.056 4.78093343883954e-08
17500.056 5.034661721180909e-08
17550.056 4.241204134997813e-08
17600.056 3.9009687910843664e-08
17650.056 3.5819867796722115e-08
17700.056 2.850629707913164e-08
17750.056 2.3551199568470953e-08
17800.056 2.8550719830231852e-08
17850.056 1.8895639225231682e-08
17900.056 2.0325307968355108e-08
17950.056 1.457397452609173e-08
18000.056 1.775801300523271e-08
18050.056 1.2566760122489928e-08
18100.056 1.428407503443424e-08
18150.056 1.6003793213293096e-08
18200.056 1.0433457892251553e-08
18250.056 2.323250866150813e-08
18300.056 1.1300214227266187e-08
18350.056 1.0716694879706386e-08
18400.056 9.063805332670297e-09
18450.056 1.5219416976294806e-08
18500.056 1.4565220711208665e-08
18550.056 1.0488774856573023e-08
18600.056 9.892067399276305e-09
18650.056 8.35933854004022e-09
18700.056 6.231600420010975e-09
18750.056 1.0227379422802228e-08
18800.056 2.250664237185248e-08
18850.056 2.333973631439076e-08
18900.056 2.0123488320233158e-08
18950.056 3.3677224891776996e-08
19000.056 1.8586429779863036e-08
19050.056 1.281015159262765e-08
19100.056 2.2165316280695835e-08
19150.056 1.3758757313837489e-08
19200.056 1.8516199910439503e-08
19250.056 1.3049118805767586e-08
19300.056 1.1321353011327209e-08
19350.056 1.0632897914562863e-08
19400.056 7.653819202823922e-09
19450.056 1.2841932501305094e-08
19500.056 1.2935531693149846e-08
19550.056 1.1041462320374525e-08
19600.056 1.4390960731017121e-08
19650.056 1.6999239496425823e-08
19700.056 1.7073521803357623e-08
19750.056 2.0933961214486267e-08
19800.056 1.978892840854857e-08
19850.056 2.7108567692752367e-08
19900.056 2.3487818970948067e-08
19950.056 3.355290958966728e-08
20000.056 3.2276157268892956e-08
20050.056 3.6259674360503076e-08
20100.056 4.30774772220095e-08
20150.056 3.792070594203636e-08
20200.056 3.8385834746252494e-08
20250.056 4.8361249739932436e-08
20300.056 4.940424730450237e-08
20350.056 5.334551840789387e-08
20400.056 5.324961568969722e-08
20450.056 6.481155336700322e-08
20500.056 6.937699681298935e-08
20550.056 7.114105779600514e-08
20600.056 7.662328339000428e-08
20650.056 8.012032910100052e-08
20700.056 8.289935756700228e-08
20750.056 8.504388455599808e-08
20800.056 8.670045101899503e-08
20850.056 8.849143472700025e-08
20900.056 9.062521972599615e-08
20950.056 8.928066944200193e-08
21000.056 8.844144614200107e-08
21050.056 8.842639550199832e-08
21100.056 8.696717564100069e-08
21150.056 8.689949914399483e-08
21200.056 8.415028989900188e-08
21250.056 8.196248427999457e-08
21300.056 7.719318004899874e-08
21350.056 7.549177017799902e-08
21400.056 7.432148513300598e-08
21450.056 6.918991781660108e-08
21500.056 6.564211618180249e-08
