# %ECSV 1.0
# ---
# datatype:
# - {name: wav, unit: Angstrom, datatype: float64}
# - {name: flux_nu, unit: erg / (cm2 Hz s), datatype: float64}
# meta: {C/O: '1.00', Kzz: '1.0000E+05', Teff: '1000.', Y: '0.28', '[Fe/H]': '0.00', f_hole: '1.00', f_rain: '0.00', grav: '3160.'}
# schema: astropy-2.0
wav flux_nu
4000.0559999999996 nan
4050.0559999999996 1.8126663133492197e-13
4100.056 1.6622798397700024e-11
4150.056 7.223843944400143e-11
4200.056 6.625534595536835e-11
4250.056 1.7208808077100156e-10
4300.056 2.499926665000056e-10
4350.056 2.9804521611000127e-10
4400.056 3.721120881500026e-10
4450.056 4.583749579400061e-10
4500.056 4.748794313700046e-10
4550.056 5.160535218799953e-10
4600.056 3.6870804852999915e-10
4650.056 2.7746496279999827e-10
4700.056 1.8854343469999886e-10
4750.056 6.671814046299923e-11
4800.056 1.4397822663099785e-11
4850.056 3.2516427012999588e-12
4900.056 1.1992785317899897e-12
4950.056 5.178034650199953e-13
5000.056 1.9809158918999805e-13
5050.056 9.475935375799971e-14
5100.056 8.304247654500002e-14
5150.056 7.801861699e-14
5200.056 7.360514478299996e-14
5250.056 6.839275369799993e-14
5300.056 6.362374722899995e-14
5350.056 5.999714075799995e-14
5400.056 5.715748559499996e-14
5450.056 5.4835290487000016e-14
5500.056 5.287232483000001e-14
5550.056 5.122280804899998e-14
5600.056 4.9602427851999985e-14
5650.056 4.766920761799996e-14
5700.056 4.5034578551999954e-14
5750.056 4.1339607921999944e-14
5800.056 3.57644915989999e-14
5850.056 2.5608910186999744e-14
5900.056 9.022322018588658e-15
5950.056 4.8760885403000736e-14
6000.056 9.988028559000057e-14
6050.056 1.809311789500017e-13
6100.056 3.101318559100025e-13
6150.056 5.179226359900038e-13
6200.056 8.479046391600056e-13
6250.056 1.3541901807000085e-12
6300.056 2.1279207854000127e-12
6350.056 3.2800423560000204e-12
6400.056 4.962728802000031e-12
6450.056 7.308105084400028e-12
6500.056 1.0665031955900058e-11
6550.056 1.5390608303000055e-11
6600.056 2.199644731500018e-11
6650.056 3.1140242150000176e-11
6700.056 3.901597541910035e-11
6750.056 5.863821673200028e-11
6800.056 7.511351440200029e-11
6850.056 8.482098111300005e-11
6900.056 8.056071384600003e-11
6950.056 7.122800265299987e-11
7000.056 6.998163171400005e-11
7050.056 7.539807505599996e-11
7100.056 8.2330286741e-11
7150.056 8.508521055699957e-11
7200.056 8.362845961200036e-11
7250.056 7.915025198199896e-11
7300.056 7.107035794500065e-11
7350.056 6.31883277989997e-11
7400.056 5.5318214973000236e-11
7450.056 4.7529711723000223e-11
7500.056 3.9473162614999826e-11
7550.056 3.1237284686999835e-11
7600.056 2.377294285499983e-11
7650.056 7.37538451022172e-12
7700.056 5.753892436864196e-12
7750.056 2.078807840500034e-11
7800.056 3.7342601883000466e-11
7850.056 7.290596609700065e-11
7900.056 1.1581836034000069e-10
7950.056 1.4331077889220163e-10
8000.056 2.598728983400021e-10
8050.056 3.6896755823000296e-10
8100.056 4.9410295429e-10
8150.056 6.512020976400044e-10
8200.056 8.839513544400152e-10
8250.056 1.134577146360009e-09
8300.056 1.4543402029900408e-09
