# %ECSV 1.0
# ---
# datatype:
# - {name: wav, unit: Angstrom, datatype: float64}
# - {name: flux_nu, unit: erg / (cm2 Hz s), datatype: float64}
# meta: {C/O: '1.00', Kzz: '1.0000E+05', Teff: '2100.', Y: '0.28', '[Fe/H]': '0.00', f_hole: '1.00', f_rain: '0.00', grav: '3160.'}
# schema: astropy-2.0
wav flux_nu
4000.0559999999996 nan
4050.0559999999996 6.073495973534791e-09
4100.056 1.0817447181249264e-08
4150.056 1.0751511697591026e-08
4200.056 8.434794224542007e-09
4250.056 7.613620912900055e-09
4300.056 5.4413575657921455e-09
4350.056 5.541628371680378e-09
4400.056 6.466671229361875e-09
4450.056 3.920009826930388e-09
4500.056 3.509801133520347e-09
4550.056 4.601051306378744e-09
4600.056 3.787692642199597e-09
4650.056 3.096131473509323e-09
4700.056 3.9529872729003314e-09
4750.056 4.431588693899721e-09
4800.056 2.2991959535103486e-09
4850.056 3.0422586088003726e-09
4900.056 4.956525520099582e-09
4950.056 5.344231323100079e-09
5000.056 2.3883022618796636e-09
5050.056 2.5548748677701302e-09
5100.056 2.7839511214604255e-09
5150.056 2.0712296618503694e-09
5200.056 2.0236559845099573e-09
5250.056 3.028036494600112e-09
5300.056 3.3967546825999482e-09
5350.056 3.3339473434001017e-09
5400.056 3.1777796015000437e-09
5450.056 2.4245284410399432e-09
5500.056 1.8056136099999893e-09
5550.056 1.7089320994799783e-09
5600.056 1.3693858893700218e-09
5650.056 1.0293311518199925e-09
5700.056 7.10326895669996e-10
5750.056 4.139304202199935e-10
5800.056 2.0844810116999745e-10
5850.056 7.463933838699841e-11
5900.056 1.0003422741115514e-11
5950.056 1.635632838870034e-10
6000.056 5.825678832500085e-10
6050.056 1.5437330087400203e-09
6100.056 3.120045649100057e-09
6150.056 5.210976230799962e-09
6200.056 6.901475699100008e-09
6250.056 9.688870895200149e-09
6300.056 1.4226036858600182e-08
6350.056 1.87545711580005e-08
6400.056 2.360028084500006e-08
6450.056 3.038639344799783e-08
6500.056 3.634310176199736e-08
6550.056 4.512971914499794e-08
6600.056 4.850344680299996e-08
6650.056 4.5747675335002615e-08
6700.056 2.854968049953245e-08
6750.056 4.435048924000072e-08
6800.056 5.072658661700236e-08
6850.056 5.6142560358999854e-08
6900.056 5.6686490910999154e-08
6950.056 6.815351518600025e-08
7000.056 1.0456254045199831e-07
7050.056 1.0802297773300374e-07
7100.056 6.528488537299982e-08
7150.056 6.183622373300095e-08
7200.056 7.868646326399881e-08
7250.056 1.0216397697900818e-07
7300.056 1.3606245447801023e-07
7350.056 1.6632742972400263e-07
7400.056 1.681525835110091e-07
7450.056 1.5047262936200002e-07
7500.056 1.3438212849300026e-07
7550.056 1.158017935670009e-07
7600.056 6.998933915299724e-08
7650.056 9.529526486112549e-09
7700.056 3.3224502539886557e-09
7750.056 3.976836611600115e-08
7800.056 8.466964927950504e-08
7850.056 1.4448132771000295e-07
7900.056 1.8560513307000635e-07
7950.056 1.97796149361321e-07
8000.056 2.869897313199919e-07
8050.056 4.0650821625999406e-07
8100.056 5.414023771400175e-07
8150.056 6.785777383600012e-07
8200.056 4.737398946579748e-07
8250.056 7.088514857299981e-07
8300.056 6.756707272800606e-07
8350.056 7.489617931800508e-07
8400.056 7.839083595400233e-07
8450.056 5.454719913499882e-07
8500.056 4.902438507152711e-07
8550.056 6.399999212600438e-07
8600.056 7.803877519998957e-07
8650.056 9.07076681419945e-07
8700.056 8.192539316399188e-07
8750.056 8.927712911600578e-07
8800.056 1.1732226561900863e-06
8850.056 1.1330552878099226e-06
8900.056 8.644617529300391e-07
8950.056 9.520486194784732e-07
9000.056 1.2394728519900825e-06
9050.056 1.1780385356499937e-06
9100.056 1.4915825352199754e-06
9150.056 1.7496395468100272e-06
9200.056 1.803919891920125e-06
9250.056 1.484288042390093e-06
9300.056 1.319477538269962e-06
9350.056 1.4535819543800454e-06
9400.056 1.5942467623300709e-06
9450.056 1.8453914381898955e-06
9500.056 2.1584838366399766e-06
9550.056 2.3066613170100874e-06
9600.056 2.501178882220108e-06
9650.056 2.7732454430801545e-06
9700.056 3.063189537599904e-06
9750.056 2.600151333059909e-06
9800.056 2.7442635535999276e-06
9850.056 2.6497928479999694e-06
9900.056 1.791119901519866e-06
9950.056 1.1674048704700344e-06
10000.056 1.1662992845699692e-06
10050.056 1.2765960203699657e-06
10100.056 1.5908976984401505e-06
10150.056 1.5464235905499486e-06
10200.056 1.6901994776299859e-06
10250.056 1.7300991432098894e-06
10300.056 1.569662174009936e-06
10350.056 1.8838127163301025e-06
10400.056 2.180191750649907e-06
10450.056 2.2655548906501626e-06
10500.056 2.31171695998985e-06
10550.056 2.540239851410127e-06
10600.056 2.774098398860068e-06
10650.056 2.7664633844501835e-06
10700.056 2.8246443810800814e-06
10750.056 3.1091783044201545e-06
10800.056 3.379134752499876e-06
10850.056 3.7484772769598136e-06
10900.056 3.886937699399894e-06
10950.056 3.987859593999848e-06
11000.056 3.820849581199971e-06
11050.056 3.151570815260067e-06
11100.056 3.378953584710204e-06
11150.056 3.6798427750099316e-06
11200.056 3.6953027257603506e-06
11250.056 4.352591151930067e-06
11300.056 4.229299837769964e-06
11350.056 3.891601627889766e-06
11400.056 2.6300642669800288e-06
11450.056 4.276581037299864e-06
11500.056 5.185988164649785e-06
11550.056 4.992258078949979e-06
11600.056 5.278206722759514e-06
11650.056 4.926058557100182e-06
11700.056 3.2664961449100124e-06
11750.056 3.570556938269655e-06
11800.056 3.676598209170271e-06
11850.056 5.382781972400252e-06
11900.056 6.032249374899579e-06
11950.056 5.204097269200034e-06
12000.056 4.398368017000066e-06
12050.056 5.319395715599986e-06
12100.056 5.165739386199768e-06
12150.056 5.9991686652997694e-06
12200.056 5.761790068799554e-06
12250.056 6.292170110399902e-06
12300.056 6.395219522100258e-06
12350.056 6.137317485399973e-06
12400.056 5.094947682899904e-06
12450.056 4.255610073800023e-06
12500.056 4.5346575763996465e-06
12550.056 4.641701609300256e-06
12600.056 5.885664658900013e-06
12650.056 6.051847020099787e-06
12700.056 6.6736214545002755e-06
12750.056 6.552770282299779e-06
12800.056 6.930182984600066e-06
12850.056 6.674278642199939e-06
12900.056 6.275110956699771e-06
12950.056 6.429614611899971e-06
13000.056 6.799848487799745e-06
13050.056 7.137854365399887e-06
13100.056 7.235438999199995e-06
13150.056 7.376507813999913e-06
13200.056 7.120444057800131e-06
13250.056 6.6456385077200445e-06
13300.056 5.9850025783495215e-06
13350.056 3.742068365824224e-06
13400.056 3.359448700800234e-06
13450.056 3.034618814408915e-06
13500.056 2.8126332873597223e-06
13550.056 2.6902176510996673e-06
13600.056 2.683870623266186e-06
13650.056 3.255132671120874e-06
13700.056 3.041939361902418e-06
13750.056 3.2694799510895818e-06
13800.056 3.684024998914173e-06
13850.056 3.437112090984816e-06
13900.056 3.241437787206117e-06
13950.056 3.0601804353460725e-06
14000.056 2.8825542232200285e-06
14050.056 3.09077286443031e-06
14100.056 2.645063829178132e-06
14150.056 2.8484046636781348e-06
14200.056 2.5895457732872122e-06
14250.056 2.5133277674115604e-06
14300.056 2.6818710089067496e-06
14350.056 2.7500108296590934e-06
14400.056 2.8290330777430046e-06
14450.056 2.953215255411153e-06
14500.056 3.2834949005788764e-06
14550.056 3.292410381699857e-06
14600.056 3.6695359431805402e-06
14650.056 3.5751681606290865e-06
14700.056 3.3062555101999034e-06
14750.056 3.5532341222704716e-06
14800.056 3.6752542271304345e-06
14850.056 3.96083911890957e-06
14900.056 3.887181085909807e-06
14950.056 3.948076113420423e-06
15000.056 4.107053875500109e-06
15050.056 4.537793696879587e-06
15100.056 4.476194820200123e-06
15150.056 4.5400741117001834e-06
15200.056 4.840057052299786e-06
15250.056 4.959719876800016e-06
15300.056 5.151389910999973e-06
15350.056 5.4073629798999595e-06
15400.056 5.544948033799998e-06
15450.056 5.751088737700173e-06
15500.056 5.862508190500007e-06
15550.056 6.111605434499681e-06
15600.056 6.144542200400291e-06
15650.056 6.345221445300117e-06
15700.056 6.669154777700539e-06
15750.056 6.880657619899736e-06
15800.056 6.89331064120024e-06
15850.056 5.692057093300184e-06
15900.056 5.917352623600044e-06
15950.056 5.869567810099831e-06
16000.056 6.024763120800025e-06
16050.056 6.127867378800213e-06
16100.056 6.32486016640007e-06
16150.056 5.870768017000037e-06
16200.056 6.227451359699982e-06
16250.056 5.901723941400035e-06
16300.056 5.986809858500043e-06
16350.056 6.351844517399918e-06
16400.056 6.188646200700085e-06
16450.056 6.436691572100288e-06
16500.056 6.5624062968000514e-06
16550.056 6.899858854199911e-06
16600.056 6.421546337700115e-06
16650.056 6.9261520913e-06
16700.056 6.584042281699761e-06
16750.056 6.532104270399867e-06
16800.056 6.766771898199869e-06
16850.056 6.913299016599743e-06
16900.056 6.680145701500142e-06
16950.056 6.651366722199856e-06
17000.056 6.796363361300305e-06
17050.056 6.749856674200078e-06
17100.056 6.545037260700383e-06
17150.056 6.494585620700256e-06
17200.056 6.072652454899905e-06
17250.056 5.6760447674000035e-06
17300.056 5.680477991779704e-06
17350.056 5.600206329640346e-06
17400.056 5.355200337459797e-06
17450.056 5.128497460468779e-06
