# %ECSV 1.0
# ---
# datatype:
# - {name: wav, unit: Angstrom, datatype: float64}
# - {name: flux_nu, unit: erg / (cm2 Hz s), datatype: float64}
# meta: {C/O: '1.00', Kzz: '1.0000E+05', Teff: '375.', Y: '0.28', '[Fe/H]': '0.00', f_hole: '1.00', f_rain: '0.00', grav: '3160.'}
# schema: astropy-2.0
wav flux_nu
4000.0559999999996 nan
4050.0559999999996 6.0895841566501254e-18
4100.056 2.0335205491000307e-16
4150.056 1.1256763486300096e-15
4200.056 2.007274489300012e-15
4250.056 7.587827685700054e-15
4300.056 1.6578154117000077e-14
4350.056 3.048216222800012e-14
4400.056 5.17322700310002e-14
4450.056 8.322959610600031e-14
4500.056 1.291601932100004e-13
4550.056 1.7920953141e-13
4600.056 1.5093721028000005e-13
4650.056 1.380203040899998e-13
4700.056 1.034660080779996e-13
4750.056 6.048825136299969e-14
4800.056 3.7243931202999855e-14
4850.056 2.413554117299991e-14
4900.056 1.818409560399996e-14
4950.056 1.436104297899996e-14
5000.056 9.975257031499955e-15
5050.056 7.199973941499991e-15
5100.056 7.181684116600004e-15
5150.056 7.429912522700004e-15
5200.056 7.953284573800005e-15
5250.056 8.366299119900003e-15
5300.056 8.753129146900004e-15
5350.056 9.190185824000004e-15
5400.056 9.535144063100004e-15
5450.056 1.0044566333300008e-14
5500.056 1.0650634499000007e-14
5550.056 1.1280531711000005e-14
5600.056 1.1784911974000005e-14
5650.056 1.2095078673e-14
5700.056 1.1896598081e-14
5750.056 1.158701020099999e-14
5800.056 1.0392472686499977e-14
5850.056 7.451925924599923e-15
5900.056 2.538568372508071e-15
5950.056 1.3907513156600184e-14
6000.056 2.847751123500022e-14
6050.056 5.152075710000038e-14
6100.056 8.55335749030006e-14
6150.056 1.3468805079000082e-13
6200.056 2.0416562484000106e-13
6250.056 2.9272184764000135e-13
6300.056 4.222094212700021e-13
6350.056 5.98990621970003e-13
6400.056 8.350935362700041e-13
6450.056 1.0838351902500023e-12
6500.056 1.4697458908000097e-12
6550.056 2.0175659149000043e-12
6600.056 2.7356800037000184e-12
6650.056 3.711170687100017e-12
