# %ECSV 1.0
# ---
# datatype:
# - {name: wav, unit: Angstrom, datatype: float64}
# - {name: flux_nu, unit: erg / (cm2 Hz s), datatype: float64}
# meta: {C/O: '1.00', Kzz: '1.0000E+05', Teff: '2400.', Y: '0.28', '[Fe/H]': '0.00', f_hole: '1.00', f_rain: '0.00', grav: '3160.'}
# schema: astropy-2.0
wav flux_nu
4000.0559999999996 nan
4050.0559999999996 3.39176305051389e-08
4100.056 4.4941894032518964e-08
4150.056 4.357219641764415e-08
4200.056 3.632671519640216e-08
4250.056 3.290485752033928e-08
4300.056 2.4478490989879925e-08
4350.056 2.43781994680219e-08
4400.056 2.6842876720408474e-08
4450.056 1.6272028250412262e-08
4500.056 1.3989433032792413e-08
4550.056 1.7944539258395035e-08
4600.056 1.3814449015177932e-08
4650.056 1.0178612818056901e-08
4700.056 1.3215632958102079e-08
4750.056 1.5017787900797276e-08
4800.056 6.601946399162305e-09
4850.056 9.579151914402809e-09
4900.056 1.922497690259758e-08
4950.056 2.222930156114043e-08
5000.056 7.366699919498468e-09
5050.056 1.1924320155441725e-08
5100.056 1.7382411075863737e-08
5150.056 1.444440999794283e-08
5200.056 1.0137645190649854e-08
5250.056 1.902500093669996e-08
5300.056 2.4743400334599405e-08
5350.056 2.535917268240148e-08
5400.056 2.7263782086000647e-08
5450.056 1.9683062010698077e-08
5500.056 1.4070303136699468e-08
5550.056 1.7899733192900682e-08
5600.056 1.4572191745801261e-08
5650.056 1.2093957189500185e-08
5700.056 1.2450095054100305e-08
5750.056 9.929774441999508e-09
5800.056 6.869747577899869e-09
5850.056 2.688775758499972e-09
5900.056 3.2076045449892107e-10
5950.056 4.7143367659000135e-09
6000.056 1.2123630469899795e-08
6050.056 2.3256565696001012e-08
6100.056 3.5981473210999995e-08
6150.056 4.0825751349996444e-08
6200.056 2.7088104267000238e-08
6250.056 3.138583471200178e-08
6300.056 4.6929302555001775e-08
6350.056 6.062177157300418e-08
6400.056 7.400920159700145e-08
6450.056 9.695384326798048e-08
6500.056 1.0992434326897846e-07
6550.056 1.3897090735798165e-07
6600.056 1.2720334449700255e-07
6650.056 9.706705329600984e-08
6700.056 5.901859062711827e-08
6750.056 7.484576356900429e-08
6800.056 8.266789566500533e-08
6850.056 9.373920397199687e-08
6900.056 1.0165262392600273e-07
6950.056 1.4853345506900558e-07
7000.056 3.168197898729867e-07
7050.056 3.283983768560216e-07
7100.056 1.2035970722199772e-07
7150.056 9.585871358100527e-08
7200.056 1.4096224212999443e-07
7250.056 2.2864700774903877e-07
7300.056 3.898119550100606e-07
7350.056 5.844746645200059e-07
7400.056 7.086543143600787e-07
7450.056 7.189454656300281e-07
7500.056 7.280927818500277e-07
7550.056 7.171769741400118e-07
7600.056 4.3095996666996995e-07
7650.056 8.307960110061303e-08
7700.056 3.799234305220862e-08
7750.056 2.3181970974001465e-07
7800.056 3.6720870762326123e-07
7850.056 5.020292133300081e-07
7900.056 6.493618070700485e-07
7950.056 7.256151230963396e-07
8000.056 1.0027202471499246e-06
8050.056 1.3833648451600016e-06
8100.056 1.7612203696801281e-06
8150.056 2.0605881303399886e-06
8200.056 1.2217523874458871e-06
8250.056 1.9517246179799406e-06
8300.056 1.7542750165402549e-06
8350.056 1.8928967088402375e-06
8400.056 1.9177166895401277e-06
8450.056 1.1710035477699376e-06
8500.056 1.0288332148487048e-06
8550.056 1.389193390060101e-06
8600.056 1.7563967764696296e-06
8650.056 2.1562122153198593e-06
8700.056 2.0440262123298732e-06
8750.056 2.2573738319202134e-06
8800.056 2.848085324670295e-06
8850.056 2.6469540100299003e-06
8900.056 1.915303205500167e-06
8950.056 2.138671715597628e-06
9000.056 2.6751211703302572e-06
9050.056 2.599076270449795e-06
9100.056 3.2308191849199483e-06
9150.056 3.718926203230096e-06
9200.056 3.756208455030455e-06
9250.056 3.1100049231402124e-06
9300.056 2.7965204210901096e-06
9350.056 3.0075074841999972e-06
9400.056 3.2213039034003152e-06
9450.056 3.649747863499535e-06
9500.056 4.1906815110000575e-06
9550.056 4.437812407500112e-06
9600.056 4.760751040100314e-06
9650.056 5.185974210400442e-06
9700.056 5.556736341799853e-06
9750.056 4.815290804199879e-06
9800.056 5.028627146699839e-06
9850.056 4.882661687799896e-06
9900.056 3.4967266781397506e-06
9950.056 2.6685552644301277e-06
10000.056 2.706299691449898e-06
10050.056 2.8027295569998804e-06
10100.056 3.450644057570592e-06
10150.056 3.3717333394799456e-06
10200.056 3.652778919159862e-06
10250.056 3.5953400221794133e-06
10300.056 3.3229933721096987e-06
10350.056 3.8833184074301234e-06
10400.056 4.330571731299874e-06
10450.056 4.506145195670463e-06
10500.056 4.682089349899373e-06
10550.056 5.014922280780227e-06
10600.056 5.424846549190167e-06
10650.056 5.341918096690081e-06
10700.056 5.420211315000202e-06
10750.056 5.803829234460314e-06
10800.056 6.18144055729964e-06
10850.056 6.59861046239972e-06
10900.056 6.794129261499742e-06
10950.056 6.940915294899462e-06
11000.056 6.6818073930000035e-06
11050.056 5.626348039900154e-06
11100.056 6.050967506800479e-06
11150.056 6.479877673799886e-06
11200.056 6.498509712200428e-06
11250.056 7.273663420400204e-06
11300.056 7.1638504459999705e-06
11350.056 6.754245685499748e-06
11400.056 4.383426406799982e-06
11450.056 7.184493249699631e-06
11500.056 8.268210242099725e-06
11550.056 8.131275663399858e-06
11600.056 8.487413013199411e-06
11650.056 8.223529429000374e-06
11700.056 5.9323573598799895e-06
11750.056 6.404457831409422e-06
11800.056 6.494893842670469e-06
11850.056 8.669372320300315e-06
11900.056 9.299305055399295e-06
11950.056 8.469904506899984e-06
12000.056 7.617375313000219e-06
12050.056 8.610507759499953e-06
12100.056 8.42694816639964e-06
12150.056 9.327294969899637e-06
12200.056 9.115581720499496e-06
12250.056 9.680858396799844e-06
12300.056 9.762787494300474e-06
12350.056 9.567684250800152e-06
12400.056 8.323939333099794e-06
12450.056 7.004069785500038e-06
12500.056 7.52723433479915e-06
12550.056 7.584562135800315e-06
12600.056 9.139918889800054e-06
12650.056 9.33345311319962e-06
12700.056 9.873842996600099e-06
12750.056 9.85630371209976e-06
12800.056 1.0328212531899764e-05
12850.056 1.005548945750017e-05
12900.056 9.665776015599454e-06
12950.056 9.837303349199912e-06
13000.056 1.0264052551599518e-05
13050.056 1.0590845544899809e-05
13100.056 1.066842454349997e-05
13150.056 1.0860916640799862e-05
13200.056 1.0612109055300138e-05
13250.056 1.0127290133600015e-05
13300.056 9.472909729749218e-06
13350.056 6.827291427520568e-06
