# %ECSV 1.0
# ---
# datatype:
# - {name: wav, unit: Angstrom, datatype: float64}
# - {name: flux_nu, unit: erg / (cm2 Hz s), datatype: float64}
# meta: {C/O: '1.00', Kzz: '1.0000E+05', Teff: '500.', Y: '0.28', '[Fe/H]': '0.00', f_hole: '1.00', f_rain: '0.00', grav: '3160.'}
# schema: astropy-2.0
wav flux_nu
4000.0559999999996 nan
4050.0559999999996 4.6322703313521277e-17
4100.056 3.0976277939600575e-15
4150.056 2.707090610940029e-14
4200.056 3.5738344694400254e-14
4250.056 2.562933427190022e-13
4300.056 5.948576072100029e-13
4350.056 1.0783404125000041e-12
4400.056 1.7618326557000062e-12
4450.056 2.696266618100009e-12
4500.056 3.927898412900011e-12
4550.056 4.617164268499989e-12
4600.056 2.395047418899995e-12
4650.056 1.6317530936999933e-12
4700.056 8.358548349199931e-13
4750.056 2.6333781217999714e-13
4800.056 9.684991992699929e-14
4850.056 4.8447569188999745e-14
4900.056 3.2208514160999895e-14
4950.056 2.3020720924999916e-14
5000.056 1.4484735121999925e-14
5050.056 9.759439866599988e-15
5100.056 9.525752141400007e-15
5150.056 9.7339459849e-15
5200.056 1.0180660022100005e-14
5250.056 1.0545626520000003e-14
5300.056 1.0925881387000003e-14
5350.056 1.1414952504000006e-14
5400.056 1.1924202217000005e-14
5450.056 1.257062410700001e-14
5500.056 1.3296584857000006e-14
5550.056 1.4040270212000008e-14
5600.056 1.4672839042000008e-14
5650.056 1.5086329478e-14
5700.056 1.5008883264e-14
5750.056 1.454460077099999e-14
5800.056 1.2975101047999967e-14
5850.056 9.093612341699904e-15
5900.056 3.041490490939092e-15
5950.056 1.757450148080025e-14
6000.056 3.631986533200026e-14
6050.056 6.401599313800046e-14
6100.056 1.0417693140100071e-13
6150.056 1.6178807905000097e-13
6200.056 2.434030559700013e-13
6250.056 3.528047906400017e-13
6300.056 5.104446663500025e-13
6350.056 7.280610876400034e-13
6400.056 1.0249059985500051e-12
6450.056 1.373024490100003e-12
6500.056 1.888685603400012e-12
6550.056 2.606125925100005e-12
6600.056 3.5595077184000244e-12
6650.056 4.842691112800024e-12
6700.056 6.059072671900024e-12
6750.056 8.178508869100032e-12
6800.056 9.65250521730002e-12
6850.056 9.743192372199988e-12
6900.056 8.006580963499961e-12
6950.056 6.193210360699999e-12
7000.056 5.952162532899972e-12
7050.056 6.0570318811999986e-12
7100.056 6.551132268399994e-12
7150.056 5.9796654516999296e-12
7200.056 5.3807869836000405e-12
7250.056 5.487220140699856e-12
7300.056 5.266692923500091e-12
7350.056 5.5965024373000004e-12
7400.056 5.919657351600018e-12
7450.056 6.359237175500036e-12
7500.056 6.6231582437e-12
7550.056 6.663779928399998e-12
7600.056 6.480790983699989e-12
7650.056 3.364598033919929e-12
7700.056 3.184441139180065e-12
7750.056 7.236405029200068e-12
7800.056 9.735715321600067e-12
7850.056 1.3605416836000026e-11
7900.056 1.7718707158000096e-11
7950.056 2.026162501300012e-11
8000.056 2.919873808900017e-11
8050.056 3.711387425900021e-11
8100.056 3.963683381599975e-11
8150.056 4.1390374318000754e-11
8200.056 6.352412442500095e-11
8250.056 7.456918208340068e-11
8300.056 9.280557443500125e-11
8350.056 1.1429065408500059e-10
8400.056 1.4450728761600142e-10
8450.056 1.8765597375000132e-10
8500.056 2.232455375699996e-10
8550.056 2.784224579700044e-10
8600.056 3.452710478000025e-10
8650.056 4.090352147000027e-10
8700.056 4.70890136320003e-10
8750.056 5.457115480400034e-10
8800.056 6.161599918200023e-10
8850.056 6.460970487799967e-10
8900.056 4.5583256579999017e-10
8950.056 4.008059672000038e-10
9000.056 4.420434575309955e-10
9050.056 8.520855429300084e-10
9100.056 9.467070806200328e-10
9150.056 1.0551298447599996e-09
9200.056 1.3156468349200341e-09
9250.056 1.2207630893199508e-09
9300.056 1.3119033401695486e-10
9350.056 2.1996819195043597e-10
9400.056 8.29465560890707e-10
9450.056 5.417347014141566e-10
9500.056 5.172857912436304e-10
9550.056 5.632540137307194e-10
9600.056 6.805132154761832e-10
9650.056 1.035117969369089e-09
9700.056 1.9648205056799457e-09
9750.056 2.1632384318001476e-09
9800.056 2.683056403419968e-09
9850.056 3.3526397910999767e-09
9900.056 4.307736022000091e-09
9950.056 4.857796341100054e-09
10000.056 3.9400657977560066e-09
10050.056 5.122523223599983e-09
10100.056 5.238924752900014e-09
10150.056 4.875542611699972e-09
10200.056 4.366900471900074e-09
10250.056 4.985111496200048e-09
10300.056 5.899084139699878e-09
10350.056 5.130448581600093e-09
10400.056 6.177529939300025e-09
10450.056 6.8851159554998725e-09
10500.056 7.4193546439000036e-09
10550.056 8.039981448800018e-09
10600.056 8.282362861800011e-09
10650.056 8.273143488799996e-09
10700.056 7.954575062099987e-09
10750.056 7.838577861499971e-09
10800.056 7.591583644800023e-09
10850.056 7.175286864699989e-09
10900.056 6.270731721699904e-09
10950.056 4.309555592099952e-09
11000.056 2.756641328319837e-09
11050.056 1.3936094995209834e-09
11100.056 5.882332642071094e-10
11150.056 2.3659936853419907e-10
11200.056 2.150704931545845e-10
11250.056 3.817514877890161e-10
11300.056 5.160122205274776e-10
11350.056 1.8840663231298327e-10
11400.056 8.652809048331576e-10
11450.056 4.438919285212574e-10
11500.056 4.664248012046122e-10
11550.056 1.8537605340835953e-10
11600.056 1.3801055377335654e-10
11650.056 3.7551746135133614e-10
11700.056 4.920756615329434e-10
11750.056 2.614963952204176e-10
11800.056 9.25581664839992e-10
11850.056 1.2878368897400086e-09
11900.056 1.5730422945799918e-09
11950.056 2.0070331765200408e-09
12000.056 2.549768136500056e-09
12050.056 3.271467107700053e-09
12100.056 3.769780415500005e-09
12150.056 4.641891614299982e-09
12200.056 5.187931733900019e-09
12250.056 6.275288968799957e-09
12300.056 7.93563987870015e-09
12350.056 8.883249923800062e-09
12400.056 1.0842759370000036e-08
12450.056 1.3017132090000107e-08
12500.056 1.4588877753000097e-08
12550.056 1.624744576900014e-08
12600.056 1.8699803186000172e-08
12650.056 2.092913064900009e-08
12700.056 2.182259947299996e-08
12750.056 1.9429639166000015e-08
12800.056 1.6704229703999833e-08
12850.056 1.3017255952499794e-08
12900.056 1.1148254293599887e-08
12950.056 9.904336315500147e-09
13000.056 1.0252739793600321e-08
13050.056 8.027808182099922e-09
13100.056 8.343019059299511e-09
13150.056 5.846975127760382e-09
13200.056 5.85669361813973e-09
13250.056 4.4245039300359105e-09
13300.056 1.8775613741644768e-09
13350.056 6.552162402189864e-10
13400.056 9.923910654779961e-11
13450.056 2.5552208906270033e-11
13500.056 8.428431019060168e-12
13550.056 2.3675533993318193e-12
13600.056 9.125111508091882e-13
13650.056 5.3403828490906255e-12
13700.056 3.086858362689003e-12
13750.056 1.3764285192422636e-11
13800.056 1.5283285708599038e-11
13850.056 4.205320684263584e-12
13900.056 7.242495468290973e-12
13950.056 6.984932815464589e-12
14000.056 1.1944718367113526e-11
14050.056 1.4650585783161318e-11
14100.056 1.190686340302874e-11
14150.056 2.5810845758895527e-11
14200.056 1.8015940960619594e-11
14250.056 2.4655401662097654e-11
14300.056 8.27170455537601e-11
14350.056 7.037085276328077e-11
14400.056 6.891609979488016e-11
14450.056 1.4299153896846868e-10
14500.056 3.0298140899683717e-10
14550.056 3.5020040360505015e-10
14600.056 6.758763584759702e-10
14650.056 3.4801627661738264e-10
14700.056 1.646007527085154e-10
14750.056 1.384740228204028e-10
14800.056 1.4468949668951076e-10
14850.056 1.5968334142277498e-10
14900.056 1.6220782730254373e-10
14950.056 1.6852203798693699e-10
15000.056 3.7594447431129084e-10
15050.056 4.5308261892099685e-10
15100.056 2.6024953733119525e-10
15150.056 1.5272568367333838e-10
15200.056 3.670527025906356e-10
15250.056 6.550979210436825e-10
15300.056 8.604383280644866e-10
15350.056 1.0573709424890337e-09
15400.056 1.375989050040114e-09
15450.056 1.7410748705801324e-09
15500.056 2.32713537486987e-09
15550.056 3.269176892220233e-09
15600.056 4.68092596069988e-09
15650.056 6.670261487400365e-09
15700.056 9.020140589400078e-09
15750.056 1.0422666480500122e-08
15800.056 1.1957260643600018e-08
15850.056 1.3406280830000222e-08
15900.056 1.3869141741999994e-08
15950.056 1.4143879250999957e-08
16000.056 1.27855414699999e-08
16050.056 1.0047356079999779e-08
16100.056 7.1228169006999154e-09
16150.056 4.454401054379702e-09
16200.056 2.3489622161200656e-09
