# %ECSV 1.0
# ---
# datatype:
# - {name: wav, unit: Angstrom, datatype: float64}
# - {name: flux_nu, unit: erg / (cm2 Hz s), datatype: float64}
# meta: {C/O: '1.00', Kzz: '1.0000E+05', Teff: '425.', Y: '0.28', '[Fe/H]': '0.00', f_hole: '1.00', f_rain: '0.00', grav: '3160.'}
# schema: astropy-2.0
wav flux_nu
4000.0559999999996 nan
4050.0559999999996 1.3237111921410321e-17
4100.056 6.229407224680103e-16
4150.056 4.490634293100045e-15
4200.056 7.09554643650005e-15
4250.056 3.977129669300032e-14
4300.056 9.009924009800043e-14
4350.056 1.6216113155000058e-13
4400.056 2.644273173100009e-13
4450.056 4.052748832300013e-13
4500.056 5.956469192300016e-13
4550.056 7.561094206299993e-13
4600.056 5.486632554399996e-13
4650.056 4.467657777699988e-13
4700.056 2.8162780114999827e-13
4750.056 1.2043031692199903e-13
4800.056 5.770711472699969e-14
4850.056 3.320658732899985e-14
4900.056 2.3520206884999934e-14
4950.056 1.7700466857999945e-14
5000.056 1.1770226818899943e-14
5050.056 8.24673980429999e-15
5100.056 8.129780083800005e-15
5150.056 8.343311693500001e-15
5200.056 8.855300754400006e-15
5250.056 9.269818136700005e-15
5300.056 9.667042874000006e-15
5350.056 1.0131382855300003e-14
5400.056 1.0551484791000007e-14
5450.056 1.1129435256000011e-14
5500.056 1.1809447444000007e-14
5550.056 1.2530155807000008e-14
5600.056 1.3143127645000005e-14
5650.056 1.3526041362000002e-14
5700.056 1.333520108e-14
5750.056 1.2877885269999987e-14
5800.056 1.1547317564999974e-14
5850.056 8.236657681199913e-15
5900.056 2.7682416570720795e-15
5950.056 1.5654056498800215e-14
6000.056 3.196260616900024e-14
6050.056 5.745209516900042e-14
6100.056 9.456739720600064e-14
6150.056 1.4714383251000088e-13
6200.056 2.2147942336000115e-13
6250.056 3.1893369426000153e-13
6300.056 4.601179876500022e-13
6350.056 6.528476909400031e-13
6400.056 9.118250526900044e-13
6450.056 1.1987672960000024e-12
6500.056 1.6344369721000105e-12
6550.056 2.2463075697000044e-12
6600.056 3.0527437349000206e-12
6650.056 4.14219953060002e-12
6700.056 5.1604233743000205e-12
6750.056 6.914820743700027e-12
6800.056 8.096905229400012e-12
6850.056 8.060379808599986e-12
6900.056 6.4741840993999585e-12
6950.056 4.850073916500002e-12
7000.056 4.6576428230999746e-12
7050.056 4.663965742200001e-12
7100.056 5.0569720278999975e-12
7150.056 4.4001400993999386e-12
7200.056 3.762130323300034e-12
7250.056 3.910660902499895e-12
7300.056 3.7717117992000684e-12
7350.056 4.1981348148000035e-12
7400.056 4.62818541960001e-12
7450.056 5.172390222900028e-12
7500.056 5.548344526400001e-12
7550.056 5.7060410777e-12
7600.056 5.595726671199991e-12
7650.056 2.998380077819941e-12
7700.056 2.932382002340053e-12
7750.056 6.23415595250006e-12
7800.056 8.512462223100057e-12
7850.056 1.155225449600002e-11
7900.056 1.4807545491000078e-11
7950.056 1.689287759900008e-11
8000.056 2.3737143988000126e-11
8050.056 2.978937029300014e-11
8100.056 2.966809806599977e-11
8150.056 2.794190257400062e-11
8200.056 4.6141342709000596e-11
8250.056 5.2867954504600616e-11
8300.056 6.512396464300043e-11
8350.056 7.978849824900048e-11
8400.056 1.0273454897100131e-10
8450.056 1.3662707047000108e-10
8500.056 1.6550670404000035e-10
8550.056 2.0563524721000268e-10
8600.056 2.547481556400018e-10
8650.056 2.9987448015000183e-10
8700.056 3.391455350800019e-10
8750.056 3.8717023033000227e-10
8800.056 4.2585117574000104e-10
8850.056 4.211044682499955e-10
8900.056 2.3160158003999218e-10
8950.056 1.813452070740029e-10
9000.056 1.8554462646999894e-10
9050.056 4.522239218200021e-10
9100.056 4.891601796210212e-10
9150.056 5.411503044399954e-10
9200.056 7.027884579200245e-10
9250.056 5.979585634599667e-10
9300.056 2.4223533426702772e-11
9350.056 4.150066901938755e-11
9400.056 2.7432598122680765e-10
9450.056 1.3025442187252182e-10
9500.056 1.2367887190130006e-10
9550.056 1.3306819164165122e-10
9600.056 1.7519172214589387e-10
9650.056 3.1330273373483643e-10
9700.056 7.576425488449797e-10
9750.056 8.409153885700595e-10
9800.056 1.089421043689988e-09
9850.056 1.429064471009996e-09
9900.056 1.9356146442000465e-09
9950.056 2.209924600600026e-09
10000.056 1.7091363769803147e-09
10050.056 1.9668608352999763e-09
10100.056 1.8580642920999994e-09
10150.056 1.5372467322999785e-09
10200.056 1.179201452060019e-09
10250.056 1.3367145982600145e-09
10300.056 1.6295861157899605e-09
10350.056 1.2315312427900243e-09
10400.056 1.5723747158000076e-09
10450.056 1.7820781387999684e-09
10500.056 1.9198440122000044e-09
10550.056 2.0882855234000034e-09
10600.056 2.1130803072000005e-09
10650.056 2.0322708064999942e-09
10700.056 1.8547708788999912e-09
10750.056 1.7516901956999879e-09
10800.056 1.6314484044000048e-09
10850.056 1.4870930112999946e-09
10900.056 1.2760155644599794e-09
10950.056 8.674071345399877e-10
11000.056 5.305958734299707e-10
11050.056 2.4314664590099514e-10
11100.056 8.574359913053376e-11
11150.056 2.7075737339419735e-11
11200.056 2.0436591829285486e-11
11250.056 3.7891615624508295e-11
11300.056 6.084984447574085e-11
11350.056 2.0893590025226462e-11
11400.056 1.178168841160282e-10
11450.056 5.473225512229845e-11
11500.056 5.6489031413441485e-11
11550.056 2.044648432788646e-11
11600.056 1.3563547900454519e-11
11650.056 4.721230352189527e-11
11700.056 6.857725305259131e-11
11750.056 3.565442405751361e-11
11800.056 1.4254280532499977e-10
11850.056 1.8938156729800138e-10
11900.056 2.2833914836799992e-10
11950.056 2.8932285770000447e-10
12000.056 3.6637326677000905e-10
12050.056 4.787527089200075e-10
12100.056 5.44684999120004e-10
12150.056 6.85573380489999e-10
12200.056 7.73863149090002e-10
12250.056 9.84508789630002e-10
12300.056 1.3280413117400287e-09
12350.056 1.553954769190017e-09
12400.056 1.993760890000014e-09
12450.056 2.543970031300029e-09
12500.056 2.944473303000006e-09
12550.056 3.292671713600041e-09
12600.056 4.061181795200055e-09
12650.056 4.883176454200039e-09
12700.056 5.273762321399985e-09
12750.056 4.642836149699994e-09
12800.056 3.850528124999949e-09
12850.056 2.878125489599946e-09
12900.056 2.3763829331699675e-09
12950.056 2.0851033025000272e-09
13000.056 2.189097879400067e-09
13050.056 1.6306891438799756e-09
13100.056 1.7366957754399094e-09
13150.056 1.1367543330500745e-09
13200.056 1.1544679765499456e-09
13250.056 9.357289461579844e-10
13300.056 3.615263495570607e-10
13350.056 1.4245158914561555e-10
13400.056 1.8434787216916644e-11
13450.056 3.2574405075152745e-12
13500.056 7.793734655530767e-13
13550.056 1.4438923525894045e-13
13600.056 4.144277676910998e-14
13650.056 2.973729207672301e-13
13700.056 1.5980865337624867e-13
13750.056 1.0409471402850255e-12
13800.056 1.1680256169923074e-12
13850.056 2.401099603653583e-13
13900.056 5.785558943993229e-13
13950.056 5.095786141315992e-13
14000.056 1.1434077620602806e-12
14050.056 1.2554481324581136e-12
14100.056 1.079865028948234e-12
14150.056 2.9434855714070714e-12
14200.056 2.112824266820454e-12
14250.056 3.1670868764124555e-12
14300.056 1.1814895000590839e-11
14350.056 1.0476480724634353e-11
14400.056 1.0165253799619018e-11
14450.056 2.3770354541204923e-11
14500.056 5.60007146393101e-11
14550.056 7.601345877118119e-11
14600.056 1.5322946606255937e-10
14650.056 6.475648824358698e-11
14700.056 2.756187515886449e-11
14750.056 2.0628092383621027e-11
14800.056 1.8572431266593246e-11
14850.056 2.0408568350481238e-11
14900.056 1.95884359270724e-11
14950.056 1.81589381383813e-11
15000.056 4.984214462915695e-11
15050.056 6.798256453940131e-11
15100.056 3.187318176128752e-11
15150.056 1.5663725327557886e-11
15200.056 4.742220579506484e-11
15250.056 9.188562901382489e-11
15300.056 1.3206066513052548e-10
15350.056 1.633631081905075e-10
15400.056 2.2019996209901503e-10
15450.056 2.9830987932702473e-10
15500.056 4.420600918299845e-10
15550.056 6.932792176100566e-10
15600.056 1.1031855331999754e-09
15650.056 1.7463470418001085e-09
15700.056 2.543547217000031e-09
15750.056 3.053955648100039e-09
15800.056 3.6276012467000173e-09
15850.056 4.184942083500075e-09
15900.056 4.4044940913999955e-09
15950.056 4.607449807699993e-09
16000.056 4.1931732906999585e-09
16050.056 3.2998795151999217e-09
16100.056 2.2473007764999735e-09
16150.056 1.3224623019499072e-09
16200.056 6.129130981370066e-10
16250.056 3.5281622755000413e-10
16300.056 2.1222790288101646e-10
16350.056 2.1025616589461156e-10
16400.056 2.3117646234335198e-10
16450.056 2.6516377523053514e-10
16500.056 2.5535585076539116e-10
16550.056 2.8923232281576436e-10
16600.056 5.453985934591261e-10
16650.056 2.714229947188759e-10
16700.056 7.447903969180214e-11
16750.056 2.464496370363366e-10
16800.056 3.1919474877236065e-10
16850.056 2.9633670161314836e-10
16900.056 1.7890286569996162e-10
16950.056 1.3080582732588105e-10
17000.056 8.40793478488078e-11
17050.056 1.4111065068021597e-10
17100.056 2.1952431626779964e-10
17150.056 1.6708765382492264e-10
17200.056 3.801681131000021e-10
17250.056 1.798431149769562e-10
17300.056 1.5148335735599447e-10
17350.056 1.7690587058599834e-10
17400.056 2.4799854009440983e-10
17450.056 2.8686558817000007e-10
17500.056 3.60693695760025e-10
17550.056 2.78112388845985e-10
17600.056 2.635483508240156e-10
17650.056 1.87288068739397e-10
17700.056 1.5747241716099496e-10
17750.056 1.0849122626110693e-10
17800.056 1.5630713090901104e-10
17850.056 8.103224947788941e-11
17900.056 6.095297646806031e-11
17950.056 3.230339456408768e-11
18000.056 5.62872596703157e-11
18050.056 1.9672066483966486e-11
18100.056 2.191148775870931e-11
18150.056 1.5712551301044292e-11
18200.056 9.777892011383484e-12
18250.056 3.745626997042476e-11
18300.056 5.08018524685148e-12
18350.056 5.055025901056239e-12
18400.056 2.5891178000852716e-12
18450.056 2.1014172322811517e-11
18500.056 1.870037453769978e-11
18550.056 7.040002767173642e-12
18600.056 1.2670324962373223e-11
18650.056 8.137351540056778e-12
18700.056 8.90501498539747e-13
18750.056 2.6349115590576764e-12
18800.056 3.845754526781684e-11
18850.056 3.319752672552684e-11
18900.056 3.3651436102762253e-11
18950.056 5.286916857930971e-11
19000.056 8.660091023193327e-12
19050.056 3.963191276852928e-12
19100.056 1.518596875767823e-11
19150.056 5.788249777095413e-12
19200.056 1.3945523591978453e-11
19250.056 9.45191329693576e-12
19300.056 5.2389370278791e-12
19350.056 6.302325667582804e-12
19400.056 3.90770420643589e-12
19450.056 5.781039820836358e-12
19500.056 6.813519627051469e-12
19550.056 1.0087540564218145e-11
19600.056 1.955612638082393e-11
19650.056 1.866037070525516e-11
19700.056 2.662834952215889e-11
19750.056 3.442578895224578e-11
19800.056 2.1415931795991127e-11
19850.056 3.145537319089176e-11
19900.056 4.689257918865119e-11
19950.056 5.2072996821463604e-11
20000.056 5.7831650757469965e-11
20050.056 5.0909718328014834e-11
20100.056 7.583423976480055e-11
20150.056 5.5020856018788856e-11
20200.056 4.2344840612153663e-11
20250.056 7.387198434783301e-11
20300.056 8.048064486860206e-11
20350.056 8.60783665305909e-11
20400.056 8.990714550199993e-11
20450.056 1.28042087202015e-10
20500.056 1.371464459779991e-10
20550.056 1.4421676147999828e-10
20600.056 1.5145674411700738e-10
20650.056 1.602553725499956e-10
20700.056 1.6492055349999918e-10
20750.056 1.6512873661999909e-10
20800.056 1.6039226715999524e-10
20850.056 1.6558791310000042e-10
20900.056 1.640098503499993e-10
20950.056 1.5934630401000042e-10
21000.056 1.5531489321e-10
21050.056 1.5672899316999926e-10
21100.056 1.5418671372999997e-10
21150.056 1.5425333116999942e-10
21200.056 1.5299643853000105e-10
21250.056 1.5186840022999643e-10
21300.056 1.4733671536000071e-10
21350.056 1.4432357645299657e-10
21400.056 1.5001289293500632e-10
21450.056 1.3520877793900336e-10
21500.056 1.273979767430007e-10
21550.056 1.24215488847197e-10
21600.056 1.1648471129779842e-10
21650.056 1.0471017603159387e-10
21700.056 1.0461260110099467e-10
21750.056 9.567351197359429e-11
21800.056 7.409262529618069e-11
21850.056 6.67564376560081e-11
21900.056 5.1974185006603785e-11
21950.056 2.860796501395948e-11
22000.056 4.204870215915969e-12
22050.056 7.613780392640131e-12
22100.056 2.1193148013759514e-11
22150.056 1.4599264628524285e-11
22200.056 1.468259058608742e-11
22250.056 1.2422415389174144e-11
22300.056 5.907349934637988e-12
22350.056 8.624401975088118e-12
22400.056 3.5747421064488783e-12
22450.056 5.650906317968709e-12
22500.056 4.087290399197531e-12
22550.056 2.209393585268256e-12
22600.056 1.7321732059500244e-12
22650.056 2.3398434793150675e-12
22700.056 2.773070481757937e-12
22750.056 4.278913478667263e-12
22800.056 5.604477979092985e-12
22850.056 3.3296943322005998e-12
22900.056 2.927523913210811e-12
22950.056 2.0929884681812573e-12
23000.056 2.3439393079447703e-12
23050.056 2.5003932126674114e-12
23100.056 1.8872556583557437e-11
23150.056 1.5480320650570545e-11
23200.056 8.188315280733246e-13
