# %ECSV 1.0
# ---
# datatype:
# - {name: wav, unit: Angstrom, datatype: float64}
# - {name: flux_nu, unit: erg / (cm2 Hz s), datatype: float64}
# meta: {C/O: '1.00', Kzz: '1.0000E+05', Teff: '200.', Y: '0.28', '[Fe/H]': '0.00', f_hole: '1.00', f_rain: '0.00', grav: '3160.'}
# schema: astropy-2.0
wav flux_nu
4000.0559999999996 nan
4050.0559999999996 1.367027056900005e-19
4100.056 2.790750089400012e-19
4150.056 4.892585376600017e-19
4200.056 7.977054715500025e-19
4250.056 1.2387947402400039e-18
4300.056 1.910559309000006e-18
4350.056 2.9021409314000087e-18
4400.056 4.333554530100013e-18
4450.056 6.385582347500021e-18
4500.056 9.460516650900029e-18
4550.056 1.3839838049000042e-17
4600.056 2.0009723192000062e-17
4650.056 2.862667543100009e-17
4700.056 4.054136943500012e-17
4750.056 5.727146953600017e-17
4800.056 8.031751971100023e-17
4850.056 1.1060896107200033e-16
4900.056 1.5035471728000046e-16
4950.056 2.0100408896000056e-16
5000.056 2.570303805400005e-16
5050.056 3.1203249472000063e-16
5100.056 4.1015380926000116e-16
5150.056 5.461263337700017e-16
5200.056 7.132983889200018e-16
5250.056 9.088994446500023e-16
5300.056 1.1465083138000028e-15
5350.056 1.4295605849000032e-15
5400.056 1.7189171794000037e-15
5450.056 2.1040466800000053e-15
5500.056 2.6071697403000063e-15
5550.056 3.2157527499000077e-15
5600.056 3.853558209800008e-15
5650.056 4.433858603900003e-15
5700.056 4.618002964600005e-15
5750.056 5.041073783800002e-15
5800.056 5.006843619999998e-15
5850.056 3.868988427499963e-15
5900.056 1.2567752603980245e-15
5950.056 5.495101239200054e-15
6000.056 1.0754591962700105e-14
6050.056 2.0087310032000144e-14
6100.056 3.165914238700017e-14
6150.056 4.412742128900018e-14
6200.056 5.777970453900019e-14
6250.056 7.111963342600016e-14
6300.056 8.94889623330003e-14
6350.056 1.1203232154900037e-13
6400.056 1.3665595714000043e-13
6450.056 1.4398437148999974e-13
6500.056 1.661695266200009e-13
6550.056 2.0937848072000042e-13
6600.056 2.664141170000015e-13
6650.056 3.499600740200014e-13
6700.056 4.381449387800014e-13
6750.056 5.281918138100015e-13
6800.056 6.157655830300014e-13
6850.056 6.87658886590001e-13
6900.056 6.181696188699941e-13
6950.056 4.618489077600061e-13
7000.056 5.799213492499974e-13
7050.056 6.008458327900024e-13
7100.056 6.745013417099997e-13
7150.056 3.5855780670898884e-13
7200.056 1.3195640172500466e-13
7250.056 1.5440304340999625e-13
7300.056 1.6024359489000217e-13
7350.056 3.585423917900053e-13
7400.056 6.854668634900067e-13
7450.056 1.1838895448300102e-12
7500.056 1.6696763932000076e-12
7550.056 2.009276020500005e-12
