# %ECSV 1.0
# ---
# datatype:
# - {name: wav, unit: Angstrom, datatype: float64}
# - {name: flux_nu, unit: erg / (cm2 Hz s), datatype: float64}
# meta: {C/O: '1.00', Kzz: '1.0000E+05', Teff: '400.', Y: '0.28', '[Fe/H]': '0.00', f_hole: '1.00', f_rain: '0.00', grav: '3160.'}
# schema: astropy-2.0
wav flux_nu
4000.0559999999996 nan
4050.0559999999996 8.7220400662202e-18
4100.056 3.470570101990054e-16
4150.056 2.1173994940500195e-15
4200.056 3.5280752587000227e-15
4250.056 1.561574266980011e-14
4300.056 3.3374368390000143e-14
4350.056 5.835620281600021e-14
4400.056 9.348011758100032e-14
4450.056 1.4169319589000046e-13
4500.056 2.0719515789000057e-13
4550.056 2.7086177045e-13
4600.056 2.33279209e-13
4650.056 2.1181226625999966e-13
4700.056 1.5392855077999934e-13
4750.056 8.11073755139995e-14
4800.056 4.5301996788999796e-14
4850.056 2.839961265199989e-14
4900.056 2.0930305749999945e-14
4950.056 1.6085138151999952e-14
5000.056 1.091931162879995e-14
5050.056 7.75748290019999e-15
5100.056 7.684364267500004e-15
5150.056 7.901096228100003e-15
5200.056 8.413049915000006e-15
5250.056 8.824790863500005e-15
5300.056 9.212335399400004e-15
5350.056 9.660196565200005e-15
5400.056 1.0045211532400003e-14
5450.056 1.0588701843000009e-14
5500.056 1.1228273074000006e-14
5550.056 1.1897806164000007e-14
5600.056 1.2455798655000004e-14
5650.056 1.2818454510000001e-14
5700.056 1.2662394320000001e-14
5750.056 1.2308417016999991e-14
5800.056 1.1027814209999975e-14
5850.056 7.888225577699917e-15
5900.056 2.663965456306076e-15
5950.056 1.48594079232002e-14
6000.056 3.0410345662000233e-14
6050.056 5.4660944070000403e-14
6100.056 9.006422803400063e-14
6150.056 1.4090487479000086e-13
6200.056 2.128541349300011e-13
6250.056 3.0599180339000145e-13
6300.056 4.4154540726000216e-13
6350.056 6.268891260900031e-13
6400.056 8.754049474200043e-13
6450.056 1.1455894670000023e-12
6500.056 1.5577546591000104e-12
6550.056 2.139029004400005e-12
6600.056 2.9042860165000193e-12
6650.056 3.940581428700019e-12
6700.056 4.91231792370002e-12
6750.056 6.554856875100025e-12
6800.056 7.657388631100011e-12
6850.056 7.579452956599987e-12
6900.056 6.018392014999959e-12
6950.056 4.431660258400004e-12
7000.056 4.242874683699977e-12
7050.056 4.2170982161000016e-12
7100.056 4.570066176399999e-12
7150.056 3.891824330199942e-12
7200.056 3.2386880008000305e-12
7250.056 3.38399230759991e-12
7300.056 3.260085244400059e-12
7350.056 3.695950878000004e-12
7400.056 4.13909797570001e-12
7450.056 4.6886343059000245e-12
7500.056 5.0761189738000014e-12
7550.056 5.2714397911000026e-12
7600.056 5.255861319099995e-12
7650.056 2.8825269365399455e-12
7700.056 2.817342617860048e-12
7750.056 5.987820313000057e-12
7800.056 8.038310263400049e-12
7850.056 1.062890428330002e-11
7900.056 1.3546728981000068e-11
7950.056 1.548332829300007e-11
8000.056 2.161150322800011e-11
8050.056 2.7078221836000124e-11
8100.056 2.629277267199979e-11
8150.056 2.3648449046000567e-11
8200.056 4.052779138900047e-11
8250.056 4.612874575420064e-11
8300.056 5.661776149500021e-11
8350.056 6.931000204600044e-11
8400.056 9.024056395600126e-11
8450.056 1.21505736101001e-10
8500.056 1.4847475132000052e-10
8550.056 1.845173262900022e-10
8600.056 2.2835439940000165e-10
8650.056 2.678979415600016e-10
8700.056 3.0014998192000155e-10
8750.056 3.396632509700018e-10
8800.056 3.6814966666000055e-10
8850.056 3.532243395199953e-10
8900.056 1.728698479009931e-10
8950.056 1.269674546960024e-10
9000.056 1.2567713738499968e-10
9050.056 3.4059267018000103e-10
9100.056 3.6345210666101687e-10
9150.056 4.010958242819951e-10
9200.056 5.301415027000202e-10
9250.056 4.338900421219731e-10
9300.056 1.1713934154132537e-11
9350.056 1.92014077976724e-11
9400.056 1.6481961429885413e-10
9450.056 6.674436498424993e-11
9500.056 6.415470318471132e-11
9550.056 6.854112580327958e-11
9600.056 9.442379660573629e-11
9650.056 1.8232049076492354e-10
9700.056 4.915188975199872e-10
9750.056 5.48185023489039e-10
9800.056 7.231225593099921e-10
9850.056 9.673815332299989e-10
9900.056 1.3368177199700334e-09
9950.056 1.5303057041000185e-09
10000.056 1.1618267874656529e-09
10050.056 1.2467510443999794e-09
10100.056 1.1334541575999983e-09
10150.056 8.911159474899845e-10
10200.056 6.355853383200091e-10
10250.056 7.119219674900078e-10
