# %ECSV 1.0
# ---
# datatype:
# - {name: wav, unit: Angstrom, datatype: float64}
# - {name: flux_nu, unit: erg / (cm2 Hz s), datatype: float64}
# meta: {C/O: '1.00', Kzz: '1.0000E+05', Teff: '2000.', Y: '0.28', '[Fe/H]': '0.00', f_hole: '1.00', f_rain: '0.00', grav: '3160.'}
# schema: astropy-2.0
wav flux_nu
4000.0559999999996 nan
4050.0559999999996 3.0193913469774716e-09
4100.056 6.319174911419513e-09
4150.056 6.5008642604806145e-09
4200.056 5.134630482751117e-09
4250.056 4.73681502149003e-09
4300.056 3.5240063576812428e-09
4350.056 3.640258846060228e-09
4400.056 4.339382980041082e-09
4450.056 2.810041362430218e-09
4500.056 2.569773778620211e-09
4550.056 3.34599107536918e-09
4600.056 2.8722043271697735e-09
4650.056 2.4559396299495522e-09
4700.056 3.1063643913402145e-09
4750.056 3.370299506789895e-09
4800.056 1.8408133682202122e-09
4850.056 2.328812765390191e-09
4900.056 3.4613338099997873e-09
4950.056 3.444826290040045e-09
5000.056 1.6714841993997953e-09
5050.056 1.456338547970049e-09
5100.056 1.3818524692201695e-09
5150.056 1.0112285495701585e-09
5200.056 1.087243993519976e-09
5250.056 1.4677906772200485e-09
5300.056 1.4889845028399877e-09
5350.056 1.3804694038700287e-09
5400.056 1.2269748054500077e-09
5450.056 9.505173638499903e-10
5500.056 7.114168900299947e-10
5550.056 6.062001908099905e-10
5600.056 4.688992276800015e-10
5650.056 3.403893666199979e-10
5700.056 2.2802026561999862e-10
5750.056 1.380551190699987e-10
5800.056 7.289971886699921e-11
5850.056 2.760715478079944e-11
5900.056 3.941459935886332e-12
5950.056 6.058351420900124e-11
6000.056 2.0665043041000306e-10
6050.056 5.370646936500063e-10
6100.056 1.1356055565600177e-09
6150.056 2.106656534800008e-09
6200.056 3.3290307817000127e-09
6250.056 5.095327734600056e-09
6300.056 7.73940355070007e-09
6350.056 1.0739709208700169e-08
6400.056 1.4184793002000028e-08
6450.056 1.8738570541999246e-08
6500.056 2.3163516964999033e-08
6550.056 2.920407935899929e-08
6600.056 3.3435659397000004e-08
6650.056 3.396394374500154e-08
6700.056 2.1136087542284266e-08
6750.056 3.5736473713000345e-08
6800.056 4.1801410103001625e-08
6850.056 4.608181694800009e-08
6900.056 4.57104178259991e-08
6950.056 5.193173442399993e-08
7000.056 7.056339872999913e-08
7050.056 7.302482490000168e-08
7100.056 5.218880229400007e-08
7150.056 5.086036917400047e-08
7200.056 6.279887793899941e-08
7250.056 7.654465443200418e-08
7300.056 9.246380485000471e-08
7350.056 1.0150683212100125e-07
7400.056 9.4708775398003e-08
7450.056 8.13413943439993e-08
7500.056 6.955986064299956e-08
7550.056 5.687759425300016e-08
7600.056 3.4264097566999067e-08
7650.056 4.435438133297979e-09
7700.056 1.6381446659617229e-09
7750.056 1.9370627860000557e-08
7800.056 4.5455378072437715e-08
7850.056 8.636364283600142e-08
7900.056 1.1375724122400258e-07
7950.056 1.2039847705175387e-07
8000.056 1.787378830299978e-07
8050.056 2.520267942499957e-07
8100.056 3.3717949658000637e-07
8150.056 4.278712364600011e-07
8200.056 3.298659494689886e-07
8250.056 4.824996983100016e-07
8300.056 4.814143029800296e-07
8350.056 5.384542851600233e-07
8400.056 5.729411042100105e-07
8450.056 4.36032167229993e-07
8500.056 4.0106143985365447e-07
8550.056 5.107583849100289e-07
8600.056 6.024817971599438e-07
8650.056 6.656959050299607e-07
8700.056 6.004588403699382e-07
8750.056 6.491372151300354e-07
8800.056 8.458976528900484e-07
8850.056 8.384725163599426e-07
8900.056 6.86959977400021e-07
8950.056 7.418938875993267e-07
9000.056 9.642261707700481e-07
9050.056 9.146069395300069e-07
9100.056 1.1406444619999855e-06
9150.056 1.329680515280015e-06
9200.056 1.3857945032800649e-06
9250.056 1.176243441450058e-06
9300.056 1.0448895558399563e-06
9350.056 1.1579432794900479e-06
9400.056 1.2768004863300314e-06
9450.056 1.4701244353699515e-06
9500.056 1.705830831629967e-06
9550.056 1.8216070461100779e-06
9600.056 1.9655318352400716e-06
9650.056 2.1781109710300955e-06
9700.056 2.4220408476599203e-06
9750.056 2.0859135596799353e-06
9800.056 2.203394419749944e-06
9850.056 2.134449442199993e-06
9900.056 1.4306147470298968e-06
9950.056 9.285597073200203e-07
10000.056 9.200072126499782e-07
