# %ECSV 1.0
# ---
# datatype:
# - {name: wav, unit: Angstrom, datatype: float64}
# - {name: flux_nu, unit: erg / (cm2 Hz s), datatype: float64}
# meta: {C/O: '1.00', Kzz: '1.0000E+05', Teff: '275.', Y: '0.28', '[Fe/H]': '0.00', f_hole: '1.00', f_rain: '0.00', grav: '3160.'}
# schema: astropy-2.0
wav flux_nu
4000.0559999999996 nan
4050.0559999999996 1.3974464022900133e-18
4100.056 7.844440043000052e-18
4150.056 1.5540263836000054e-17
4200.056 2.4475760730000075e-17
4250.056 3.7843057901000105e-17
4300.056 5.641914972100015e-17
4350.056 8.247295079200021e-17
4400.056 1.1871977858500032e-16
4450.056 1.6893414088000048e-16
4500.056 2.397243695800006e-16
4550.056 3.366465698300009e-16
4600.056 4.678103622300012e-16
4650.056 6.436899567300017e-16
4700.056 8.759501908700025e-16
4750.056 1.1804257607000031e-15
4800.056 1.5697568055000038e-15
4850.056 2.021920368700005e-15
4900.056 2.5366323726000058e-15
4950.056 3.077924581900005e-15
5000.056 3.3710204386e-15
5050.056 3.372104355200002e-15
5100.056 3.849859960400006e-15
5150.056 4.478198748600008e-15
5200.056 5.217214661800007e-15
5250.056 5.801598283100006e-15
5300.056 6.3055548965000056e-15
5350.056 6.741452069000003e-15
5400.056 6.9127295639000036e-15
5450.056 7.306995866000006e-15
5500.056 7.859856802800006e-15
5550.056 8.478810483500007e-15
5600.056 8.922728186200004e-15
5650.056 9.087091809499997e-15
5700.056 8.622250289199998e-15
5750.056 8.456044942699993e-15
5800.056 7.727120993899986e-15
5850.056 5.708807109599944e-15
5900.056 1.942459503395046e-15
5950.056 9.71740755790012e-15
6000.056 1.9647134199000174e-14
6050.056 3.740294034400031e-14
6100.056 6.502820609600047e-14
6150.056 1.0479741105600065e-13
6200.056 1.6003606529000083e-13
6250.056 2.2597681550000096e-13
6300.056 3.245982432200017e-13
6350.056 4.539916162900021e-13
6400.056 6.110217050100027e-13
6450.056 7.270574082000005e-13
6500.056 9.27268081180006e-13
6550.056 1.2212895154000022e-12
6600.056 1.5837167861000091e-12
6650.056 2.068581979000008e-12
6700.056 2.5643593719000084e-12
6750.056 3.1388042449000094e-12
6800.056 3.608930634600005e-12
6850.056 3.763719627299999e-12
6900.056 3.124141075699971e-12
6950.056 2.2297740231000146e-12
7000.056 2.3406952594999868e-12
7050.056 2.296273719600005e-12
7100.056 2.497192617099999e-12
7150.056 1.6906131925199604e-12
7200.056 1.0128060219600177e-12
7250.056 1.123078434539971e-12
7300.056 1.0855404247200172e-12
7350.056 1.5304852163300081e-12
7400.056 2.045811640200007e-12
7450.056 2.679220864800016e-12
7500.056 3.1613704576000048e-12
7550.056 3.417610002400003e-12
7600.056 3.4294835046999963e-12
7650.056 2.0353840846799677e-12
7700.056 2.002753500420028e-12
7750.056 3.890042183600033e-12
7800.056 5.2843763683000265e-12
7850.056 6.33049345340001e-12
7900.056 7.830051766400047e-12
7950.056 9.519223676700021e-12
8000.056 1.1945267207000061e-11
8050.056 1.4527889335000031e-11
8100.056 1.0474010720299829e-11
8150.056 5.386792141200187e-12
8200.056 1.3181161433799983e-11
8250.056 1.4594290810040448e-11
8300.056 1.6651342575499836e-11
8350.056 1.9845175811000208e-11
8400.056 2.931779795900066e-11
8450.056 4.442264884200053e-11
8500.056 5.745846407200046e-11
8550.056 7.113116487000058e-11
8600.056 8.51635287920005e-11
8650.056 9.438095800900021e-11
8700.056 9.427236237599997e-11
8750.056 9.530843526000007e-11
8800.056 8.743821685299938e-11
8850.056 6.210917244399773e-11
8900.056 1.057899216329889e-11
8950.056 3.072315664900103e-12
9000.056 2.5035271529001424e-12
