# %ECSV 1.0
# ---
# datatype:
# - {name: wav, unit: Angstrom, datatype: float64}
# - {name: flux_nu, unit: erg / (cm2 Hz s), datatype: float64}
# meta: {C/O: '1.00', Kzz: '1.0000E+05', Teff: '325.', Y: '0.28', '[Fe/H]': '0.00', f_hole: '1.00', f_rain: '0.00', grav: '3160.'}
# schema: astropy-2.0
wav flux_nu
4000.0559999999996 nan
4050.0559999999996 3.0376539372700487e-18
4100.056 6.635028460700093e-17
4150.056 3.204258572900025e-16
4200.056 6.626751635300036e-16
4250.056 1.74211701080001e-15
4300.056 3.423471492200014e-15
4350.056 5.906444136000021e-15
4400.056 9.552153937000033e-15
4450.056 1.481536011800005e-14
4500.056 2.2472411255000066e-14
4550.056 3.2501989956000054e-14
4600.056 3.719743593500006e-14
4650.056 4.151624583400001e-14
4700.056 3.956804022899995e-14
4750.056 3.080082472599992e-14
4800.056 2.302854117499994e-14
4850.056 1.6676513058999953e-14
4900.056 1.3513845815999979e-14
4950.056 1.1242585744999975e-14
5000.056 8.162964120199968e-15
5050.056 6.042006425399993e-15
5100.056 6.117750850000004e-15
5150.056 6.437249010600005e-15
5200.056 6.9842351389000054e-15
5250.056 7.390644486500004e-15
5300.056 7.763268036300004e-15
5350.056 8.160520824200005e-15
5400.056 8.406687020600004e-15
5450.056 8.857994408500007e-15
5500.056 9.436433735000006e-15
5550.056 1.0050550727200005e-14
5600.056 1.0501629825000003e-14
5650.056 1.0715201355999999e-14
5700.056 1.03781748096e-14
5750.056 1.0126878508399993e-14
5800.056 9.131967516799981e-15
5850.056 6.631714632399934e-15
5900.056 2.275521083443059e-15
5950.056 1.1964732783600153e-14
6000.056 2.4375163034000204e-14
6050.056 4.505486496800036e-14
6100.056 7.637079903800055e-14
6150.056 1.2168394298300074e-13
6200.056 1.8501814163000098e-13
6250.056 2.635306115700012e-13
6300.056 3.803167853400019e-13
6350.056 5.399913919000027e-13
6400.056 7.506575910700037e-13
6450.056 9.537716973000018e-13
6500.056 1.2837714107300089e-12
6550.056 1.763891705600004e-12
6600.056 2.3934427385000156e-12
6650.056 3.259625361300015e-12
6700.056 4.136546506200016e-12
6750.056 5.400109952500019e-12
6800.056 6.284912983900008e-12
6850.056 6.148858681499988e-12
6900.056 4.697090240499957e-12
6950.056 3.2529445573000105e-12
7000.056 3.193416574899981e-12
7050.056 3.1294747352000044e-12
7100.056 3.3923520299999996e-12
7150.056 2.58266601547995e-12
7200.056 1.8534060899700235e-12
7250.056 1.9936813581999485e-12
7300.056 1.9158787524400328e-12
7350.056 2.3876363905000072e-12
7400.056 2.8921867073000068e-12
7450.056 3.5009397357000187e-12
7500.056 3.944661247900003e-12
7550.056 4.182438436100004e-12
7600.056 4.199903878299996e-12
7650.056 2.4147195740399606e-12
