# %ECSV 1.0
# ---
# datatype:
# - {name: wav, unit: Angstrom, datatype: float64}
# - {name: flux_nu, unit: erg / (cm2 Hz s), datatype: float64}
# meta: {C/O: '1.00', Kzz: '1.0000E+05', Teff: '2300.', Y: '0.28', '[Fe/H]': '0.00', f_hole: '1.00', f_rain: '0.00', grav: '3160.'}
# schema: astropy-2.0
wav flux_nu
4000.0559999999996 nan
4050.0559999999996 2.0383128216434582e-08
4100.056 2.9114876949598863e-08
4150.056 2.826940822477276e-08
4200.056 2.299073066766528e-08
4250.056 2.0658073869739782e-08
4300.056 1.4971672074126197e-08
4350.056 1.4984452595551124e-08
4400.056 1.6785809383065328e-08
4450.056 9.956443672891304e-09
4500.056 8.616987290001272e-09
4550.056 1.1191589373596843e-08
4600.056 8.709042210278774e-09
4650.056 6.5772947641981205e-09
4700.056 8.512885244201107e-09
4750.056 9.736953682998623e-09
4800.056 4.425354164491217e-09
4850.056 6.295294087101461e-09
4900.056 1.1997747114598593e-08
4950.056 1.3831724191980247e-08
5000.056 4.965001883599067e-09
5050.056 7.216757635440779e-09
5100.056 9.731522233271971e-09
5150.056 7.73414318997154e-09
5200.056 6.017677057009889e-09
5250.056 1.0624225892600195e-08
5300.056 1.3487315724499675e-08
5350.056 1.387328281160069e-08
5400.056 1.4541010428400334e-08
5450.056 1.0679806707899287e-08
5500.056 7.73516619969985e-09
5550.056 9.057789821200138e-09
5600.056 7.538107507800436e-09
5650.056 6.2173332947000055e-09
5700.056 5.5129520965000465e-09
5750.056 3.75730622039986e-09
5800.056 2.1658546711999647e-09
5850.056 7.377375524399832e-10
5900.056 8.747502806586498e-11
5950.056 1.5345787215500194e-09
6000.056 4.877192740100001e-09
6050.056 1.0634818759600286e-08
6100.056 1.7655389345000202e-08
6150.056 2.2512066300998833e-08
6200.056 1.9239234315000048e-08
6250.056 2.353658831900084e-08
6300.056 3.42873356440009e-08
6350.056 4.363808305200234e-08
6400.056 5.2887339124000556e-08
6450.056 6.809350328698973e-08
6500.056 7.833754680198836e-08
6550.056 9.778047324499017e-08
6600.056 9.432464386800082e-08
6650.056 7.731551329500663e-08
6700.056 4.7475478285197496e-08
6750.056 6.403245650800243e-08
6800.056 7.124397418600437e-08
6850.056 7.985792248999855e-08
6900.056 8.367228162500066e-08
6950.056 1.1424771423600264e-07
7000.056 2.2165801435499326e-07
7050.056 2.2973579105101293e-07
7100.056 9.806723708399887e-08
7150.056 8.431555175300301e-08
7200.056 1.173640594749965e-07
7250.056 1.7633018428902431e-07
7300.056 2.793431891630355e-07
7350.056 3.9767370079000573e-07
7400.056 4.577220813600438e-07
7450.056 4.454783336400111e-07
7500.056 4.3333071720001114e-07
7550.056 4.0950088035000574e-07
7600.056 2.447776255299847e-07
7650.056 4.148629335637463e-08
7700.056 1.6180654278134594e-08
7750.056 1.3675444780500573e-07
7800.056 2.362510918694298e-07
7850.056 3.4332434702000694e-07
7900.056 4.396559116200271e-07
7950.056 4.831116784237948e-07
8000.056 6.80076444039958e-07
8050.056 9.54539394529995e-07
8100.056 1.2398191768100757e-06
8150.056 1.4874071298999959e-06
8200.056 9.116665602639262e-07
8250.056 1.4369830269499693e-06
8300.056 1.3050456424701742e-06
8350.056 1.4209516667001566e-06
8400.056 1.4517231038600784e-06
8450.056 9.093373633999613e-07
8500.056 7.991452469958109e-07
8550.056 1.0752356634700831e-06
8600.056 1.3534740402797374e-06
8650.056 1.647529499699893e-06
8700.056 1.5268948314898808e-06
8750.056 1.682764009210145e-06
8800.056 2.169582955500212e-06
8850.056 2.0342074086198974e-06
8900.056 1.4702614141001072e-06
8950.056 1.642590507052517e-06
9000.056 2.092793979050186e-06
9050.056 2.012387004699899e-06
9100.056 2.5358029716499553e-06
9150.056 2.949195414210068e-06
9200.056 2.9952848354103172e-06
9250.056 2.4552042257401727e-06
9300.056 2.194574217900029e-06
9350.056 2.3787429856000214e-06
9400.056 2.5683565452202087e-06
9450.056 2.941361405899692e-06
9500.056 3.4106152475000196e-06
9550.056 3.624528602800103e-06
9600.056 3.9097099571002265e-06
9650.056 4.2908250004003295e-06
9700.056 4.6448846048998665e-06
9750.056 3.979752527799875e-06
9800.056 4.171286554999879e-06
9850.056 4.038201134899915e-06
9900.056 2.8114321391297876e-06
9950.056 2.0066438450000857e-06
10000.056 2.02863792641993e-06
10050.056 2.139731507079917e-06
10100.056 2.6716282898303896e-06
10150.056 2.6034493004399405e-06
10200.056 2.834053983489936e-06
10250.056 2.820874692299641e-06
10300.056 2.5760775390898026e-06
10350.056 3.0561683409101183e-06
10400.056 3.4642184074298796e-06
10450.056 3.6071200397903483e-06
10500.056 3.7324072754595953e-06
10550.056 4.043279070740204e-06
10600.056 4.398720439460134e-06
10650.056 4.339288807890167e-06
10700.056 4.406443213820154e-06
10750.056 4.770247350650264e-06
10800.056 5.12152921865973e-06
10850.056 5.5369810836997294e-06
10900.056 5.716111176699806e-06
10950.056 5.852791072199634e-06
11000.056 5.621097173499986e-06
11050.056 4.678204913800135e-06
11100.056 5.03994819160037e-06
11150.056 5.4380645061699185e-06
11200.056 5.4528608838004356e-06
11250.056 6.208426674700156e-06
11300.056 6.087866997699971e-06
11350.056 5.6949555680997266e-06
11400.056 3.704988561140007e-06
11450.056 6.115162656499718e-06
11500.056 7.1703414254997406e-06
11550.056 7.009259895399907e-06
11600.056 7.350104193699425e-06
11650.056 7.030506128800304e-06
11700.056 4.8964964191800016e-06
11750.056 5.320177657709501e-06
11800.056 5.422029516300403e-06
11850.056 7.498350948300315e-06
11900.056 8.158749980899385e-06
11950.056 7.2973173818000165e-06
12000.056 6.42310962560014e-06
12050.056 7.429914598999952e-06
12100.056 7.245355998899659e-06
12150.056 8.15313205889967e-06
12200.056 7.920469579199471e-06
12250.056 8.492550276199855e-06
12300.056 8.582229781800394e-06
12350.056 8.354260367700083e-06
12400.056 7.129431379999841e-06
12450.056 5.9516036891000296e-06
12500.056 6.393479242599342e-06
12550.056 6.470689079700305e-06
12600.056 7.963110915900039e-06
12650.056 8.155984264399673e-06
12700.056 8.753795488200196e-06
12750.056 8.68497449359975e-06
12800.056 9.13617722419989e-06
12850.056 8.858283681300072e-06
12900.056 8.451147763299571e-06
12950.056 8.619287960899939e-06
13000.056 9.039425832199591e-06
13050.056 9.379271425999833e-06
13100.056 9.465903954599987e-06
13150.056 9.647371410099886e-06
13200.056 9.389193748200158e-06
13250.056 8.895923674900033e-06
13300.056 8.229576877509328e-06
13350.056 5.6695164099704366e-06
13400.056 5.35465109457044e-06
13450.056 4.9630301233349285e-06
13500.056 4.7484454879886675e-06
13550.056 4.627394775876111e-06
13600.056 4.5914540355493155e-06
13650.056 5.233127109064875e-06
13700.056 5.0039317208635776e-06
13750.056 5.28916645631938e-06
13800.056 5.787737755601321e-06
13850.056 5.5299212595627055e-06
13900.056 5.222179351544161e-06
13950.056 5.000686023764188e-06
14000.056 4.747582541910151e-06
14050.056 5.011822620898529e-06
14100.056 4.444766440473374e-06
14150.056 4.644384268318182e-06
14200.056 4.3158326802022946e-06
14250.056 4.23204548331336e-06
14300.056 4.396142683369566e-06
14350.056 4.496657811733162e-06
14400.056 4.6019819618600055e-06
14450.056 4.7736126858602395e-06
14500.056 5.133617727449806e-06
14550.056 5.1380672575197726e-06
14600.056 5.558966914440748e-06
14650.056 5.4260216932586526e-06
14700.056 5.083698691739754e-06
14750.056 5.374540125910581e-06
14800.056 5.480096984990608e-06
14850.056 5.845356735699342e-06
14900.056 5.773086332849691e-06
14950.056 5.826330933200617e-06
15000.056 6.005948819700209e-06
15050.056 6.523987579799415e-06
15100.056 6.417433721900227e-06
15150.056 6.361921022600217e-06
15200.056 6.83218434619972e-06
15250.056 6.930827031299994e-06
15300.056 7.149802619900011e-06
15350.056 7.425447298599999e-06
15400.056 7.551181929599987e-06
15450.056 7.779066750000234e-06
15500.056 7.892854051899907e-06
15550.056 8.165259814799604e-06
15600.056 8.199714895500464e-06
15650.056 8.420834894900084e-06
15700.056 8.774155955500842e-06
15750.056 9.010395921899578e-06
15800.056 9.054145914500379e-06
15850.056 7.735884586300415e-06
15900.056 7.999622808700082e-06
15950.056 7.960135583599845e-06
16000.056 8.137808448300008e-06
16050.056 8.283139284400413e-06
16100.056 8.502684293900103e-06
16150.056 8.010569502100053e-06
16200.056 8.420244490499993e-06
16250.056 8.045053504200036e-06
16300.056 8.167848033700063e-06
16350.056 8.62408330519982e-06
16400.056 8.398639084500257e-06
16450.056 8.709708911000434e-06
16500.056 8.870303496399996e-06
16550.056 9.285923185099767e-06
16600.056 8.741988049200165e-06
16650.056 9.352518785400133e-06
16700.056 8.960025525699561e-06
16750.056 8.918796073399748e-06
16800.056 9.176983105699828e-06
16850.056 9.360835187199607e-06
16900.056 9.070289825700335e-06
16950.056 9.05445483919959e-06
17000.056 9.198922201600453e-06
