# %ECSV 1.0
# ---
# datatype:
# - {name: wav, unit: Angstrom, datatype: float64}
# - {name: flux_nu, unit: erg / (cm2 Hz s), datatype: float64}
# meta: {C/O: '1.00', Kzz: '1.0000E+05', Teff: '1400.', Y: '0.28', '[Fe/H]': '0.00', f_hole: '1.00', f_rain: '0.00', grav: '3160.'}
# schema: astropy-2.0
wav flux_nu
4000.0559999999996 nan
4050.0559999999996 2.279573945427374e-11
4100.056 2.925359808779935e-10
4150.056 5.165937151800269e-10
4200.056 4.915634160218811e-10
4250.056 6.519035792600007e-10
4300.056 7.43650891930059e-10
4350.056 8.114587453100208e-10
4400.056 1.0096373115400393e-09
4450.056 1.0043610096100156e-09
4500.056 9.482331095400375e-10
4550.056 1.149607522269934e-09
4600.056 1.0958286176599875e-09
4650.056 9.869234669199575e-10
4700.056 1.0451161342900076e-09
4750.056 7.502391656499944e-10
4800.056 2.938364302300044e-10
4850.056 1.3697572646199888e-10
4900.056 7.520986138799935e-11
4950.056 3.7134413476999704e-11
5000.056 1.4309785940499845e-11
5050.056 6.204660430199976e-12
5100.056 5.202852622499998e-12
5150.056 4.652108324900004e-12
5200.056 4.1405554687999886e-12
5250.056 3.532497481899994e-12
5300.056 2.956889011499994e-12
5350.056 2.481501388399996e-12
5400.056 2.0862958124999953e-12
5450.056 1.7375092550999963e-12
5500.056 1.4238162703999973e-12
5550.056 1.1481493210999968e-12
5600.056 9.020456229099972e-13
5650.056 6.793752597599973e-13
5700.056 4.830484298699976e-13
5750.056 3.1769738718999807e-13
5800.056 1.926546103799985e-13
5850.056 1.050434337839987e-13
5900.056 3.4933225856129166e-14
5950.056 2.1590363340000374e-13
6000.056 6.56346871490009e-13
6050.056 1.7694678215000228e-12
6100.056 4.088669948100046e-12
6150.056 8.473881677700082e-12
6200.056 1.6070570745000127e-11
6250.056 2.8418293904000224e-11
6300.056 4.7831537586000356e-11
6350.056 7.713073702600054e-11
6400.056 1.196494317610008e-10
6450.056 1.7939093519000087e-10
6500.056 2.6231791698000134e-10
6550.056 3.7639850686000197e-10
6600.056 5.306399374300033e-10
6650.056 7.302607245500035e-10
6700.056 7.080686217867028e-10
6750.056 1.2664425088600078e-09
6800.056 1.6284323813000057e-09
6850.056 1.8268796212000018e-09
6900.056 1.7842216986999992e-09
6950.056 1.652004052099998e-09
7000.056 1.6549842340000027e-09
7050.056 1.801145226900001e-09
7100.056 1.9788618333000023e-09
7150.056 2.111442975699996e-09
7200.056 2.1569371096000072e-09
7250.056 2.081322460499987e-09
7300.056 1.9119015578e-09
7350.056 1.7015121932999935e-09
7400.056 1.4832486544999998e-09
7450.056 1.2475115348999983e-09
7500.056 9.950610165099946e-10
7550.056 7.33554315509995e-10
7600.056 4.655329196999937e-10
7650.056 6.769366407600706e-11
7700.056 2.703856600255791e-11
7750.056 3.0345468563000863e-10
7800.056 7.250720077910147e-10
7850.056 1.6107217807000168e-09
7900.056 2.537285967800019e-09
7950.056 2.9776364710442327e-09
8000.056 5.214973870500035e-09
8050.056 6.9873851134000425e-09
8100.056 9.01999511570003e-09
8150.056 1.1393075779400055e-08
8200.056 1.3871481532000167e-08
8250.056 1.7416025125000146e-08
8300.056 2.1133350853000427e-08
8350.056 2.5272378496000045e-08
8400.056 3.003601063199996e-08
8450.056 3.553008429800004e-08
8500.056 3.701502604755875e-08
8550.056 4.6018270141001454e-08
8600.056 5.355053464100016e-08
8650.056 5.554931450799934e-08
8700.056 6.332912527099742e-08
8750.056 7.235640856400091e-08
8800.056 8.446958986200071e-08
8850.056 9.590633581899954e-08
8900.056 1.0616711091300048e-07
8950.056 9.930373113375856e-08
9000.056 1.3470867834499905e-07
9050.056 1.506119930560022e-07
9100.056 1.7102391635400204e-07
9150.056 1.8983014196000166e-07
9200.056 2.104278406299935e-07
9250.056 2.2095205830299033e-07
9300.056 1.748587133469935e-07
9350.056 2.1196973940661244e-07
9400.056 2.61337538047993e-07
9450.056 2.802344377552101e-07
9500.056 2.971348453539812e-07
9550.056 3.230474861662272e-07
9600.056 3.340476934360109e-07
9650.056 3.657537375500046e-07
9700.056 4.108040094229787e-07
9750.056 4.3128181582500374e-07
9800.056 4.663133519369871e-07
9850.056 4.953155574700006e-07
9900.056 3.85463981349987e-07
9950.056 3.4080299991999976e-07
10000.056 2.9698383704e-07
10050.056 3.6465084249e-07
10100.056 4.21518936660006e-07
10150.056 4.3340067998998895e-07
10200.056 4.7215733765999906e-07
10250.056 5.04903672360001e-07
10300.056 5.211626950999994e-07
10350.056 5.891293227000183e-07
10400.056 6.384738674499893e-07
10450.056 6.693942039200016e-07
10500.056 6.766262102999991e-07
10550.056 6.964347016300059e-07
10600.056 7.423504810599961e-07
10650.056 7.857518704800201e-07
10700.056 8.404239209200122e-07
10750.056 8.928115148600118e-07
10800.056 9.472209077000006e-07
10850.056 1.0286524284199939e-06
10900.056 1.0297121413499963e-06
10950.056 9.474813058799871e-07
11000.056 8.607241490299664e-07
11050.056 7.662358197569745e-07
11100.056 6.969541763506343e-07
11150.056 6.566443051969788e-07
11200.056 7.076319502786381e-07
11250.056 8.623472114849528e-07
11300.056 8.314646969608718e-07
11350.056 5.728497592240672e-07
11400.056 6.430439463960314e-07
11450.056 7.618252114424206e-07
11500.056 9.316409687924534e-07
11550.056 7.985996247841424e-07
11600.056 8.19503841003093e-07
11650.056 7.983259087242228e-07
11700.056 5.35490665412007e-07
11750.056 5.326742709389528e-07
11800.056 6.196004225370291e-07
11850.056 9.888277762200123e-07
11900.056 1.1753786894099266e-06
11950.056 1.2034464926700175e-06
12000.056 1.1685116814500085e-06
12050.056 1.3556519616200418e-06
12100.056 1.4110377012299777e-06
12150.056 1.600430825259985e-06
12200.056 1.6341589421999475e-06
12250.056 1.7653795507999892e-06
12300.056 1.8540112952000245e-06
12350.056 1.8089688055999943e-06
12400.056 1.6335638186999748e-06
12450.056 1.4874264765000212e-06
12500.056 1.4982494322999666e-06
12550.056 1.5830359020300645e-06
