# %ECSV 1.0
# ---
# datatype:
# - {name: wav, unit: Angstrom, datatype: float64}
# - {name: flux_nu, unit: erg / (cm2 Hz s), datatype: float64}
# meta: {C/O: '1.00', Kzz: '1.0000E+05', Teff: '250.', Y: '0.28', '[Fe/H]': '0.00', f_hole: '1.00', f_rain: '0.00', grav: '3160.'}
# schema: astropy-2.0
wav flux_nu
4000.0559999999996 nan
4050.0559999999996 7.257467066100041e-19
4100.056 2.2454902453000117e-18
4150.056 4.112929652300015e-18
4200.056 6.53757752700002e-18
4250.056 1.007945253350003e-17
4300.056 1.5201432778000044e-17
4350.056 2.2536161183000058e-17
4400.056 3.290981141300009e-17
4450.056 4.7490656740000145e-17
4500.056 6.843377784600018e-17
4550.056 9.755511503500029e-17
4600.056 1.3762032041000042e-16
4650.056 1.9224204396000051e-16
4700.056 2.6581820471000075e-16
4750.056 3.64947725840001e-16
4800.056 4.958575445900014e-16
4850.056 6.579749564600018e-16
4900.056 8.567582032700023e-16
4950.056 1.0904579176000025e-15
5000.056 1.3018349920000018e-15
5050.056 1.4638965460000021e-15
5100.056 1.801125951600004e-15
5150.056 2.2483026394000056e-15
5200.056 2.7865179203000055e-15
5250.056 3.338386344500006e-15
5300.056 3.9289460294000066e-15
5350.056 4.5415487419000055e-15
5400.056 5.005092395300006e-15
5450.056 5.6227060739000085e-15
5500.056 6.374848841600009e-15
5550.056 7.180110520800009e-15
5600.056 7.779627164800006e-15
5650.056 8.027733345299998e-15
5700.056 7.5763390605e-15
5750.056 7.502368737299995e-15
5800.056 6.90222632159999e-15
5850.056 5.12179275239995e-15
5900.056 1.7391499403440383e-15
5950.056 8.348880655700096e-15
6000.056 1.6926074276000157e-14
6050.056 3.2816346841000276e-14
6100.056 5.738575492700041e-14
6150.056 9.027211881700051e-14
6200.056 1.3071882803000058e-13
6250.056 1.7313503447000056e-13
6300.056 2.32305489750001e-13
6350.056 3.049245508200011e-13
6400.056 3.872452471700014e-13
6450.056 4.356677199999998e-13
6500.056 5.28366386730003e-13
6550.056 6.728119224900012e-13
6600.056 8.505016295900046e-13
6650.056 1.0927740280800039e-12
6700.056 1.3463973248000041e-12
6750.056 1.6219118657000045e-12
6800.056 1.8737972251000036e-12
6850.056 2.0345367453000014e-12
6900.056 1.8112179671999844e-12
6950.056 1.3882346290000125e-12
7000.056 1.575809208899992e-12
7050.056 1.5916213487000047e-12
7100.056 1.7580848107e-12
7150.056 1.1206618417999714e-12
7200.056 6.02259168810013e-13
7250.056 6.873717160399825e-13
7300.056 6.807188008800105e-13
7350.056 1.0757191123000084e-12
7400.056 1.5722309648000074e-12
7450.056 2.205635355000015e-12
7500.056 2.7092283054000055e-12
7550.056 2.9845903144000033e-12
7600.056 3.0180061410999976e-12
7650.056 1.8126459184399733e-12
7700.056 1.7805871644400235e-12
7750.056 3.3797491877000286e-12
7800.056 4.61307796070002e-12
7850.056 5.298606465700006e-12
7900.056 6.432483576400042e-12
7950.056 7.93678239050001e-12
8000.056 9.386449286100042e-12
8050.056 1.0938285350000007e-11
8100.056 6.937728179899858e-12
8150.056 2.7776274022000907e-12
8200.056 7.482903208599963e-12
8250.056 8.216490690920281e-12
8300.056 9.03660558149989e-12
8350.056 1.066838180380013e-11
8400.056 1.6569208536000402e-11
8450.056 2.5999207215000344e-11
8500.056 3.392721686700029e-11
8550.056 4.184279778000032e-11
8600.056 4.965791886400027e-11
8650.056 5.4214241770000064e-11
8700.056 5.240838241399991e-11
8750.056 5.1150518192999946e-11
8800.056 4.449010029199956e-11
8850.056 2.8777911104998755e-11
8900.056 3.5775961455995476e-12
8950.056 6.866139671400242e-13
9000.056 5.383168140035466e-13
9050.056 5.40630991770003e-12
9100.056 5.139784740100335e-12
9150.056 6.164051393599821e-12
9200.056 1.0913714425200561e-11
9250.056 6.189126781759329e-12
9300.056 1.50486910290696e-14
9350.056 1.6397263021032304e-15
9400.056 2.1459640431852232e-13
9450.056 1.281213132764814e-14
9500.056 2.6270530180737945e-14
9550.056 2.730132002344763e-14
9600.056 7.859403787719771e-14
9650.056 4.1514138480209836e-13
9700.056 3.5825932606000173e-12
9750.056 4.527559978700314e-12
9800.056 7.442029371599952e-12
9850.056 1.2802451317100197e-11
9900.056 2.179450833500063e-11
9950.056 2.516247801000036e-11
10000.056 1.73920281039971e-11
10050.056 6.6275920895994995e-12
10100.056 3.896915640099956e-12
10150.056 2.0882052018999027e-12
10200.056 7.428433271499812e-13
10250.056 5.799124843000054e-13
10300.056 8.409866419499772e-13
10350.056 3.998495094700114e-13
10400.056 7.155046579200118e-13
10450.056 8.5096554112999e-13
10500.056 9.192150920900044e-13
10550.056 9.827946176199983e-13
10600.056 8.774900822699935e-13
10650.056 6.859331629599901e-13
10700.056 4.823628612299911e-13
10750.056 3.546338901599938e-13
10800.056 2.7481614714999937e-13
10850.056 2.1634026583999715e-13
10900.056 1.706276715599965e-13
10950.056 1.1704692212399849e-13
11000.056 7.217923180299748e-14
11050.056 3.291060452999873e-14
11100.056 8.396937903119079e-15
11150.056 1.1779165129888242e-15
11200.056 2.1378336796436793e-16
11250.056 2.4629212190397034e-16
11300.056 1.2737681732208803e-15
11350.056 3.618016455279755e-16
11400.056 3.027034613823281e-15
11450.056 1.4441999061210543e-15
11500.056 1.2389926153924013e-15
11550.056 6.706689961528054e-16
11600.056 3.1688334280338064e-16
