# %ECSV 1.0
# ---
# datatype:
# - {name: wav, unit: Angstrom, datatype: float64}
# - {name: flux_nu, unit: erg / (cm2 Hz s), datatype: float64}
# meta: {C/O: '1.00', Kzz: '1.0000E+05', Teff: '750.', Y: '0.28', '[Fe/H]': '0.00', f_hole: '1.00', f_rain: '0.00', grav: '3160.'}
# schema: astropy-2.0
wav flux_nu
4000.0559999999996 nan
4050.0559999999996 2.8408060608857575e-15
4100.056 5.0596299638301e-13
4150.056 4.647951045800054e-12
4200.056 4.769860205105012e-12
4250.056 2.8158478996000227e-11
4300.056 5.262991971200039e-11
4350.056 7.545273486700022e-11
4400.056 1.0472351836300042e-10
4450.056 1.4206163370000093e-10
4500.056 1.6743021677000047e-10
4550.056 1.7382800596999933e-10
4600.056 8.201237407199979e-11
4650.056 5.050713205499973e-11
4700.056 2.3617711554999755e-11
4750.056 5.155732559499915e-12
4800.056 8.791814267399872e-13
4850.056 2.2434767006999774e-13
4900.056 1.0909518643199941e-13
4950.056 6.556901765599965e-14
5000.056 3.554110502299976e-14
5050.056 2.110123079599996e-14
5100.056 1.9587374453000012e-14
5150.056 1.9260328632999998e-14
5200.056 1.9115896387e-14
5250.056 1.8845542322999998e-14
5300.056 1.8700359636e-14
5350.056 1.8846483454e-14
5400.056 1.9185454312000006e-14
5450.056 1.971454521400002e-14
5500.056 2.037215153700001e-14
5550.056 2.110360551800001e-14
5600.056 2.1770067296000007e-14
5650.056 2.2199189910000002e-14
5700.056 2.2088922219e-14
5750.056 2.1205631954999984e-14
5800.056 1.8763755394999947e-14
5850.056 1.3208122844899863e-14
5900.056 4.528209469968135e-15
5950.056 2.561578335700038e-14
6000.056 5.2746719553000323e-14
6050.056 9.17014697450007e-14
6100.056 1.4796050558000102e-13
6150.056 2.3070312431000147e-13
6200.056 3.52725064160002e-13
6250.056 5.283468091200028e-13
6300.056 7.876893216300039e-13
6350.056 1.162915087810006e-12
6400.056 1.70001151710001e-12
6450.056 2.411558564300008e-12
6500.056 3.4324398076000217e-12
6550.056 4.844587082700008e-12
6600.056 6.754912119200053e-12
6650.056 9.31291139040005e-12
6700.056 1.174006397510008e-11
6750.056 1.6312376885000064e-11
6800.056 1.9861099797000056e-11
6850.056 2.1126339716999992e-11
6900.056 1.8706013230999984e-11
6950.056 1.5568638605999984e-11
7000.056 1.4987122040999967e-11
7050.056 1.571142889399999e-11
7100.056 1.692144299399999e-11
7150.056 1.670701683659988e-11
7200.056 1.5981184337200055e-11
7250.056 1.5499289467599715e-11
7300.056 1.432885175540025e-11
7350.056 1.3686706943899972e-11
7400.056 1.303980448600008e-11
7450.056 1.25436156210001e-11
7500.056 1.1899419255999985e-11
7550.056 1.1060106988999985e-11
7600.056 1.007869905219997e-11
7650.056 4.366286696323876e-12
7700.056 3.782895988570107e-12
7750.056 1.0462730447000118e-11
7800.056 1.5173452398400107e-11
7850.056 2.3488311570000084e-11
7900.056 3.2798268337000175e-11
7950.056 3.891572354620032e-11
8000.056 6.229619598900043e-11
8050.056 8.414402801800059e-11
8100.056 1.042924672779996e-10
8150.056 1.2871264347600136e-10
8200.056 1.7946667777400313e-10
8250.056 2.2333714875600126e-10
8300.056 2.836617285100067e-10
8350.056 3.531041038200013e-10
8400.056 4.4031059386000167e-10
8450.056 5.554489603200026e-10
8500.056 6.352895863399904e-10
8550.056 8.144388591500194e-10
8600.056 1.0216330242000078e-09
8650.056 1.2294938148000094e-09
8700.056 1.4590817773000109e-09
8750.056 1.7343698226000126e-09
8800.056 2.0345035063000133e-09
8850.056 2.3051544116000048e-09
8900.056 2.2405635938999796e-09
8950.056 2.1525401826899943e-09
9000.056 2.746710660699979e-09
9050.056 3.920064740000054e-09
9100.056 4.5121215112700935e-09
9150.056 5.094501732900064e-09
9200.056 6.0601435183999904e-09
9250.056 6.256696759599791e-09
9300.056 2.449602239336427e-09
9350.056 3.5324627906245195e-09
9400.056 6.68850529851294e-09
