# %ECSV 1.0
# ---
# datatype:
# - {name: wav, unit: Angstrom, datatype: float64}
# - {name: flux_nu, unit: erg / (cm2 Hz s), datatype: float64}
# meta: {C/O: '1.00', Kzz: '1.0000E+05', Teff: '1200.', Y: '0.28', '[Fe/H]': '-0.50', f_hole: '1.00', f_rain: '0.00', grav: '100.'}
# schema: astropy-2.0
wav flux_nu
4000.0559999999996 nan
4050.0559999999996 1.5546018337880936e-11
4100.056 1.3944534643068287e-10
4150.056 1.735420463769153e-10
4200.056 1.4214421530877437e-10
4250.056 1.8249629402502597e-10
4300.056 1.812147930200242e-10
4350.056 1.906518461470119e-10
4400.056 2.254003022430205e-10
4450.056 2.0507528663800674e-10
4500.056 2.1258530592301844e-10
4550.056 2.673887519760293e-10
4600.056 2.670116645049997e-10
4650.056 2.5019743751697306e-10
4700.056 3.037433250700123e-10
4750.056 2.7856011927198463e-10
4800.056 1.3043994718300778e-10
4850.056 8.320858707199944e-11
4900.056 5.483359483599952e-11
4950.056 2.7288467115999768e-11
5000.056 9.484658279199955e-12
5050.056 3.513974729999978e-12
5100.056 2.814135385399978e-12
5150.056 2.4616975579999405e-12
5200.056 2.0849698174000237e-12
5250.056 1.6578866892999885e-12
5300.056 1.3091353235999951e-12
5350.056 1.0378941813899954e-12
5400.056 8.295868666599974e-13
5450.056 6.584265935099972e-13
5500.056 5.156796900099984e-13
5550.056 3.977570550699988e-13
5600.056 3.032495273099987e-13
5650.056 2.2636122290999945e-13
5700.056 1.6584504215999946e-13
5750.056 1.1522976435399932e-13
5800.056 7.445769784199956e-14
5850.056 3.824048484699952e-14
5900.056 8.55649407081513e-15
5950.056 8.57695882130012e-14
6000.056 2.566512815000041e-13
6050.056 6.555441469300066e-13
6100.056 1.5315310858500149e-12
6150.056 3.3617906027000337e-12
6200.056 6.87772464320006e-12
6250.056 1.3149152512300117e-11
6300.056 2.37337257610002e-11
6350.056 4.0788977391000326e-11
6400.056 6.70155466310005e-11
6450.056 1.0575942192700063e-10
6500.056 1.622323727200012e-10
6550.056 2.422647117900017e-10
6600.056 3.547320780900025e-10
6650.056 5.046869170400004e-10
6700.056 4.287876135014901e-10
6750.056 9.111625111900061e-10
6800.056 1.2343982628000003e-09
6850.056 1.3725020472999983e-09
6900.056 1.2839423259999993e-09
6950.056 1.1375058283399949e-09
7000.056 1.120683892200004e-09
7050.056 1.232679148199997e-09
7100.056 1.3810818242000013e-09
7150.056 1.463253164029988e-09
7200.056 1.452234243800019e-09
7250.056 1.3619982915999682e-09
7300.056 1.2052843463399962e-09
7350.056 1.0433721768199902e-09
7400.056 8.920468295600041e-10
7450.056 7.299608511800021e-10
7500.056 5.591262028599969e-10
7550.056 3.8969333821999683e-10
7600.056 2.3348652133999666e-10
7650.056 3.003430722480102e-11
7700.056 1.0437285810883755e-11
7750.056 1.5618502519400492e-10
7800.056 3.9237658941628915e-10
7850.056 9.433121832400103e-10
7900.056 1.5746190326000095e-09
7950.056 1.8989640031242015e-09
8000.056 3.4846644085000323e-09
8050.056 4.786765198800042e-09
8100.056 6.282874586799995e-09
8150.056 8.096768910200004e-09
8200.056 1.0164625125000242e-08
8250.056 1.31166154263002e-08
