# %ECSV 1.0
# ---
# datatype:
# - {name: wav, unit: Angstrom, datatype: float64}
# - {name: flux_nu, unit: erg / (cm2 Hz s), datatype: float64}
# meta: {C/O: '1.00', Kzz: '1.0000E+05', Teff: '800.', Y: '0.28', '[Fe/H]': '-0.50', f_hole: '1.00', f_rain: '0.00', grav: '100.'}
# schema: astropy-2.0
wav flux_nu
4000.0559999999996 nan
4050.0559999999996 4.851755136067915e-14
4100.056 3.795101953839897e-12
4150.056 1.4213375939700539e-11
4200.056 1.2869477123974363e-11
4250.056 3.007463429840094e-11
4300.056 4.300557556900247e-11
4350.056 4.9469037860001024e-11
4400.056 6.294566883400081e-11
4450.056 7.562246536600124e-11
4500.056 7.814168789700291e-11
4550.056 8.863087128808628e-11
4600.056 7.977095049699996e-11
4650.056 6.842968611399818e-11
4700.056 5.646282125899992e-11
4750.056 2.429922933989985e-11
4800.056 5.863455098499896e-12
4850.056 1.199136426359981e-12
4900.056 3.5875643102999625e-13
4950.056 1.147284216009985e-13
5000.056 2.7229648368999573e-14
5050.056 8.793128730899986e-15
5100.056 7.223236109e-15
5150.056 6.71743412359998e-15
5200.056 6.4520781374999894e-15
5250.056 6.3652471030999926e-15
5300.056 6.426355282899996e-15
5350.056 6.648355067200005e-15
5400.056 7.039666297299994e-15
5450.056 7.430090497799975e-15
5500.056 7.796807389800001e-15
5550.056 8.116686298100006e-15
5600.056 8.363845443499985e-15
5650.056 8.447949256200011e-15
5700.056 8.316144409700005e-15
5750.056 7.572063484799984e-15
5800.056 6.2369000974999815e-15
5850.056 4.011312997199953e-15
5900.056 1.180726160830303e-15
5950.056 8.524947200700122e-15
6000.056 2.004736101900019e-14
6050.056 3.7801095037000314e-14
6100.056 6.337838642300028e-14
6150.056 9.986495857300057e-14
6200.056 1.5232951132000072e-13
6250.056 2.291131196500011e-13
6300.056 3.3940292165000204e-13
6350.056 5.025677227700031e-13
6400.056 7.474247522600036e-13
6450.056 1.1091793667899983e-12
6500.056 1.6738568213000059e-12
6550.056 2.552095121700011e-12
6600.056 3.9369171573000544e-12
6650.056 6.103972619300046e-12
6700.056 8.252184015800081e-12
6750.056 1.4004909794000083e-11
6800.056 1.95295966200001e-11
6850.056 2.3355181771000035e-11
6900.056 2.26420415630001e-11
6950.056 2.0100179743999935e-11
7000.056 2.008242047000012e-11
7050.056 2.2074522317999845e-11
7100.056 2.4440717186999964e-11
7150.056 2.5063072988199708e-11
7200.056 2.4251521705400394e-11
7250.056 2.2743154344399044e-11
7300.056 2.0168757792000233e-11
7350.056 1.7872994639899776e-11
7400.056 1.5769547045000216e-11
7450.056 1.3665076417000115e-11
7500.056 1.1545669850999964e-11
7550.056 9.305826135999958e-12
7600.056 7.20999145119995e-12
7650.056 1.8024197790639038e-12
7700.056 1.0589348932480603e-12
7750.056 6.684674195600133e-12
7800.056 1.223200051856019e-11
7850.056 2.3702491890000165e-11
7900.056 3.743385267500019e-11
7950.056 4.695114871076064e-11
8000.056 8.835773826200099e-11
8050.056 1.30872142373002e-10
8100.056 1.8184983981299944e-10
8150.056 2.483911702719996e-10
8200.056 3.5825521704601475e-10
8250.056 4.728939975890058e-10
8300.056 6.290865372820458e-10
8350.056 8.088936912249749e-10
8400.056 1.0352256867299763e-09
8450.056 1.3369999624099848e-09
8500.056 1.4952703186769142e-09
8550.056 2.0119937579000614e-09
8600.056 2.6115087680000286e-09
8650.056 3.1897575236000448e-09
8700.056 3.809576892600043e-09
8750.056 4.538838540500031e-09
8800.056 5.288192693100061e-09
8850.056 5.851352278299992e-09
8900.056 5.237004795299768e-09
8950.056 4.936546562940051e-09
9000.056 6.2024545141993104e-09
9050.056 9.230353902020057e-09
9100.056 1.0606229999069374e-08
9150.056 1.1544232830330737e-08
9200.056 1.372323010101894e-08
9250.056 1.3812129969819326e-08
9300.056 6.5100286684983626e-09
9350.056 8.277507468229261e-09
9400.056 1.2644451338645377e-08
9450.056 1.4173062878388319e-08
9500.056 1.3662241418492773e-08
9550.056 1.5276252894420836e-08
9600.056 1.563727636727105e-08
9650.056 1.8405241019954828e-08
9700.056 2.3585859240908364e-08
9750.056 2.5238694598392216e-08
9800.056 2.8583375746763148e-08
9850.056 3.2598680396809945e-08
9900.056 3.722399979689873e-08
9950.056 3.962827742959994e-08
10000.056 3.376455460589897e-08
10050.056 4.6242347707000004e-08
10100.056 5.33542508889994e-08
10150.056 5.877140295299791e-08
10200.056 6.482806858800123e-08
10250.056 7.20869902880014e-08
10300.056 8.099269508599721e-08
10350.056 8.767888829800184e-08
10400.056 9.768566288999951e-08
10450.056 1.0499997899399539e-07
10500.056 1.1101667955199904e-07
10550.056 1.1701880203400065e-07
10600.056 1.2207503461699762e-07
10650.056 1.272716776580032e-07
10700.056 1.2977285578200327e-07
10750.056 1.332072129870028e-07
10800.056 1.341726942200022e-07
10850.056 1.31390068931999e-07
10900.056 1.1006754026599838e-07
10950.056 7.148848942010203e-08
11000.056 5.6141838727390644e-08
11050.056 4.131916746206139e-08
11100.056 3.043853572280109e-08
11150.056 2.0225431881356948e-08
11200.056 2.0341807486658865e-08
11250.056 2.475021703152412e-08
11300.056 2.6267044342711992e-08
11350.056 1.3040170599794602e-08
11400.056 2.635706602280882e-08
11450.056 2.0753845274890483e-08
11500.056 1.9605355312420297e-08
11550.056 1.040493976989111e-08
11600.056 1.0803439215258609e-08
11650.056 1.6909166982361018e-08
11700.056 1.7781384011094407e-08
11750.056 8.497718314739914e-09
11800.056 2.1833996761910574e-08
11850.056 3.2606959198479016e-08
11900.056 3.915434160214696e-08
11950.056 5.3145551528064735e-08
12000.056 6.709824519669979e-08
12050.056 8.297761929260971e-08
12100.056 1.0055380395739206e-07
12150.056 1.2068464471399266e-07
12200.056 1.3809868468599162e-07
12250.056 1.595296537439878e-07
12300.056 1.8474560183900873e-07
12350.056 1.9365082953299933e-07
12400.056 2.1720941429999293e-07
12450.056 2.2586628842800602e-07
12500.056 2.381741114800064e-07
12550.056 2.558954024030059e-07
12600.056 2.915623809200083e-07
12650.056 2.915064197699997e-07
12700.056 2.9302061016401713e-07
12750.056 2.757584804870115e-07
12800.056 2.664825869930024e-07
12850.056 2.2515957083841485e-07
12900.056 2.001068219415159e-07
12950.056 1.897831149973887e-07
13000.056 1.8640482764589882e-07
13050.056 1.6152353901259885e-07
13100.056 1.533645933919241e-07
13150.056 1.2505539521368842e-07
13200.056 1.1206617212621545e-07
13250.056 8.672091238274991e-08
13300.056 4.51182320523202e-08
13350.056 1.5603826790408185e-08
13400.056 8.833174228404475e-09
13450.056 4.758614097860262e-09
13500.056 2.877029807206311e-09
13550.056 1.8963834659052305e-09
13600.056 1.0122983818516472e-09
13650.056 2.86358991278325e-09
13700.056 2.068564087697899e-09
13750.056 2.729399685041927e-09
13800.056 3.1939530115354057e-09
13850.056 2.330663229750482e-09
13900.056 2.4793749567938393e-09
13950.056 2.3143745999223074e-09
14000.056 2.289297014007429e-09
14050.056 2.9367148064456368e-09
14100.056 2.5367388631000876e-09
14150.056 3.783022406173208e-09
14200.056 2.8445753428827563e-09
14250.056 3.0791435648004615e-09
14300.056 5.532539024278725e-09
14350.056 5.566052330268915e-09
14400.056 6.057478734746236e-09
14450.056 7.269799067231262e-09
14500.056 1.2787141495166775e-08
14550.056 1.3957524349978912e-08
14600.056 1.8472382522362698e-08
14650.056 1.7048209659937112e-08
14700.056 1.2467597014995312e-08
14750.056 1.3808448486037197e-08
14800.056 1.8942721993105976e-08
14850.056 2.0645889987513612e-08
14900.056 2.131473160683441e-08
14950.056 2.352396932359211e-08
15000.056 3.071307505521575e-08
15050.056 3.281095291533352e-08
15100.056 3.3136504341089105e-08
15150.056 3.4597896915894075e-08
15200.056 3.966146923532726e-08
15250.056 5.438099684724013e-08
15300.056 6.205154318425998e-08
15350.056 7.225232305521677e-08
15400.056 8.317865702500708e-08
15450.056 9.353968340962096e-08
15500.056 1.0090409871548497e-07
15550.056 1.1714028629741102e-07
15600.056 1.2953637345299841e-07
15650.056 1.3994376159600354e-07
15700.056 1.5740709775801353e-07
15750.056 1.6467276645499463e-07
15800.056 1.6722488683500519e-07
15850.056 1.7328291017900402e-07
15900.056 1.614673061390029e-07
15950.056 1.5017378360798925e-07
16000.056 1.2578927944700583e-07
16050.056 9.136252933999572e-08
16100.056 6.802451827189411e-08
16150.056 4.736168618868837e-08
16200.056 3.213955638450627e-08
16250.056 2.7332451863627545e-08
16300.056 2.1942182028439787e-08
16350.056 2.4866503558092242e-08
16400.056 2.9170280865363944e-08
16450.056 3.080330444085895e-08
16500.056 3.261016243115805e-08
16550.056 3.15742335582779e-08
16600.056 3.340266010014469e-08
16650.056 2.4716747302814902e-08
16700.056 8.92536529349053e-09
16750.056 1.4914953147665732e-08
16800.056 2.3314121969696214e-08
16850.056 2.4794927906540375e-08
16900.056 1.980923448071702e-08
16950.056 1.574521793083251e-08
17000.056 1.1809327913416695e-08
17050.056 1.8068919617898103e-08
17100.056 2.2901654558002043e-08
17150.056 1.7643204930808837e-08
17200.056 2.8219558846384373e-08
17250.056 2.344708956758937e-08
