# %ECSV 1.0
# ---
# datatype:
# - {name: wav, unit: Angstrom, datatype: float64}
# - {name: flux_nu, unit: erg / (cm2 Hz s), datatype: float64}
# meta: {C/O: '1.00', Kzz: '1.0000E+05', Teff: '950.', Y: '0.28', '[Fe/H]': '-0.50', f_hole: '1.00', f_rain: '0.00', grav: '100.'}
# schema: astropy-2.0
wav flux_nu
4000.0559999999996 nan
4050.0559999999996 5.385256607327811e-13
4100.056 1.95104381824986e-11
4150.056 4.558806433890273e-11
4200.056 4.0324969862099934e-11
4250.056 6.920887778300495e-11
4300.056 8.580401786700727e-11
4350.056 9.34221914370037e-11
4400.056 1.1471939350500329e-10
4450.056 1.2322071876500222e-10
4500.056 1.2599267470400748e-10
4550.056 1.511187157763882e-10
4600.056 1.5288377232700013e-10
4650.056 1.4091946064499143e-10
4700.056 1.452437559750014e-10
4750.056 9.053605178299905e-11
4800.056 2.921435085800006e-11
4850.056 8.718128597199846e-12
4900.056 3.3975878572999697e-12
4950.056 1.373611429489986e-12
5000.056 3.911473959299947e-13
5050.056 1.1157827390899916e-13
5100.056 7.79803748489997e-14
5150.056 6.140926455899943e-14
5200.056 4.883677109199997e-14
5250.056 3.8949923439999876e-14
5300.056 3.214439398199993e-14
5350.056 2.789775555399997e-14
5400.056 2.542022292599994e-14
5450.056 2.366343585899988e-14
5500.056 2.234372968399996e-14
5550.056 2.1333911453999992e-14
5600.056 2.0489054268999943e-14
5650.056 1.9549453142000024e-14
5700.056 1.8445093158e-14
5750.056 1.6267260540999954e-14
5800.056 1.3021660721999957e-14
5850.056 7.995234752399908e-15
5900.056 2.1784887440017828e-15
5950.056 1.7200738672100228e-14
6000.056 4.1477613990000454e-14
6050.056 8.01835165700006e-14
6100.056 1.4117868890000067e-13
6150.056 2.4056460358000156e-13
6200.056 4.0742692287000256e-13
6250.056 6.957727638000048e-13
6300.056 1.1912303494500099e-12
6350.056 2.0600964191000176e-12
6400.056 3.573783433400027e-12
6450.056 6.1314470133000246e-12
6500.056 1.0346304009500068e-11
6550.056 1.7095030240000126e-11
6600.056 2.7649950784000275e-11
6650.056 4.3442702903000294e-11
6700.056 5.129615552256034e-11
6750.056 9.46509778220006e-11
6800.056 1.2884126227000045e-10
6850.056 1.4902628184000012e-10
6900.056 1.425752699000003e-10
6950.056 1.2633985205599973e-10
7000.056 1.2504076865000064e-10
7050.056 1.3672476145999935e-10
7100.056 1.5071346811e-10
7150.056 1.5599607147799843e-10
7200.056 1.5171878661600254e-10
7250.056 1.4022857247099516e-10
7300.056 1.2086363008600023e-10
7350.056 1.0115167426699884e-10
7400.056 8.23808369680006e-11
7450.056 6.38541088080001e-11
7500.056 4.6716307877999696e-11
7550.056 3.152362938899976e-11
7600.056 2.0227730813999786e-11
7650.056 3.904536684620762e-12
7700.056 2.014514545951134e-12
7750.056 1.6244738547000408e-11
7800.056 3.5952994608020834e-11
7850.056 8.8926117400001e-11
7900.056 1.6271063845000147e-10
7950.056 2.1365322167844343e-10
8000.056 4.4338577517000495e-10
8050.056 6.604929034200092e-10
8100.056 9.107249403699994e-10
8150.056 1.2172017354899993e-09
8200.056 1.6594048671700547e-09
8250.056 2.1188605391800297e-09
8300.056 2.7015423699001876e-09
8350.056 3.3442221367699084e-09
8400.056 4.117772492019889e-09
8450.056 5.121008998799928e-09
8500.056 5.513197384259673e-09
8550.056 7.154975349900202e-09
8600.056 8.89674533110007e-09
8650.056 1.0174830289600032e-08
