# %ECSV 1.0
# ---
# datatype:
# - {name: wav, unit: Angstrom, datatype: float64}
# - {name: flux_nu, unit: erg / (cm2 Hz s), datatype: float64}
# meta: {C/O: '1.00', Kzz: '1.0000E+05', Teff: '425.', Y: '0.28', '[Fe/H]': '-0.50', f_hole: '1.00', f_rain: '0.00', grav: '100.'}
# schema: astropy-2.0
wav flux_nu
4000.0559999999996 nan
4050.0559999999996 1.8841829325611642e-18
4100.056 4.2102458445100975e-16
4150.056 5.696466521400063e-15
4200.056 6.0562537205663294e-15
4250.056 6.99442538250007e-14
4300.056 1.7445911210000056e-13
4350.056 3.3558330608000127e-13
4400.056 5.780461709100019e-13
4450.056 9.340608496100028e-13
4500.056 1.4089341303000032e-12
4550.056 1.365460755438993e-12
4600.056 2.2497922714999857e-13
4650.056 9.89515095029992e-14
4700.056 3.333812451999963e-14
4750.056 8.237200003399898e-15
4800.056 2.4803474669999756e-15
4850.056 8.357352543599926e-16
4900.056 4.3243512506999807e-16
4950.056 3.0159498161999906e-16
5000.056 2.2637521993999925e-16
5050.056 1.9736475248000087e-16
5100.056 2.2155768884000089e-16
5150.056 2.5485838238000046e-16
5200.056 2.927875674300002e-16
5250.056 3.401910829100004e-16
5300.056 3.956258397400004e-16
5350.056 4.615449200000009e-16
5400.056 5.396795174000009e-16
5450.056 6.239128578800013e-16
5500.056 7.127497960100014e-16
5550.056 8.006974870300011e-16
5600.056 8.821126457900009e-16
5650.056 9.478229400300003e-16
5700.056 9.790187442000005e-16
5750.056 9.613867147999997e-16
5800.056 8.747779146999976e-16
5850.056 6.0816812639999295e-16
5900.056 1.8997263787173064e-16
5950.056 1.2597727634700266e-15
6000.056 2.773850856000015e-15
6050.056 5.0747486556000456e-15
6100.056 8.364499707500058e-15
6150.056 1.279057963400007e-14
6200.056 1.8644640628000088e-14
6250.056 2.6291694477000096e-14
6300.056 3.646513227400014e-14
6350.056 5.002206173100022e-14
6400.056 6.795428168800026e-14
6450.056 8.780023168099954e-14
6500.056 1.160871135870008e-13
6550.056 1.5432911494599837e-13
6600.056 2.035150006400037e-13
6650.056 2.693653210500015e-13
6700.056 3.4647133304000193e-13
6750.056 4.528881247400018e-13
6800.056 5.621560380100028e-13
6850.056 6.533471227100012e-13
6900.056 6.586396954000069e-13
6950.056 6.256154072400012e-13
7000.056 7.131111962499942e-13
7050.056 7.831436973699943e-13
7100.056 8.925812474999951e-13
7150.056 8.126915485199832e-13
7200.056 7.629692785833818e-13
7250.056 8.616616642889657e-13
7300.056 9.005682036070583e-13
7350.056 1.0582880959649908e-12
7400.056 1.19912148889003e-12
7450.056 1.3436853111100296e-12
7500.056 1.4127705888000024e-12
7550.056 1.397098614399999e-12
7600.056 1.2938641210999953e-12
7650.056 4.421143054209816e-13
7700.056 3.206232557000123e-13
7750.056 1.2843065502200202e-12
7800.056 2.033101828440017e-12
7850.056 3.161692072399996e-12
7900.056 4.1513049417999755e-12
7950.056 4.647067287640029e-12
8000.056 6.475103946700057e-12
8050.056 7.752761391400084e-12
8100.056 7.316798136039772e-12
8150.056 6.815574816818187e-12
8200.056 1.0512267247814353e-11
8250.056 1.1341290430865033e-11
8300.056 1.342279494453895e-11
8350.056 1.5327292513409652e-11
8400.056 1.8465537135200003e-11
8450.056 2.4179388359999882e-11
8500.056 2.8265711771999606e-11
8550.056 3.513831777900055e-11
8600.056 4.2312268950000226e-11
8650.056 4.87620438170003e-11
8700.056 5.3449968346000417e-11
8750.056 6.005351394900034e-11
8800.056 6.5001088386e-11
8850.056 6.333765080999888e-11
8900.056 2.9840047142098273e-11
8950.056 2.6631091332379406e-11
9000.056 2.6920169161580856e-11
9050.056 6.761956071779212e-11
9100.056 8.002527853723179e-11
9150.056 9.665015247079867e-11
9200.056 1.40175971291841e-10
9250.056 1.3347187611376401e-10
9300.056 1.6591009890516897e-11
9350.056 2.4689363816473553e-11
9400.056 7.899574901076792e-11
9450.056 7.381201362701191e-11
9500.056 6.519464122496045e-11
9550.056 7.077019297668107e-11
9600.056 8.196417325547819e-11
9650.056 1.308532543858469e-10
9700.056 2.819216623868459e-10
9750.056 2.735212651720802e-10
9800.056 3.312705771858101e-10
9850.056 4.0866117767448965e-10
9900.056 5.515893145470281e-10
9950.056 6.170898863400257e-10
10000.056 5.362191121285329e-10
10050.056 7.076828514800038e-10
10100.056 7.319615487400041e-10
10150.056 6.240464471600027e-10
10200.056 4.737385610350333e-10
10250.056 5.839220185365067e-10
10300.056 7.760531657129539e-10
10350.056 5.739273180780234e-10
10400.056 8.560605553800308e-10
10450.056 1.051819232029866e-09
10500.056 1.230480097999986e-09
10550.056 1.4421480591400155e-09
10600.056 1.5337094132000106e-09
10650.056 1.5322443274400085e-09
10700.056 1.4154633706300013e-09
10750.056 1.37934809792e-09
10800.056 1.3051185911400105e-09
10850.056 1.190395893380011e-09
10900.056 9.964056333199782e-10
10950.056 6.203593584850028e-10
11000.056 3.8621393074614564e-10
11050.056 2.0509412726073268e-10
11100.056 1.0517645835528902e-10
11150.056 4.364844817272208e-11
11200.056 3.3285612708703335e-11
11250.056 4.058879711777608e-11
11300.056 6.215072898036152e-11
11350.056 1.963850300482772e-11
11400.056 9.5331073018946e-11
11450.056 5.460972646591937e-11
11500.056 5.1982598166023154e-11
11550.056 1.4023841424231277e-11
11600.056 7.786879291339139e-12
11650.056 3.0044098361785226e-11
11700.056 3.870397819734626e-11
11750.056 1.2044493721159085e-11
11800.056 6.028096479677425e-11
11850.056 8.056928064810664e-11
11900.056 8.788581510411689e-11
11950.056 1.217973464855151e-10
12000.056 1.7332826433522869e-10
12050.056 2.4993806521500454e-10
12100.056 3.042598243842586e-10
12150.056 4.0831236410439764e-10
12200.056 4.643805616430197e-10
12250.056 6.479666522781599e-10
12300.056 9.582465497800481e-10
12350.056 1.118398934806997e-09
12400.056 1.541991869969972e-09
12450.056 2.0865454529800288e-09
12500.056 2.4254726233901352e-09
12550.056 2.7889929546599977e-09
12600.056 3.5305179414301674e-09
12650.056 4.326878363979947e-09
12700.056 4.6491618600000316e-09
12750.056 3.7903655674001034e-09
12800.056 2.8932272935999186e-09
12850.056 1.9000756253799693e-09
12900.056 1.5414565706261453e-09
12950.056 1.30790954255712e-09
13000.056 1.4614635721972275e-09
13050.056 1.0280035960091394e-09
13100.056 1.037439725890577e-09
13150.056 6.611815403541502e-10
13200.056 7.291925744695295e-10
13250.056 6.235937199750503e-10
13300.056 2.4709868856112063e-10
13350.056 9.526871605072509e-11
13400.056 3.158054737983476e-11
13450.056 8.584249056070499e-12
13500.056 2.8527387727915077e-12
13550.056 7.531451256550631e-13
13600.056 1.708272331384006e-13
13650.056 1.434482520235963e-12
13700.056 6.984482233152916e-13
13750.056 2.6066115944612584e-12
13800.056 2.482585066939141e-12
13850.056 9.545208322130433e-13
13900.056 1.6884496247679655e-12
13950.056 1.530715177693079e-12
14000.056 1.9937975012020554e-12
14050.056 3.392904097242229e-12
14100.056 2.8749429130831154e-12
14150.056 6.678404129390266e-12
14200.056 4.0906740196073134e-12
14250.056 5.950929011497151e-12
14300.056 2.045065798110741e-11
14350.056 1.636202345113823e-11
14400.056 1.64265641934955e-11
14450.056 3.2566200269910146e-11
14500.056 7.143483537441855e-11
14550.056 7.314116153866548e-11
14600.056 1.0444280355971024e-10
14650.056 4.770366517314398e-11
14700.056 2.0861623356143556e-11
14750.056 9.310317454256607e-12
14800.056 1.3183053108052555e-11
14850.056 1.636405462392396e-11
14900.056 1.6106775485980897e-11
14950.056 1.1537481545873165e-11
15000.056 3.513219540692684e-11
15050.056 3.305308049336015e-11
15100.056 1.6484367030249576e-11
15150.056 7.335379996807775e-12
15200.056 2.55455358481341e-11
15250.056 5.410769253750875e-11
15300.056 7.050284161572985e-11
15350.056 8.755608649836423e-11
15400.056 1.17779775962433e-10
15450.056 1.613132176289902e-10
15500.056 2.046376748660706e-10
15550.056 3.7018501293378934e-10
15600.056 5.770029844048276e-10
15650.056 9.766143366681379e-10
15700.056 1.5305665018400382e-09
15750.056 1.986789508740062e-09
15800.056 2.4061677133999862e-09
15850.056 2.884905435240214e-09
15900.056 3.114642862220027e-09
15950.056 3.3612270558999508e-09
16000.056 2.9737524227001185e-09
16050.056 2.1315077694898856e-09
16100.056 1.3782479213199494e-09
16150.056 7.682292419769346e-10
16200.056 3.768087283565253e-10
16250.056 2.318334639608918e-10
16300.056 1.3980186794398314e-10
16350.056 1.826401567361907e-10
16400.056 2.1577616179248215e-10
16450.056 2.0914038823285078e-10
16500.056 1.6845540972121052e-10
16550.056 1.697721503282253e-10
16600.056 3.107863949875711e-10
16650.056 1.9984174199370114e-10
16700.056 3.46262729024207e-11
16750.056 1.2484009933262343e-10
16800.056 1.841370683012835e-10
16850.056 1.9530627559994665e-10
16900.056 9.607511464868034e-11
16950.056 6.12034587497894e-11
17000.056 3.208061364849973e-11
17050.056 6.462632436197694e-11
17100.056 1.1382214761038702e-10
17150.056 6.733383134595853e-11
17200.056 2.0600725643024302e-10
17250.056 9.946017893103559e-11
17300.056 6.967914985908762e-11
17350.056 8.406629174197068e-11
17400.056 1.4014483283993831e-10
17450.056 1.6982618971091297e-10
17500.056 2.1812572332499347e-10
17550.056 1.8570663449491825e-10
17600.056 1.507600216305865e-10
17650.056 1.2008430407899375e-10
17700.056 1.0297008263198748e-10
17750.056 8.506490721216764e-11
17800.056 1.6547735044367475e-10
17850.056 8.484933518044279e-11
17900.056 5.934182257687974e-11
17950.056 4.380929922040999e-11
18000.056 6.938961745509982e-11
18050.056 4.142269939417155e-11
18100.056 4.983446498880182e-11
18150.056 3.728414509671966e-11
