# %ECSV 1.0
# ---
# datatype:
# - {name: wav, unit: Angstrom, datatype: float64}
# - {name: flux_nu, unit: erg / (cm2 Hz s), datatype: float64}
# meta: {C/O: '1.00', Kzz: '1.0000E+05', Teff: '1400.', Y: '0.28', '[Fe/H]': '-0.50', f_hole: '1.00', f_rain: '0.00', grav: '100.'}
# schema: astropy-2.0
wav flux_nu
4000.0559999999996 nan
4050.0559999999996 1.2078832457819004e-10
4100.056 5.011186679592277e-10
4150.056 4.498180924232487e-10
4200.056 3.2918520719378304e-10
4250.056 3.5895287424709005e-10
4300.056 2.920464992810519e-10
4350.056 3.027841181410224e-10
4400.056 3.4792847864105755e-10
4450.056 2.75683820717014e-10
4500.056 2.909834394070276e-10
4550.056 3.744141915775192e-10
4600.056 3.557869056409928e-10
4650.056 3.2605363666095855e-10
4700.056 4.139629466200306e-10
4750.056 4.401234768029512e-10
4800.056 2.405614994020229e-10
4850.056 2.3704509198300264e-10
4900.056 2.643439280679967e-10
4950.056 1.892021879219979e-10
5000.056 7.227431926099587e-11
5050.056 3.077854975300107e-11
5100.056 2.421035659600118e-11
5150.056 1.9997024526001363e-11
5200.056 1.910096559299963e-11
5250.056 1.6677533009000063e-11
5300.056 1.3585838671000016e-11
5350.056 1.1080663378999972e-11
5400.056 9.015273963299976e-12
5450.056 7.35073983289999e-12
5500.056 5.9238451672999935e-12
5550.056 4.612709777400004e-12
5600.056 3.5038727789999818e-12
5650.056 2.5463572973999917e-12
5700.056 1.733455355799991e-12
5750.056 1.0643704440099925e-12
5800.056 5.652955147799944e-13
5850.056 2.299359916979962e-13
5900.056 4.158105859510303e-14
5950.056 5.447285508000103e-13
6000.056 2.0347100135000354e-12
6050.056 5.853880324000071e-12
6100.056 1.385405681740012e-11
6150.056 2.8932537430000285e-11
6200.056 5.523419360100045e-11
6250.056 9.850524673500074e-11
6300.056 1.6724546191000127e-10
6350.056 2.7432372126000144e-10
6400.056 4.3306648693000287e-10
6450.056 6.60476873210005e-10
6500.056 9.607048044800082e-10
6550.056 1.3806876250999995e-09
6600.056 1.9418563639000235e-09
6650.056 2.5347284945000483e-09
6700.056 1.6786562292084333e-09
6750.056 3.835741653100048e-09
6800.056 5.1409378939001265e-09
6850.056 5.950275068900079e-09
6900.056 5.868201560200088e-09
6950.056 5.244535667499979e-09
7000.056 5.118973144000013e-09
7050.056 5.384407897500028e-09
7100.056 5.621180822499995e-09
7150.056 5.914614193499971e-09
7200.056 6.39885406590004e-09
7250.056 6.4664269166999885e-09
7300.056 5.995357076100032e-09
7350.056 5.0036625975e-09
7400.056 4.005698411499996e-09
7450.056 3.2327625384999626e-09
7500.056 2.543989577499978e-09
7550.056 1.8548539947999873e-09
7600.056 1.138326145969984e-09
7650.056 1.5600383323124404e-10
7700.056 5.523635500829654e-11
7750.056 7.63765393460022e-10
7800.056 1.7909052370628356e-09
7850.056 4.0946698469000375e-09
7900.056 6.374812989900087e-09
7950.056 7.2522210961469046e-09
8000.056 1.2344658042700048e-08
8050.056 1.783669821099952e-08
8100.056 2.4829355080999932e-08
8150.056 3.340783140000037e-08
8200.056 3.8223515210800547e-08
8250.056 5.153775372500054e-08
8300.056 6.042187829000339e-08
8350.056 7.14531514339999e-08
8400.056 8.207726490099794e-08
8450.056 8.079610272899798e-08
8500.056 7.982357209990183e-08
8550.056 9.758198237500456e-08
8600.056 1.077268243419943e-07
8650.056 1.0436451751598812e-07
8700.056 1.0093868796699177e-07
8750.056 1.1357043414800605e-07
8800.056 1.444711262020079e-07
8850.056 1.5867359153398848e-07
8900.056 1.5760387082000144e-07
8950.056 1.56177163882268e-07
9000.056 2.0602244473700036e-07
9050.056 2.0780308075300805e-07
9100.056 2.46886470328998e-07
9150.056 2.763473793690079e-07
9200.056 2.9590334871199103e-07
9250.056 2.645505920599812e-07
9300.056 2.0114709349457586e-07
9350.056 2.3185332067309958e-07
9400.056 2.7483140378698116e-07
9450.056 3.114288584752582e-07
9500.056 3.401388706803402e-07
9550.056 3.692849662526889e-07
9600.056 3.714380222287999e-07
9650.056 4.1042094210391926e-07
9700.056 4.6599189577495955e-07
9750.056 4.2268039762198496e-07
9800.056 4.5886936436023486e-07
9850.056 4.7187473244099486e-07
9900.056 3.581891048049735e-07
9950.056 2.735007824949937e-07
10000.056 2.4256154746998816e-07
10050.056 3.022794170999962e-07
10100.056 3.654751346700106e-07
10150.056 3.711021525999615e-07
10200.056 4.0982601684998995e-07
10250.056 4.294289812499768e-07
10300.056 4.1528249551000033e-07
10350.056 4.797626719700121e-07
10400.056 5.491700243299812e-07
10450.056 5.678921121100389e-07
10500.056 5.522679027499848e-07
10550.056 5.795222734500441e-07
10600.056 6.303397064800294e-07
10650.056 6.614193917700426e-07
10700.056 6.938490832700321e-07
10750.056 7.77202100450043e-07
10800.056 8.542071280099892e-07
