# %ECSV 1.0
# ---
# datatype:
# - {name: wav, unit: Angstrom, datatype: float64}
# - {name: flux_nu, unit: erg / (cm2 Hz s), datatype: float64}
# meta: {C/O: '1.00', Kzz: '1.0000E+05', Teff: '250.', Y: '0.28', '[Fe/H]': '-0.50', f_hole: '1.00', f_rain: '0.00', grav: '100.'}
# schema: astropy-2.0
wav flux_nu
4000.0559999999996 nan
4050.0559999999996 2.900688791500043e-20
4100.056 4.977497573400065e-19
4150.056 2.1663638531000176e-18
4200.056 3.0179885037700185e-18
4250.056 1.4103395119300106e-17
4300.056 3.148948337900015e-17
4350.056 5.935823019200024e-17
4400.056 9.985189901900031e-17
4450.056 1.6053725813000048e-16
4500.056 2.71295381670001e-16
4550.056 4.0877742563000096e-16
4600.056 4.851924168200008e-16
4650.056 5.301813164999998e-16
4700.056 4.695203113899994e-16
4750.056 3.6575528524999925e-16
4800.056 2.8358594409999917e-16
4850.056 1.7272082993999902e-16
4900.056 1.1541483075799968e-16
4950.056 8.706335394199981e-17
5000.056 6.376760394699979e-17
5050.056 5.05533569420001e-17
5100.056 5.833735597800028e-17
5150.056 6.97760581570001e-17
5200.056 8.266090821600016e-17
5250.056 9.768734049900018e-17
5300.056 1.1554663404000025e-16
5350.056 1.3721519997000028e-16
5400.056 1.6052390691000036e-16
5450.056 1.8914447865000067e-16
5500.056 2.2349277345000034e-16
5550.056 2.614279694700004e-16
5600.056 2.9924926556000044e-16
5650.056 3.329610166300002e-16
5700.056 3.4318780677000055e-16
5750.056 3.5108509368000013e-16
5800.056 3.2670027908999936e-16
5850.056 2.170457998389969e-16
5900.056 5.332117779670284e-17
5950.056 4.1871187835001075e-16
6000.056 1.0115104983200058e-15
6050.056 1.9810417919000157e-15
6100.056 3.345769762400024e-15
6150.056 5.151446237700029e-15
6200.056 7.523262983200037e-15
6250.056 1.037445935930003e-14
6300.056 1.439781181500004e-14
6350.056 1.9760332810000048e-14
6400.056 2.66366735060001e-14
6450.056 3.036763299199979e-14
6500.056 3.8535819581000526e-14
6550.056 5.289021661999928e-14
6600.056 7.299364740500108e-14
6650.056 1.0546951078900066e-13
6700.056 1.4428278816000078e-13
6750.056 1.9682450708000096e-13
6800.056 2.391245152200007e-13
6850.056 2.5785680324000006e-13
6900.056 2.1038149658399826e-13
6950.056 1.4298289268200208e-13
7000.056 1.7695908256099568e-13
7050.056 1.8419168667200095e-13
7100.056 2.1850632751999912e-13
7150.056 1.5118271028085483e-13
7200.056 8.349853775677559e-14
7250.056 9.83861800366246e-14
7300.056 1.0875050919592743e-13
7350.056 1.8703540150760056e-13
7400.056 2.89046595551004e-13
7450.056 4.4293197794000744e-13
7500.056 5.763973722800019e-13
7550.056 6.755740569200015e-13
7600.056 7.329854683600003e-13
7650.056 3.949524923179905e-13
7700.056 3.804435733590099e-13
7750.056 9.156536384400079e-13
7800.056 1.0568214571500048e-12
7850.056 1.3194967805099897e-12
7900.056 1.479407596459996e-12
7950.056 1.6207562794200001e-12
8000.056 1.9395276255000062e-12
8050.056 2.169389926500013e-12
8100.056 1.2713587155609498e-12
8150.056 4.627133734784072e-13
8200.056 1.4441561246708388e-12
8250.056 1.5008368425406913e-12
8300.056 1.3957905946442826e-12
8350.056 1.6645455502850127e-12
8400.056 2.4411347051900846e-12
8450.056 4.14271770650003e-12
8500.056 5.431691193800026e-12
8550.056 6.899304091900081e-12
8600.056 8.414312045000053e-12
8650.056 9.276147790200017e-12
8700.056 8.589106943799996e-12
8750.056 8.375991534100001e-12
8800.056 7.1260984915998965e-12
8850.056 4.770707092399758e-12
8900.056 3.6879339644625127e-13
8950.056 7.006563347374139e-14
9000.056 7.649168822383077e-14
9050.056 6.426661682159346e-13
9100.056 7.337619051466089e-13
9150.056 1.1777343433540478e-12
9200.056 3.0265217541202534e-12
9250.056 1.988109853181852e-12
9300.056 3.0906086668022582e-15
9350.056 2.3620138809763534e-15
9400.056 9.407135365751376e-14
9450.056 2.5550002625140503e-14
9500.056 2.6285925371472883e-14
9550.056 1.9632831968720345e-14
9600.056 5.170230124842956e-14
9650.056 1.8895144351839596e-13
9700.056 1.7146693074420551e-12
9750.056 1.1016145659917586e-12
9800.056 1.5365338359447554e-12
9850.056 2.2234467497989643e-12
9900.056 3.780594273100293e-12
9950.056 4.098832211470213e-12
10000.056 3.2065156301938213e-12
10050.056 1.900015464259894e-12
10100.056 1.215376834859995e-12
10150.056 5.715840166199789e-13
10200.056 1.2285610771620353e-13
10250.056 1.1139675741128958e-13
10300.056 2.424080811166835e-13
10350.056 7.964908240840412e-14
10400.056 2.424414579380151e-13
10450.056 3.4780577315596556e-13
10500.056 4.752075096700086e-13
10550.056 6.323775883100001e-13
10600.056 6.320711791400053e-13
10650.056 5.179797053499929e-13
10700.056 3.5657962408999507e-13
10750.056 2.684001873179926e-13
10800.056 2.1204706760800276e-13
10850.056 1.659646094109984e-13
10900.056 1.3149011185099723e-13
10950.056 8.530226109899998e-14
11000.056 4.992769602149577e-14
11050.056 2.271546235376903e-14
11100.056 7.464516042509456e-15
11150.056 1.6235668245204361e-15
11200.056 6.150805944461155e-16
11250.056 4.000882202326205e-16
11300.056 1.4564617305933684e-15
11350.056 3.0965033782666503e-16
11400.056 3.6386831289408876e-15
11450.056 1.5588091574978191e-15
11500.056 1.9182547972424234e-15
11550.056 5.480227438970346e-16
11600.056 1.1091276752104276e-16
11650.056 1.072347926627917e-15
11700.056 2.006873888554565e-15
11750.056 9.958367417407478e-16
11800.056 4.3143637150488994e-15
11850.056 3.883711539435369e-15
11900.056 5.005410743784144e-15
11950.056 7.423805444530406e-15
12000.056 8.455492715513082e-15
12050.056 1.189165410139031e-14
12100.056 1.321733799704196e-14
12150.056 1.9269227395353518e-14
12200.056 2.3779165927180214e-14
12250.056 5.1209963249356254e-14
12300.056 9.881246662253647e-14
12350.056 1.261635303940037e-13
12400.056 2.322631658040023e-13
12450.056 4.549262745600119e-13
12500.056 6.449752417599952e-13
12550.056 7.427800797700119e-13
12600.056 1.231911959680068e-12
12650.056 2.2306166900400493e-12
12700.056 2.921628623709979e-12
12750.056 2.4920674636100595e-12
12800.056 1.9570978297199283e-12
12850.056 1.099260868239951e-12
12900.056 6.58486071033138e-13
12950.056 5.439457354794091e-13
13000.056 6.189744812910849e-13
13050.056 3.8036114165229265e-13
13100.056 4.597918099991105e-13
13150.056 1.980892715991713e-13
13200.056 2.714192752705493e-13
13250.056 3.7528355423214876e-13
13300.056 1.0511818330946549e-13
13350.056 7.076948989086883e-14
13400.056 1.7758937127054064e-14
13450.056 1.6544423712942485e-15
13500.056 1.4827360678824037e-16
13550.056 6.862597146973461e-18
13600.056 3.861019544753041e-19
13650.056 4.653380557773985e-18
