# %ECSV 1.0
# ---
# datatype:
# - {name: wav, unit: Angstrom, datatype: float64}
# - {name: flux_nu, unit: erg / (cm2 Hz s), datatype: float64}
# meta: {C/O: '1.00', Kzz: '1.0000E+05', Teff: '400.', Y: '0.28', '[Fe/H]': '-0.50', f_hole: '1.00', f_rain: '0.00', grav: '100.'}
# schema: astropy-2.0
wav flux_nu
4000.0559999999996 nan
4050.0559999999996 9.44932695468427e-19
4100.056 1.2639862199580278e-16
4150.056 1.558804053110018e-15
4200.056 1.689648850319341e-15
4250.056 1.918167696940018e-14
4300.056 4.948043653100017e-14
4350.056 9.94202205530004e-14
4400.056 1.7903631931000058e-13
4450.056 2.997743705100006e-13
4500.056 4.76229719980001e-13
4550.056 4.770510113399976e-13
4600.056 8.858754353099952e-14
4650.056 4.1359666476999694e-14
4700.056 1.5346504056399848e-14
4750.056 4.577085266699954e-15
4800.056 1.6552611053399858e-15
4850.056 6.312087109599949e-16
4900.056 3.443927298899986e-16
4950.056 2.4583831996999925e-16
5000.056 1.8508170722999947e-16
5050.056 1.619646116700007e-16
5100.056 1.8351047587000076e-16
5150.056 2.1262447226000038e-16
5200.056 2.4497996359000017e-16
5250.056 2.8453601690000035e-16
5300.056 3.3001217269000027e-16
5350.056 3.8387633493000073e-16
5400.056 4.478639953400008e-16
5450.056 5.180124671000012e-16
5500.056 5.948599239000012e-16
5550.056 6.751416567200009e-16
5600.056 7.526334133200008e-16
5650.056 8.158929685000003e-16
5700.056 8.405082824200003e-16
5750.056 8.131472879699997e-16
5800.056 7.194193881399977e-16
5850.056 5.001621695699942e-16
5900.056 1.54554926338129e-16
5950.056 1.0257155047100227e-15
6000.056 2.3449544911000132e-15
6050.056 4.4153804872000395e-15
6100.056 7.25052348880005e-15
6150.056 1.0992177300200061e-14
6200.056 1.6009620217000077e-14
6250.056 2.2736653603000088e-14
6300.056 3.1871116367000126e-14
6350.056 4.401925686400019e-14
6400.056 5.983710669600023e-14
6450.056 7.657925319499959e-14
6500.056 1.006352360050008e-13
6550.056 1.335542845919985e-13
6600.056 1.762227406290031e-13
6650.056 2.3444196651000135e-13
6700.056 3.0342158223000156e-13
6750.056 3.9830026757000154e-13
6800.056 4.945702040500024e-13
6850.056 5.718709888000009e-13
6900.056 5.658903301500051e-13
6950.056 5.252197236900017e-13
7000.056 6.020691921299938e-13
7050.056 6.588841048499959e-13
7100.056 7.530082202799959e-13
7150.056 6.703751691409851e-13
7200.056 6.138724906465834e-13
7250.056 7.004175575679724e-13
7300.056 7.357330187432486e-13
7350.056 8.895087443129932e-13
7400.056 1.0326136864900253e-12
7450.056 1.1887788502600268e-12
7500.056 1.2739356534700025e-12
7550.056 1.2742303080999992e-12
7600.056 1.192951722399996e-12
7650.056 4.281128278929828e-13
7700.056 3.1461355459801196e-13
7750.056 1.214340088630018e-12
7800.056 1.8502355587400152e-12
7850.056 2.8622284629999935e-12
7900.056 3.718455947399977e-12
7950.056 4.1116642306600224e-12
8000.056 5.642469121800046e-12
8050.056 6.683368254200068e-12
8100.056 6.0685510040198056e-12
8150.056 5.3637999439325876e-12
8200.056 8.611155596534258e-12
8250.056 9.178095851745692e-12
8300.056 1.0765741366901897e-11
8350.056 1.2265477786769763e-11
8400.056 1.4855143471200035e-11
8450.056 1.9759910372999915e-11
8500.056 2.329605595199975e-11
8550.056 2.8870966272000442e-11
8600.056 3.464945810600017e-11
8650.056 3.9628743583000225e-11
8700.056 4.272482338200031e-11
8750.056 4.731757907900024e-11
8800.056 5.017201018299992e-11
8850.056 4.7319577180999034e-11
8900.056 1.9273042613498822e-11
8950.056 1.6289575041820268e-11
9000.056 1.605835931741568e-11
9050.056 4.407416357428281e-11
9100.056 5.184130792537973e-11
9150.056 6.330564600298853e-11
9200.056 9.479650944052859e-11
9250.056 8.755092808861524e-11
9300.056 7.672473944208313e-12
9350.056 1.1720911752061108e-11
9400.056 4.442370310085034e-11
9450.056 3.913456683651085e-11
9500.056 3.386040385749569e-11
9550.056 3.601863343557744e-11
9600.056 4.310885775381234e-11
9650.056 7.298019517803333e-11
9700.056 1.7366906466096504e-10
9750.056 1.6269981063630057e-10
9800.056 1.9791731173571512e-10
9850.056 2.4632649129749343e-10
9900.056 3.378121394020187e-10
9950.056 3.7780264960701646e-10
10000.056 3.2336074507931547e-10
10050.056 4.110501665200008e-10
10100.056 4.0856767723000185e-10
10150.056 3.2423584756000034e-10
10200.056 2.2012445102901592e-10
10250.056 2.7397084658690183e-10
10300.056 3.770249564630778e-10
10350.056 2.5267673576701034e-10
10400.056 4.022809504240157e-10
10450.056 5.05705936764936e-10
10500.056 6.019783804899958e-10
10550.056 7.185090199200075e-10
10600.056 7.660879546000069e-10
10650.056 7.559671394900021e-10
10700.056 6.823677879899995e-10
10750.056 6.545172389199977e-10
10800.056 6.107095090500049e-10
10850.056 5.497138803850043e-10
10900.056 4.604236997059901e-10
10950.056 2.8956467086500107e-10
11000.056 1.773617917611756e-10
11050.056 9.111402614719815e-11
11100.056 4.43201550278959e-11
11150.056 1.727326568839364e-11
11200.056 1.2475833683465767e-11
11250.056 1.473532794501749e-11
11300.056 2.4228196863013662e-11
11350.056 7.291278811549864e-12
11400.056 3.9743610420966366e-11
11450.056 2.1683219252067013e-11
11500.056 2.123246049632765e-11
11550.056 5.472739470074402e-12
11600.056 2.7054299451842794e-12
11650.056 1.1893476901580625e-11
11700.056 1.5732684538760283e-11
11750.056 4.949351257961447e-12
11800.056 2.5366702990741854e-11
11850.056 3.2295143382889086e-11
11900.056 3.4599981627349045e-11
11950.056 4.7644328822405506e-11
12000.056 6.734920382782135e-11
12050.056 9.751677362790163e-11
