# %ECSV 1.0
# ---
# datatype:
# - {name: wav, unit: Angstrom, datatype: float64}
# - {name: flux_nu, unit: erg / (cm2 Hz s), datatype: float64}
# meta: {C/O: '1.00', Kzz: '1.0000E+05', Teff: '1500.', Y: '0.28', '[Fe/H]': '-0.50', f_hole: '1.00', f_rain: '0.00', grav: '100.'}
# schema: astropy-2.0
wav flux_nu
4000.0559999999996 nan
4050.0559999999996 2.8745869840278735e-10
4100.056 9.066585187986669e-10
4150.056 7.339706263150945e-10
4200.056 5.083804974929218e-10
4250.056 5.111771997521708e-10
4300.056 3.7326078416107574e-10
4350.056 3.834786091200326e-10
4400.056 4.3189003538908994e-10
4450.056 3.1810209841601914e-10
4500.056 3.381588609900326e-10
4550.056 4.391418090645915e-10
4600.056 4.063851571969852e-10
4650.056 3.655468898729517e-10
4700.056 4.687302880780461e-10
4750.056 5.211233720479247e-10
4800.056 2.9483102633403343e-10
4850.056 3.2801409130900847e-10
4900.056 4.3829599769999023e-10
4950.056 3.748005446299933e-10
5000.056 1.523663818669867e-10
5050.056 8.155564356600442e-11
5100.056 6.750237211400636e-11
5150.056 5.270849723300752e-11
5200.056 5.350662006999897e-11
5250.056 5.0383909168001474e-11
5300.056 4.239592119000038e-11
5350.056 3.5320761449000384e-11
5400.056 2.84480943449999e-11
5450.056 2.2659102437000032e-11
5500.056 1.7568790426999896e-11
5550.056 1.364048073699996e-11
5600.056 1.0308379338099937e-11
5650.056 7.446610759599976e-12
5700.056 5.033254112299973e-12
5750.056 3.0715539137999826e-12
5800.056 1.573031564099983e-12
5850.056 5.904172475999891e-13
5900.056 9.417308278970526e-14
5950.056 1.4207281008300296e-12
6000.056 5.509689957600095e-12
6050.056 1.571734206740019e-11
6100.056 3.655260211900029e-11
6150.056 7.56369151100008e-11
6200.056 1.4539221776000135e-10
6250.056 2.5949126429000214e-10
6300.056 4.3780157087000354e-10
6350.056 7.076822951200042e-10
6400.056 1.0901999396800051e-09
6450.056 1.6150659901999928e-09
6500.056 2.2133465134999802e-09
6550.056 3.0535193847999547e-09
6600.056 4.032861856700056e-09
6650.056 4.828528091300167e-09
6700.056 3.0121458228789403e-09
6750.056 6.484477000800131e-09
6800.056 8.416171498100311e-09
6850.056 9.973574240000202e-09
6900.056 1.0453709495400211e-08
6950.056 9.835749072400014e-09
7000.056 9.954134897899988e-09
7050.056 9.986989647000117e-09
7100.056 9.468148841099965e-09
7150.056 9.81177718259999e-09
7200.056 1.1199505918600014e-08
7250.056 1.2212815833000244e-08
7300.056 1.2407281889900345e-08
7350.056 1.0821949416100104e-08
7400.056 8.454925282799998e-09
7450.056 6.696673592699771e-09
7500.056 5.370076388999916e-09
7550.056 3.99320736399998e-09
7600.056 2.394574560399964e-09
7650.056 3.158008717948689e-10
7700.056 1.139233259800898e-10
7750.056 1.539808117380045e-09
7800.056 3.755784229213277e-09
7850.056 8.620868764000098e-09
7900.056 1.2553074969200367e-08
7950.056 1.3615141613136115e-08
8000.056 2.1885046558999925e-08
8050.056 3.262262260799838e-08
8100.056 4.655473773000014e-08
8150.056 6.369576027800126e-08
8200.056 6.659646697759953e-08
8250.056 8.875555764400046e-08
8300.056 9.79197324320078e-08
8350.056 1.1324542854900261e-07
8400.056 1.2631496810499846e-07
8450.056 1.1237831826899631e-07
8500.056 1.0843249270948354e-07
8550.056 1.323006106560075e-07
8600.056 1.464018437219861e-07
8650.056 1.4673890435697978e-07
8700.056 1.3811114713899246e-07
8750.056 1.5641454377000938e-07
8800.056 2.048373040950143e-07
8850.056 2.1913507808298332e-07
8900.056 2.0240324300700504e-07
8950.056 2.0634404684561135e-07
9000.056 2.7063211303400834e-07
9050.056 2.687054670670059e-07
9100.056 3.2745379407999653e-07
9150.056 3.7339852309700903e-07
9200.056 3.91291947879004e-07
9250.056 3.2654278101698056e-07
9300.056 2.5707712035749587e-07
9350.056 2.9464952443129745e-07
9400.056 3.441498213689835e-07
9450.056 3.924743611959966e-07
9500.056 4.4065715697196833e-07
9550.056 4.832743607999439e-07
9600.056 4.951263038040608e-07
9650.056 5.542472652874137e-07
9700.056 6.291472680969466e-07
9750.056 5.380297413852729e-07
9800.056 5.864711302849236e-07
9850.056 5.942714909649853e-07
9900.056 4.493185845909649e-07
9950.056 3.30146771529996e-07
10000.056 2.988589443799855e-07
10050.056 3.638475215399907e-07
10100.056 4.4663404419002557e-07
10150.056 4.4950412662995464e-07
10200.056 4.960277567099888e-07
10250.056 5.149430131899577e-07
10300.056 4.903140954999945e-07
10350.056 5.708173585900102e-07
10400.056 6.611266152799741e-07
10450.056 6.879118204200636e-07
10500.056 6.668384700799751e-07
10550.056 7.084997443400702e-07
10600.056 7.776354422600548e-07
10650.056 8.089296503000591e-07
10700.056 8.446732325300411e-07
10750.056 9.586847814900638e-07
10800.056 1.0620882352699762e-06
10850.056 1.1951080915799042e-06
10900.056 1.1800680775099696e-06
10950.056 1.090306448056924e-06
11000.056 1.032359273447975e-06
11050.056 8.243326387931085e-07
11100.056 8.38188477248807e-07
11150.056 8.559911476482963e-07
11200.056 8.729995382746237e-07
11250.056 1.0644607774021683e-06
11300.056 1.0287970864102306e-06
11350.056 8.481948842578513e-07
11400.056 7.818175515722595e-07
11450.056 1.0130216401780745e-06
11500.056 1.2379581370769732e-06
11550.056 1.1141956622375303e-06
11600.056 1.1996265194629555e-06
11650.056 1.1929179384097358e-06
11700.056 8.835828638268723e-07
11750.056 8.908134391994633e-07
11800.056 9.627672340994347e-07
11850.056 1.343339636764095e-06
11900.056 1.4786619468287694e-06
11950.056 1.3930275882489853e-06
12000.056 1.1921347691700046e-06
12050.056 1.5055371256400752e-06
12100.056 1.4757613156399002e-06
12150.056 1.7567327031598874e-06
12200.056 1.7316569047396866e-06
12250.056 1.940352001819854e-06
12300.056 2.0500403019801906e-06
12350.056 2.0113257136100095e-06
12400.056 1.7392926541599497e-06
12450.056 1.5296639987100158e-06
12500.056 1.637685513459876e-06
12550.056 1.6840890252100966e-06
12600.056 2.035473068240023e-06
12650.056 2.081710589499903e-06
12700.056 2.325350563280192e-06
12750.056 2.2715766764399494e-06
12800.056 2.422524679680023e-06
12850.056 2.2824815519799776e-06
