# %ECSV 1.0
# ---
# datatype:
# - {name: wav, unit: Angstrom, datatype: float64}
# - {name: flux_nu, unit: erg / (cm2 Hz s), datatype: float64}
# meta: {C/O: '1.00', Kzz: '1.0000E+05', Teff: '275.', Y: '0.28', '[Fe/H]': '-0.50', f_hole: '1.00', f_rain: '0.00', grav: '100.'}
# schema: astropy-2.0
wav flux_nu
4000.0559999999996 nan
4050.0559999999996 5.1093302945600847e-20
4100.056 1.0808193370900154e-18
4150.056 5.433409431100047e-18
4200.056 6.987710292500045e-18
4250.056 3.870878554600031e-17
4300.056 8.837788178600041e-17
4350.056 1.6865713548000072e-16
4400.056 2.951023941800011e-16
4450.056 4.893142934800015e-16
4500.056 8.11149467860003e-16
4550.056 1.1430632968000012e-15
4600.056 1.1072829430000005e-15
4650.056 1.0686432929099986e-15
4700.056 8.343993983699978e-16
4750.056 5.645142005299982e-16
4800.056 3.8920033233999853e-16
4850.056 2.2044346205999869e-16
4900.056 1.4172342642999958e-16
4950.056 1.0564976250299972e-16
5000.056 7.865856831199979e-17
5050.056 6.497811901400018e-17
5100.056 7.455367175400034e-17
5150.056 8.804802232000012e-17
5200.056 1.0343575034200018e-16
5250.056 1.2202342594000023e-16
5300.056 1.4412303650000028e-16
5350.056 1.7097024764000033e-16
5400.056 2.0110534127000044e-16
5450.056 2.3685955184000085e-16
5500.056 2.785656453300005e-16
5550.056 3.2381847471000047e-16
5600.056 3.683668088000005e-16
5650.056 4.068596243300003e-16
5700.056 4.1917007212000053e-16
5750.056 4.2088260363000013e-16
5800.056 3.8483695099999895e-16
5850.056 2.5591984986999646e-16
5900.056 6.597370714800371e-17
5950.056 5.082885826900128e-16
6000.056 1.219978551550007e-15
6050.056 2.3722869711000195e-15
6100.056 3.986008362400028e-15
6150.056 6.107178813400034e-15
6200.056 8.886055303800043e-15
6250.056 1.2328658279000038e-14
6300.056 1.712174451500005e-14
6350.056 2.3515079299000068e-14
6400.056 3.180608930100012e-14
6450.056 3.7660619531999745e-14
6500.056 4.84739797800006e-14
6550.056 6.592253062099914e-14
6600.056 8.963771163400135e-14
6650.056 1.2597311814500076e-13
6700.056 1.6889418482000082e-13
6750.056 2.2734561062000106e-13
6800.056 2.773584908600009e-13
6850.056 3.038969906800001e-13
6900.056 2.6068703998799886e-13
6950.056 1.944797542450022e-13
7000.056 2.353667206339948e-13
7050.056 2.4770349486800063e-13
7100.056 2.9036684552999867e-13
7150.056 2.13161249447173e-13
7200.056 1.381435681660859e-13
7250.056 1.640142236271919e-13
7300.056 1.7807543645731163e-13
7350.056 2.762591698607001e-13
7400.056 3.9271976805400616e-13
7450.056 5.563051364800095e-13
7500.056 6.916908031200021e-13
7550.056 7.880168463100014e-13
7600.056 8.404697917500001e-13
7650.056 4.1959271814398825e-13
7700.056 3.791656300340113e-13
7750.056 1.0258164270100096e-12
7800.056 1.2181809699200063e-12
7850.056 1.5933718453999892e-12
7900.056 1.8417230495599913e-12
7950.056 1.9938655132000025e-12
8000.056 2.48763964270001e-12
8050.056 2.82198690060002e-12
8100.056 1.8560025531699314e-12
8150.056 9.002644558719891e-13
8200.056 2.2842934020538132e-12
8250.056 2.342249191079183e-12
8300.056 2.3734838694164678e-12
8350.056 2.7747483439800028e-12
8400.056 3.7899900187200994e-12
8450.056 5.980098130100028e-12
8500.056 7.622392357100022e-12
8550.056 9.558958384200119e-12
8600.056 1.1560769071200065e-11
8650.056 1.2832022664000036e-11
8700.056 1.2376239115000021e-11
8750.056 1.2493640102000019e-11
8800.056 1.1314549536699876e-11
8850.056 8.290139892499644e-12
8900.056 9.750984569178913e-13
8950.056 3.1412327334886364e-13
9000.056 3.2331216351319346e-13
9050.056 2.0009863685797273e-12
9100.056 2.293850081259627e-12
9150.056 3.3574094573398672e-12
9200.056 7.329660615938707e-12
9250.056 5.178679478209496e-12
9300.056 1.7461951297893234e-14
9350.056 2.078968446375752e-14
9400.056 4.717858755377774e-13
9450.056 1.8480101828877086e-13
9500.056 1.6262968855686887e-13
9550.056 1.3371064496162549e-13
9600.056 2.747710159969732e-13
9650.056 8.421069835952965e-13
9700.056 5.427959183402261e-12
9750.056 3.77000495637351e-12
9800.056 5.028995155592379e-12
9850.056 6.974106526052871e-12
9900.056 1.1285634887090838e-11
9950.056 1.2363331050200638e-11
10000.056 9.769330193081747e-12
10050.056 7.165426885899707e-12
10100.056 5.043476917099984e-12
10150.056 2.5604483885399263e-12
10200.056 6.948799076390329e-13
10250.056 7.264025020953484e-13
10300.056 1.4009684695107056e-12
10350.056 5.109640931660235e-13
10400.056 1.3466448745080763e-12
10450.056 1.8895298733298002e-12
10500.056 2.504348294510036e-12
10550.056 3.2819639184000064e-12
10600.056 3.362429187200035e-12
10650.056 2.8882667184999686e-12
10700.056 2.1127938572999773e-12
10750.056 1.6917931998399602e-12
10800.056 1.3874343378800161e-12
10850.056 1.1195504291899938e-12
10900.056 9.058967255799822e-13
10950.056 5.94667152410001e-13
11000.056 3.5178740546896523e-13
11050.056 1.6065741103275438e-13
11100.056 5.654435566485616e-14
11150.056 1.4025335347721397e-14
11200.056 6.340463833390121e-15
11250.056 4.89719537022842e-15
11300.056 1.4621776064389854e-14
11350.056 3.306215853524933e-15
11400.056 3.456838355576641e-14
11450.056 1.5075106994369156e-14
11500.056 1.803949480674326e-14
11550.056 4.729535041332487e-15
11600.056 1.1090561583389441e-15
11650.056 9.862482788449752e-15
11700.056 1.6836597649880314e-14
11750.056 7.317109790268691e-15
11800.056 3.4506985256151816e-14
11850.056 3.2758360547816576e-14
11900.056 3.875560853885077e-14
11950.056 5.6524235450903796e-14
12000.056 6.945598238347005e-14
12050.056 9.865445136990224e-14
12100.056 1.0944331673852038e-13
12150.056 1.5506771179621075e-13
12200.056 1.8436473387300218e-13
12250.056 3.593813136390036e-13
12300.056 6.736471753262435e-13
12350.056 8.567511769340197e-13
12400.056 1.4748616511300042e-12
12450.056 2.6722126178000567e-12
12500.056 3.586709057299993e-12
12550.056 4.0159069232000544e-12
12600.056 6.368165063000356e-12
12650.056 1.0720075223900147e-11
12700.056 1.3446085022699915e-11
12750.056 1.1204793752000257e-11
12800.056 8.438335755599676e-12
12850.056 4.828193174999809e-12
12900.056 3.1400301666182035e-12
12950.056 2.593488313924075e-12
13000.056 2.9681379411904178e-12
13050.056 1.8800947885280153e-12
13100.056 2.1641167796680924e-12
13150.056 1.0198599278279985e-12
13200.056 1.3676897668231985e-12
13250.056 1.6876741262416393e-12
13300.056 5.199401120299848e-13
13350.056 3.192215974030146e-13
13400.056 7.907330205920988e-14
13450.056 8.783833641192339e-15
13500.056 1.074185022570809e-15
13550.056 7.124943957899886e-17
13600.056 5.3435409784013506e-18
13650.056 6.697967368517692e-17
13700.056 2.3013157719669858e-17
13750.056 3.2013629768336454e-16
13800.056 3.443285199207955e-16
13850.056 5.858569983178602e-17
13900.056 2.8137767727345233e-16
13950.056 1.6988889985474686e-16
14000.056 6.108784616627064e-16
14050.056 6.489506887452647e-16
14100.056 6.823518644370782e-16
14150.056 4.150256021584773e-15
14200.056 2.9642258396035138e-15
14250.056 6.033965123656987e-15
14300.056 3.0637054477625266e-14
14350.056 1.9730371705509267e-14
14400.056 1.835497769739254e-14
14450.056 5.594066740418923e-14
14500.056 1.555831566983184e-13
14550.056 2.669149509949805e-13
14600.056 4.575299778769966e-13
14650.056 1.0077827131639092e-13
14700.056 3.50915251954398e-14
14750.056 8.810735288308527e-15
14800.056 9.845817828686653e-15
14850.056 9.578567521464313e-15
14900.056 7.827494917882257e-15
14950.056 3.6014853061129125e-15
15000.056 2.0318125542232816e-14
15050.056 4.041558264902323e-14
15100.056 8.564820308981212e-15
15150.056 1.72722115069115e-15
15200.056 2.1992971292721207e-14
15250.056 5.236661069412434e-14
15300.056 9.503087123122158e-14
15350.056 1.4305333483929683e-13
15400.056 1.5176376483903368e-13
15450.056 2.8063759606405753e-13
15500.056 4.5456451390518823e-13
15550.056 1.5060266721932808e-12
15600.056 3.443104796592556e-12
15650.056 7.869693709601134e-12
15700.056 1.6079202786300767e-11
15750.056 2.1868508061000372e-11
15800.056 2.7700806119800173e-11
15850.056 3.564578977420265e-11
15900.056 3.939432753799931e-11
15950.056 4.738721792300021e-11
16000.056 4.376584428299981e-11
16050.056 3.26602152599989e-11
16100.056 1.9067054015000323e-11
16150.056 9.286484254509062e-12
16200.056 3.035251015333222e-12
16250.056 1.1357795703570804e-12
16300.056 4.3156447803220415e-13
16350.056 4.630487233674243e-13
16400.056 5.180046643351479e-13
16450.056 6.092163749550444e-13
16500.056 3.6114501168356237e-13
16550.056 4.1223837878382577e-13
16600.056 1.5704710690572631e-12
16650.056 7.126271066744025e-13
16700.056 1.155303084190746e-13
16750.056 4.2817874091519896e-13
16800.056 6.950250900148705e-13
16850.056 6.950632958809842e-13
16900.056 1.9433984998303605e-13
16950.056 1.2267929347711023e-13
17000.056 4.208688081105673e-14
17050.056 8.272286093333014e-14
17100.056 2.4877819940369426e-13
17150.056 1.2885943210786073e-13
17200.056 5.872867019657508e-13
17250.056 1.0518724230842421e-13
17300.056 8.546726180771315e-14
17350.056 1.6005796796207817e-13
17400.056 3.8147834004786917e-13
17450.056 4.784871251150565e-13
17500.056 8.089806451863048e-13
17550.056 6.934303446832034e-13
17600.056 6.455320668540311e-13
17650.056 3.4939442769626974e-13
17700.056 3.0545949536953836e-13
17750.056 2.230731456525175e-13
17800.056 5.20483076430294e-13
17850.056 2.0327102436766436e-13
17900.056 1.187469240140171e-13
17950.056 8.603761301428669e-14
18000.056 1.483860292495077e-13
18050.056 6.930143074823052e-14
18100.056 7.333615483330388e-14
18150.056 3.167328449506105e-14
18200.056 2.3938126430463965e-14
18250.056 1.1016622004243151e-13
18300.056 7.487036674235609e-15
18350.056 6.364494834393537e-15
18400.056 2.282528893177999e-15
18450.056 3.517927212412805e-14
18500.056 2.6927131353834482e-14
18550.056 9.233022154663227e-15
18600.056 2.714688893701187e-14
18650.056 2.1389500219718168e-14
18700.056 7.954550600015092e-16
18750.056 1.6599103884647e-15
18800.056 5.904165004231502e-14
18850.056 4.369114712790175e-14
18900.056 6.216602521556494e-14
18950.056 6.373792686316597e-14
19000.056 8.148166657287337e-15
19050.056 3.610332556647594e-15
19100.056 1.6631588039104894e-14
19150.056 6.4926880008763674e-15
19200.056 1.686929695332016e-14
19250.056 1.2273257520901564e-14
19300.056 5.898553605460239e-15
19350.056 7.020636538935189e-15
19400.056 4.459591722461877e-15
19450.056 4.2249107742585695e-15
19500.056 4.023143665756695e-15
19550.056 1.0723124447824833e-14
19600.056 2.084951236467384e-14
19650.056 1.4487089004548834e-14
19700.056 2.3117232391113037e-14
19750.056 2.591800044186083e-14
19800.056 1.6340668117933502e-14
19850.056 1.9722372786358795e-14
19900.056 3.3942134667397864e-14
19950.056 3.3493155823699096e-14
20000.056 3.6944446128531776e-14
20050.056 2.884793010755008e-14
20100.056 4.1386761806017535e-14
20150.056 2.6723774117938196e-14
20200.056 1.82440162319183e-14
20250.056 3.5352317972590594e-14
20300.056 4.024014631013664e-14
20350.056 3.950070402598087e-14
20400.056 3.9683326405240064e-14
20450.056 5.137506629826004e-14
20500.056 4.956179660750262e-14
20550.056 4.819533590109748e-14
20600.056 4.591234707790615e-14
20650.056 4.37359529734949e-14
20700.056 4.120239225959873e-14
20750.056 3.719042521699939e-14
20800.056 3.2859027334997984e-14
20850.056 3.072285093399975e-14
20900.056 2.776576648899981e-14
20950.056 2.492488286099995e-14
21000.056 2.2820194964999776e-14
21050.056 2.2182614395999862e-14
21100.056 2.1767911752999934e-14
21150.056 2.2539546658000232e-14
21200.056 2.3850369245000618e-14
21250.056 2.6192311969999857e-14
21300.056 2.8265225824000415e-14
21350.056 3.0957610772799555e-14
21400.056 3.623476552400304e-14
21450.056 3.6083944600602045e-14
21500.056 3.711609406487449e-14
21550.056 3.967102262715182e-14
21600.056 3.932497855346952e-14
21650.056 3.7111450381941475e-14
21700.056 3.647653247758573e-14
21750.056 3.8503557586504846e-14
21800.056 3.2399417407237335e-14
21850.056 3.123122715080458e-14
21900.056 2.659043845637154e-14
21950.056 1.420624048643681e-14
22000.056 1.3440851662453958e-15
22050.056 3.012896550409457e-15
22100.056 9.509790727033039e-15
22150.056 5.754217705668622e-15
22200.056 5.096993772016432e-15
22250.056 4.0884190051172654e-15
22300.056 1.631944167155984e-15
22350.056 2.779412722657887e-15
22400.056 1.0839169056492375e-15
22450.056 1.943832198593863e-15
22500.056 1.4233201200907326e-15
22550.056 5.441551231070157e-16
22600.056 3.851764012308055e-16
22650.056 5.386016458568539e-16
22700.056 7.274489032898838e-16
22750.056 1.3948777699972785e-15
22800.056 1.968513912556081e-15
22850.056 1.1613656165458636e-15
22900.056 6.8516016808832235e-16
22950.056 4.585491974234406e-16
23000.056 4.6497187559872e-16
23050.056 3.57456404887687e-16
23100.056 6.128409610153505e-15
23150.056 5.66332219283813e-15
23200.056 2.1956437875835962e-16
23250.056 1.638617026243974e-15
23300.056 9.374759622783286e-16
23350.056 1.391528665645768e-15
23400.056 1.1382644195844433e-15
23450.056 4.773033859130887e-16
23500.056 4.584758034386033e-16
23550.056 1.2145313456297619e-15
23600.056 3.3328852203583476e-15
23650.056 4.449654594319896e-15
23700.056 5.032731920899112e-16
23750.056 8.424326619822578e-16
23800.056 4.977767158891502e-15
23850.056 2.425177044334686e-15
23900.056 5.281408812685489e-15
23950.056 2.2285934288032128e-15
24000.056 7.11941165259765e-15
24050.056 7.841135729780295e-15
24100.056 1.1985792621478395e-14
24150.056 1.760203300909369e-14
24200.056 1.351692318422024e-14
24250.056 1.0378581181264122e-14
24300.056 2.5009310801818362e-14
24350.056 2.4750049245038337e-14
24400.056 5.2279725452483735e-14
24450.056 6.553088367509355e-14
24500.056 6.318523823441949e-14
24550.056 1.1502472592768778e-13
24600.056 1.6216832088439616e-13
24650.056 2.2166981717798997e-13
24700.056 2.05342978257355e-13
24750.056 3.0468789108176276e-13
24800.056 3.1230066760384975e-13
24850.056 3.9850655313863305e-13
24900.056 3.1842039632034914e-13
24950.056 4.504610016800653e-13
25000.056 6.530998842572439e-13
25050.056 4.616113270176505e-13
25100.056 6.276075051336449e-13
25150.056 3.377844430925978e-13
25200.056 5.972855217938189e-13
25250.056 2.800330380810046e-13
25300.056 2.4395996203670467e-13
25350.056 1.5606768400000144e-13
25400.056 3.495520407920387e-13
25450.056 8.329234337026529e-14
25500.056 6.465061887358986e-14
25550.056 2.1185495071275113e-13
25600.056 7.69633420739927e-14
25650.056 2.5612749804526258e-14
25700.056 1.4074634020326824e-14
25750.056 4.5560246080934614e-15
25800.056 2.6760606737880434e-14
25850.056 3.3142998117413287e-15
25900.056 4.18735722622465e-15
25950.056 1.2221760450140271e-15
26000.056 1.449919159674972e-14
26050.056 1.5938911464459068e-15
26100.056 6.501857085097014e-15
26150.056 2.503046369180006e-15
26200.056 3.377721834602395e-15
26250.056 2.8415344870121656e-14
26300.056 4.01399920610177e-15
26350.056 1.1364385689125285e-13
26400.056 3.055679166067827e-13
26450.056 1.0838795649649286e-13
26500.056 4.333597132678796e-13
26550.056 2.02539875383942e-14
26600.056 1.5353049127846543e-14
26650.056 2.5317279714188217e-15
26700.056 2.5076584692062e-15
26750.056 4.168413163450628e-15
26800.056 1.9219787698937634e-14
26850.056 1.1418067722020673e-14
26900.056 5.824271362620445e-14
26950.056 1.0872852529496306e-14
27000.056 7.265457402945564e-14
27050.056 1.7463215571179276e-13
27100.056 5.501726159579634e-15
27150.056 1.1350339004511949e-13
27200.056 6.517017982775942e-15
27250.056 2.8014133300334896e-14
27300.056 5.132155071504468e-13
27350.056 1.010057899666125e-13
27400.056 5.642310333642693e-15
27450.056 1.7968790230150966e-13
27500.056 2.5354484809386963e-13
27550.056 2.921456197136507e-14
27600.056 1.1337962229739262e-13
27650.056 2.4340256317187933e-14
27700.056 3.3635105656623136e-14
27750.056 2.60126158419756e-13
27800.056 7.116157751227395e-14
27850.056 1.955393632340129e-13
27900.056 3.0935000649253385e-13
27950.056 5.079519841309047e-13
28000.056 7.76737871953151e-13
28050.056 4.0582978348504116e-14
28100.056 9.620195252730115e-13
28150.056 6.656154831126829e-13
28200.056 8.687744149734531e-14
28250.056 1.298556404855043e-12
28300.056 1.2307151712847801e-12
28350.056 1.0950658161237938e-13
28400.056 7.067467738348801e-13
28450.056 1.4205558843816044e-12
28500.056 4.937967468961567e-13
28550.056 1.0241437045314706e-13
28600.056 1.443628153746592e-12
28650.056 4.622020970828981e-13
28700.056 1.3976280885314763e-12
28750.056 2.4018885937365064e-12
28800.056 4.2629704043786373e-13
28850.056 3.850643877417685e-12
28900.056 1.0923017134279521e-12
28950.056 1.4517202992050756e-12
29000.056 7.190285467813343e-13
29050.056 1.5528426934275042e-12
29100.056 4.863416687300023e-13
29150.056 4.3949767191227726e-13
29200.056 5.1686969164824265e-12
29250.056 2.0368637449747134e-12
29300.056 1.2933724658072393e-12
29350.056 3.78941610716678e-12
29400.056 2.390346568743293e-12
29450.056 4.2462769824868014e-13
29500.056 5.4699469418735765e-12
29550.056 1.152904102660859e-12
29600.056 9.775500140766364e-13
29650.056 7.909480579292062e-12
29700.056 7.196095951878177e-13
29750.056 5.417663334665442e-12
29800.056 1.7996901726462112e-12
29850.056 7.362119247053894e-12
29900.056 2.1063549800735574e-12
29950.056 2.5673934951747195e-12
30000.056 1.5140928434320573e-14
30050.056 4.372387157934535e-13
30100.056 2.2948339183450525e-12
30150.056 8.340702570948346e-12
30200.056 5.034203304362463e-12
30250.056 6.3888146026739526e-12
30300.056 1.0692175747292371e-11
30350.056 1.0971601742513257e-12
30400.056 1.2534990058202592e-11
30450.056 1.3710560472439579e-11
30500.056 2.0192275498775836e-12
30550.056 2.2970494613790894e-12
30600.056 8.891785113100151e-11
30650.056 2.5724149076409355e-11
30700.056 5.4184942230707505e-12
30750.056 1.8867207462464943e-11
30800.056 3.5475038339182336e-11
30850.056 2.9558599092560275e-11
30900.056 1.3647469055101504e-11
