# %ECSV 1.0
# ---
# datatype:
# - {name: wav, unit: Angstrom, datatype: float64}
# - {name: flux_nu, unit: erg / (cm2 Hz s), datatype: float64}
# meta: {C/O: '1.00', Kzz: '1.0000E+05', Teff: '700.', Y: '0.28', '[Fe/H]': '-0.50', f_hole: '1.00', f_rain: '0.00', grav: '100.'}
# schema: astropy-2.0
wav flux_nu
4000.0559999999996 nan
4050.0559999999996 6.954920854551288e-15
4100.056 9.543775534120037e-13
4150.056 4.979089888900116e-12
4200.056 4.550854657658712e-12
4250.056 1.4404262349000158e-11
4300.056 2.2753653053900902e-11
4350.056 2.7957222897000274e-11
4400.056 3.679939511300031e-11
4450.056 4.76825011740008e-11
4500.056 5.0781224693001196e-11
4550.056 5.4515125007408675e-11
4600.056 3.8727173013599975e-11
4650.056 2.983708436699977e-11
4700.056 1.956537583699986e-11
4750.056 6.240204246399923e-12
4800.056 1.2159516598599788e-12
4850.056 2.0528165787899654e-13
4900.056 5.081214645299939e-14
4950.056 1.570947218799981e-14
5000.056 5.012880239499943e-15
5050.056 2.5599664477000053e-15
5100.056 2.4468265358000038e-15
5150.056 2.516588774499996e-15
5200.056 2.629414043799997e-15
5250.056 2.800613972399998e-15
5300.056 3.0133586257e-15
5350.056 3.2802964356000044e-15
5400.056 3.619456560799999e-15
5450.056 3.946867298999991e-15
5500.056 4.253999018500003e-15
5550.056 4.531578671200005e-15
5600.056 4.777285559799995e-15
5650.056 4.953771570300004e-15
5700.056 5.016625734300004e-15
5750.056 4.732034402699993e-15
5800.056 4.005893510399988e-15
5850.056 2.6186953426999685e-15
5900.056 7.964379337432514e-16
5950.056 5.553807110400089e-15
6000.056 1.2830629551700103e-14
6050.056 2.33718851900002e-14
6100.056 3.8241911157000195e-14
6150.056 5.926918535300032e-14
6200.056 8.86675276290004e-14
6250.056 1.2953937868000052e-13
6300.056 1.8456779675000094e-13
6350.056 2.6047364614000144e-13
6400.056 3.6608348721000144e-13
6450.056 5.06534308599998e-13
6500.056 7.105734396400013e-13
6550.056 1.00118949047e-12
6600.056 1.4191622077700236e-12
6650.056 2.024763915300013e-12
6700.056 2.68391524668003e-12
6750.056 4.065424500000021e-12
6800.056 5.4544723538000286e-12
6850.056 6.506133148800012e-12
6900.056 6.4959851074000515e-12
6950.056 6.037455650199978e-12
7000.056 6.268656019800036e-12
7050.056 6.914225023699937e-12
7100.056 7.697076592499975e-12
