# %ECSV 1.0
# ---
# datatype:
# - {name: wav, unit: Angstrom, datatype: float64}
# - {name: flux_nu, unit: erg / (cm2 Hz s), datatype: float64}
# meta: {C/O: '1.00', Kzz: '1.0000E+05', Teff: '2200.', Y: '0.28', '[Fe/H]': '-0.50', f_hole: '1.00', f_rain: '0.00', grav: '100.'}
# schema: astropy-2.0
wav flux_nu
4000.0559999999996 nan
4050.0559999999996 2.1537526716155675e-08
4100.056 2.614043682635784e-08
4150.056 2.1929050710813684e-08
4200.056 1.6836464701314294e-08
4250.056 1.4539830894314907e-08
4300.056 9.224630415083193e-09
4350.056 9.039772463570844e-09
4400.056 8.434313752623318e-09
4450.056 3.896915316820858e-09
4500.056 4.186498414601324e-09
4550.056 5.476710295738065e-09
4600.056 4.047805989508535e-09
4650.056 2.619012263980755e-09
4700.056 3.3857825420610917e-09
4750.056 4.721246586877244e-09
4800.056 2.0978984074403588e-09
4850.056 2.7323852518914982e-09
4900.056 8.685422366048245e-09
4950.056 1.1974071298978695e-08
5000.056 2.6436927943898523e-09
5050.056 4.332243903171549e-09
5100.056 9.655808179242244e-09
5150.056 1.0043737022651215e-08
5200.056 4.351378623210055e-09
5250.056 6.999088078449363e-09
5300.056 9.19607290966051e-09
5350.056 8.322275047641385e-09
5400.056 9.012485920099742e-09
5450.056 6.764854874548753e-09
5500.056 4.5956714128093316e-09
5550.056 6.52564410083967e-09
5600.056 4.577842644600218e-09
5650.056 3.747706143900319e-09
5700.056 4.578469082400386e-09
5750.056 4.249573178329666e-09
5800.056 3.772042515099903e-09
5850.056 1.695314655280034e-09
5900.056 1.9580944806881273e-10
5950.056 2.38477968428002e-09
6000.056 5.119871416999853e-09
6050.056 9.399739965100808e-09
6100.056 1.409426995820011e-08
6150.056 1.5236740560897015e-08
6200.056 7.983914995500442e-09
6250.056 9.074304679300689e-09
6300.056 1.3571247001900347e-08
6350.056 1.8990238200402003e-08
6400.056 2.5574860214701617e-08
6450.056 3.483857195178809e-08
6500.056 3.500305304249112e-08
6550.056 4.675635207798719e-08
6600.056 3.524718912400511e-08
6650.056 2.6042411908403645e-08
6700.056 1.850447836098153e-08
6750.056 2.3853773048602916e-08
6800.056 2.8329375877001164e-08
6850.056 4.062645916300061e-08
6900.056 6.39318095919954e-08
6950.056 9.54356544569848e-08
7000.056 1.5691170082598354e-07
7050.056 1.2889445915401313e-07
7100.056 4.4125325827996505e-08
7150.056 3.286109200700359e-08
7200.056 4.853796684499687e-08
7250.056 8.31262183450104e-08
7300.056 1.7060905636703675e-07
7350.056 3.101110660409712e-07
7400.056 4.874724859419924e-07
7450.056 5.870491745999589e-07
7500.056 6.624137668400103e-07
7550.056 6.766911399200171e-07
7600.056 3.3143648630799893e-07
7650.056 5.477004825541054e-08
7700.056 2.5539849370203655e-08
7750.056 1.2537743907302062e-07
7800.056 1.8333028606777854e-07
7850.056 2.2258482878899297e-07
7900.056 2.8532246193605134e-07
7950.056 3.2640593306452553e-07
8000.056 4.615911541129081e-07
8050.056 7.34561472719953e-07
8100.056 1.0615762161502309e-06
8150.056 1.4305164574000335e-06
8200.056 8.449633534858687e-07
