# %ECSV 1.0
# ---
# datatype:
# - {name: wav, unit: Angstrom, datatype: float64}
# - {name: flux_nu, unit: erg / (cm2 Hz s), datatype: float64}
# meta: {C/O: '1.00', Kzz: '1.0000E+05', Teff: '450.', Y: '0.28', '[Fe/H]': '-0.50', f_hole: '1.00', f_rain: '0.00', grav: '100.'}
# schema: astropy-2.0
wav flux_nu
4000.0559999999996 nan
4050.0559999999996 4.0096897318462856e-18
4100.056 1.3939545048340338e-15
4150.056 1.9500945822100202e-14
4200.056 2.0283006485729703e-14
4250.056 2.1811683050200221e-13
4300.056 5.113469817300023e-13
4350.056 9.18781694440003e-13
4400.056 1.5043559108000054e-12
4450.056 2.3466732488000117e-12
4500.056 3.323191496900009e-12
4550.056 3.177676400909982e-12
4600.056 5.477132675899965e-13
4650.056 2.404605365699981e-13
4700.056 7.778164061499906e-14
4750.056 1.6186875993499763e-14
4800.056 3.959867013199955e-15
4850.056 1.1551461076899882e-15
4900.056 5.611602084799973e-16
4950.056 3.8278440789999875e-16
5000.056 2.8441631194999895e-16
5050.056 2.451200558400011e-16
5100.056 2.73306858830001e-16
5150.056 3.1322032856000056e-16
5200.056 3.5930150871000023e-16
5250.056 4.1687534458000053e-16
5300.056 4.839759169500003e-16
5350.056 5.630031350600011e-16
5400.056 6.56205446320001e-16
5450.056 7.545437483400012e-16
5500.056 8.557528517400016e-16
5550.056 9.540735505300014e-16
5600.056 1.0453928424500007e-15
5650.056 1.1214155204000004e-15
5700.056 1.1630667497000005e-15
5750.056 1.1495112458999998e-15
5800.056 1.044107716969997e-15
5850.056 7.1651847437999165e-16
5900.056 2.2695006253637226e-16
5950.056 1.4943942693400311e-15
6000.056 3.2978171392000175e-15
6050.056 5.9364783271000535e-15
6100.056 9.730899625100065e-15
6150.056 1.4930512120000084e-14
6200.056 2.1864049660000102e-14
6250.056 3.089718623200012e-14
6300.056 4.271941239200016e-14
6350.056 5.832010406200026e-14
6400.056 7.89366430320003e-14
6450.056 1.0236110826199948e-13
6500.056 1.356146973430008e-13
6550.056 1.8038552381399826e-13
6600.056 2.3802454965000443e-13
6650.056 3.144785218300017e-13
6700.056 4.028966520800027e-13
6750.056 5.266898452500019e-13
6800.056 6.536129174600033e-13
6850.056 7.616542835100016e-13
6900.056 7.766011161500088e-13
6950.056 7.479973090200007e-13
7000.056 8.468180565299951e-13
7050.056 9.320437812099923e-13
7100.056 1.059306681159994e-12
7150.056 9.83741519600981e-13
7200.056 9.416586234241808e-13
7250.056 1.0527213379749573e-12
7300.056 1.095112733285069e-12
7350.056 1.2566838049299872e-12
7400.056 1.3961168147500358e-12
7450.056 1.5309661526000337e-12
7500.056 1.584552261400002e-12
7550.056 1.545127317999998e-12
7600.056 1.4048087681999942e-12
7650.056 4.617325457649803e-13
7700.056 3.2942052700501303e-13
7750.056 1.3769538529500222e-12
7800.056 2.239423048070019e-12
7850.056 3.532746537799999e-12
7900.056 4.677771178899976e-12
7950.056 5.280399997040035e-12
8000.056 7.436678148800069e-12
8050.056 8.987718698800101e-12
8100.056 8.789075266179732e-12
8150.056 8.546951938021176e-12
8200.056 1.2772385216728463e-11
8250.056 1.3954301158571479e-11
8300.056 1.663647252056606e-11
8350.056 1.9074187566569507e-11
8400.056 2.293187720519996e-11
8450.056 2.967344072579986e-11
8500.056 3.445079114999941e-11
8550.056 4.3010138957000694e-11
8600.056 5.2023243572000314e-11
8650.056 6.044316021200042e-11
8700.056 6.733924141000055e-11
8750.056 7.675313839200046e-11
8800.056 8.472658884600013e-11
8850.056 8.51066993109987e-11
8900.056 4.541356268889746e-11
8950.056 4.208220033046821e-11
9000.056 4.381461496310865e-11
9050.056 1.0222435859722791e-10
9100.056 1.217587314449635e-10
9150.056 1.4589569559574784e-10
9200.056 2.0635368461159294e-10
9250.056 2.0124916237182753e-10
9300.056 3.280119125121531e-11
9350.056 4.7761906948059954e-11
9400.056 1.3409283950100832e-10
9450.056 1.3114266239169905e-10
9500.056 1.178178095770569e-10
9550.056 1.2983646833781787e-10
9600.056 1.4673738090999094e-10
9650.056 2.236552340527235e-10
9700.056 4.44590274519763e-10
9750.056 4.4351850484532756e-10
9800.056 5.354058364979666e-10
9850.056 6.556658922435847e-10
9900.056 8.744349276570402e-10
9950.056 9.776424158300388e-10
10000.056 8.609841921021884e-10
10050.056 1.166184522680009e-09
10100.056 1.2446700890700077e-09
10150.056 1.127129424680007e-09
10200.056 9.347429807100629e-10
10250.056 1.1386541444700183e-09
10300.056 1.4718044701179108e-09
10350.056 1.180386054398047e-09
10400.056 1.668363132250054e-09
10450.056 2.0069292013597468e-09
10500.056 2.3113280908599644e-09
10550.056 2.6648225124000287e-09
10600.056 2.8226385505000125e-09
10650.056 2.8443333532000215e-09
10700.056 2.6738181649000077e-09
10750.056 2.634561468460009e-09
10800.056 2.5183752821000207e-09
10850.056 2.3196252174300234e-09
10900.056 1.935787011469957e-09
10950.056 1.1936781895200073e-09
11000.056 7.561261611008915e-10
11050.056 4.145215033759649e-10
11100.056 2.227707805212178e-10
11150.056 9.773177951797676e-11
11200.056 7.810037274279099e-11
11250.056 9.725753688638876e-11
11300.056 1.40230698233495e-10
11350.056 4.638527803716225e-11
11400.056 2.0258640243112374e-10
11450.056 1.212274628034305e-10
11500.056 1.130002775938267e-10
11550.056 3.211476874881912e-11
11600.056 1.973127241047662e-11
11650.056 6.767051641075351e-11
11700.056 8.529990284570773e-11
11750.056 2.660378420882278e-11
11800.056 1.2896229940932808e-10
11850.056 1.795666530111508e-10
11900.056 2.0005853100389146e-10
11950.056 2.796536258530368e-10
12000.056 3.9876408674706374e-10
12050.056 5.710366520550118e-10
12100.056 7.068008924318995e-10
12150.056 9.434761476739821e-10
12200.056 1.079986730086047e-09
12250.056 1.4663368883968956e-09
12300.056 2.0923584342061032e-09
12350.056 2.3968714787099856e-09
12400.056 3.2328389241799313e-09
12450.056 4.2439361417000666e-09
12500.056 4.8750805332003115e-09
12550.056 5.60591432509997e-09
12600.056 6.840470534600304e-09
12650.056 8.045690731399889e-09
12700.056 8.508304518900085e-09
12750.056 7.034020747400206e-09
12800.056 5.543206988599871e-09
12850.056 3.749598541919965e-09
12900.056 3.0701282060463055e-09
