# %ECSV 1.0
# ---
# datatype:
# - {name: wav, unit: Angstrom, datatype: float64}
# - {name: flux_nu, unit: erg / (cm2 Hz s), datatype: float64}
# meta: {C/O: '1.00', Kzz: '1.0000E+05', Teff: '850.', Y: '0.28', '[Fe/H]': '-0.50', f_hole: '1.00', f_rain: '0.00', grav: '100.'}
# schema: astropy-2.0
wav flux_nu
4000.0559999999996 nan
4050.0559999999996 1.1291237965366865e-13
4100.056 6.8587714067297034e-12
4150.056 2.188393585180099e-11
4200.056 1.9690699319445477e-11
4250.056 4.0832040110801817e-11
4300.056 5.5630282581003695e-11
4350.056 6.253103125100167e-11
4400.056 7.852676939300134e-11
4450.056 9.08178480900015e-11
4500.056 9.319260135200415e-11
4550.056 1.0806184271472425e-10
4600.056 1.0343629190599997e-10
4650.056 9.172974861999653e-11
4700.056 8.271135699500016e-11
4750.056 4.0745086464999783e-11
4800.056 1.0925456548699844e-11
4850.056 2.5144011974999586e-12
4900.056 8.315579025899922e-13
4950.056 2.9011120088999646e-13
5000.056 7.049136980099886e-14
5050.056 1.9599448124999925e-14
5100.056 1.4655985034999983e-14
5150.056 1.2647522306999944e-14
5200.056 1.1340740540999976e-14
5250.056 1.0482647737999977e-14
5300.056 1.000720955209999e-14
5350.056 9.885653534200004e-15
5400.056 1.0075293307899986e-14
5450.056 1.0288147404999957e-14
5500.056 1.0487582722999995e-14
5550.056 1.0659088523000007e-14
5600.056 1.078454905399998e-14
5650.056 1.0762373029000013e-14
5700.056 1.0542431842000005e-14
5750.056 9.60467700509998e-15
5800.056 7.899840674799976e-15
5850.056 5.014739907699942e-15
5900.056 1.439784405983891e-15
5950.056 1.069936911760015e-14
6000.056 2.5178477078000246e-14
6050.056 4.7159839069000365e-14
6100.056 7.952865147700036e-14
6150.056 1.2782018682000075e-13
6200.056 2.0062656257000105e-13
6250.056 3.125205679400016e-13
6300.056 4.812347962500033e-13
6350.056 7.44505306010005e-13
6400.056 1.1627869359000065e-12
6450.056 1.823087327500001e-12
6500.056 2.8990431222000137e-12
6550.056 4.638582440700027e-12
6600.056 7.450814484500092e-12
6650.056 1.188286295770009e-11
6700.056 1.5682524848030137e-11
6750.056 2.772735097300017e-11
6800.056 3.860666529700018e-11
6850.056 4.5748996002000064e-11
6900.056 4.397529925300015e-11
6950.056 3.8696969041999883e-11
7000.056 3.830625938300022e-11
7050.056 4.2013475196999734e-11
7100.056 4.6421768724999967e-11
7150.056 4.7709996982999455e-11
7200.056 4.5997497547700794e-11
7250.056 4.2431184784998305e-11
7300.056 3.669096689030025e-11
7350.056 3.1284092049399605e-11
7400.056 2.6370822200000282e-11
7450.056 2.167274271000012e-11
7500.056 1.730226123899993e-11
7550.056 1.3147609905999928e-11
7600.056 9.666966876699923e-12
7650.056 2.2746948083868745e-12
7700.056 1.2988257044400775e-12
7750.056 8.659770527200184e-12
7800.056 1.6609684653040298e-11
7850.056 3.476470819600029e-11
7900.056 5.836592414300041e-11
7950.056 7.538825387674116e-11
8000.056 1.5133288451000174e-10
8050.056 2.292754799700034e-10
8100.056 3.2289869636999945e-10
8150.056 4.425385723299995e-10
8200.056 6.298131522200244e-10
8250.056 8.242285238820108e-10
8300.056 1.0820905901510786e-09
8350.056 1.3735280548099582e-09
8400.056 1.733331898529957e-09
8450.056 2.2051609151599717e-09
8500.056 2.4302019040548575e-09
8550.056 3.2257565364900966e-09
8600.056 4.127505938800042e-09
8650.056 4.94657454810006e-09
8700.056 5.8604829180000235e-09
8750.056 6.910019207900052e-09
8800.056 7.992270692200092e-09
8850.056 8.830312114699983e-09
8900.056 8.110633755099685e-09
8950.056 7.574205711587017e-09
9000.056 9.610665077378954e-09
9050.056 1.3792403377110162e-08
9100.056 1.5735820757844522e-08
9150.056 1.7053847365131044e-08
9200.056 2.0020511393398256e-08
9250.056 2.021956888076903e-08
9300.056 1.0177228660177528e-08
9350.056 1.2814639156296063e-08
9400.056 1.89156267634822e-08
9450.056 2.123723870100404e-08
9500.056 2.0655600837143167e-08
9550.056 2.304659802989074e-08
9600.056 2.3529232026064897e-08
9650.056 2.7279478874392554e-08
9700.056 3.405984885209176e-08
9750.056 3.650915811889555e-08
9800.056 4.1116315677507495e-08
9850.056 4.6646718059799914e-08
9900.056 5.0657636684397836e-08
9950.056 5.294869120429946e-08
10000.056 4.439096354389856e-08
10050.056 6.03749615419999e-08
10100.056 6.996712080099916e-08
10150.056 7.677906441799636e-08
10200.056 8.5241800822001e-08
10250.056 9.429888950800135e-08
10300.056 1.045587599249976e-07
10350.056 1.147240549000023e-07
10400.056 1.2693421102399895e-07
10450.056 1.3567063833999583e-07
10500.056 1.4215370972999925e-07
10550.056 1.4879004764000106e-07
10600.056 1.558358963999967e-07
10650.056 1.6342743784600462e-07
10700.056 1.6826804269000485e-07
10750.056 1.7382383894700388e-07
10800.056 1.767089984640029e-07
10850.056 1.7562582922199794e-07
