# %ECSV 1.0
# ---
# datatype:
# - {name: wav, unit: Angstrom, datatype: float64}
# - {name: flux_nu, unit: erg / (cm2 Hz s), datatype: float64}
# meta: {C/O: '1.00', Kzz: '1.0000E+05', Teff: '400.', Y: '0.28', '[Fe/H]': '0.50', f_hole: '1.00', f_rain: '0.00', grav: '56.'}
# schema: astropy-2.0
wav flux_nu
4000.0559999999996 nan
4050.0559999999996 1.090027019945184e-17
4100.056 1.1053991477620219e-15
4150.056 1.0938576859200104e-14
4200.056 1.1012891567065655e-14
4250.056 1.0216761184400093e-13
4300.056 2.3819777932000054e-13
4350.056 4.4303749752000117e-13
4400.056 7.360255353800001e-13
4450.056 1.1695121658999997e-12
4500.056 1.7375198470000045e-12
4550.056 1.667324632027793e-12
4600.056 2.6706359567999844e-13
4650.056 1.3896790053699926e-13
4700.056 6.335887952099956e-14
4750.056 2.5100175127999777e-14
4800.056 1.2386225905199923e-14
4850.056 6.170680019099961e-15
4900.056 3.691799756399991e-15
4950.056 2.5138819258999942e-15
5000.056 1.5926251884699876e-15
5050.056 1.098980789460003e-15
5100.056 1.1863538923500235e-15
5150.056 1.358752290300022e-15
5200.056 1.5412959635000086e-15
5250.056 1.7151970975000013e-15
5300.056 1.9067204433e-15
5350.056 2.1270145550000033e-15
5400.056 2.3354263910000035e-15
5450.056 2.604054980800036e-15
5500.056 2.9263914505000415e-15
5550.056 3.2795904195000117e-15
5600.056 3.6245381967e-15
5650.056 3.9225579242999845e-15
5700.056 3.992907556100005e-15
5750.056 3.995595824500003e-15
5800.056 3.617327257799992e-15
5850.056 2.6117483480999526e-15
5900.056 8.039663748500174e-16
5950.056 4.794687056250297e-15
6000.056 9.955774219199621e-15
6050.056 1.8045729231600583e-14
6100.056 2.935129514900044e-14
6150.056 4.4240571287000384e-14
6200.056 6.437609278800044e-14
6250.056 8.814847052200007e-14
6300.056 1.2370882205599977e-13
6350.056 1.682670262710009e-13
6400.056 2.2287582609000205e-13
6450.056 2.5810221396298983e-13
6500.056 3.4308842448329616e-13
6550.056 4.728070532467866e-13
6600.056 6.554361736190344e-13
6650.056 9.158547814500108e-13
6700.056 1.1987291586200065e-12
6750.056 1.655395678600012e-12
6800.056 1.949550252300035e-12
6850.056 1.988149027300004e-12
6900.056 1.5551602363300517e-12
6950.056 1.1512037353140592e-12
7000.056 1.257273705340891e-12
7050.056 1.2748269446752805e-12
7100.056 1.383165319771942e-12
7150.056 1.0727104579465925e-12
7200.056 8.697247903517157e-13
7250.056 1.0191866464362203e-12
7300.056 1.0516604011967987e-12
7350.056 1.2669888964041471e-12
7400.056 1.4942076559011111e-12
7450.056 1.878410462812181e-12
7500.056 2.225238896349954e-12
7550.056 2.5294893471999847e-12
7600.056 2.7014987445999964e-12
7650.056 1.342045063288967e-12
7700.056 1.2225624278780287e-12
7750.056 3.4793995821000346e-12
7800.056 4.236257013619895e-12
7850.056 5.232923246939998e-12
7900.056 6.45778665839968e-12
7950.056 7.187120525239884e-12
8000.056 8.672304469069974e-12
8050.056 9.97293056645012e-12
8100.056 7.732532284702375e-12
8150.056 7.336587176746122e-12
8200.056 1.1860560946771497e-11
8250.056 1.3223500766600271e-11
8300.056 1.5881431605077206e-11
8350.056 1.538158812281075e-11
8400.056 1.7844285504667995e-11
8450.056 2.4523607700215285e-11
8500.056 2.9007855824949342e-11
8550.056 3.8526517555700524e-11
8600.056 4.8484032949000585e-11
8650.056 5.629575086800133e-11
8700.056 5.643578932200141e-11
8750.056 6.226072445900008e-11
8800.056 5.99129237123995e-11
8850.056 4.0073406004895783e-11
8900.056 3.590406992095915e-12
8950.056 5.1659717894418815e-12
9000.056 3.2695461957057498e-12
9050.056 1.5500400140668745e-11
9100.056 2.2622734794531248e-11
9150.056 3.240244587918921e-11
9200.056 7.368004032153226e-11
9250.056 7.172534893218196e-11
9300.056 4.802610968581713e-12
9350.056 6.041806549998439e-12
9400.056 1.7284992837864878e-11
9450.056 2.078949027800336e-11
9500.056 1.6202172538920677e-11
9550.056 1.9648086105615937e-11
9600.056 1.7747890410079387e-11
9650.056 2.95836095667898e-11
9700.056 5.96556237247406e-11
9750.056 5.1050328131129055e-11
9800.056 5.2589595967557565e-11
9850.056 5.586295940117285e-11
9900.056 7.628174766823182e-11
9950.056 5.769105405935682e-11
10000.056 7.708806338931391e-11
10050.056 7.623272183440773e-11
10100.056 1.1542090132218153e-10
10150.056 1.1172370174344362e-10
10200.056 1.0870649400684379e-10
10250.056 1.4457632325738954e-10
10300.056 2.1881805977078282e-10
10350.056 2.4247954961706267e-10
10400.056 5.37195073878621e-10
10450.056 8.79333416539044e-10
10500.056 1.2935410757702635e-09
10550.056 1.8862185457501124e-09
10600.056 2.2495484462659114e-09
10650.056 2.520324634747143e-09
10700.056 2.350612699692905e-09
10750.056 2.5188603330150404e-09
10800.056 2.2891421269923374e-09
10850.056 1.7724537616512773e-09
10900.056 9.757490005250264e-10
10950.056 3.4349592375492474e-10
11000.056 1.8624887479178882e-10
11050.056 9.01095230579536e-11
11100.056 3.654551500959098e-11
11150.056 9.286939902395049e-12
11200.056 3.3585075728390393e-12
11250.056 3.550437230627301e-12
11300.056 1.0095927144127136e-11
11350.056 1.9061501483205536e-12
11400.056 7.848321478600391e-12
11450.056 6.018836386549909e-12
11500.056 3.282621188160326e-12
11550.056 3.583640275959456e-13
11600.056 2.377781479727484e-13
11650.056 1.6607282619239175e-12
11700.056 1.666717819228908e-12
11750.056 1.7926200275142986e-13
11800.056 1.857389647701328e-12
11850.056 3.074744017548074e-12
11900.056 2.7351643674658426e-12
11950.056 5.4593251652956434e-12
12000.056 1.2376086997189458e-11
12050.056 2.8569052499650723e-11
12100.056 6.231742262409159e-11
12150.056 1.2508897035713876e-10
12200.056 1.826976649304284e-10
12250.056 3.898046096982102e-10
12300.056 8.054556443099527e-10
12350.056 9.145951146933394e-10
12400.056 1.8009439339642229e-09
12450.056 3.1159194917978995e-09
12500.056 3.71089733708463e-09
12550.056 4.92823398623179e-09
12600.056 6.179652454234168e-09
12650.056 6.5414912245467955e-09
12700.056 6.397345033714623e-09
12750.056 4.1376796171141146e-09
12800.056 2.5778547531446e-09
12850.056 1.2208107972233936e-09
12900.056 8.156997911637093e-10
12950.056 5.580680988553661e-10
13000.056 4.986287160134128e-10
13050.056 2.368799713683373e-10
13100.056 1.8753140079817258e-10
13150.056 1.0057684160734291e-10
13200.056 8.917927596056374e-11
13250.056 6.570583775680478e-11
13300.056 2.2208201556120333e-11
13350.056 5.799908303112283e-12
13400.056 3.975437515872123e-12
13450.056 1.0418086089005128e-12
13500.056 3.525941984589804e-13
13550.056 1.205480631432776e-13
13600.056 1.3645231265808065e-14
13650.056 1.7767518029519023e-13
13700.056 8.309282384952555e-14
13750.056 1.6353567600394544e-13
13800.056 1.0946095490709312e-13
13850.056 6.175845068062494e-14
13900.056 1.346073348320235e-13
13950.056 7.847344117679813e-14
14000.056 9.777258997065244e-14
14050.056 1.9703596182642671e-13
14100.056 2.601377950940522e-13
14150.056 6.394113225899573e-13
14200.056 3.3722097784117326e-13
14250.056 6.258315106697973e-13
14300.056 1.5502956115116897e-12
14350.056 1.7373775534545155e-12
14400.056 1.962709245602251e-12
14450.056 3.665994477304991e-12
14500.056 8.899611320358556e-12
14550.056 9.802156996799027e-12
14600.056 1.0551296255709543e-11
14650.056 5.23630731905284e-12
14700.056 2.1347154695822455e-12
14750.056 6.757806514854987e-13
14800.056 1.7723471206466647e-12
14850.056 2.7729144905457197e-12
14900.056 2.819406556650228e-12
14950.056 1.650425679641912e-12
15000.056 5.6571511095751275e-12
15050.056 4.155318457964014e-12
15100.056 2.3033556280896007e-12
15150.056 1.4908260103318558e-12
15200.056 3.930497519087794e-12
15250.056 1.1182195291130294e-11
15300.056 1.3823414564338047e-11
15350.056 2.4695375066199812e-11
15400.056 3.521465561397887e-11
15450.056 5.33698977089761e-11
15500.056 5.856984815947042e-11
15550.056 1.404969180463491e-10
15600.056 1.9802094436126522e-10
15650.056 3.779450354586141e-10
15700.056 6.493529024234464e-10
15750.056 9.613538212360705e-10
15800.056 1.1364673917430632e-09
15850.056 1.4529612545318979e-09
15900.056 1.3681036055154366e-09
15950.056 1.2927737745455722e-09
16000.056 8.814314887492396e-10
16050.056 3.977294354029189e-10
16100.056 2.261244904002723e-10
16150.056 9.932797686334702e-11
16200.056 4.6369110770855106e-11
16250.056 2.7174078758866157e-11
16300.056 1.4323483799586014e-11
16350.056 1.7829547034149604e-11
16400.056 2.3591129293923775e-11
16450.056 1.6707499556602603e-11
16500.056 1.2858866043693318e-11
16550.056 1.3661135626959982e-11
16600.056 2.443878941290797e-11
16650.056 1.8578213950752524e-11
16700.056 1.825067025051894e-12
16750.056 8.005080173344137e-12
16800.056 1.4312669373305772e-11
16850.056 1.8022285909906235e-11
16900.056 6.749880842533684e-12
16950.056 3.1497283464756956e-12
17000.056 1.5413603506284666e-12
17050.056 3.5740110966838485e-12
17100.056 7.514908036978593e-12
17150.056 3.342270822246271e-12
17200.056 1.8442490049234523e-11
17250.056 8.790728734854834e-12
17300.056 4.6102358227988736e-12
17350.056 5.312013575319646e-12
17400.056 1.183920951297809e-11
17450.056 1.7422576397937558e-11
17500.056 2.5642120753931466e-11
17550.056 2.374425397135864e-11
17600.056 1.716007788851503e-11
17650.056 1.554331373134596e-11
17700.056 1.0909299944043804e-11
17750.056 1.2689147168128598e-11
17800.056 4.3169043896048124e-11
17850.056 1.4940566716404662e-11
17900.056 1.0983108980546876e-11
17950.056 9.000941467137775e-12
18000.056 1.4254264507889848e-11
18050.056 1.3674029645590994e-11
18100.056 1.859529442786349e-11
18150.056 1.3186721912433426e-11
18200.056 9.892273913431172e-12
18250.056 3.9351642547695596e-11
18300.056 6.8431100933931634e-12
18350.056 4.86158803836688e-12
18400.056 3.163033637289202e-12
18450.056 2.0900587644996932e-11
18500.056 2.040456182801089e-11
18550.056 1.0491112867356384e-11
18600.056 1.771436922573411e-11
18650.056 1.1906661584791106e-11
18700.056 2.1733745434838337e-12
18750.056 6.0450653542740535e-12
18800.056 3.597844661324538e-11
18850.056 3.727889077144693e-11
18900.056 3.140260444238178e-11
18950.056 5.143598907109222e-11
19000.056 1.1409369807636624e-11
19050.056 4.931204899147228e-12
19100.056 1.251052942908438e-11
19150.056 5.042436334021204e-12
19200.056 7.61562819300995e-12
19250.056 6.114781555255054e-12
19300.056 3.695677799237875e-12
19350.056 3.182893568185527e-12
19400.056 2.9606566730148656e-12
19450.056 6.0656935194768e-12
19500.056 2.7084530864151563e-12
19550.056 5.5600953256321225e-12
19600.056 1.92245355010611e-11
19650.056 1.0592387758242357e-11
19700.056 1.266523315438887e-11
19750.056 2.688253992697359e-11
19800.056 1.5458770086130432e-11
