# %ECSV 1.0
# ---
# datatype:
# - {name: wav, unit: Angstrom, datatype: float64}
# - {name: flux_nu, unit: erg / (cm2 Hz s), datatype: float64}
# meta: {C/O: '1.00', Kzz: '1.0000E+05', Teff: '2000.', Y: '0.28', '[Fe/H]': '0.50', f_hole: '1.00', f_rain: '0.00', grav: '56.'}
# schema: astropy-2.0
wav flux_nu
4000.0559999999996 nan
4050.0559999999996 5.073410881342105e-09
4100.056 4.89773534939924e-09
4150.056 3.44051974456093e-09
4200.056 2.4529977168495353e-09
4250.056 2.106671382631437e-09
4300.056 1.31687727316049e-09
4350.056 1.5463695544198822e-09
4400.056 1.5158671115603515e-09
4450.056 9.21933189990031e-10
4500.056 1.076986011450102e-09
4550.056 1.3639480466096251e-09
4600.056 1.207378728489858e-09
4650.056 9.87390481740083e-10
4700.056 1.20079381921036e-09
4750.056 1.5486853534796303e-09
4800.056 1.1394359051900964e-09
4850.056 1.444987892110292e-09
4900.056 2.817119597379629e-09
4950.056 3.379225151280323e-09
5000.056 1.8484990562999677e-09
5050.056 2.3656906973105274e-09
5100.056 4.641249267580941e-09
5150.056 5.41006380818197e-09
5200.056 3.1383475714701375e-09
5250.056 3.9231853775299895e-09
5300.056 4.841567740890216e-09
5350.056 5.007208169850752e-09
5400.056 5.962295428099962e-09
5450.056 4.983594599029389e-09
5500.056 4.082650853519445e-09
5550.056 5.398387534579471e-09
5600.056 4.680752230200322e-09
5650.056 4.3333313947001574e-09
5700.056 5.205222833600271e-09
5750.056 4.75141739612966e-09
5800.056 4.702015403399804e-09
5850.056 2.3897797630300273e-09
5900.056 2.664926350511688e-10
5950.056 3.241760852200025e-09
6000.056 6.4272990182998e-09
6050.056 1.0422532618400593e-08
6100.056 1.3109189358800658e-08
6150.056 1.3582543360798036e-08
6200.056 9.442542909700293e-09
6250.056 1.0711402770900759e-08
6300.056 1.4823043592100366e-08
6350.056 1.8929092435000897e-08
6400.056 2.306784517890062e-08
6450.056 2.900225341099437e-08
6500.056 2.833813041059456e-08
6550.056 3.386842171699257e-08
6600.056 3.035243760100207e-08
6650.056 2.647127825500277e-08
6700.056 2.1475087579259154e-08
6750.056 2.6730875031002557e-08
6800.056 3.0264625350000786e-08
6850.056 3.796546397899911e-08
6900.056 4.723434834899982e-08
6950.056 5.751001518599302e-08
7000.056 7.481329737399227e-08
7050.056 6.940895344600665e-08
7100.056 4.498588174499602e-08
7150.056 3.793502933000389e-08
7200.056 5.116482775399774e-08
7250.056 7.165368619400621e-08
7300.056 1.1063334637401803e-07
7350.056 1.4978123305300167e-07
7400.056 1.7360549756001014e-07
7450.056 1.7927943223595326e-07
7500.056 2.01014276275995e-07
7550.056 2.3613267362400755e-07
7600.056 1.7697531866398664e-07
7650.056 5.440371886190227e-08
7700.056 3.283633642000115e-08
7750.056 1.1972087411101908e-07
7800.056 1.4889970988070697e-07
7850.056 1.6384364593599703e-07
7900.056 1.7131877269503486e-07
7950.056 1.653007300183165e-07
8000.056 1.926033274669744e-07
8050.056 2.773634321439524e-07
8100.056 4.1344312317110084e-07
8150.056 6.074759677100497e-07
8200.056 5.011969080639266e-07
8250.056 5.281011722099982e-07
8300.056 4.317407064801201e-07
8350.056 4.6149755633013276e-07
8400.056 4.75063872160066e-07
8450.056 2.9739288771992367e-07
8500.056 2.7303785375508774e-07
8550.056 3.2767631078002363e-07
8600.056 3.769589313798705e-07
8650.056 4.517472124099588e-07
8700.056 5.179870364721894e-07
8750.056 6.441331326050342e-07
8800.056 8.665871643101965e-07
8850.056 8.684520830501079e-07
8900.056 6.347847036099396e-07
8950.056 6.825199408091704e-07
9000.056 8.475745288001478e-07
9050.056 9.233131344797045e-07
9100.056 1.1630494186000536e-06
9150.056 1.3525401781600156e-06
9200.056 1.278735173370087e-06
9250.056 8.043210689798712e-07
9300.056 6.546669589240614e-07
9350.056 7.424348384478373e-07
9400.056 8.357566873401471e-07
9450.056 9.322979588747391e-07
9500.056 1.10910167528481e-06
9550.056 1.2720143135374096e-06
9600.056 1.3413457596024226e-06
9650.056 1.5431413049404272e-06
9700.056 1.6815069524757373e-06
9750.056 1.3267787308559896e-06
9800.056 1.4928653098118506e-06
9850.056 1.4884963546698573e-06
9900.056 1.50840423949006e-06
9950.056 1.5674584672700634e-06
10000.056 1.599273004759817e-06
10050.056 1.5460679069301042e-06
10100.056 1.8474784624707133e-06
10150.056 1.7897418224095382e-06
10200.056 1.93419087444964e-06
10250.056 1.9097463029692667e-06
10300.056 1.9488506278395234e-06
10350.056 2.1952183792496134e-06
10400.056 2.3150776153999786e-06
10450.056 2.4924898508303e-06
10500.056 2.4044276377895347e-06
10550.056 2.4157165111905996e-06
10600.056 2.5761480629305706e-06
10650.056 2.768079203069642e-06
10700.056 3.0334044945701807e-06
10750.056 3.279784254140137e-06
10800.056 3.4392745404597862e-06
10850.056 3.687718069989844e-06
10900.056 3.5130665962096235e-06
10950.056 3.242591145889085e-06
11000.056 3.1318032034701716e-06
11050.056 2.3128739917828635e-06
11100.056 2.517133201561563e-06
11150.056 2.6076152125935913e-06
11200.056 2.650732031083137e-06
11250.056 2.960299807675884e-06
11300.056 2.997429053894185e-06
11350.056 2.7723536600619613e-06
11400.056 2.521756141230186e-06
11450.056 2.9621006811839643e-06
11500.056 3.223204849374284e-06
11550.056 3.1358913441421476e-06
11600.056 3.2531844219630703e-06
11650.056 3.42208172549365e-06
11700.056 2.986143196921983e-06
11750.056 2.9942108324009625e-06
11800.056 2.9905264430549986e-06
11850.056 3.4229143297502256e-06
11900.056 3.4500848899191374e-06
11950.056 3.603498621769692e-06
12000.056 3.539958929910339e-06
12050.056 3.7967828201906728e-06
12100.056 3.847283174029944e-06
12150.056 4.125796887139847e-06
12200.056 4.289193689999711e-06
12250.056 4.501354166579294e-06
12300.056 4.633326520200845e-06
12350.056 4.736156208600522e-06
12400.056 4.507434660299491e-06
12450.056 3.91979846808003e-06
12500.056 4.258813877999269e-06
12550.056 4.290286553859995e-06
12600.056 4.387595274500103e-06
12650.056 4.632015205199531e-06
12700.056 4.81727922579961e-06
12750.056 4.807963379900453e-06
12800.056 5.127417371599551e-06
12850.056 5.063307359070284e-06
12900.056 5.0139345898595745e-06
12950.056 5.2178209165288386e-06
13000.056 5.296690356009009e-06
13050.056 5.344366341279616e-06
13100.056 5.288229893519158e-06
13150.056 5.289416772379673e-06
13200.056 5.0966710457594325e-06
13250.056 4.8264102043101405e-06
13300.056 4.179445576110439e-06
13350.056 2.817827577135402e-06
13400.056 2.6465607388306355e-06
13450.056 2.341119701266771e-06
13500.056 2.3682168930385995e-06
13550.056 2.240182295566535e-06
13600.056 1.958496110711942e-06
13650.056 2.0801844839940725e-06
13700.056 1.8433815281760409e-06
13750.056 1.8082362844184773e-06
13800.056 2.051789471675689e-06
13850.056 2.0807411313256885e-06
13900.056 2.0530927061310757e-06
13950.056 1.9556114193157286e-06
14000.056 1.8250264362709678e-06
14050.056 1.832987891478865e-06
14100.056 1.6853699564483274e-06
14150.056 1.6353344394133044e-06
14200.056 1.5690176796415063e-06
14250.056 1.5475020953482162e-06
14300.056 1.5685135698927154e-06
14350.056 1.5599191493293037e-06
14400.056 1.6673563219282488e-06
14450.056 1.758959799446173e-06
14500.056 1.9112941191556637e-06
14550.056 1.93415615443703e-06
14600.056 1.9874480631787703e-06
14650.056 1.959830789983276e-06
14700.056 1.8278886118556466e-06
14750.056 1.9327867040634004e-06
14800.056 1.990201459418613e-06
14850.056 2.127882860679283e-06
14900.056 2.1664355471069743e-06
14950.056 2.1761147777203832e-06
15000.056 2.2370796029805936e-06
15050.056 2.4342324602193476e-06
15100.056 2.4406421145304413e-06
15150.056 2.56627960130021e-06
15200.056 2.6452706051798207e-06
15250.056 2.6440483047297455e-06
15300.056 2.8043703027598634e-06
15350.056 2.865756150400167e-06
15400.056 2.9666822352201065e-06
15450.056 3.1091194998003493e-06
15500.056 3.161954631149295e-06
15550.056 3.33939767329984e-06
15600.056 3.3128137436404834e-06
15650.056 3.474238504560061e-06
15700.056 3.714529556051449e-06
15750.056 3.8504512311996995e-06
15800.056 3.894019180160898e-06
15850.056 3.918720142400181e-06
15900.056 4.0015081408007155e-06
15950.056 4.139511128899902e-06
16000.056 4.237115950299651e-06
16050.056 4.3864737383001864e-06
16100.056 4.506531584800363e-06
16150.056 4.538123329100413e-06
16200.056 4.678152474899544e-06
16250.056 4.766434234799931e-06
16300.056 4.805154467100097e-06
16350.056 5.038211141799669e-06
16400.056 5.036385050401161e-06
16450.056 5.160923303000283e-06
16500.056 5.299885553700961e-06
16550.056 5.496892768199661e-06
16600.056 5.3235255252008375e-06
16650.056 5.740120811700516e-06
16700.056 5.620993510998876e-06
16750.056 5.754782029699165e-06
16800.056 5.917265021400381e-06
16850.056 5.884347933469731e-06
16900.056 5.789834253470107e-06
16950.056 5.7548893255195055e-06
17000.056 5.704056447900966e-06
17050.056 5.611430873200267e-06
17100.056 5.300577772400496e-06
17150.056 5.170961220269368e-06
17200.056 4.8128960560397735e-06
17250.056 4.6292958733498725e-06
17300.056 4.741258802169319e-06
17350.056 4.481745759769994e-06
17400.056 4.6718974129502935e-06
17450.056 4.365811315157594e-06
17500.056 4.1910905118886955e-06
17550.056 4.209986790969924e-06
17600.056 4.0306087103001915e-06
17650.056 4.088943099138953e-06
17700.056 3.66578305893745e-06
17750.056 3.4866059858662286e-06
17800.056 3.468026670913809e-06
17850.056 3.3328803820225388e-06
17900.056 3.2809396590588546e-06
17950.056 3.2024806599590697e-06
18000.056 2.9415106192112206e-06
18050.056 2.984078749752655e-06
18100.056 2.855575014669264e-06
