# %ECSV 1.0
# ---
# datatype:
# - {name: wav, unit: Angstrom, datatype: float64}
# - {name: flux_nu, unit: erg / (cm2 Hz s), datatype: float64}
# meta: {C/O: '1.00', Kzz: '1.0000E+05', Teff: '2200.', Y: '0.28', '[Fe/H]': '0.50', f_hole: '1.00', f_rain: '0.00', grav: '56.'}
# schema: astropy-2.0
wav flux_nu
4000.0559999999996 nan
4050.0559999999996 1.4026188857179548e-08
4100.056 1.2867766250300945e-08
4150.056 9.654135386041713e-09
4200.056 7.070225116582592e-09
4250.056 6.080695759123163e-09
4300.056 3.808850716411321e-09
4350.056 4.244505990539704e-09
4400.056 4.026816270791088e-09
4450.056 2.177331443380128e-09
4500.056 2.553848084600314e-09
4550.056 3.245774705018963e-09
4600.056 2.6748232131593693e-09
4650.056 1.984993198420453e-09
4700.056 2.409464197930819e-09
4750.056 3.276123021488796e-09
4800.056 2.239242944500242e-09
4850.056 2.8456492979209586e-09
4900.056 6.320688778368774e-09
4950.056 7.662926270960586e-09
5000.056 3.78151444723037e-09
5050.056 4.946962117291798e-09
5100.056 1.168755548430226e-08
5150.056 1.3950560256694508e-08
5200.056 6.588947908120686e-09
5250.056 8.367599942819111e-09
5300.056 1.029901963640078e-08
5350.056 9.5082641582017e-09
5400.056 1.0963860683499638e-08
5450.056 8.871888592368446e-09
5500.056 7.239309760938787e-09
5550.056 1.0295127038398857e-08
5600.056 7.465528485400245e-09
5650.056 6.428293991000721e-09
5700.056 8.837344432900896e-09
5750.056 9.980003924799049e-09
5800.056 1.3009403799599498e-08
5850.056 9.350656074900796e-09
5900.056 2.289542648683639e-09
5950.056 7.2466637977002615e-09
6000.056 1.116705497159942e-08
6050.056 1.7383538603601608e-08
6100.056 2.304724197570022e-08
6150.056 2.2648126277694804e-08
6200.056 1.1257441575300792e-08
6250.056 1.2169536670401169e-08
6300.056 1.7662672520200476e-08
6350.056 2.383901706900159e-08
6400.056 3.0650538096502225e-08
6450.056 4.1496678029986946e-08
6500.056 4.0051132657989786e-08
6550.056 5.109745904798499e-08
6600.056 4.0260197865004834e-08
6650.056 3.137976980430414e-08
6700.056 2.5525091179521802e-08
6750.056 2.9727455892003956e-08
6800.056 3.3865101744000496e-08
