# %ECSV 1.0
# ---
# datatype:
# - {name: wav, unit: Angstrom, datatype: float64}
# - {name: flux_nu, unit: erg / (cm2 Hz s), datatype: float64}
# meta: {C/O: '1.00', Kzz: '1.0000E+05', Teff: '1800.', Y: '0.28', '[Fe/H]': '0.50', f_hole: '1.00', f_rain: '0.00', grav: '56.'}
# schema: astropy-2.0
wav flux_nu
4000.0559999999996 nan
4050.0559999999996 1.477154535043976e-09
4100.056 1.673839896159987e-09
4150.056 1.189095845862358e-09
4200.056 8.833093179255306e-10
4250.056 8.201160267105158e-10
4300.056 6.017671005601798e-10
4350.056 6.933124175299713e-10
4400.056 7.444064113201514e-10
4450.056 5.511091357400112e-10
4500.056 6.187758268400402e-10
4550.056 7.788308887898315e-10
4600.056 7.400124878200117e-10
4650.056 6.686823674599602e-10
4700.056 8.129835458402114e-10
4750.056 9.698609625598584e-10
4800.056 7.698506629800435e-10
4850.056 9.634689713400875e-10
4900.056 1.5482437403899411e-09
4950.056 1.7980887340201105e-09
5000.056 1.1030027193798723e-09
5050.056 1.2462501602901696e-09
5100.056 1.862479764110316e-09
5150.056 2.0012153809206987e-09
5200.056 1.5389188737000017e-09
5250.056 1.804935121290146e-09
5300.056 2.104271904700032e-09
5350.056 2.276251886330274e-09
5400.056 2.574665981150018e-09
5450.056 2.109009526359843e-09
5500.056 1.624981553729861e-09
5550.056 1.822779904829833e-09
5600.056 1.6253466543600882e-09
5650.056 1.365809936499986e-09
5700.056 1.164786672320012e-09
5750.056 6.978448139599662e-10
5800.056 3.5315425560998857e-10
5850.056 8.660291919039676e-11
5900.056 4.717247131753244e-12
5950.056 2.332874510240045e-10
6000.056 1.0160304560200067e-09
6050.056 2.5192476783000694e-09
6100.056 4.018403358300274e-09
6150.056 5.344878551999664e-09
6200.056 5.46937498420006e-09
6250.056 6.921107115100351e-09
6300.056 9.806212665800191e-09
6350.056 1.2696539175200425e-08
6400.056 1.5622721236000052e-08
6450.056 1.936835037659771e-08
6500.056 1.9667032906997146e-08
6550.056 2.2909455055396666e-08
6600.056 2.2931224987000963e-08
6650.056 2.172781305890195e-08
6700.056 1.6445511567920328e-08
6750.056 2.314370768900169e-08
6800.056 2.6532631050000916e-08
6850.056 3.253021650599967e-08
6900.056 3.755687188400062e-08
6950.056 4.1218403870997016e-08
7000.056 4.728765424099621e-08
7050.056 4.524095132700238e-08
7100.056 3.4909567613997624e-08
7150.056 3.240739337200181e-08
7200.056 4.189688436199912e-08
7250.056 5.551344233600386e-08
7300.056 7.588228349200951e-08
7350.056 8.713893582000406e-08
7400.056 8.242099349100398e-08
7450.056 7.445312667998253e-08
7500.056 7.717174842499674e-08
7550.056 8.491157982800196e-08
7600.056 6.620401597399692e-08
7650.056 1.306658967276859e-08
7700.056 4.283249609188883e-09
7750.056 4.855990076100224e-08
7800.056 7.823361990758813e-08
7850.056 1.0206357293300069e-07
7900.056 1.0320912713802016e-07
7950.056 9.387513699003076e-08
8000.056 1.106942054319909e-07
8050.056 1.525649861179809e-07
8100.056 2.1918474233103485e-07
