# %ECSV 1.0
# ---
# datatype:
# - {name: wav, unit: Angstrom, datatype: float64}
# - {name: flux_nu, unit: erg / (cm2 Hz s), datatype: float64}
# meta: {C/O: '1.00', Kzz: '1.0000E+05', Teff: '2100.', Y: '0.28', '[Fe/H]': '0.50', f_hole: '1.00', f_rain: '0.00', grav: '56.'}
# schema: astropy-2.0
wav flux_nu
4000.0559999999996 nan
4050.0559999999996 8.621411503030583e-09
4100.056 8.046537077813528e-09
4150.056 5.816203170761311e-09
4200.056 4.178829626964613e-09
4250.056 3.5656778580621892e-09
4300.056 2.1900226104508053e-09
4350.056 2.520739218149804e-09
4400.056 2.4099355035406096e-09
4450.056 1.3543597307400625e-09
4500.056 1.5973258110801817e-09
4550.056 2.027549330889391e-09
4600.056 1.7290409560796724e-09
4650.056 1.3383119111302353e-09
4700.056 1.6234650755005097e-09
4750.056 2.169963187509339e-09
4800.056 1.5306056433901451e-09
4850.056 1.9414732461305328e-09
4900.056 4.112514185829289e-09
4950.056 4.9549110713404675e-09
5000.056 2.554154726370126e-09
5050.056 3.3199035557109695e-09
5100.056 7.271373864511481e-09
5150.056 8.621000667873018e-09
5200.056 4.420320637250318e-09
5250.056 5.5954106835896664e-09
5300.056 6.922741277620446e-09
5350.056 6.747967713901109e-09
5400.056 7.933485786799845e-09
5450.056 6.563301255879025e-09
5500.056 5.413629350999176e-09
5550.056 7.464847459099226e-09
5600.056 5.981276695300336e-09
5650.056 5.427369787300382e-09
5700.056 7.06520082400053e-09
5750.056 7.310467627099407e-09
5800.056 8.635162069899643e-09
5850.056 5.566752996800264e-09
5900.056 9.834108706256885e-10
5950.056 5.5344461958001154e-09
6000.056 9.099366552599608e-09
6050.056 1.3982966406501024e-08
6100.056 1.7695476664200545e-08
6150.056 1.763936949909673e-08
6200.056 1.0470676698200481e-08
6250.056 1.1563716453500928e-08
6300.056 1.6203344368300417e-08
6350.056 2.1068361776001178e-08
6400.056 2.6175725304001234e-08
6450.056 3.3975418765991607e-08
6500.056 3.3037332834992804e-08
6550.056 4.075272227998946e-08
6600.056 3.434548289500312e-08
6650.056 2.8544919603003264e-08
6700.056 2.3464718640342434e-08
6750.056 2.8047664031003106e-08
6800.056 3.1760065402000664e-08
6850.056 4.0620348297998646e-08
6900.056 5.3224187122998916e-08
6950.056 6.908933737998947e-08
7000.056 9.664622015098931e-08
7050.056 8.849016494801068e-08
7100.056 5.173586488099496e-08
7150.056 4.0303877035005475e-08
7200.056 5.585946521399657e-08
7250.056 8.085854334100749e-08
7300.056 1.336756568290245e-07
7350.056 1.96115079583997e-07
7400.056 2.49841382298013e-07
7450.056 2.7330524198993836e-07
7500.056 3.119315847239971e-07
7550.056 3.654117755060134e-07
7600.056 2.625523622769793e-07
7650.056 9.234030844518667e-08
7700.056 6.435151505350928e-08
7750.056 1.5810360230403714e-07
7800.056 1.868805163546441e-07
7850.056 1.9861552653699373e-07
7900.056 2.1879110687304173e-07
7950.056 2.2059389637966406e-07
8000.056 2.6131873696696025e-07
8050.056 3.827782698639302e-07
8100.056 5.685567729101463e-07
8150.056 8.280457505400678e-07
8200.056 6.707876388838946e-07
8250.056 6.916661056199904e-07
8300.056 5.481777193201624e-07
8350.056 5.834802039401933e-07
8400.056 5.977281866401076e-07
8450.056 3.4543223944990183e-07
8500.056 3.100698724661278e-07
8550.056 3.849274569800253e-07
8600.056 4.625926998098302e-07
8650.056 5.86334845869961e-07
8700.056 6.973458154302313e-07
8750.056 8.75763811310023e-07
8800.056 1.1642958995202934e-06
8850.056 1.1385829390701342e-06
8900.056 8.071895150899169e-07
8950.056 8.752065826478553e-07
9000.056 1.083143634190185e-06
9050.056 1.186279964379596e-06
9100.056 1.4933066436700897e-06
9150.056 1.7352980437900178e-06
9200.056 1.6353055061401726e-06
9250.056 1.0211014453998263e-06
9300.056 8.414295712070713e-07
9350.056 9.58175168279787e-07
9400.056 1.076028255940266e-06
9450.056 1.2009130464996443e-06
9500.056 1.442963620239774e-06
9550.056 1.6511069232484822e-06
9600.056 1.7691346922905291e-06
9650.056 2.023464653260613e-06
9700.056 2.202800413669683e-06
9750.056 1.7357610720500137e-06
9800.056 1.945071844739847e-06
9850.056 1.9225517865498737e-06
9900.056 1.9694877033800784e-06
9950.056 2.0603211625701128e-06
10000.056 2.102159607309807e-06
10050.056 2.0115685364401587e-06
10100.056 2.36799127336099e-06
10150.056 2.2874138646394644e-06
10200.056 2.4603513641094442e-06
10250.056 2.432367620769021e-06
