# %ECSV 1.0
# ---
# datatype:
# - {name: wav, unit: Angstrom, datatype: float64}
# - {name: flux_nu, unit: erg / (cm2 Hz s), datatype: float64}
# meta: {C/O: '1.00', Kzz: '1.0000E+05', Teff: '200.', Y: '0.28', '[Fe/H]': '0.50', f_hole: '1.00', f_rain: '0.00', grav: '56.'}
# schema: astropy-2.0
wav flux_nu
4000.0559999999996 nan
4050.0559999999996 2.5213830378200453e-20
4100.056 3.421554232670041e-19
4150.056 1.0827484271400078e-18
4200.056 1.5587627883000072e-18
4250.056 6.44982675470004e-18
4300.056 1.4152220315000024e-17
4350.056 2.6289826895000124e-17
4400.056 3.632771171699979e-17
4450.056 4.407906944959977e-17
4500.056 9.023494607800049e-17
4550.056 1.5762632003000066e-16
4600.056 2.1733341371000012e-16
4650.056 2.482251925699999e-16
4700.056 2.2463558552000103e-16
4750.056 2.1938844015000162e-16
4800.056 2.3283216163e-16
4850.056 1.6470164609999913e-16
4900.056 1.2812038865100008e-16
4950.056 1.112998471180004e-16
5000.056 6.410994503199954e-17
5050.056 2.7387503913099537e-17
5100.056 3.6552013112001075e-17
5150.056 6.744603572699995e-17
5200.056 1.0412612029400079e-16
5250.056 1.2277758884500029e-16
5300.056 1.4280925851000064e-16
5350.056 1.6405530851000012e-16
5400.056 1.4614163029400017e-16
5450.056 1.6227898717100428e-16
5500.056 2.1359672661900027e-16
5550.056 2.8792483992999985e-16
5600.056 3.4672851213000046e-16
5650.056 3.7845887522999925e-16
5700.056 2.786353512789991e-16
5750.056 3.079376081000018e-16
5800.056 3.1414640759999886e-16
5850.056 2.0165112951199462e-16
5900.056 1.5151027511344168e-17
5950.056 1.463362547375696e-16
6000.056 3.813712706369942e-16
6050.056 1.3234547125600094e-15
6100.056 3.1656067833000497e-15
6150.056 5.6210347627000426e-15
6200.056 8.551885202300047e-15
6250.056 9.012314701499922e-15
6300.056 1.1934253862999914e-14
6350.056 1.5297294557099756e-14
6400.056 1.8060681875499963e-14
6450.056 1.004989317375757e-14
6500.056 9.316511731125099e-15
6550.056 1.32591719287511e-14
6600.056 2.5411386996370222e-14
6650.056 5.753857278810117e-14
6700.056 1.1375423466300137e-13
6750.056 1.942849845300021e-13
6800.056 2.1605790444000133e-13
6850.056 1.9105296305999963e-13
6900.056 8.893176467348028e-14
6950.056 1.3153489367927046e-14
7000.056 1.6159805257550156e-14
7050.056 1.1920829438746017e-14
7100.056 1.4325647168553327e-14
7150.056 4.671870799012948e-15
7200.056 3.0741105412240926e-16
7250.056 2.514771389206547e-16
7300.056 5.204929305470541e-16
7350.056 1.6295853612943077e-15
7400.056 6.67316937894428e-15
7450.056 4.6309250699014794e-14
7500.056 1.4235630716700084e-13
7550.056 2.9674024051000205e-13
7600.056 4.4561648670000226e-13
7650.056 3.983096781319984e-13
7700.056 4.711301941700036e-13
7750.056 7.835142732500041e-13
7800.056 6.829288050299895e-13
7850.056 3.202399319822859e-13
7900.056 2.2448077640181303e-13
7950.056 3.6542634990154526e-13
8000.056 1.4383835762993664e-13
8050.056 1.428563036649904e-13
8100.056 1.7040574129365035e-14
8150.056 2.9855306367116916e-16
8200.056 4.195386501387288e-15
8250.056 7.608066782778101e-15
8300.056 2.168536976219497e-15
8350.056 2.778049892420115e-15
8400.056 5.635385572198764e-15
8450.056 2.0747812644381276e-14
8500.056 3.2618130273599504e-14
8550.056 5.1565973400101366e-14
8600.056 6.903631881100044e-14
8650.056 6.026111217599988e-14
8700.056 1.7908627711699578e-14
8750.056 7.37876175829977e-15
8800.056 1.8524502460856457e-15
8850.056 5.868239116130357e-16
8900.056 1.0012261434914488e-18
8950.056 2.1076458765722777e-20
9000.056 1.634143997850911e-20
9050.056 2.900183569898845e-19
9100.056 2.0628105597886414e-18
9150.056 1.6229394423424993e-17
9200.056 2.601209227806105e-16
9250.056 1.3503435379287997e-16
9300.056 5.676300682879966e-20
9350.056 4.652790465177309e-21
9400.056 6.152285857684408e-19
9450.056 1.390433929353263e-19
9500.056 3.343938964855786e-19
9550.056 2.3701426769778274e-19
9600.056 1.2240825058612357e-18
9650.056 8.102082258226407e-18
9700.056 1.6973052061250615e-16
9750.056 3.576205992294371e-17
9800.056 1.8685522067765247e-17
9850.056 1.1060977628325487e-17
9900.056 9.640798634893867e-18
9950.056 7.346141992923005e-18
10000.056 5.729023687269093e-18
10050.056 5.9446122564332205e-18
10100.056 5.023559716178395e-18
10150.056 1.893334566540555e-18
10200.056 6.703942182498318e-20
10250.056 2.039013328256614e-20
10300.056 2.0311843741579204e-19
10350.056 6.782924182263155e-20
10400.056 2.717876543688058e-18
10450.056 8.83626353141569e-18
10500.056 9.309753261031654e-17
10550.056 1.0806361208575315e-15
10600.056 3.641267854156391e-15
10650.056 5.42496535687993e-15
10700.056 3.152933343474851e-15
10750.056 3.610836691960656e-15
10800.056 3.904952849546269e-15
10850.056 2.845158034651069e-15
10900.056 1.621550328671655e-15
10950.056 7.381264621653041e-16
11000.056 2.207928558523777e-16
11050.056 9.377416849972049e-17
11100.056 9.811256310971024e-18
11150.056 5.369331060955694e-19
11200.056 2.6803158884280037e-20
11250.056 2.4240351920416887e-21
11300.056 1.8376435299813156e-19
11350.056 2.229892675482822e-21
11400.056 2.7069180865644056e-19
11450.056 9.581239810588415e-20
11500.056 1.1564868739866888e-19
11550.056 1.2742428136366136e-20
11600.056 1.944177098890648e-22
11650.056 7.985849202467115e-21
11700.056 2.4917810527083513e-20
11750.056 2.623737868416311e-21
11800.056 2.9366173810195353e-20
11850.056 1.0195129488837136e-20
11900.056 2.2941289547701344e-20
11950.056 9.022428313026318e-20
12000.056 1.0811029952223764e-19
12050.056 1.2257096495306289e-19
12100.056 1.9224273646356776e-19
12150.056 2.686194297415612e-19
12200.056 2.0136959128193087e-19
12250.056 5.306571127284455e-18
12300.056 2.6141816680460452e-17
12350.056 3.213585855401729e-17
12400.056 2.352330990580258e-16
12450.056 1.6104915190379764e-15
12500.056 2.376098927554195e-15
12550.056 1.7002437799856637e-15
12600.056 5.345896908389182e-15
12650.056 3.77282556588631e-14
12700.056 3.862683562611781e-14
12750.056 7.44770925740431e-15
12800.056 1.794606919170911e-15
12850.056 2.5840086439711124e-16
12900.056 5.930836069868343e-17
12950.056 4.083030544857075e-17
13000.056 3.1620250035796987e-17
13050.056 1.4842641314839778e-17
13100.056 7.090759093934504e-18
13150.056 1.6143751972958547e-18
13200.056 2.661226418473641e-18
13250.056 7.532470295371839e-18
13300.056 2.3486955404407644e-18
13350.056 8.434644910043408e-19
13400.056 4.978183666762213e-19
13450.056 6.626296285715069e-20
13500.056 2.2796101083783346e-21
13550.056 2.260756527917538e-22
13600.056 6.3449270936165984e-24
13650.056 8.15151051039301e-23
13700.056 3.270939684951143e-23
13750.056 1.5632372750821958e-22
13800.056 8.44751049485218e-23
13850.056 3.729602209669459e-23
13900.056 1.4692005343293965e-22
13950.056 6.187466071583076e-23
14000.056 4.2204868430330036e-22
14050.056 2.445607929671901e-22
14100.056 6.403892693866854e-22
14150.056 1.1164641240591629e-20
14200.056 9.171907298628569e-21
14250.056 2.637304730689838e-20
14300.056 8.744721231169344e-20
14350.056 7.992078546801094e-20
14400.056 7.402626224481848e-20
14450.056 1.5254077889960038e-19
14500.056 5.923541895220218e-19
14550.056 3.3709190127848336e-18
14600.056 1.6297424001747669e-18
14650.056 2.6128277786624893e-19
14700.056 8.845718812742994e-20
14750.056 4.779026450688751e-21
14800.056 1.5756461634512565e-20
14850.056 9.70627323234049e-21
14900.056 4.522021530076264e-21
14950.056 7.731812458368867e-22
15000.056 3.6630085873535965e-21
15050.056 7.375341006360864e-20
15100.056 2.2793327139077936e-21
15150.056 1.5729286762259516e-22
15200.056 2.7328227148180496e-20
15250.056 4.913032987186751e-20
15300.056 1.3545418891713957e-19
15350.056 9.0058827635249e-19
15400.056 3.703389106019176e-19
15450.056 1.143516761294911e-18
15500.056 1.8354124413802156e-18
15550.056 3.064623628715687e-17
15600.056 9.721157608862205e-17
15650.056 4.591894809268618e-16
15700.056 1.993571466651099e-15
15750.056 3.594779097407562e-15
15800.056 4.826096168767985e-15
15850.056 8.960106963413292e-15
15900.056 1.7005701898164083e-14
15950.056 3.5424526403434437e-14
16000.056 4.135257717190525e-14
16050.056 2.2938217969421713e-14
16100.056 9.251295154117502e-15
16150.056 2.55776510872473e-15
16200.056 4.510966084378589e-16
16250.056 8.402496958159117e-17
16300.056 7.551747474214365e-18
16350.056 4.783081595187062e-18
16400.056 7.662468622253874e-18
16450.056 6.280642328348206e-18
16500.056 6.289013020174541e-18
16550.056 5.1391195347209736e-18
16600.056 6.901379060539854e-17
16650.056 6.538962325139386e-18
16700.056 1.88678277365901e-18
16750.056 2.361889405764224e-18
16800.056 1.4633397463088158e-17
16850.056 1.1708750314240149e-17
16900.056 8.593070183714863e-19
16950.056 3.438434419223456e-19
17000.056 9.424587445609101e-20
17050.056 6.34171559657559e-20
17100.056 1.6486753754722467e-18
17150.056 2.786995002867103e-19
17200.056 5.6043734927123664e-18
17250.056 8.651326496470938e-20
17300.056 3.1597047422950495e-19
17350.056 9.970544679165506e-19
17400.056 5.018680790256802e-18
17450.056 7.404644350285376e-18
17500.056 3.022920098011053e-17
17550.056 2.818182897850327e-17
17600.056 3.507343386966798e-17
17650.056 5.6444791981418426e-18
17700.056 4.038618658130182e-18
17750.056 2.191892065965933e-18
17800.056 9.438678866974173e-17
17850.056 2.9586807474163747e-18
17900.056 2.9482518899789103e-18
17950.056 3.580542461485222e-18
18000.056 4.5951160908943764e-18
18050.056 6.793723293839546e-18
18100.056 9.854713101739941e-18
18150.056 2.5583716060415065e-18
18200.056 3.0335564201188622e-18
18250.056 2.370213031889929e-17
18300.056 1.8124882429828374e-18
18350.056 1.160349119539765e-18
18400.056 4.493365637350964e-19
18450.056 4.482201909869654e-18
18500.056 2.7876860876088627e-18
18550.056 2.2136807225753714e-18
18600.056 7.261082604508753e-18
18650.056 1.1373234738451579e-17
18700.056 1.3888521149088794e-18
18750.056 1.8861215397573168e-18
18800.056 2.1757498327562617e-17
18850.056 1.3842614006540003e-17
18900.056 3.4917167059472597e-17
18950.056 2.860338019159603e-17
19000.056 4.5644070893114295e-18
19050.056 1.992265313624302e-18
19100.056 6.1245026141162545e-18
19150.056 3.2838537285604814e-18
19200.056 5.1038827762649965e-18
19250.056 2.9925280285604644e-18
19300.056 1.1726813253573695e-18
19350.056 8.233731286272601e-19
19400.056 4.1688896101569344e-19
19450.056 1.2761914253869737e-19
19500.056 6.073313588994668e-20
19550.056 5.784671562701942e-19
19600.056 1.9862061703918913e-18
19650.056 8.150695090012256e-19
19700.056 2.3728895956553952e-18
19750.056 9.693002148294125e-18
19800.056 2.8334978051248354e-18
19850.056 4.920396278295485e-18
19900.056 1.0216613176929825e-17
19950.056 1.4590595909872474e-17
20000.056 1.5914871813663017e-17
20050.056 1.5333168424745867e-17
20100.056 2.1224436376124375e-17
20150.056 1.8673610660833446e-17
20200.056 7.38541286444982e-18
20250.056 6.225558099133497e-17
20300.056 1.4608641909173916e-16
20350.056 2.3853374667852543e-16
20400.056 1.3227655477421076e-16
20450.056 3.0874718526392673e-16
20500.056 3.415137654435448e-16
20550.056 4.0904872644003166e-16
20600.056 4.562282332480615e-16
20650.056 5.529234032236955e-16
20700.056 6.270300131311357e-16
20750.056 6.651109816020077e-16
20800.056 5.691842532428927e-16
20850.056 7.10774763620001e-16
20900.056 7.415333620200154e-16
20950.056 6.44938776109976e-16
21000.056 5.805062146179929e-16
21050.056 6.029663571899816e-16
21100.056 5.877359710100056e-16
21150.056 6.141181996900383e-16
21200.056 6.077342908480387e-16
21250.056 6.621081762499165e-16
21300.056 6.095987884836402e-16
21350.056 6.553445836870783e-16
21400.056 7.556772468312278e-16
21450.056 5.398818047274131e-16
21500.056 4.0200848636965957e-16
21550.056 5.512475687067758e-16
21600.056 4.516839657128233e-16
21650.056 2.207806650979984e-16
21700.056 6.613178476799521e-17
21750.056 1.487160266683531e-16
21800.056 1.1767746037568705e-16
21850.056 1.3566857073014074e-16
21900.056 7.352806063580048e-17
21950.056 1.0699386378099984e-17
22000.056 1.0409184011042341e-19
22050.056 2.794585097298706e-19
22100.056 2.033130107781795e-18
22150.056 5.455879541243906e-19
22200.056 3.5727495720303936e-19
22250.056 2.468970236290751e-19
22300.056 1.351354981776047e-20
22350.056 1.0724088470089134e-19
22400.056 2.3077294370324072e-20
22450.056 6.307122767609786e-20
22500.056 4.752055282990035e-20
22550.056 2.8416614778948673e-21
22600.056 1.3830915071355588e-21
22650.056 1.0876491897394829e-21
22700.056 2.9632298252635248e-21
22750.056 1.2906877902153804e-20
22800.056 2.3371763557607325e-20
22850.056 1.357120740044585e-20
22900.056 6.1184768744778516e-21
22950.056 1.6779053683466819e-21
23000.056 2.097421925350801e-21
23050.056 3.4091750889112405e-22
23100.056 7.025598331918253e-19
23150.056 1.3325795703593979e-18
23200.056 1.4477345255778057e-21
23250.056 6.284857762391182e-20
23300.056 1.0014761716446629e-20
23350.056 5.87578727896621e-20
23400.056 1.1874779589703934e-19
23450.056 5.711133728184703e-21
23500.056 6.616558712161402e-21
23550.056 2.870036435065461e-20
23600.056 2.265741815673156e-19
23650.056 9.586633621650535e-19
23700.056 9.784344610955839e-21
23750.056 3.7182601916048975e-20
23800.056 8.64131463001826e-19
23850.056 1.6600434886381378e-19
23900.056 1.0563522284539987e-18
23950.056 1.6160026650420988e-19
24000.056 3.614582104810679e-18
24050.056 3.3374190220373063e-18
24100.056 2.690319956527955e-17
24150.056 3.177375003128793e-17
24200.056 7.977165648952323e-18
24250.056 6.151265802467746e-18
24300.056 1.4094223424096996e-17
24350.056 3.641974174817951e-17
24400.056 1.4052044438001635e-16
24450.056 2.4196481319284417e-16
24500.056 2.6558186479477604e-16
24550.056 5.403100983023265e-16
24600.056 8.487773101920559e-16
24650.056 2.3884236472213724e-15
24700.056 1.5618715940854207e-15
24750.056 2.6627764376869254e-15
24800.056 2.3912085089142844e-15
24850.056 3.588332318940109e-15
24900.056 2.7383470356719744e-15
24950.056 3.7267205322862805e-15
25000.056 5.4120740596228784e-15
25050.056 5.75659830480108e-15
25100.056 5.162030966323506e-15
25150.056 2.657212975316266e-15
25200.056 3.681810813810112e-15
25250.056 2.3924179230762147e-15
25300.056 1.927106873274094e-15
25350.056 1.7169341160152838e-15
25400.056 2.700992750409515e-15
25450.056 9.514139069401571e-16
25500.056 6.212269560266504e-16
25550.056 1.0472580169320753e-15
25600.056 3.2259063067329245e-16
25650.056 1.6107055516377317e-16
25700.056 1.8196553965460272e-16
25750.056 4.5043716393562075e-17
25800.056 5.055144754650219e-16
25850.056 7.761974157154856e-17
25900.056 2.5032333555852283e-17
25950.056 1.0910910393183382e-16
26000.056 2.7077480519447535e-16
26050.056 1.2762157795447704e-16
26100.056 2.429116204955047e-16
26150.056 2.1363038857018237e-16
26200.056 2.843205600472715e-16
26250.056 7.27363972634714e-16
26300.056 4.1829822230164126e-16
26350.056 9.036938238557235e-16
26400.056 2.047747502361902e-15
26450.056 3.27106073241533e-15
26500.056 4.871635926450499e-15
26550.056 1.0586794575683147e-15
26600.056 1.4871964880996564e-15
26650.056 5.407525422960966e-16
26700.056 7.620324571091516e-16
26750.056 1.0117792534995966e-15
26800.056 2.6119992998523177e-15
26850.056 1.6843226875977342e-15
26900.056 3.5392309361955703e-15
26950.056 1.4683409796677181e-15
27000.056 4.142686655497519e-15
27050.056 6.775525720139541e-15
27100.056 1.4180696297131282e-15
27150.056 6.240903721889443e-15
27200.056 1.992825789274212e-15
27250.056 3.995522252375333e-15
27300.056 1.3722526051410663e-14
27350.056 7.795302586863867e-15
27400.056 2.145430472108909e-15
27450.056 1.1349367765701204e-14
27500.056 1.1991374028137476e-14
27550.056 5.478996562256599e-15
27600.056 1.0851001851020348e-14
27650.056 5.2897319929940605e-15
27700.056 5.985090070078135e-15
27750.056 1.3747196711206685e-14
27800.056 7.006981537939291e-15
27850.056 1.009414734915938e-14
27900.056 9.046344575097509e-15
27950.056 1.1011372132129018e-14
28000.056 1.6887879958149097e-14
28050.056 2.310282752915292e-15
28100.056 8.927153280210054e-15
28150.056 8.89172047858181e-15
28200.056 2.551844884961294e-15
28250.056 4.426763733720755e-15
28300.056 2.3890336123024837e-15
28350.056 7.278318648413427e-16
28400.056 2.760176298968582e-15
28450.056 7.897275630650255e-16
28500.056 7.598561827107984e-16
28550.056 1.6498538599132863e-15
28600.056 2.0976454021356702e-15
28650.056 4.850281905199345e-16
28700.056 1.518973235413319e-15
28750.056 1.4395802198896624e-15
28800.056 2.3042796449358345e-16
28850.056 1.1770808634487171e-14
28900.056 5.315494578671631e-16
28950.056 6.789549217891618e-16
29000.056 4.762766182690955e-16
29050.056 1.006120938709059e-15
29100.056 4.0744566432096875e-17
29150.056 1.0536756321541377e-17
29200.056 4.785981453442133e-15
29250.056 8.96934302921829e-16
29300.056 7.075911224785179e-17
29350.056 9.09016387942778e-16
29400.056 1.2726639558789282e-15
29450.056 1.5206907995018421e-16
29500.056 1.7998592766521455e-15
29550.056 1.0168256620879491e-15
29600.056 8.308438403328963e-17
29650.056 9.65096626979932e-16
29700.056 1.3353947085716787e-15
29750.056 6.376244911252467e-15
29800.056 3.854141794861162e-16
29850.056 2.5418331057228498e-15
29900.056 4.727427451979596e-16
29950.056 5.496575742303211e-16
30000.056 8.44318085022778e-19
