# %ECSV 1.0
# ---
# datatype:
# - {name: wav, unit: Angstrom, datatype: float64}
# - {name: flux_nu, unit: erg / (cm2 Hz s), datatype: float64}
# meta: {C/O: '1.00', Kzz: '1.0000E+05', Teff: '250.', Y: '0.28', '[Fe/H]': '0.50', f_hole: '1.00', f_rain: '0.00', grav: '56.'}
# schema: astropy-2.0
wav flux_nu
4000.0559999999996 nan
4050.0559999999996 1.656014734500036e-19
4100.056 3.239447244790047e-18
4150.056 1.3440126634800085e-17
4200.056 1.5660452042440057e-17
4250.056 7.592613630300045e-17
4300.056 1.569874167200002e-16
4350.056 2.791793113500011e-16
4400.056 4.467739986899987e-16
4450.056 6.56018298639996e-16
4500.056 1.0897006850600037e-15
4550.056 1.4547066700300011e-15
4600.056 1.181449162099999e-15
4650.056 1.1515633431799988e-15
4700.056 9.991864257200026e-16
4750.056 8.361726497700034e-16
4800.056 7.154016836499987e-16
4850.056 4.834136465999981e-16
4900.056 3.4803217298000023e-16
4950.056 2.772130737800005e-16
5000.056 1.847021688329994e-16
5050.056 1.1625568073399985e-16
5100.056 1.4103564831200442e-16
5150.056 1.9443868099000037e-16
5200.056 2.484068426300018e-16
5250.056 2.885501651500005e-16
5300.056 3.33166046200001e-16
5350.056 3.835660887400007e-16
5400.056 4.037384336700017e-16
5450.056 4.58997171780011e-16
5500.056 5.490883703600033e-16
5550.056 6.5832053545e-16
5600.056 7.549263871300013e-16
5650.056 8.28758639289998e-16
5700.056 7.630207829200017e-16
5750.056 7.947198899800026e-16
5800.056 7.380699177199957e-16
5850.056 4.7882771800998965e-16
5900.056 8.111436068188492e-17
5950.056 6.637607724139445e-16
6000.056 1.5990843236269461e-15
6050.056 3.693296657940048e-15
6100.056 6.9575375944001094e-15
6150.056 1.1212059732500085e-14
6200.056 1.6658031614000103e-14
6250.056 2.0745115784899873e-14
6300.056 2.873940096949981e-14
6350.056 3.804658907799969e-14
6400.056 4.8055430469999984e-14
6450.056 3.9357762352398506e-14
6500.056 4.665760637613344e-14
6550.056 6.648517827005082e-14
6600.056 1.0269319049590769e-13
6650.056 1.7036924217700338e-13
6700.056 2.612938382400016e-13
6750.056 3.880165333800036e-13
6800.056 4.408349353300064e-13
6850.056 4.215843797299999e-13
6900.056 2.5269852046961194e-13
6950.056 9.721331880890508e-14
7000.056 1.233847947676042e-13
7050.056 1.0999999128515213e-13
7100.056 1.2439196759916532e-13
7150.056 6.130804870906633e-14
7200.056 1.6413686040230277e-14
7250.056 2.390814561018261e-14
7300.056 2.89951213485901e-14
7350.056 5.6519591272912633e-14
7400.056 1.0478456525118918e-13
7450.056 2.545172970234267e-13
7500.056 4.594410967459992e-13
7550.056 6.962208302500041e-13
7600.056 8.845939080600013e-13
7650.056 6.331413982509944e-13
7700.056 7.012773504060082e-13
7750.056 1.3320018347000092e-12
7800.056 1.3528999841099794e-12
7850.056 1.0921346984799708e-12
7900.056 1.1086672335058025e-12
7950.056 1.358751517501961e-12
8000.056 1.065464966348794e-12
8050.056 1.0978947528860025e-12
8100.056 3.1964512690200596e-13
8150.056 8.314695432606197e-14
8200.056 3.228926251957954e-13
8250.056 3.874259379898835e-13
8300.056 2.8629609376205624e-13
8350.056 2.5520347838499174e-13
8400.056 3.1404639487945843e-13
8450.056 6.587905459442054e-13
8500.056 8.837607104930089e-13
8550.056 1.2648065225300304e-12
8600.056 1.6253065539899956e-12
8650.056 1.6266594399000172e-12
8700.056 9.115343632800157e-13
8750.056 6.337226527199985e-13
8800.056 3.042175047793583e-13
8850.056 1.0895778543991664e-13
8900.056 4.506668570080405e-16
8950.056 8.871722783526803e-17
9000.056 7.571410082783565e-17
9050.056 7.987860396662361e-16
9100.056 1.943779185364933e-15
9150.056 7.874834126266303e-15
9200.056 6.574329646964166e-14
9250.056 4.772457211397384e-14
9300.056 6.803700278895432e-17
9350.056 3.861520484500068e-17
9400.056 1.1287646320654642e-15
9450.056 6.216338017927326e-16
9500.056 6.988631016333956e-16
9550.056 6.284769690445018e-16
9600.056 1.241287336317492e-15
9650.056 5.058722974704559e-15
9700.056 3.7826591171647755e-14
9750.056 1.38598954722168e-14
9800.056 8.599658120029746e-15
9850.056 6.499116591070893e-15
9900.056 8.159055573335742e-15
9950.056 5.5324282476835874e-15
10000.056 6.086267655805947e-15
10050.056 4.7038891174595596e-15
10100.056 3.798686464793955e-15
10150.056 1.4750428018785274e-15
10200.056 1.5675763228709755e-16
10250.056 1.503658803671465e-16
10300.056 6.862329173723135e-16
10350.056 2.0373298194620778e-16
10400.056 2.8513807404354205e-15
10450.056 1.0199318798318535e-14
10500.056 4.8681633625133976e-14
10550.056 2.664563756941784e-13
10600.056 6.919740213820691e-13
10650.056 1.0417733920830118e-12
10700.056 8.38129151529277e-13
10750.056 1.168330908014398e-12
10800.056 1.2453342193455994e-12
10850.056 9.613269374232771e-13
10900.056 5.018469499677147e-13
10950.056 2.0662487926002958e-13
11000.056 7.280583682521726e-14
11050.056 3.100540676609966e-14
11100.056 5.221636710736102e-15
11150.056 5.939062191173201e-16
11200.056 6.179515756499531e-17
11250.056 2.0646291782638525e-17
11300.056 4.0503181161610065e-16
11350.056 1.1788305431406751e-17
11400.056 5.021754989220768e-16
11450.056 2.017912447305843e-16
11500.056 1.8396459564652944e-16
11550.056 1.4648778188783628e-17
11600.056 9.085958010128472e-19
11650.056 3.367145473194043e-17
11700.056 5.24219540281837e-17
11750.056 5.6595904725188805e-18
11800.056 6.102158851745483e-17
11850.056 3.4431096893542175e-17
11900.056 3.257999762214411e-17
11950.056 9.176926625147658e-17
12000.056 1.6642942877378475e-16
12050.056 2.8922704507946986e-16
12100.056 4.775046439186476e-16
12150.056 6.230953218583682e-16
12200.056 5.585886277223528e-16
12250.056 3.8884127172871885e-15
12300.056 1.4245184930045132e-14
12350.056 1.9175407262152467e-14
12400.056 7.083045053353054e-14
12450.056 2.580860445905024e-13
12500.056 3.3543692891689283e-13
12550.056 3.796009476252575e-13
12600.056 1.2228001224624862e-12
12650.056 4.230718030661271e-12
12700.056 4.488483472970358e-12
12750.056 1.16221433529189e-12
12800.056 2.4734428042759035e-13
12850.056 6.149108972691501e-14
12900.056 2.8666061629800636e-14
12950.056 1.9622198329540488e-14
13000.056 1.7258822344177733e-14
13050.056 9.12360510883983e-15
