# %ECSV 1.0
# ---
# datatype:
# - {name: wav, unit: Angstrom, datatype: float64}
# - {name: flux_nu, unit: erg / (cm2 Hz s), datatype: float64}
# meta: {C/O: '1.00', Kzz: '1.0000E+05', Teff: '1300.', Y: '0.28', '[Fe/H]': '0.50', f_hole: '1.00', f_rain: '0.00', grav: '56.'}
# schema: astropy-2.0
wav flux_nu
4000.0559999999996 nan
4050.0559999999996 3.565621011507818e-11
4100.056 1.7744955807099532e-10
4150.056 2.0499022550402258e-10
4200.056 1.7541165750735693e-10
4250.056 2.1786842323806986e-10
4300.056 2.238086014070353e-10
4350.056 2.406063381890115e-10
4400.056 2.8287307780103727e-10
4450.056 2.7709983198400353e-10
4500.056 2.88718724119019e-10
4550.056 3.5008521607162475e-10
4600.056 3.833442316680101e-10
4650.056 3.6925987932396044e-10
4700.056 4.3064858939002935e-10
4750.056 4.2804114916998485e-10
4800.056 2.8235355773200244e-10
4850.056 2.0777853324899411e-10
4900.056 1.5527277484400074e-10
4950.056 8.857805413599938e-11
5000.056 3.023479138599904e-11
5050.056 1.0081487047500074e-11
5100.056 7.656335786099954e-12
5150.056 6.368166224699935e-12
5200.056 5.217856960299972e-12
5250.056 3.979405592399966e-12
5300.056 2.9959527571999856e-12
5350.056 2.272752416099986e-12
5400.056 1.7525183862999948e-12
5450.056 1.3531080220999948e-12
5500.056 1.0383508394799957e-12
5550.056 7.885532198299978e-13
5600.056 5.959215905599977e-13
5650.056 4.438676149799987e-13
5700.056 3.263349521899988e-13
5750.056 2.328410761399988e-13
5800.056 1.6008817677999919e-13
5850.056 9.573573616999895e-14
5900.056 3.0501064224225483e-14
5950.056 1.918381625590032e-13
6000.056 5.025987912800063e-13
6050.056 1.2247431195900129e-12
6100.056 2.8108933143000277e-12
6150.056 6.14251501220006e-12
6200.056 1.2634406004300113e-11
6250.056 2.456128644200022e-11
6300.056 4.542397879800039e-11
6350.056 8.048571215400061e-11
6400.056 1.3650570287000108e-10
6450.056 2.2174406283000133e-10
6500.056 3.5025755926000384e-10
6550.056 5.368146198700043e-10
6600.056 8.052064738800081e-10
6650.056 1.1633590700300076e-09
6700.056 1.022470760563022e-09
6750.056 2.1210430821000168e-09
6800.056 2.82382756520003e-09
6850.056 3.1922994823000112e-09
6900.056 2.9906309409000363e-09
6950.056 2.6091970226999556e-09
7000.056 2.565587755600023e-09
7050.056 2.789937558899988e-09
7100.056 3.0939345238999926e-09
7150.056 3.20003525396995e-09
7200.056 3.2232708500300536e-09
7250.056 3.0733216284998785e-09
7300.056 2.6797469438699872e-09
7350.056 2.2469470389699567e-09
7400.056 1.865901942400026e-09
7450.056 1.4818020439700153e-09
7500.056 1.0965288438199916e-09
7550.056 7.384001366999929e-10
7600.056 4.201972645199936e-10
7650.056 5.549248336497491e-11
7700.056 2.3182105339577647e-11
7750.056 2.782136286520088e-10
7800.056 7.138420561360168e-10
7850.056 1.8050830064000172e-09
7900.056 3.1207182433000205e-09
7950.056 3.799957566447823e-09
8000.056 7.134104495700019e-09
8050.056 9.970626990499954e-09
8100.056 1.293181296279998e-08
8150.056 1.6804971548300095e-08
8200.056 2.0515692143201287e-08
8250.056 2.7365956294051717e-08
8300.056 3.364848624770242e-08
8350.056 4.076641993659727e-08
8400.056 4.819198372879767e-08
8450.056 5.4573661307596564e-08
8500.056 5.617936399107587e-08
8550.056 6.694058802800129e-08
8600.056 7.235474610999593e-08
8650.056 6.843442923798787e-08
8700.056 7.173967654199441e-08
8750.056 8.072522647100572e-08
8800.056 9.672993037301218e-08
8850.056 1.1143561253998872e-07
8900.056 1.1756345930599701e-07
8950.056 1.0847018578775647e-07
9000.056 1.4311075058158715e-07
9050.056 1.5858208558760476e-07
9100.056 1.7805280996997537e-07
9150.056 1.8163858347040332e-07
9200.056 1.9787432446757338e-07
9250.056 1.8463299895387874e-07
9300.056 1.1737683744075094e-07
9350.056 1.2751290247374415e-07
9400.056 1.457538372767487e-07
9450.056 1.7139845720895366e-07
9500.056 1.7488751516833518e-07
9550.056 1.913877029676511e-07
9600.056 1.7636915278696315e-07
9650.056 1.8953637033799884e-07
9700.056 2.0058914636640549e-07
9750.056 1.9866391742826777e-07
9800.056 2.1397918399196313e-07
9850.056 2.339825907475989e-07
9900.056 2.2606070019586713e-07
9950.056 2.2048066937096508e-07
10000.056 2.1138953538194041e-07
10050.056 2.400474351310066e-07
10100.056 2.8672875763494306e-07
10150.056 3.163279040049096e-07
10200.056 3.5520697195995624e-07
10250.056 3.737490689199378e-07
10300.056 3.900905138400165e-07
10350.056 4.435296751699847e-07
10400.056 4.926952686299696e-07
10450.056 5.027900615000375e-07
10500.056 4.657382101499981e-07
10550.056 4.5938458207006606e-07
10600.056 4.8546210015002e-07
10650.056 5.293165817100097e-07
10700.056 5.628005968650539e-07
10750.056 6.180228709820269e-07
10800.056 6.71930076880009e-07
10850.056 7.210776441099027e-07
10900.056 6.285295151059307e-07
10950.056 4.572855465476533e-07
11000.056 4.4837850482875834e-07
11050.056 4.077828221136335e-07
11100.056 3.839264990512177e-07
11150.056 3.4919052560705365e-07
11200.056 3.452912463621116e-07
11250.056 3.944266183654229e-07
11300.056 3.8312396015582137e-07
11350.056 2.7032883053453883e-07
11400.056 2.945958075439921e-07
11450.056 3.2170100329839066e-07
11500.056 3.7744891471079327e-07
11550.056 3.2655782407742006e-07
11600.056 3.601273602875257e-07
11650.056 3.697020836450707e-07
11700.056 3.115606866775628e-07
11750.056 2.9638543223465446e-07
11800.056 3.2522602345235173e-07
11850.056 4.2042191361233325e-07
11900.056 4.367411907471609e-07
11950.056 5.127278002575617e-07
12000.056 5.247613970176295e-07
12050.056 5.953731110880754e-07
12100.056 6.225811090809782e-07
12150.056 7.011674679758916e-07
12200.056 7.588925453587591e-07
12250.056 8.237156319777385e-07
12300.056 8.892800104851794e-07
