# %ECSV 1.0
# ---
# datatype:
# - {name: wav, unit: Angstrom, datatype: float64}
# - {name: flux_nu, unit: erg / (cm2 Hz s), datatype: float64}
# meta: {C/O: '1.00', Kzz: '1.0000E+05', Teff: '575.', Y: '0.28', '[Fe/H]': '0.50', f_hole: '1.00', f_rain: '0.00', grav: '56.'}
# schema: astropy-2.0
wav flux_nu
4000.0559999999996 nan
4050.0559999999996 8.303058010951221e-16
4100.056 1.0361429801880251e-13
4150.056 9.115018524100084e-13
4200.056 8.516876420522343e-13
4250.056 5.6776996101000644e-12
4300.056 1.0544379035100178e-11
4350.056 1.523830762290029e-11
4400.056 2.0443939188000164e-11
4450.056 2.8663664897999878e-11
4500.056 3.246044449900046e-11
4550.056 3.231428829033606e-11
4600.056 1.410102359197194e-11
4650.056 8.509885435999937e-12
4700.056 4.102948276199963e-12
4750.056 9.355189038099838e-13
4800.056 2.344826039099975e-13
4850.056 7.713742032199925e-14
4900.056 3.6367815119999775e-14
4950.056 1.9556242256999876e-14
5000.056 9.421897838699905e-15
5050.056 5.291127459800007e-15
5100.056 5.111445885200045e-15
5150.056 5.3008326823000834e-15
5200.056 5.54192951850002e-15
5250.056 5.774082997000001e-15
5300.056 6.065494537299998e-15
5350.056 6.455673207800008e-15
5400.056 6.877790518099992e-15
5450.056 7.394683242000042e-15
5500.056 7.974469747000111e-15
5550.056 8.578731791500039e-15
5600.056 9.159716505399986e-15
5650.056 9.642762169499977e-15
5700.056 9.808266800700017e-15
5750.056 9.656480957599997e-15
5800.056 8.655187746999989e-15
5850.056 6.2632361507999005e-15
5900.056 2.1460652689716786e-15
5950.056 1.186849650340051e-14
6000.056 2.4233967620099384e-14
6050.056 4.235974369100118e-14
6100.056 6.802263661700086e-14
6150.056 1.0362731938800095e-13
6200.056 1.5366864226000105e-13
6250.056 2.1922247745000057e-13
6300.056 3.15618115650001e-13
6350.056 4.464706308100037e-13
6400.056 6.220399422400066e-13
6450.056 8.17085617409968e-13
6500.056 1.1483917311999803e-12
6550.056 1.6290338965499967e-12
6600.056 2.3111093522300954e-12
6650.056 3.2566089222500296e-12
