# %ECSV 1.0
# ---
# datatype:
# - {name: wav, unit: Angstrom, datatype: float64}
# - {name: flux_nu, unit: erg / (cm2 Hz s), datatype: float64}
# meta: {C/O: '1.00', Kzz: '1.0000E+05', Teff: '350.', Y: '0.28', '[Fe/H]': '0.50', f_hole: '1.00', f_rain: '0.00', grav: '56.'}
# schema: astropy-2.0
wav flux_nu
4000.0559999999996 nan
4050.0559999999996 2.893263649680578e-18
4100.056 1.4762132817500252e-16
4150.056 1.0718942106900091e-15
4200.056 1.111127435666965e-15
4250.056 9.134445225200079e-15
4300.056 2.17539423570001e-14
4350.056 4.180014956300015e-14
4400.056 7.318420881800004e-14
4450.056 1.1947635601199979e-13
4500.056 1.9109434468000055e-13
4550.056 1.9241887440539924e-13
4600.056 3.379225133699985e-14
4650.056 2.1559194186999918e-14
4700.056 1.3292256153599964e-14
4750.056 7.678227957299968e-15
4800.056 4.756106139399977e-15
4850.056 2.6790078263999872e-15
4900.056 1.7216734227999977e-15
4950.056 1.2489169176999985e-15
5000.056 8.307358870099946e-16
5050.056 5.900156586100021e-16
5100.056 6.59429353330016e-16
5150.056 7.834121660800106e-16
5200.056 9.099305974500058e-16
5250.056 1.0268283193800008e-15
5300.056 1.1558790248000008e-15
5350.056 1.3055432644000024e-15
5400.056 1.4424172158100033e-15
5450.056 1.6306113452200273e-15
5500.056 1.866738003700024e-15
5550.056 2.1305767473000062e-15
5600.056 2.3834503738000014e-15
5650.056 2.59406982719999e-15
5700.056 2.6070491082800034e-15
5750.056 2.615446985300003e-15
5800.056 2.387201781599994e-15
5850.056 1.7175634238499686e-15
5900.056 4.866434459870166e-16
5950.056 3.063066689310209e-15
6000.056 6.424348323669734e-15
6050.056 1.2057452603700364e-14
6100.056 2.0054979793000314e-14
6150.056 3.030337053700025e-14
6200.056 4.3789594950000285e-14
6250.056 5.886944516799996e-14
6300.056 8.233417079699972e-14
6350.056 1.113943937520003e-13
6400.056 1.461692366000011e-13
6450.056 1.5930566532759414e-13
6500.056 2.0776083431559983e-13
6550.056 2.863936750785871e-13
6600.056 3.995660764428201e-13
6650.056 5.682183455500078e-13
6700.056 7.584958212000031e-13
6750.056 1.0513095149100077e-12
6800.056 1.223091690200023e-12
6850.056 1.2279837665200022e-12
6900.056 9.167833992110288e-13
6950.056 6.253357831244377e-13
7000.056 7.087038895582329e-13
7050.056 7.044208063715769e-13
7100.056 7.688794795993663e-13
7150.056 5.441366012921948e-13
7200.056 3.8662324632212657e-13
7250.056 4.817636618091869e-13
7300.056 5.002491616046541e-13
7350.056 6.612857128708232e-13
7400.056 8.363433896833643e-13
7450.056 1.1654573880801235e-12
7500.056 1.4939071017499771e-12
7550.056 1.8097814535899966e-12
7600.056 2.022079003399999e-12
7650.056 1.0894524125209777e-12
7700.056 1.05182384561602e-12
7750.056 2.6862415108000285e-12
7800.056 3.1354144786699233e-12
7850.056 3.557007720079989e-12
7900.056 4.230131063151793e-12
7950.056 4.7168158376199066e-12
8000.056 5.27309841530098e-12
8050.056 5.900330598670043e-12
8100.056 3.846348296498565e-12
8150.056 3.1473336390682187e-12
8200.056 5.7095128636666656e-12
8250.056 6.214955884995462e-12
8300.056 7.1726774093590856e-12
8350.056 6.532789259842607e-12
8400.056 7.48445251838551e-12
8450.056 1.0882639782058565e-11
8500.056 1.3100878008650013e-11
8550.056 1.7494158481600258e-11
